species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Ulmaceae	0.0	0.0	42.4684	-87.93271	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	42.173637	-82.832348	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	29.563501000000002	-95.120453	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.638898	-97.956944	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	42.049215999999994	-84.12196899999998	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.754292	-97.076453	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.313625	-72.517653	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	28.827759999999998	-96.33803499999999	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	33.133414	-97.15520500000001	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.402339	-81.641784	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	33.934094	-83.33798399999998	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.502353	-86.43315799999998	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	49.853061	-97.135918	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	34.798491	-92.354558	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.486009999999997	-91.032232	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	26.291533	-98.13486400000001	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	37.151592	-86.098883	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.358108	-72.395393	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	41.154942	-81.66637800000002	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.754051000000004	-97.259439	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.437554999999996	-73.14529300000002	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.735394	-97.302948	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	33.162363	-96.619058	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.39499	-72.468825	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.396957	-72.397337	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.378477000000004	-72.49258499999998	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.392022	-73.275611	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	41.169932	-81.521344	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	41.153526	-81.53054	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	35.355646	-89.974098	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.557457	-73.30332	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	41.103711	-81.56595	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.634732	-97.287626	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.601889	-97.154071	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	29.7797	-98.708771	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	35.128479999999996	-92.840078	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.536038	-73.275065	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	39.559321999999995	-89.790132	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	41.862365000000004	-88.172433	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	41.31163	-81.587012	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	38.43765300000001	-78.872411	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	38.65125	-90.19574899999999	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	40.872959	-73.924534	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	41.783893	-88.439578	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.443974	-76.358577	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	29.666420000000002	-97.654261	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	44.288803	-72.502398	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	25.39526	-100.24901700000001	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.441732	-76.363105	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.442277000000004	-76.362475	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.440521999999994	-76.359897	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.262246999999995	-75.366827	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.26070900000001	-75.368002	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	40.392958	-74.100278	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.741228	-97.16641700000001	0.0	0.0	0.0021
