species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Dipodomys	0.0	0.0	28.842131	-111.479211	0.0	0.0	0.0021
Dipodomys	0.0	0.0	30.95913	-115.826683	0.0	0.0	0.0021
Dipodomys	0.0	0.0	28.842131	-111.479211	0.0	0.0	0.0021
Dipodomys	0.0	0.0	28.842131	-111.479211	0.0	0.0	0.0021
Dipodomys	0.0	0.0	28.842131	-111.479211	0.0	0.0	0.0021
Dipodomys	0.0	0.0	25.514869	-101.68087	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.414182000000004	-115.386545	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.382889	-115.302333	0.0	0.0	0.0021
Dipodomys	0.0	0.0	31.180992	-106.241583	0.0	0.0	0.0021
Dipodomys	0.0	0.0	28.90697	-103.776228	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.053875	-116.65611000000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	30.612663	-115.42761100000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	29.356309000000003	-104.192674	0.0	0.0	0.0021
Dipodomys	0.0	0.0	28.934510999999997	-105.57914	0.0	0.0	0.0021
Dipodomys	0.0	0.0	28.93420200000001	-105.579826	0.0	0.0	0.0021
Dipodomys	0.0	0.0	31.239297999999998	-115.7729	0.0	0.0	0.0021
Dipodomys	0.0	0.0	25.933719	-102.630444	0.0	0.0	0.0021
Dipodomys	0.0	0.0	30.840765	-108.423064	0.0	0.0	0.0021
Dipodomys	0.0	0.0	26.693069	-103.740822	0.0	0.0	0.0021
Dipodomys	0.0	0.0	26.691931	-103.740825	0.0	0.0	0.0021
Dipodomys	0.0	0.0	26.674	-103.791347	0.0	0.0	0.0021
Dipodomys	0.0	0.0	26.757353000000002	-103.770394	0.0	0.0	0.0021
Dipodomys	0.0	0.0	26.75745	-103.770122	0.0	0.0	0.0021
Dipodomys	0.0	0.0	26.662903000000004	-103.776472	0.0	0.0	0.0021
Dipodomys	0.0	0.0	26.674	-103.791347	0.0	0.0	0.0021
Dipodomys	0.0	0.0	26.674	-103.791347	0.0	0.0	0.0021
Dipodomys	0.0	0.0	26.674186	-103.790047	0.0	0.0	0.0021
Dipodomys	0.0	0.0	26.757583	-103.77005	0.0	0.0	0.0021
Dipodomys	0.0	0.0	26.75745	-103.770122	0.0	0.0	0.0021
Dipodomys	0.0	0.0	26.768344	-103.786689	0.0	0.0	0.0021
Dipodomys	0.0	0.0	26.693069	-103.740822	0.0	0.0	0.0021
Dipodomys	0.0	0.0	26.662903000000004	-103.776472	0.0	0.0	0.0021
Dipodomys	0.0	0.0	26.757583	-103.77005	0.0	0.0	0.0021
Dipodomys	0.0	0.0	26.75745	-103.770122	0.0	0.0	0.0021
Dipodomys	0.0	0.0	26.662903000000004	-103.776472	0.0	0.0	0.0021
Dipodomys	0.0	0.0	26.768466999999998	-103.78609399999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	26.768344	-103.786689	0.0	0.0	0.0021
Dipodomys	0.0	0.0	26.674	-103.791347	0.0	0.0	0.0021
Dipodomys	0.0	0.0	26.769178000000004	-103.78697199999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	26.693069	-103.740822	0.0	0.0	0.0021
Dipodomys	0.0	0.0	26.662903000000004	-103.776472	0.0	0.0	0.0021
Dipodomys	0.0	0.0	26.662903000000004	-103.776472	0.0	0.0	0.0021
