species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Fagaceae	0.0	0.0	41.004131	-73.582887	0.0	0.0	0.0021
Fagaceae	0.0	0.0	45.436234000000006	-76.326972	0.0	0.0	0.0021
Fagaceae	0.0	0.0	33.333263	-110.803322	0.0	0.0	0.0021
Fagaceae	0.0	0.0	43.68564	-72.330508	0.0	0.0	0.0021
Fagaceae	0.0	0.0	45.43657	-76.328639	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.327646	-122.17984299999999	0.0	0.0	0.0021
Fagaceae	0.0	0.0	45.436588	-76.328525	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.402756	-122.336712	0.0	0.0	0.0021
Fagaceae	0.0	0.0	44.626355	-63.569557999999994	0.0	0.0	0.0021
Fagaceae	0.0	0.0	44.699597	-73.011152	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.899151	-122.54759399999999	0.0	0.0	0.0021
Fagaceae	0.0	0.0	44.626495	-63.572996999999994	0.0	0.0	0.0021
Fagaceae	0.0	0.0	40.505882	-77.99374499999998	0.0	0.0	0.0021
Fagaceae	0.0	0.0	40.501751	-78.001071	0.0	0.0	0.0021
Fagaceae	0.0	0.0	40.508359999999996	-77.99519699999998	0.0	0.0	0.0021
Fagaceae	0.0	0.0	33.318287	-110.85090500000001	0.0	0.0	0.0021
Fagaceae	0.0	0.0	30.562707	-99.44887	0.0	0.0	0.0021
Fagaceae	0.0	0.0	33.318222	-110.85099199999999	0.0	0.0	0.0021
Fagaceae	0.0	0.0	30.575446999999997	-99.459753	0.0	0.0	0.0021
Fagaceae	0.0	0.0	30.570420000000002	-99.45442	0.0	0.0	0.0021
Fagaceae	0.0	0.0	41.269296999999995	-81.572067	0.0	0.0	0.0021
Fagaceae	0.0	0.0	45.437006	-76.330213	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.289928	-120.50573700000001	0.0	0.0	0.0021
Fagaceae	0.0	0.0	44.623255	-63.568589	0.0	0.0	0.0021
Fagaceae	0.0	0.0	45.437412	-76.33032	0.0	0.0	0.0021
