lng	lat	avg_age	paleolng	paleolat
-112.75	74.75	7	-110.53	75.08
-112.25	74.75	7	-110.02	75.08
-111.75	74.75	7	-109.51	75.08
-111.25	74.75	7	-109	75.08
-110.75	74.75	7	-108.49	75.07
-94.75	74.75	7	-92.2	74.99
-94.25	74.75	7	-91.69	74.98
-93.75	74.75	7	-91.18	74.98
-91.75	74.75	7	-89.16	74.97
-91.25	74.75	7	-88.65	74.96
-90.75	74.75	7	-88.14	74.96
-90.25	74.75	7	-87.64	74.96
-89.75	74.75	7	-87.13	74.95
-89.25	74.75	7	-86.62	74.95
-88.25	74.75	7	-85.61	74.94
-87.75	74.75	7	-85.11	74.94
-87.25	74.75	7	-84.6	74.94
-86.75	74.75	7	-84.09	74.93
-86.25	74.75	7	-83.59	74.93
-85.75	74.75	7	-83.08	74.93
-85.25	74.75	7	-82.58	74.92
-84.75	74.75	7	-82.07	74.92
-84.25	74.75	7	-81.57	74.92
-83.75	74.75	7	-81.06	74.91
-82.75	74.75	7	-80.05	74.91
-82.25	74.75	7	-79.55	74.9
-81.75	74.75	7	-79.04	74.9
-81.25	74.75	7	-78.54	74.9
-80.75	74.75	7	-78.03	74.89
-80.25	74.75	7	-77.53	74.89
-56.75	74.75	7	-53.96	74.72
-56.25	74.75	7	-53.46	74.71
-55.75	74.75	7	-52.96	74.71
-55.25	74.75	7	-52.46	74.71
-54.75	74.75	7	-51.96	74.7
-54.25	74.75	7	-51.46	74.7
-53.75	74.75	7	-50.97	74.69
-53.25	74.75	7	-50.47	74.69
-52.75	74.75	7	-49.97	74.69
-52.25	74.75	7	-49.47	74.68
-124.25	74.25	7	-122.33	74.63
-123.75	74.25	7	-121.81	74.63
-123.25	74.25	7	-121.3	74.63
-122.75	74.25	7	-120.79	74.63
-122.25	74.25	7	-120.28	74.62
-121.75	74.25	7	-119.77	74.62
-121.25	74.25	7	-119.25	74.62
-120.75	74.25	7	-118.74	74.62
-120.25	74.25	7	-118.23	74.62
-118.25	74.25	7	-116.19	74.61
-117.75	74.25	7	-115.67	74.61
-56.25	74.25	7	-53.51	74.21
-55.75	74.25	7	-53.01	74.21
-55.25	74.25	7	-52.51	74.21
-54.75	74.25	7	-52.01	74.2
-54.25	74.25	7	-51.52	74.2
-53.75	74.25	7	-51.02	74.19
-53.25	74.25	7	-50.52	74.19
-52.75	74.25	7	-50.02	74.19
-52.25	74.25	7	-49.52	74.18
-123.25	73.75	7	-121.33	74.13
-122.75	73.75	7	-120.81	74.13
-122.25	73.75	7	-120.3	74.12
-121.75	73.75	7	-119.79	74.12
-121.25	73.75	7	-119.28	74.12
-120.75	73.75	7	-118.77	74.12
-120.25	73.75	7	-118.26	74.12
-119.75	73.75	7	-117.75	74.11
-119.25	73.75	7	-117.24	74.11
-118.75	73.75	7	-116.72	74.11
-118.25	73.75	7	-116.21	74.11
-117.75	73.75	7	-115.7	74.11
-117.25	73.75	7	-115.19	74.1
-116.75	73.75	7	-114.68	74.1
-116.25	73.75	7	-114.17	74.1
-100.75	73.75	7	-98.38	74.02
-100.25	73.75	7	-97.87	74.02
-99.75	73.75	7	-97.36	74.02
-98.75	73.75	7	-96.34	74.01
-98.25	73.75	7	-95.84	74.01
-97.75	73.75	7	-95.33	74
-97.25	73.75	7	-94.82	74
-95.25	73.75	7	-92.79	73.99
-94.75	73.75	7	-92.29	73.99
-94.25	73.75	7	-91.78	73.98
-93.75	73.75	7	-91.27	73.98
-93.25	73.75	7	-90.76	73.98
-92.75	73.75	7	-90.26	73.97
-92.25	73.75	7	-89.75	73.97
-91.75	73.75	7	-89.25	73.97
-91.25	73.75	7	-88.74	73.96
-90.75	73.75	7	-88.23	73.96
-87.25	73.75	7	-84.69	73.94
-86.75	73.75	7	-84.19	73.93
-86.25	73.75	7	-83.68	73.93
-85.75	73.75	7	-83.18	73.93
-85.25	73.75	7	-82.67	73.92
-80.75	73.75	7	-78.13	73.89
-55.75	73.75	7	-53.06	73.71
-55.25	73.75	7	-52.56	73.71
-54.75	73.75	7	-52.06	73.7
-54.25	73.75	7	-51.56	73.7
-53.75	73.75	7	-51.07	73.69
-53.25	73.75	7	-50.57	73.69
-52.75	73.75	7	-50.07	73.69
-52.25	73.75	7	-49.57	73.68
-124.25	73.25	7	-122.37	73.63
-123.75	73.25	7	-121.86	73.63
-123.25	73.25	7	-121.35	73.63
-122.75	73.25	7	-120.84	73.63
-122.25	73.25	7	-120.33	73.62
-121.75	73.25	7	-119.81	73.62
-121.25	73.25	7	-119.3	73.62
-120.75	73.25	7	-118.79	73.62
-120.25	73.25	7	-118.28	73.62
-119.75	73.25	7	-117.77	73.61
-119.25	73.25	7	-117.26	73.61
-118.75	73.25	7	-116.75	73.61
-118.25	73.25	7	-116.24	73.61
-117.75	73.25	7	-115.73	73.61
-117.25	73.25	7	-115.22	73.6
-116.75	73.25	7	-114.71	73.6
-115.25	73.25	7	-113.18	73.6
-114.75	73.25	7	-112.67	73.59
-114.25	73.25	7	-112.16	73.59
-107.75	73.25	7	-105.53	73.56
-106.75	73.25	7	-104.51	73.55
-105.75	73.25	7	-103.5	73.55
-105.25	73.25	7	-102.99	73.55
-104.75	73.25	7	-102.48	73.54
-100.25	73.25	7	-97.91	73.52
-99.75	73.25	7	-97.4	73.52
-99.25	73.25	7	-96.89	73.51
-98.75	73.25	7	-96.38	73.51
-98.25	73.25	7	-95.87	73.51
-95.25	73.25	7	-92.83	73.49
-94.75	73.25	7	-92.32	73.49
-94.25	73.25	7	-91.82	73.48
-93.75	73.25	7	-91.31	73.48
-93.25	73.25	7	-90.8	73.48
-92.75	73.25	7	-90.3	73.47
-92.25	73.25	7	-89.79	73.47
-91.75	73.25	7	-89.29	73.47
-88.75	73.25	7	-86.25	73.45
-88.25	73.25	7	-85.74	73.44
-87.75	73.25	7	-85.24	73.44
-87.25	73.25	7	-84.73	73.44
-86.75	73.25	7	-84.23	73.43
-86.25	73.25	7	-83.72	73.43
-84.75	73.25	7	-82.21	73.42
-84.25	73.25	7	-81.7	73.42
-83.75	73.25	7	-81.2	73.41
-83.25	73.25	7	-80.69	73.41
-82.75	73.25	7	-80.19	73.41
-82.25	73.25	7	-79.68	73.4
-81.75	73.25	7	-79.18	73.4
-81.25	73.25	7	-78.68	73.4
-80.25	73.25	7	-77.67	73.39
-79.75	73.25	7	-77.16	73.39
-79.25	73.25	7	-76.66	73.38
-78.75	73.25	7	-76.16	73.38
-78.25	73.25	7	-75.65	73.37
-77.75	73.25	7	-75.15	73.37
-77.25	73.25	7	-74.65	73.37
-76.75	73.25	7	-74.14	73.36
-55.25	73.25	7	-52.61	73.21
-54.75	73.25	7	-52.11	73.2
-54.25	73.25	7	-51.61	73.2
-53.75	73.25	7	-51.11	73.19
-53.25	73.25	7	-50.61	73.19
-52.75	73.25	7	-50.12	73.19
-52.25	73.25	7	-49.62	73.18
-124.75	72.75	7	-122.9	73.13
-124.25	72.75	7	-122.39	73.13
-123.75	72.75	7	-121.88	73.13
-123.25	72.75	7	-121.37	73.13
-122.75	72.75	7	-120.86	73.13
-122.25	72.75	7	-120.35	73.12
-121.75	72.75	7	-119.84	73.12
-121.25	72.75	7	-119.33	73.12
-120.75	72.75	7	-118.82	73.12
-120.25	72.75	7	-118.3	73.12
-119.75	72.75	7	-117.79	73.11
-119.25	72.75	7	-117.28	73.11
-118.75	72.75	7	-116.77	73.11
-117.75	72.75	7	-115.75	73.11
-117.25	72.75	7	-115.24	73.1
-116.75	72.75	7	-114.73	73.1
-116.25	72.75	7	-114.22	73.1
-115.75	72.75	7	-113.71	73.1
-115.25	72.75	7	-113.2	73.1
-114.75	72.75	7	-112.69	73.09
-113.25	72.75	7	-111.16	73.09
-112.75	72.75	7	-110.65	73.08
-112.25	72.75	7	-110.14	73.08
-111.75	72.75	7	-109.64	73.08
-109.75	72.75	7	-107.6	73.07
-109.25	72.75	7	-107.09	73.07
-107.75	72.75	7	-105.56	73.06
-107.25	72.75	7	-105.05	73.06
-106.75	72.75	7	-104.55	73.05
-106.25	72.75	7	-104.04	73.05
-105.75	72.75	7	-103.53	73.05
-102.25	72.75	7	-99.97	73.03
-101.75	72.75	7	-99.46	73.03
-100.25	72.75	7	-97.94	73.02
-99.75	72.75	7	-97.43	73.02
-99.25	72.75	7	-96.92	73.01
-98.75	72.75	7	-96.42	73.01
-98.25	72.75	7	-95.91	73.01
-97.75	72.75	7	-95.4	73
-97.25	72.75	7	-94.9	73
-96.75	72.75	7	-94.39	73
-95.25	72.75	7	-92.87	72.99
-94.75	72.75	7	-92.36	72.99
-92.25	72.75	7	-89.83	72.97
-89.25	72.75	7	-86.79	72.95
-88.75	72.75	7	-86.29	72.95
-88.25	72.75	7	-85.78	72.94
-87.75	72.75	7	-85.28	72.94
-87.25	72.75	7	-84.77	72.94
-86.75	72.75	7	-84.27	72.93
-85.25	72.75	7	-82.75	72.92
-84.75	72.75	7	-82.25	72.92
-84.25	72.75	7	-81.74	72.92
-83.75	72.75	7	-81.24	72.91
-83.25	72.75	7	-80.73	72.91
-82.75	72.75	7	-80.23	72.91
-82.25	72.75	7	-79.73	72.9
-81.75	72.75	7	-79.22	72.9
-81.25	72.75	7	-78.72	72.9
-80.75	72.75	7	-78.21	72.89
-80.25	72.75	7	-77.71	72.89
-77.25	72.75	7	-74.69	72.87
-55.75	72.75	7	-53.15	72.71
-55.25	72.75	7	-52.65	72.71
-54.75	72.75	7	-52.15	72.7
-54.25	72.75	7	-51.65	72.7
-53.75	72.75	7	-51.15	72.69
-53.25	72.75	7	-50.66	72.69
-52.75	72.75	7	-50.16	72.69
-52.25	72.75	7	-49.66	72.68
-125.25	72.25	7	-123.43	72.63
-124.75	72.25	7	-122.92	72.63
-124.25	72.25	7	-122.41	72.63
-123.75	72.25	7	-121.9	72.63
-123.25	72.25	7	-121.39	72.63
-122.75	72.25	7	-120.88	72.63
-122.25	72.25	7	-120.37	72.62
-121.75	72.25	7	-119.86	72.62
-121.25	72.25	7	-119.35	72.62
-120.75	72.25	7	-118.84	72.62
-120.25	72.25	7	-118.33	72.62
-119.75	72.25	7	-117.82	72.61
-117.75	72.25	7	-115.78	72.61
-117.25	72.25	7	-115.27	72.6
-116.75	72.25	7	-114.76	72.6
-116.25	72.25	7	-114.25	72.6
-115.75	72.25	7	-113.74	72.6
-115.25	72.25	7	-113.23	72.6
-114.75	72.25	7	-112.72	72.59
-114.25	72.25	7	-112.21	72.59
-113.75	72.25	7	-111.7	72.59
-113.25	72.25	7	-111.19	72.59
-112.75	72.25	7	-110.68	72.58
-112.25	72.25	7	-110.17	72.58
-111.75	72.25	7	-109.66	72.58
-111.25	72.25	7	-109.15	72.58
-110.75	72.25	7	-108.64	72.57
-110.25	72.25	7	-108.14	72.57
-109.75	72.25	7	-107.63	72.57
-109.25	72.25	7	-107.12	72.57
-108.75	72.25	7	-106.61	72.57
-107.75	72.25	7	-105.59	72.56
-107.25	72.25	7	-105.08	72.56
-106.75	72.25	7	-104.57	72.55
-106.25	72.25	7	-104.07	72.55
-105.75	72.25	7	-103.56	72.55
-105.25	72.25	7	-103.05	72.55
-100.75	72.25	7	-98.48	72.52
-100.25	72.25	7	-97.97	72.52
-99.75	72.25	7	-97.46	72.52
-99.25	72.25	7	-96.96	72.51
-98.75	72.25	7	-96.45	72.51
-98.25	72.25	7	-95.94	72.51
-97.75	72.25	7	-95.44	72.5
-97.25	72.25	7	-94.93	72.5
-96.75	72.25	7	-94.42	72.5
-94.75	72.25	7	-92.4	72.49
-94.25	72.25	7	-91.89	72.48
-89.75	72.25	7	-87.34	72.45
-89.25	72.25	7	-86.83	72.45
-88.75	72.25	7	-86.33	72.45
-88.25	72.25	7	-85.82	72.44
-87.75	72.25	7	-85.32	72.44
-87.25	72.25	7	-84.81	72.44
-86.75	72.25	7	-84.31	72.43
-85.25	72.25	7	-82.79	72.42
-84.75	72.25	7	-82.29	72.42
-84.25	72.25	7	-81.78	72.42
-83.75	72.25	7	-81.28	72.41
-83.25	72.25	7	-80.77	72.41
-82.75	72.25	7	-80.27	72.41
-82.25	72.25	7	-79.76	72.4
-81.75	72.25	7	-79.26	72.4
-81.25	72.25	7	-78.76	72.4
-79.75	72.25	7	-77.25	72.39
-79.25	72.25	7	-76.74	72.38
-78.75	72.25	7	-76.24	72.38
-78.25	72.25	7	-75.74	72.37
-77.25	72.25	7	-74.73	72.37
-76.75	72.25	7	-74.23	72.36
-76.25	72.25	7	-73.72	72.36
-75.75	72.25	7	-73.22	72.36
-75.25	72.25	7	-72.72	72.35
-55.25	72.25	7	-52.69	72.21
-54.75	72.25	7	-52.19	72.2
-54.25	72.25	7	-51.69	72.2
-53.75	72.25	7	-51.19	72.19
-53.25	72.25	7	-50.7	72.19
-52.75	72.25	7	-50.2	72.19
-52.25	72.25	7	-49.7	72.18
-124.25	71.75	7	-122.43	72.13
-123.75	71.75	7	-121.92	72.13
-123.25	71.75	7	-121.41	72.13
-122.75	71.75	7	-120.9	72.13
-122.25	71.75	7	-120.39	72.12
-121.75	71.75	7	-119.88	72.12
-121.25	71.75	7	-119.37	72.12
-120.75	71.75	7	-118.86	72.12
-118.75	71.75	7	-116.82	72.11
-118.25	71.75	7	-116.31	72.11
-117.75	71.75	7	-115.8	72.11
-117.25	71.75	7	-115.29	72.1
-116.75	71.75	7	-114.78	72.1
-116.25	71.75	7	-114.27	72.1
-115.75	71.75	7	-113.76	72.1
-115.25	71.75	7	-113.25	72.1
-114.75	71.75	7	-112.74	72.09
-114.25	71.75	7	-112.23	72.09
-113.75	71.75	7	-111.72	72.09
-113.25	71.75	7	-111.21	72.09
-112.75	71.75	7	-110.71	72.08
-112.25	71.75	7	-110.2	72.08
-111.75	71.75	7	-109.69	72.08
-111.25	71.75	7	-109.18	72.08
-110.75	71.75	7	-108.67	72.08
-110.25	71.75	7	-108.16	72.07
-109.75	71.75	7	-107.65	72.07
-109.25	71.75	7	-107.14	72.07
-108.75	71.75	7	-106.64	72.07
-108.25	71.75	7	-106.13	72.06
-107.25	71.75	7	-105.11	72.06
-106.75	71.75	7	-104.6	72.05
-106.25	71.75	7	-104.09	72.05
-105.75	71.75	7	-103.59	72.05
-105.25	71.75	7	-103.08	72.05
-104.75	71.75	7	-102.57	72.04
-99.25	71.75	7	-96.99	72.01
-98.75	71.75	7	-96.48	72.01
-98.25	71.75	7	-95.98	72.01
-97.75	71.75	7	-95.47	72
-97.25	71.75	7	-94.96	72
-94.75	71.75	7	-92.43	71.99
-94.25	71.75	7	-91.92	71.98
-93.75	71.75	7	-91.42	71.98
-89.75	71.75	7	-87.37	71.95
-89.25	71.75	7	-86.87	71.95
-88.75	71.75	7	-86.36	71.95
-88.25	71.75	7	-85.86	71.94
-87.75	71.75	7	-85.35	71.94
-87.25	71.75	7	-84.85	71.94
-86.75	71.75	7	-84.34	71.93
-86.25	71.75	7	-83.84	71.93
-85.25	71.75	7	-82.83	71.92
-84.75	71.75	7	-82.32	71.92
-84.25	71.75	7	-81.82	71.92
-83.75	71.75	7	-81.31	71.91
-83.25	71.75	7	-80.81	71.91
-82.75	71.75	7	-80.31	71.91
-82.25	71.75	7	-79.8	71.9
-81.75	71.75	7	-79.3	71.9
-81.25	71.75	7	-78.79	71.9
-80.75	71.75	7	-78.29	71.89
-80.25	71.75	7	-77.79	71.89
-79.75	71.75	7	-77.28	71.89
-79.25	71.75	7	-76.78	71.88
-78.75	71.75	7	-76.28	71.88
-78.25	71.75	7	-75.77	71.88
-77.75	71.75	7	-75.27	71.87
-77.25	71.75	7	-74.77	71.87
-76.75	71.75	7	-74.26	71.86
-76.25	71.75	7	-73.76	71.86
-75.25	71.75	7	-72.76	71.85
-74.75	71.75	7	-72.25	71.85
-73.75	71.75	7	-71.25	71.84
-55.25	71.75	7	-52.73	71.71
-54.75	71.75	7	-52.23	71.7
-54.25	71.75	7	-51.73	71.7
-52.75	71.75	7	-50.24	71.69
-52.25	71.75	7	-49.74	71.68
-179.75	71.25	7	-179.14	71.62
-179.25	71.25	7	-178.63	71.62
-178.75	71.25	7	-178.12	71.62
-178.25	71.25	7	-177.61	71.63
-177.75	71.25	7	-177.1	71.63
-156.75	71.25	7	-155.65	71.67
-156.25	71.25	7	-155.14	71.67
-123.25	71.25	7	-121.42	71.63
-122.75	71.25	7	-120.91	71.63
-116.75	71.25	7	-114.8	71.6
-116.25	71.25	7	-114.29	71.6
-115.75	71.25	7	-113.78	71.6
-115.25	71.25	7	-113.27	71.6
-114.75	71.25	7	-112.76	71.59
-114.25	71.25	7	-112.26	71.59
-113.75	71.25	7	-111.75	71.59
-113.25	71.25	7	-111.24	71.59
-112.75	71.25	7	-110.73	71.58
-112.25	71.25	7	-110.22	71.58
-111.75	71.25	7	-109.71	71.58
-111.25	71.25	7	-109.2	71.58
-110.75	71.25	7	-108.69	71.58
-110.25	71.25	7	-108.19	71.57
-109.75	71.25	7	-107.68	71.57
-109.25	71.25	7	-107.17	71.57
-108.75	71.25	7	-106.66	71.57
-108.25	71.25	7	-106.15	71.56
-107.75	71.25	7	-105.64	71.56
-107.25	71.25	7	-105.14	71.56
-106.75	71.25	7	-104.63	71.55
-106.25	71.25	7	-104.12	71.55
-105.75	71.25	7	-103.61	71.55
-105.25	71.25	7	-103.11	71.55
-104.75	71.25	7	-102.6	71.54
-96.25	71.25	7	-93.98	71.5
-95.75	71.25	7	-93.47	71.49
-95.25	71.25	7	-92.97	71.49
-94.75	71.25	7	-92.46	71.49
-94.25	71.25	7	-91.95	71.48
-93.75	71.25	7	-91.45	71.48
-93.25	71.25	7	-90.94	71.48
-88.25	71.25	7	-85.89	71.44
-87.75	71.25	7	-85.38	71.44
-87.25	71.25	7	-84.88	71.44
-86.75	71.25	7	-84.37	71.43
-86.25	71.25	7	-83.87	71.43
-85.75	71.25	7	-83.37	71.43
-84.25	71.25	7	-81.85	71.42
-83.75	71.25	7	-81.35	71.41
-83.25	71.25	7	-80.84	71.41
-82.75	71.25	7	-80.34	71.41
-82.25	71.25	7	-79.84	71.4
-81.75	71.25	7	-79.33	71.4
-81.25	71.25	7	-78.83	71.4
-80.75	71.25	7	-78.33	71.39
-80.25	71.25	7	-77.82	71.39
-79.75	71.25	7	-77.32	71.39
-79.25	71.25	7	-76.81	71.38
-78.75	71.25	7	-76.31	71.38
-78.25	71.25	7	-75.81	71.38
-77.75	71.25	7	-75.31	71.37
-77.25	71.25	7	-74.8	71.37
-76.75	71.25	7	-74.3	71.36
-76.25	71.25	7	-73.8	71.36
-75.75	71.25	7	-73.29	71.36
-75.25	71.25	7	-72.79	71.35
-74.75	71.25	7	-72.29	71.35
-74.25	71.25	7	-71.79	71.35
-73.75	71.25	7	-71.28	71.34
-73.25	71.25	7	-70.78	71.34
-72.75	71.25	7	-70.28	71.34
-72.25	71.25	7	-69.78	71.33
-71.75	71.25	7	-69.28	71.33
-71.25	71.25	7	-68.77	71.32
-52.75	71.25	7	-50.27	71.19
-52.25	71.25	7	-49.77	71.18
-159.75	70.75	7	-158.71	71.17
-159.25	70.75	7	-158.2	71.17
-158.75	70.75	7	-157.69	71.17
-158.25	70.75	7	-157.18	71.17
-157.75	70.75	7	-156.67	71.17
-157.25	70.75	7	-156.16	71.17
-156.75	70.75	7	-155.65	71.17
-156.25	70.75	7	-155.14	71.17
-155.75	70.75	7	-154.62	71.17
-155.25	70.75	7	-154.11	71.17
-154.75	70.75	7	-153.6	71.17
-154.25	70.75	7	-153.09	71.17
-153.75	70.75	7	-152.58	71.17
-153.25	70.75	7	-152.07	71.18
-152.75	70.75	7	-151.56	71.18
-117.75	70.75	7	-115.84	71.11
-117.25	70.75	7	-115.33	71.1
-116.75	70.75	7	-114.82	71.1
-116.25	70.75	7	-114.31	71.1
-115.75	70.75	7	-113.8	71.1
-115.25	70.75	7	-113.29	71.1
-114.75	70.75	7	-112.79	71.09
-114.25	70.75	7	-112.28	71.09
-113.75	70.75	7	-111.77	71.09
-113.25	70.75	7	-111.26	71.09
-112.75	70.75	7	-110.75	71.08
-112.25	70.75	7	-110.24	71.08
-111.75	70.75	7	-109.73	71.08
-111.25	70.75	7	-109.23	71.08
-110.75	70.75	7	-108.72	71.08
-110.25	70.75	7	-108.21	71.07
-109.75	70.75	7	-107.7	71.07
-109.25	70.75	7	-107.19	71.07
-108.75	70.75	7	-106.69	71.07
-108.25	70.75	7	-106.18	71.06
-107.75	70.75	7	-105.67	71.06
-107.25	70.75	7	-105.16	71.06
-106.75	70.75	7	-104.65	71.06
-106.25	70.75	7	-104.15	71.05
-105.75	70.75	7	-103.64	71.05
-105.25	70.75	7	-103.13	71.05
-104.75	70.75	7	-102.62	71.04
-104.25	70.75	7	-102.12	71.04
-96.25	70.75	7	-94.01	71
-95.75	70.75	7	-93.5	70.99
-95.25	70.75	7	-93	70.99
-94.75	70.75	7	-92.49	70.99
-94.25	70.75	7	-91.98	70.98
-93.75	70.75	7	-91.48	70.98
-93.25	70.75	7	-90.97	70.98
-92.75	70.75	7	-90.47	70.97
-88.75	70.75	7	-86.43	70.95
-88.25	70.75	7	-85.92	70.94
-87.75	70.75	7	-85.42	70.94
-87.25	70.75	7	-84.91	70.94
-86.75	70.75	7	-84.41	70.93
-86.25	70.75	7	-83.9	70.93
-85.75	70.75	7	-83.4	70.93
-85.25	70.75	7	-82.89	70.92
-84.75	70.75	7	-82.39	70.92
-84.25	70.75	7	-81.89	70.92
-83.75	70.75	7	-81.38	70.91
-83.25	70.75	7	-80.88	70.91
-82.75	70.75	7	-80.37	70.91
-82.25	70.75	7	-79.87	70.9
-81.75	70.75	7	-79.37	70.9
-81.25	70.75	7	-78.86	70.9
-80.75	70.75	7	-78.36	70.89
-80.25	70.75	7	-77.86	70.89
-79.75	70.75	7	-77.35	70.89
-79.25	70.75	7	-76.85	70.88
-78.75	70.75	7	-76.35	70.88
-78.25	70.75	7	-75.84	70.88
-77.75	70.75	7	-75.34	70.87
-77.25	70.75	7	-74.84	70.87
-76.75	70.75	7	-74.33	70.86
-76.25	70.75	7	-73.83	70.86
-75.75	70.75	7	-73.33	70.86
-75.25	70.75	7	-72.83	70.85
-74.75	70.75	7	-72.32	70.85
-74.25	70.75	7	-71.82	70.85
-73.75	70.75	7	-71.32	70.84
-73.25	70.75	7	-70.82	70.84
-72.75	70.75	7	-70.31	70.84
-71.75	70.75	7	-69.31	70.83
-71.25	70.75	7	-68.81	70.82
-70.25	70.75	7	-67.81	70.82
-69.25	70.75	7	-66.8	70.81
-54.25	70.75	7	-51.8	70.7
-53.75	70.75	7	-51.3	70.7
-53.25	70.75	7	-50.81	70.69
-161.75	70.25	7	-160.75	70.67
-161.25	70.25	7	-160.24	70.67
-160.75	70.25	7	-159.73	70.67
-160.25	70.25	7	-159.22	70.67
-159.75	70.25	7	-158.71	70.67
-159.25	70.25	7	-158.19	70.67
-158.75	70.25	7	-157.68	70.67
-158.25	70.25	7	-157.17	70.67
-157.75	70.25	7	-156.66	70.67
-157.25	70.25	7	-156.15	70.67
-156.75	70.25	7	-155.64	70.67
-156.25	70.25	7	-155.13	70.67
-155.75	70.25	7	-154.62	70.67
-155.25	70.25	7	-154.11	70.67
-154.75	70.25	7	-153.6	70.67
-154.25	70.25	7	-153.09	70.67
-153.75	70.25	7	-152.58	70.67
-153.25	70.25	7	-152.07	70.68
-152.75	70.25	7	-151.56	70.68
-152.25	70.25	7	-151.05	70.68
-151.75	70.25	7	-150.54	70.68
-151.25	70.25	7	-150.03	70.68
-150.75	70.25	7	-149.52	70.68
-150.25	70.25	7	-149.01	70.68
-149.75	70.25	7	-148.49	70.68
-149.25	70.25	7	-147.98	70.68
-148.75	70.25	7	-147.47	70.68
-148.25	70.25	7	-146.96	70.68
-127.25	70.25	7	-125.53	70.64
-115.25	70.25	7	-113.31	70.6
-114.75	70.25	7	-112.81	70.59
-114.25	70.25	7	-112.3	70.59
-113.75	70.25	7	-111.79	70.59
-112.25	70.25	7	-110.26	70.58
-111.75	70.25	7	-109.76	70.58
-111.25	70.25	7	-109.25	70.58
-110.75	70.25	7	-108.74	70.58
-110.25	70.25	7	-108.23	70.57
-109.75	70.25	7	-107.72	70.57
-109.25	70.25	7	-107.22	70.57
-108.75	70.25	7	-106.71	70.57
-108.25	70.25	7	-106.2	70.56
-107.75	70.25	7	-105.69	70.56
-107.25	70.25	7	-105.19	70.56
-106.75	70.25	7	-104.68	70.56
-106.25	70.25	7	-104.17	70.55
-105.75	70.25	7	-103.66	70.55
-105.25	70.25	7	-103.16	70.55
-104.75	70.25	7	-102.65	70.54
-104.25	70.25	7	-102.14	70.54
-103.75	70.25	7	-101.63	70.54
-103.25	70.25	7	-101.13	70.54
-102.75	70.25	7	-100.62	70.53
-102.25	70.25	7	-100.11	70.53
-101.75	70.25	7	-99.61	70.53
-96.25	70.25	7	-94.04	70.5
-95.75	70.25	7	-93.53	70.49
-95.25	70.25	7	-93.02	70.49
-94.75	70.25	7	-92.52	70.49
-94.25	70.25	7	-92.01	70.48
-93.75	70.25	7	-91.51	70.48
-93.25	70.25	7	-91	70.48
-92.75	70.25	7	-90.5	70.47
-91.75	70.25	7	-89.49	70.47
-86.25	70.25	7	-83.93	70.43
-85.75	70.25	7	-83.43	70.43
-85.25	70.25	7	-82.92	70.42
-84.75	70.25	7	-82.42	70.42
-84.25	70.25	7	-81.92	70.42
-83.75	70.25	7	-81.41	70.41
-83.25	70.25	7	-80.91	70.41
-82.25	70.25	7	-79.9	70.4
-81.75	70.25	7	-79.4	70.4
-81.25	70.25	7	-78.89	70.4
-80.75	70.25	7	-78.39	70.39
-80.25	70.25	7	-77.89	70.39
-79.75	70.25	7	-77.38	70.39
-79.25	70.25	7	-76.88	70.38
-78.25	70.25	7	-75.87	70.38
-77.75	70.25	7	-75.37	70.37
-77.25	70.25	7	-74.87	70.37
-76.75	70.25	7	-74.37	70.36
-76.25	70.25	7	-73.86	70.36
-75.75	70.25	7	-73.36	70.36
-75.25	70.25	7	-72.86	70.35
-74.75	70.25	7	-72.36	70.35
-74.25	70.25	7	-71.85	70.35
-73.75	70.25	7	-71.35	70.34
-73.25	70.25	7	-70.85	70.34
-72.75	70.25	7	-70.35	70.34
-72.25	70.25	7	-69.85	70.33
-71.75	70.25	7	-69.34	70.33
-70.75	70.25	7	-68.34	70.32
-70.25	70.25	7	-67.84	70.32
-69.75	70.25	7	-67.34	70.31
-68.25	70.25	7	-65.83	70.3
-54.25	70.25	7	-51.84	70.2
-53.75	70.25	7	-51.34	70.2
-52.75	70.25	7	-50.34	70.19
-52.25	70.25	7	-49.84	70.18
-162.75	69.75	7	-161.76	70.17
-162.25	69.75	7	-161.25	70.17
-161.75	69.75	7	-160.74	70.17
-161.25	69.75	7	-160.23	70.17
-160.75	69.75	7	-159.72	70.17
-160.25	69.75	7	-159.21	70.17
-159.75	69.75	7	-158.7	70.17
-159.25	69.75	7	-158.19	70.17
-158.75	69.75	7	-157.68	70.17
-158.25	69.75	7	-157.17	70.17
-157.75	69.75	7	-156.66	70.17
-157.25	69.75	7	-156.15	70.17
-156.75	69.75	7	-155.64	70.17
-156.25	69.75	7	-155.13	70.17
-155.75	69.75	7	-154.62	70.17
-155.25	69.75	7	-154.11	70.17
-154.75	69.75	7	-153.6	70.17
-154.25	69.75	7	-153.09	70.17
-153.75	69.75	7	-152.58	70.17
-153.25	69.75	7	-152.07	70.18
-152.75	69.75	7	-151.56	70.18
-152.25	69.75	7	-151.05	70.18
-151.75	69.75	7	-150.54	70.18
-151.25	69.75	7	-150.03	70.18
-150.75	69.75	7	-149.52	70.18
-150.25	69.75	7	-149.01	70.18
-149.75	69.75	7	-148.49	70.18
-149.25	69.75	7	-147.98	70.18
-148.75	69.75	7	-147.47	70.18
-148.25	69.75	7	-146.96	70.18
-147.75	69.75	7	-146.45	70.18
-147.25	69.75	7	-145.94	70.17
