lng	lat	avg_age	paleolng	paleolat
-105.25	65.25	6	-103.62	65.51
-104.75	65.25	6	-103.12	65.5
-104.25	65.25	6	-102.61	65.5
-103.75	65.25	6	-102.11	65.5
-103.25	65.25	6	-101.6	65.5
-102.75	65.25	6	-101.1	65.49
-102.25	65.25	6	-100.59	65.49
-101.75	65.25	6	-100.09	65.49
-101.25	65.25	6	-99.58	65.49
-100.75	65.25	6	-99.08	65.48
-100.25	65.25	6	-98.58	65.48
-99.75	65.25	6	-98.07	65.48
-99.25	65.25	6	-97.57	65.48
-98.75	65.25	6	-97.06	65.47
-98.25	65.25	6	-96.56	65.47
-97.75	65.25	6	-96.05	65.47
-97.25	65.25	6	-95.55	65.47
-96.75	65.25	6	-95.05	65.46
-96.25	65.25	6	-94.54	65.46
-95.75	65.25	6	-94.04	65.46
-95.25	65.25	6	-93.53	65.46
-94.75	65.25	6	-93.03	65.45
-94.25	65.25	6	-92.53	65.45
-93.75	65.25	6	-92.02	65.45
-93.25	65.25	6	-91.52	65.45
-92.75	65.25	6	-91.02	65.44
-92.25	65.25	6	-90.51	65.44
-91.75	65.25	6	-90.01	65.44
-91.25	65.25	6	-89.5	65.44
-90.75	65.25	6	-89	65.43
-90.25	65.25	6	-88.5	65.43
-89.75	65.25	6	-87.99	65.43
-89.25	65.25	6	-87.49	65.42
-88.75	65.25	6	-86.99	65.42
-88.25	65.25	6	-86.48	65.42
-87.75	65.25	6	-85.98	65.42
-87.25	65.25	6	-85.48	65.41
-85.75	65.25	6	-83.97	65.4
-85.25	65.25	6	-83.47	65.4
-84.75	65.25	6	-82.96	65.4
-84.25	65.25	6	-82.46	65.4
-77.25	65.25	6	-75.43	65.35
-76.75	65.25	6	-74.93	65.35
-76.25	65.25	6	-74.42	65.35
-75.75	65.25	6	-73.92	65.34
-75.25	65.25	6	-73.42	65.34
-74.75	65.25	6	-72.92	65.34
-74.25	65.25	6	-72.42	65.34
-73.75	65.25	6	-71.92	65.33
-73.25	65.25	6	-71.41	65.33
-72.75	65.25	6	-70.91	65.33
-72.25	65.25	6	-70.41	65.32
-71.75	65.25	6	-69.91	65.32
-71.25	65.25	6	-69.41	65.32
-70.75	65.25	6	-68.91	65.31
-70.25	65.25	6	-68.41	65.31
-69.75	65.25	6	-67.91	65.31
-69.25	65.25	6	-67.41	65.3
-68.75	65.25	6	-66.9	65.3
-68.25	65.25	6	-66.4	65.3
-67.75	65.25	6	-65.9	65.29
-67.25	65.25	6	-65.4	65.29
-64.75	65.25	6	-62.9	65.28
-64.25	65.25	6	-62.4	65.27
-63.75	65.25	6	-61.9	65.27
-174.25	64.75	6	-173.51	65.08
-173.75	64.75	6	-173	65.08
-173.25	64.75	6	-172.49	65.09
-172.25	64.75	6	-171.48	65.09
-166.25	64.75	6	-165.4	65.1
-165.75	64.75	6	-164.9	65.1
-165.25	64.75	6	-164.39	65.1
-164.75	64.75	6	-163.88	65.1
-164.25	64.75	6	-163.38	65.1
-163.75	64.75	6	-162.87	65.1
-163.25	64.75	6	-162.36	65.11
-162.75	64.75	6	-161.86	65.11
-162.25	64.75	6	-161.35	65.11
-160.75	64.75	6	-159.78	65.02
-160.25	64.75	6	-159.28	65.02
-159.75	64.75	6	-158.77	65.02
-159.25	64.75	6	-158.27	65.03
-158.75	64.75	6	-157.76	65.03
-158.25	64.75	6	-157.26	65.03
-157.75	64.75	6	-156.75	65.03
-157.25	64.75	6	-156.25	65.03
-156.75	64.75	6	-155.74	65.03
-156.25	64.75	6	-155.24	65.03
-155.75	64.75	6	-154.73	65.03
-155.25	64.75	6	-154.23	65.04
-154.75	64.75	6	-153.72	65.04
-154.25	64.75	6	-153.21	65.04
-153.75	64.75	6	-152.71	65.04
-153.25	64.75	6	-152.2	65.04
-152.75	64.75	6	-151.7	65.04
-152.25	64.75	6	-151.19	65.04
-151.75	64.75	6	-150.69	65.04
-151.25	64.75	6	-150.18	65.04
-150.75	64.75	6	-149.68	65.05
-150.25	64.75	6	-149.19	65.11
-149.75	64.75	6	-148.68	65.11
-149.25	64.75	6	-148.17	65.11
-148.75	64.75	6	-147.67	65.11
-148.25	64.75	6	-147.16	65.11
-147.75	64.75	6	-146.65	65.11
-147.25	64.75	6	-146.15	65.11
-146.75	64.75	6	-145.64	65.11
-146.25	64.75	6	-145.13	65.11
-145.75	64.75	6	-144.63	65.11
-145.25	64.75	6	-144.12	65.11
-144.75	64.75	6	-143.61	65.11
-144.25	64.75	6	-143.1	65.11
-143.75	64.75	6	-142.6	65.11
-143.25	64.75	6	-142.09	65.11
-142.75	64.75	6	-141.58	65.11
-142.25	64.75	6	-141.08	65.11
-141.75	64.75	6	-140.57	65.11
-141.25	64.75	6	-140.06	65.11
-140.75	64.75	6	-139.56	65.11
-140.25	64.75	6	-139.05	65.11
-139.75	64.75	6	-138.54	65.11
-139.25	64.75	6	-138.04	65.11
-138.75	64.75	6	-137.53	65.11
-138.25	64.75	6	-137.02	65.11
-137.75	64.75	6	-136.52	65.11
-137.25	64.75	6	-136.01	65.1
-136.75	64.75	6	-135.5	65.1
-136.25	64.75	6	-135	65.1
-135.75	64.75	6	-134.49	65.1
-135.25	64.75	6	-133.98	65.1
-134.75	64.75	6	-133.48	65.1
-134.25	64.75	6	-132.97	65.1
-133.75	64.75	6	-132.46	65.1
-133.25	64.75	6	-131.96	65.1
-132.75	64.75	6	-131.45	65.1
-132.25	64.75	6	-130.94	65.1
-131.75	64.75	6	-130.44	65.1
-131.25	64.75	6	-129.93	65.09
-130.75	64.75	6	-129.43	65.09
-130.25	64.75	6	-128.92	65.09
-129.75	64.75	6	-128.41	65.09
-129.25	64.75	6	-127.91	65.09
-128.75	64.75	6	-127.4	65.09
-128.25	64.75	6	-126.89	65.09
-127.75	64.75	6	-126.39	65.09
-127.25	64.75	6	-125.88	65.08
-126.75	64.75	6	-125.37	65.08
-126.25	64.75	6	-124.87	65.08
-125.75	64.75	6	-124.36	65.08
-125.25	64.75	6	-123.86	65.08
-124.75	64.75	6	-123.35	65.08
-124.25	64.75	6	-122.84	65.08
-123.75	64.75	6	-122.34	65.08
-123.25	64.75	6	-121.83	65.07
-122.75	64.75	6	-121.33	65.07
-122.25	64.75	6	-120.82	65.07
-121.75	64.75	6	-120.31	65.07
-121.25	64.75	6	-119.81	65.07
-120.75	64.75	6	-119.3	65.07
-120.25	64.75	6	-118.8	65.06
-119.75	64.75	6	-118.29	65.06
-119.25	64.75	6	-117.78	65.06
-118.75	64.75	6	-117.28	65.06
-118.25	64.75	6	-116.77	65.06
-117.75	64.75	6	-116.27	65.06
-117.25	64.75	6	-115.76	65.05
-116.75	64.75	6	-115.26	65.05
-116.25	64.75	6	-114.75	65.05
-115.75	64.75	6	-114.24	65.05
-115.25	64.75	6	-113.74	65.05
-114.75	64.75	6	-113.23	65.05
-114.25	64.75	6	-112.73	65.04
-113.75	64.75	6	-112.22	65.04
-113.25	64.75	6	-111.72	65.04
-112.75	64.75	6	-111.21	65.04
-112.25	64.75	6	-110.71	65.04
-111.75	64.75	6	-110.2	65.03
-111.25	64.75	6	-109.7	65.03
-110.75	64.75	6	-109.19	65.03
-110.25	64.75	6	-108.68	65.03
-109.75	64.75	6	-108.18	65.03
-109.25	64.75	6	-107.67	65.02
-108.75	64.75	6	-107.17	65.02
-108.25	64.75	6	-106.66	65.02
-107.75	64.75	6	-106.16	65.02
-107.25	64.75	6	-105.65	65.01
-106.75	64.75	6	-105.15	65.01
-106.25	64.75	6	-104.64	65.01
-105.75	64.75	6	-104.14	65.01
-105.25	64.75	6	-103.63	65.01
-104.75	64.75	6	-103.13	65
-104.25	64.75	6	-102.63	65
-103.75	64.75	6	-102.12	65
-103.25	64.75	6	-101.62	65
-102.75	64.75	6	-101.11	64.99
-102.25	64.75	6	-100.61	64.99
-101.75	64.75	6	-100.1	64.99
-101.25	64.75	6	-99.6	64.99
-100.75	64.75	6	-99.09	64.98
-100.25	64.75	6	-98.59	64.98
-99.75	64.75	6	-98.09	64.98
-99.25	64.75	6	-97.58	64.98
-98.75	64.75	6	-97.08	64.97
-98.25	64.75	6	-96.57	64.97
-97.75	64.75	6	-96.07	64.97
-97.25	64.75	6	-95.56	64.97
-96.75	64.75	6	-95.06	64.96
-96.25	64.75	6	-94.56	64.96
-95.75	64.75	6	-94.05	64.96
-95.25	64.75	6	-93.55	64.96
-94.75	64.75	6	-93.05	64.95
-94.25	64.75	6	-92.54	64.95
-93.75	64.75	6	-92.04	64.95
-93.25	64.75	6	-91.53	64.95
-92.75	64.75	6	-91.03	64.94
-92.25	64.75	6	-90.53	64.94
-91.75	64.75	6	-90.02	64.94
-91.25	64.75	6	-89.52	64.94
-90.75	64.75	6	-89.02	64.93
-90.25	64.75	6	-88.51	64.93
-89.75	64.75	6	-88.01	64.93
-89.25	64.75	6	-87.51	64.92
-88.75	64.75	6	-87	64.92
-88.25	64.75	6	-86.5	64.92
-87.75	64.75	6	-86	64.92
-86.25	64.75	6	-84.49	64.91
-85.75	64.75	6	-83.99	64.9
-85.25	64.75	6	-83.48	64.9
-84.75	64.75	6	-82.98	64.9
-84.25	64.75	6	-82.48	64.9
-83.75	64.75	6	-81.97	64.89
-83.25	64.75	6	-81.47	64.89
-82.75	64.75	6	-80.97	64.89
-77.75	64.75	6	-75.95	64.86
-77.25	64.75	6	-75.45	64.85
-76.75	64.75	6	-74.94	64.85
-76.25	64.75	6	-74.44	64.85
-75.75	64.75	6	-73.94	64.84
-75.25	64.75	6	-73.44	64.84
-74.25	64.75	6	-72.44	64.84
-73.75	64.75	6	-71.93	64.83
-73.25	64.75	6	-71.43	64.83
-72.75	64.75	6	-70.93	64.83
-72.25	64.75	6	-70.43	64.82
-71.75	64.75	6	-69.93	64.82
-71.25	64.75	6	-69.43	64.82
-70.75	64.75	6	-68.93	64.81
-70.25	64.75	6	-68.42	64.81
-69.75	64.75	6	-67.92	64.81
-69.25	64.75	6	-67.42	64.8
-68.75	64.75	6	-66.92	64.8
-68.25	64.75	6	-66.42	64.8
-67.75	64.75	6	-65.92	64.79
-67.25	64.75	6	-65.42	64.79
-66.75	64.75	6	-64.92	64.79
-65.75	64.75	6	-63.92	64.78
-160.75	64.25	6	-159.77	64.52
-160.25	64.25	6	-159.27	64.52
-159.75	64.25	6	-158.76	64.52
-159.25	64.25	6	-158.26	64.53
-158.75	64.25	6	-157.75	64.53
-158.25	64.25	6	-157.25	64.53
-157.75	64.25	6	-156.74	64.53
-157.25	64.25	6	-156.24	64.53
-156.75	64.25	6	-155.73	64.53
-156.25	64.25	6	-155.23	64.53
-155.75	64.25	6	-154.72	64.53
-155.25	64.25	6	-154.22	64.54
-154.75	64.25	6	-153.71	64.54
-154.25	64.25	6	-153.21	64.54
-153.75	64.25	6	-152.7	64.54
-153.25	64.25	6	-152.2	64.54
-152.75	64.25	6	-151.69	64.54
-152.25	64.25	6	-151.19	64.54
-151.75	64.25	6	-150.71	64.61
-151.25	64.25	6	-150.2	64.61
-150.75	64.25	6	-149.69	64.61
-150.25	64.25	6	-149.19	64.61
-149.75	64.25	6	-148.68	64.61
-149.25	64.25	6	-148.17	64.61
-148.75	64.25	6	-147.67	64.61
-148.25	64.25	6	-147.16	64.61
-147.75	64.25	6	-146.65	64.61
-147.25	64.25	6	-146.15	64.61
-146.75	64.25	6	-145.64	64.61
-146.25	64.25	6	-145.13	64.61
-145.75	64.25	6	-144.63	64.61
-145.25	64.25	6	-144.12	64.61
-144.75	64.25	6	-143.61	64.61
-144.25	64.25	6	-143.11	64.61
-143.75	64.25	6	-142.6	64.61
-143.25	64.25	6	-142.09	64.61
-142.75	64.25	6	-141.59	64.61
-142.25	64.25	6	-141.08	64.61
-141.75	64.25	6	-140.57	64.61
-141.25	64.25	6	-140.07	64.61
-140.75	64.25	6	-139.56	64.61
-140.25	64.25	6	-139.05	64.61
-139.75	64.25	6	-138.55	64.61
-139.25	64.25	6	-138.04	64.61
-138.75	64.25	6	-137.53	64.61
-138.25	64.25	6	-137.03	64.61
-137.75	64.25	6	-136.52	64.61
-137.25	64.25	6	-136.01	64.6
-136.75	64.25	6	-135.51	64.6
-136.25	64.25	6	-135	64.6
-135.75	64.25	6	-134.49	64.6
-135.25	64.25	6	-133.99	64.6
-134.75	64.25	6	-133.48	64.6
-134.25	64.25	6	-132.98	64.6
-133.75	64.25	6	-132.47	64.6
-133.25	64.25	6	-131.96	64.6
-132.75	64.25	6	-131.46	64.6
-132.25	64.25	6	-130.95	64.6
-131.75	64.25	6	-130.44	64.6
-131.25	64.25	6	-129.94	64.59
-130.75	64.25	6	-129.43	64.59
-130.25	64.25	6	-128.92	64.59
-129.75	64.25	6	-128.42	64.59
-129.25	64.25	6	-127.91	64.59
-128.75	64.25	6	-127.41	64.59
-128.25	64.25	6	-126.9	64.59
-127.75	64.25	6	-126.39	64.59
-127.25	64.25	6	-125.89	64.58
-126.75	64.25	6	-125.38	64.58
-126.25	64.25	6	-124.88	64.58
-125.75	64.25	6	-124.37	64.58
-125.25	64.25	6	-123.86	64.58
-124.75	64.25	6	-123.36	64.58
-124.25	64.25	6	-122.85	64.58
-123.75	64.25	6	-122.35	64.58
-123.25	64.25	6	-121.84	64.57
-122.75	64.25	6	-121.33	64.57
-122.25	64.25	6	-120.83	64.57
-121.75	64.25	6	-120.32	64.57
-121.25	64.25	6	-119.82	64.57
-120.75	64.25	6	-119.31	64.57
-120.25	64.25	6	-118.8	64.56
-119.75	64.25	6	-118.3	64.56
-119.25	64.25	6	-117.79	64.56
-118.75	64.25	6	-117.29	64.56
-118.25	64.25	6	-116.78	64.56
-117.75	64.25	6	-116.28	64.56
-117.25	64.25	6	-115.77	64.55
-116.75	64.25	6	-115.26	64.55
-116.25	64.25	6	-114.76	64.55
-115.75	64.25	6	-114.25	64.55
-115.25	64.25	6	-113.75	64.55
-114.75	64.25	6	-113.24	64.55
-114.25	64.25	6	-112.74	64.54
-113.75	64.25	6	-112.23	64.54
-113.25	64.25	6	-111.73	64.54
-112.75	64.25	6	-111.22	64.54
-112.25	64.25	6	-110.72	64.54
-111.75	64.25	6	-110.21	64.53
-111.25	64.25	6	-109.71	64.53
-110.75	64.25	6	-109.2	64.53
-110.25	64.25	6	-108.7	64.53
-109.75	64.25	6	-108.19	64.53
-109.25	64.25	6	-107.69	64.52
-108.75	64.25	6	-107.18	64.52
-108.25	64.25	6	-106.68	64.52
-107.75	64.25	6	-106.17	64.52
-107.25	64.25	6	-105.67	64.51
-106.75	64.25	6	-105.16	64.51
-106.25	64.25	6	-104.66	64.51
-105.75	64.25	6	-104.15	64.51
-105.25	64.25	6	-103.65	64.51
-104.75	64.25	6	-103.14	64.5
-104.25	64.25	6	-102.64	64.5
-103.75	64.25	6	-102.13	64.5
-103.25	64.25	6	-101.63	64.5
-102.75	64.25	6	-101.12	64.49
-102.25	64.25	6	-100.62	64.49
-101.75	64.25	6	-100.12	64.49
-101.25	64.25	6	-99.61	64.49
-100.75	64.25	6	-99.11	64.48
-100.25	64.25	6	-98.6	64.48
-99.75	64.25	6	-98.1	64.48
-99.25	64.25	6	-97.59	64.48
-98.75	64.25	6	-97.09	64.47
-98.25	64.25	6	-96.59	64.47
-97.75	64.25	6	-96.08	64.47
-97.25	64.25	6	-95.58	64.47
-96.75	64.25	6	-95.07	64.46
-96.25	64.25	6	-94.57	64.46
-95.75	64.25	6	-94.07	64.46
-95.25	64.25	6	-93.56	64.46
-94.75	64.25	6	-93.06	64.45
-94.25	64.25	6	-92.56	64.45
-93.75	64.25	6	-92.05	64.45
-93.25	64.25	6	-91.55	64.45
-92.75	64.25	6	-91.05	64.44
-92.25	64.25	6	-90.54	64.44
-91.75	64.25	6	-90.04	64.44
-91.25	64.25	6	-89.53	64.44
-90.75	64.25	6	-89.03	64.43
-90.25	64.25	6	-88.53	64.43
-89.75	64.25	6	-88.03	64.43
-89.25	64.25	6	-87.52	64.42
-88.75	64.25	6	-87.02	64.42
-88.25	64.25	6	-86.52	64.42
-86.25	64.25	6	-84.5	64.41
-85.75	64.25	6	-84	64.4
-85.25	64.25	6	-83.5	64.4
-84.75	64.25	6	-83	64.4
-84.25	64.25	6	-82.49	64.4
-83.75	64.25	6	-81.99	64.39
-83.25	64.25	6	-81.49	64.39
-82.75	64.25	6	-80.99	64.39
-82.25	64.25	6	-80.48	64.38
-81.75	64.25	6	-79.98	64.38
-76.75	64.25	6	-74.96	64.35
-72.75	64.25	6	-70.95	64.33
-72.25	64.25	6	-70.45	64.32
-71.75	64.25	6	-69.95	64.32
-71.25	64.25	6	-69.44	64.32
-70.75	64.25	6	-68.94	64.31
-70.25	64.25	6	-68.44	64.31
-69.75	64.25	6	-67.94	64.31
-69.25	64.25	6	-67.44	64.3
-68.75	64.25	6	-66.94	64.3
-68.25	64.25	6	-66.44	64.3
-67.75	64.25	6	-65.94	64.29
-67.25	64.25	6	-65.44	64.29
-66.75	64.25	6	-64.94	64.29
-66.25	64.25	6	-64.44	64.29
-65.75	64.25	6	-63.93	64.28
-171.75	63.75	6	-170.96	64.09
-160.75	63.75	6	-159.77	64.02
-160.25	63.75	6	-159.26	64.02
-159.75	63.75	6	-158.76	64.02
-159.25	63.75	6	-158.25	64.03
-158.75	63.75	6	-157.75	64.03
-158.25	63.75	6	-157.24	64.03
-157.75	63.75	6	-156.74	64.03
-157.25	63.75	6	-156.23	64.03
-156.75	63.75	6	-155.73	64.03
-156.25	63.75	6	-155.22	64.03
-155.75	63.75	6	-154.72	64.03
-155.25	63.75	6	-154.21	64.04
-154.75	63.75	6	-153.71	64.04
-154.25	63.75	6	-153.2	64.04
-153.75	63.75	6	-152.7	64.04
-153.25	63.75	6	-152.23	64.11
-152.75	63.75	6	-151.72	64.11
-152.25	63.75	6	-151.21	64.11
-151.75	63.75	6	-150.71	64.11
-151.25	63.75	6	-150.2	64.11
-150.75	63.75	6	-149.69	64.11
-150.25	63.75	6	-149.19	64.11
-149.75	63.75	6	-148.68	64.11
-149.25	63.75	6	-148.17	64.11
-148.75	63.75	6	-147.67	64.11
-148.25	63.75	6	-147.16	64.11
-147.75	63.75	6	-146.65	64.11
-147.25	63.75	6	-146.15	64.11
-146.75	63.75	6	-145.64	64.11
-146.25	63.75	6	-145.13	64.11
-145.75	63.75	6	-144.63	64.11
-145.25	63.75	6	-144.12	64.11
-144.75	63.75	6	-143.61	64.11
-144.25	63.75	6	-143.11	64.11
-143.75	63.75	6	-142.6	64.11
-143.25	63.75	6	-142.1	64.11
-142.75	63.75	6	-141.59	64.11
-142.25	63.75	6	-141.08	64.11
-141.75	63.75	6	-140.58	64.11
-141.25	63.75	6	-140.07	64.11
-140.75	63.75	6	-139.56	64.11
-140.25	63.75	6	-139.06	64.11
-139.75	63.75	6	-138.55	64.11
-139.25	63.75	6	-138.04	64.11
-138.75	63.75	6	-137.54	64.11
-138.25	63.75	6	-137.03	64.11
-137.75	63.75	6	-136.52	64.11
-137.25	63.75	6	-136.02	64.1
-136.75	63.75	6	-135.51	64.1
-136.25	63.75	6	-135.01	64.1
-135.75	63.75	6	-134.5	64.1
-135.25	63.75	6	-133.99	64.1
-134.75	63.75	6	-133.49	64.1
-134.25	63.75	6	-132.98	64.1
-133.75	63.75	6	-132.47	64.1
-133.25	63.75	6	-131.97	64.1
-132.75	63.75	6	-131.46	64.1
-132.25	63.75	6	-130.96	64.1
-131.75	63.75	6	-130.45	64.1
-131.25	63.75	6	-129.94	64.09
-130.75	63.75	6	-129.44	64.09
-130.25	63.75	6	-128.93	64.09
-129.75	63.75	6	-128.42	64.09
-129.25	63.75	6	-127.92	64.09
-128.75	63.75	6	-127.41	64.09
-128.25	63.75	6	-126.91	64.09
-127.75	63.75	6	-126.4	64.09
-127.25	63.75	6	-125.89	64.08
-126.75	63.75	6	-125.39	64.08
-126.25	63.75	6	-124.88	64.08
-125.75	63.75	6	-124.38	64.08
-125.25	63.75	6	-123.87	64.08
-124.75	63.75	6	-123.36	64.08
-124.25	63.75	6	-122.86	64.08
-123.75	63.75	6	-122.35	64.08
-123.25	63.75	6	-121.85	64.07
-122.75	63.75	6	-121.34	64.07
-122.25	63.75	6	-120.84	64.07
-121.75	63.75	6	-120.33	64.07
-121.25	63.75	6	-119.82	64.07
-120.75	63.75	6	-119.32	64.07
-120.25	63.75	6	-118.81	64.06
-119.75	63.75	6	-118.31	64.06
-119.25	63.75	6	-117.8	64.06
-118.75	63.75	6	-117.3	64.06
-118.25	63.75	6	-116.79	64.06
-117.75	63.75	6	-116.29	64.06
-117.25	63.75	6	-115.78	64.05
-116.75	63.75	6	-115.27	64.05
-116.25	63.75	6	-114.77	64.05
-115.75	63.75	6	-114.26	64.05
-115.25	63.75	6	-113.76	64.05
-114.75	63.75	6	-113.25	64.05
-114.25	63.75	6	-112.75	64.04
-113.75	63.75	6	-112.24	64.04
-113.25	63.75	6	-111.74	64.04
-112.75	63.75	6	-111.23	64.04
-112.25	63.75	6	-110.73	64.04
-111.75	63.75	6	-110.22	64.03
-111.25	63.75	6	-109.72	64.03
-110.75	63.75	6	-109.21	64.03
-110.25	63.75	6	-108.71	64.03
-109.75	63.75	6	-108.2	64.03
-109.25	63.75	6	-107.7	64.02
-108.75	63.75	6	-107.19	64.02
-108.25	63.75	6	-106.69	64.02
-107.75	63.75	6	-106.18	64.02
-107.25	63.75	6	-105.68	64.01
-106.75	63.75	6	-105.17	64.01
-106.25	63.75	6	-104.67	64.01
-105.75	63.75	6	-104.16	64.01
-105.25	63.75	6	-103.66	64.01
-104.75	63.75	6	-103.15	64
-104.25	63.75	6	-102.65	64
-103.75	63.75	6	-102.15	64
-103.25	63.75	6	-101.64	64
-102.75	63.75	6	-101.14	63.99
-102.25	63.75	6	-100.63	63.99
-101.75	63.75	6	-100.13	63.99
-101.25	63.75	6	-99.62	63.99
-100.75	63.75	6	-99.12	63.98
-100.25	63.75	6	-98.62	63.98
-99.75	63.75	6	-98.11	63.98
-99.25	63.75	6	-97.61	63.98
-98.75	63.75	6	-97.1	63.97
-98.25	63.75	6	-96.6	63.97
-97.75	63.75	6	-96.1	63.97
-97.25	63.75	6	-95.59	63.97
-96.75	63.75	6	-95.09	63.96
-96.25	63.75	6	-94.58	63.96
-95.75	63.75	6	-94.08	63.96
-95.25	63.75	6	-93.58	63.96
-94.75	63.75	6	-93.07	63.95
-94.25	63.75	6	-92.57	63.95
-93.75	63.75	6	-92.07	63.95
-93.25	63.75	6	-91.56	63.95
-92.75	63.75	6	-91.06	63.94
-91.25	63.75	6	-89.55	63.94
-90.75	63.75	6	-89.05	63.93
-90.25	63.75	6	-88.54	63.93
-86.75	63.75	6	-85.02	63.91
-86.25	63.75	6	-84.52	63.91
-85.75	63.75	6	-84.02	63.9
-85.25	63.75	6	-83.51	63.9
-84.75	63.75	6	-83.01	63.9
-84.25	63.75	6	-82.51	63.9
-82.25	63.75	6	-80.5	63.88
-81.75	63.75	6	-80	63.88
-81.25	63.75	6	-79.49	63.88
-80.75	63.75	6	-78.99	63.87
-80.25	63.75	6	-78.49	63.87
-71.75	63.75	6	-69.96	63.82
-71.25	63.75	6	-69.46	63.82
-70.75	63.75	6	-68.96	63.81
-70.25	63.75	6	-68.46	63.81
-69.75	63.75	6	-67.96	63.81
-69.25	63.75	6	-67.46	63.8
-68.75	63.75	6	-66.96	63.8
-68.25	63.75	6	-66.45	63.8
-67.75	63.75	6	-65.95	63.79
-67.25	63.75	6	-65.45	63.79
-66.75	63.75	6	-64.95	63.79
-66.25	63.75	6	-64.45	63.79
-65.75	63.75	6	-63.95	63.78
-65.25	63.75	6	-63.45	63.78
-170.25	63.25	6	-169.44	63.59
-169.75	63.25	6	-168.93	63.59
-169.25	63.25	6	-168.43	63.59
-168.75	63.25	6	-167.92	63.6
-162.25	63.25	6	-161.27	63.52
-161.75	63.25	6	-160.77	63.52
-161.25	63.25	6	-160.26	63.52
-160.75	63.25	6	-159.76	63.52
-160.25	63.25	6	-159.26	63.52
-159.75	63.25	6	-158.75	63.52
-159.25	63.25	6	-158.25	63.53
-158.75	63.25	6	-157.74	63.53
-158.25	63.25	6	-157.24	63.53
-157.75	63.25	6	-156.73	63.53
-157.25	63.25	6	-156.23	63.53
-156.75	63.25	6	-155.72	63.53
-156.25	63.25	6	-155.22	63.53
-155.75	63.25	6	-154.71	63.53
-155.25	63.25	6	-154.21	63.54
-154.75	63.25	6	-153.74	63.61
-154.25	63.25	6	-153.24	63.61
-153.75	63.25	6	-152.73	63.61
-153.25	63.25	6	-152.23	63.61
-152.75	63.25	6	-151.72	63.61
-152.25	63.25	6	-151.21	63.61
-151.75	63.25	6	-150.71	63.61
-151.25	63.25	6	-150.2	63.61
-150.75	63.25	6	-149.69	63.61
-150.25	63.25	6	-148.09	63.53
-149.75	63.25	6	-147.58	63.51
-149.25	63.25	6	-147.08	63.5
-148.75	63.25	6	-146.58	63.48
-148.25	63.25	6	-146.08	63.47
-147.75	63.25	6	-145.57	63.45
-147.25	63.25	6	-145.07	63.44
-146.75	63.25	6	-144.57	63.42
-146.25	63.25	6	-144.07	63.41
-145.75	63.25	6	-143.57	63.39
-145.25	63.25	6	-143.06	63.38
-144.75	63.25	6	-143.62	63.61
-144.25	63.25	6	-143.11	63.61
-143.75	63.25	6	-142.6	63.61
-143.25	63.25	6	-142.1	63.61
-142.75	63.25	6	-141.59	63.61
-142.25	63.25	6	-141.08	63.61
-141.75	63.25	6	-140.58	63.61
-141.25	63.25	6	-140.07	63.61
-140.75	63.25	6	-139.57	63.61
-140.25	63.25	6	-139.06	63.61
-139.75	63.25	6	-138.55	63.61
-139.25	63.25	6	-138.05	63.61
-138.75	63.25	6	-137.54	63.61
-138.25	63.25	6	-137.03	63.61
-137.75	63.25	6	-136.53	63.61
-137.25	63.25	6	-136.02	63.6
-136.75	63.25	6	-135.52	63.6
-136.25	63.25	6	-135.01	63.6
-135.75	63.25	6	-134.5	63.6
-135.25	63.25	6	-134	63.6
-134.75	63.25	6	-133.49	63.6
-134.25	63.25	6	-132.98	63.6
-133.75	63.25	6	-132.48	63.6
-133.25	63.25	6	-131.97	63.6
-132.75	63.25	6	-131.47	63.6
-132.25	63.25	6	-130.96	63.6
-131.75	63.25	6	-130.45	63.6
-131.25	63.25	6	-129.95	63.59
-130.75	63.25	6	-129.44	63.59
-130.25	63.25	6	-128.94	63.59
-129.75	63.25	6	-128.43	63.59
-129.25	63.25	6	-127.92	63.59
-128.75	63.25	6	-127.42	63.59
-128.25	63.25	6	-126.91	63.59
-127.75	63.25	6	-126.41	63.59
-127.25	63.25	6	-125.9	63.58
-126.75	63.25	6	-125.39	63.58
-126.25	63.25	6	-124.89	63.58
-125.75	63.25	6	-124.38	63.58
-125.25	63.25	6	-123.88	63.58
-124.75	63.25	6	-123.37	63.58
-124.25	63.25	6	-122.87	63.58
-123.75	63.25	6	-122.36	63.58
-123.25	63.25	6	-121.85	63.57
-122.75	63.25	6	-121.35	63.57
-122.25	63.25	6	-120.84	63.57
-121.75	63.25	6	-120.34	63.57
-121.25	63.25	6	-119.83	63.57
-120.75	63.25	6	-119.33	63.57
-120.25	63.25	6	-118.82	63.56
-119.75	63.25	6	-118.32	63.56
-119.25	63.25	6	-117.81	63.56
-118.75	63.25	6	-117.3	63.56
-118.25	63.25	6	-116.8	63.56
-117.75	63.25	6	-116.29	63.56
-117.25	63.25	6	-115.79	63.55
-116.75	63.25	6	-115.28	63.55
-116.25	63.25	6	-114.78	63.55
-115.75	63.25	6	-114.27	63.55
-115.25	63.25	6	-113.77	63.55
-114.75	63.25	6	-113.26	63.55
-114.25	63.25	6	-112.76	63.54
-113.75	63.25	6	-112.25	63.54
-113.25	63.25	6	-111.75	63.54
-112.75	63.25	6	-111.24	63.54
-112.25	63.25	6	-110.74	63.54
-111.75	63.25	6	-110.23	63.53
