lng	lat	avg_age	paleolng	paleolat
-112.75	74.75	11	-109.18	75.27
-112.25	74.75	11	-108.66	75.26
-111.75	74.75	11	-108.15	75.26
-111.25	74.75	11	-107.63	75.26
-110.75	74.75	11	-107.11	75.25
-94.75	74.75	11	-90.67	75.1
-94.25	74.75	11	-90.16	75.1
-93.75	74.75	11	-89.65	75.09
-91.75	74.75	11	-87.6	75.07
-91.25	74.75	11	-87.09	75.07
-90.75	74.75	11	-86.58	75.06
-90.25	74.75	11	-86.07	75.06
-89.75	74.75	11	-85.56	75.05
-89.25	74.75	11	-85.05	75.05
-88.25	74.75	11	-84.04	75.04
-87.75	74.75	11	-83.53	75.03
-87.25	74.75	11	-83.02	75.02
-86.75	74.75	11	-82.51	75.02
-86.25	74.75	11	-82	75.01
-85.75	74.75	11	-81.49	75.01
-85.25	74.75	11	-80.99	75
-84.75	74.75	11	-80.48	75
-84.25	74.75	11	-79.97	74.99
-83.75	74.75	11	-79.46	74.99
-82.75	74.75	11	-78.45	74.97
-82.25	74.75	11	-77.94	74.97
-81.75	74.75	11	-77.44	74.96
-81.25	74.75	11	-76.93	74.96
-80.75	74.75	11	-76.42	74.95
-80.25	74.75	11	-75.92	74.95
-56.75	74.75	11	-52.35	74.67
-56.25	74.75	11	-51.86	74.66
-55.75	74.75	11	-51.36	74.66
-55.25	74.75	11	-50.86	74.65
-54.75	74.75	11	-50.37	74.65
-54.25	74.75	11	-49.87	74.64
-53.75	74.75	11	-49.37	74.63
-53.25	74.75	11	-48.88	74.63
-52.75	74.75	11	-48.38	74.62
-52.25	74.75	11	-47.89	74.62
-124.25	74.25	11	-121.15	74.85
-123.75	74.25	11	-120.63	74.84
-123.25	74.25	11	-120.11	74.84
-122.75	74.25	11	-119.59	74.84
-122.25	74.25	11	-119.07	74.84
-121.75	74.25	11	-118.55	74.83
-121.25	74.25	11	-118.03	74.83
-120.75	74.25	11	-117.51	74.83
-120.25	74.25	11	-117	74.82
-118.25	74.25	11	-114.92	74.81
-117.75	74.25	11	-114.41	74.81
-56.25	74.25	11	-51.94	74.16
-55.75	74.25	11	-51.44	74.16
-55.25	74.25	11	-50.94	74.15
-54.75	74.25	11	-50.45	74.15
-54.25	74.25	11	-49.95	74.14
-53.75	74.25	11	-49.46	74.13
-53.25	74.25	11	-48.96	74.13
-52.75	74.25	11	-48.46	74.12
-52.25	74.25	11	-47.97	74.12
-123.25	73.75	11	-120.15	74.34
-122.75	73.75	11	-119.63	74.34
-122.25	73.75	11	-119.11	74.34
-121.75	73.75	11	-118.59	74.33
-121.25	73.75	11	-118.08	74.33
-120.75	73.75	11	-117.56	74.33
-120.25	73.75	11	-117.04	74.32
-119.75	73.75	11	-116.52	74.32
-119.25	73.75	11	-116.01	74.32
-118.75	73.75	11	-115.49	74.31
-118.25	73.75	11	-114.97	74.31
-117.75	73.75	11	-114.45	74.31
-117.25	73.75	11	-113.94	74.3
-116.75	73.75	11	-113.42	74.3
-116.25	73.75	11	-112.9	74.3
-100.75	73.75	11	-96.95	74.16
-100.25	73.75	11	-96.44	74.16
-99.75	73.75	11	-95.92	74.16
-98.75	73.75	11	-94.9	74.15
-98.25	73.75	11	-94.39	74.14
-97.75	73.75	11	-93.88	74.14
-97.25	73.75	11	-93.36	74.13
-95.25	73.75	11	-91.32	74.11
-94.75	73.75	11	-90.81	74.11
-94.25	73.75	11	-90.3	74.1
-93.75	73.75	11	-89.79	74.09
-93.25	73.75	11	-89.28	74.09
-92.75	73.75	11	-88.77	74.08
-92.25	73.75	11	-88.26	74.08
-91.75	73.75	11	-87.75	74.07
-91.25	73.75	11	-87.24	74.07
-90.75	73.75	11	-86.73	74.06
-87.25	73.75	11	-83.17	74.03
-86.75	73.75	11	-82.66	74.02
-86.25	73.75	11	-82.15	74.01
-85.75	73.75	11	-81.65	74.01
-85.25	73.75	11	-81.14	74
-80.75	73.75	11	-76.58	73.95
-55.75	73.75	11	-51.52	73.66
-55.25	73.75	11	-51.02	73.65
-54.75	73.75	11	-50.52	73.65
-54.25	73.75	11	-50.03	73.64
-53.75	73.75	11	-49.53	73.64
-53.25	73.75	11	-49.04	73.63
-52.75	73.75	11	-48.54	73.62
-52.25	73.75	11	-48.04	73.62
-124.25	73.25	11	-121.22	73.85
-123.75	73.25	11	-120.7	73.84
-123.25	73.25	11	-120.19	73.84
-122.75	73.25	11	-119.67	73.84
-122.25	73.25	11	-119.15	73.84
-121.75	73.25	11	-118.63	73.83
-121.25	73.25	11	-118.12	73.83
-120.75	73.25	11	-117.6	73.83
-120.25	73.25	11	-117.08	73.82
-119.75	73.25	11	-116.57	73.82
-119.25	73.25	11	-116.05	73.82
-118.75	73.25	11	-115.53	73.81
-118.25	73.25	11	-115.01	73.81
-117.75	73.25	11	-114.5	73.81
-117.25	73.25	11	-113.98	73.8
-116.75	73.25	11	-113.47	73.8
-115.25	73.25	11	-111.92	73.79
-114.75	73.25	11	-111.4	73.78
-114.25	73.25	11	-110.89	73.78
-107.75	73.25	11	-104.19	73.73
-106.75	73.25	11	-103.16	73.72
-105.75	73.25	11	-102.14	73.71
-105.25	73.25	11	-101.62	73.71
-104.75	73.25	11	-101.11	73.7
-100.25	73.25	11	-96.5	73.66
-99.75	73.25	11	-95.98	73.66
-99.25	73.25	11	-95.47	73.65
-98.75	73.25	11	-94.96	73.65
-98.25	73.25	11	-94.45	73.64
-95.25	73.25	11	-91.38	73.61
-94.75	73.25	11	-90.87	73.61
-94.25	73.25	11	-90.36	73.6
-93.75	73.25	11	-89.85	73.6
-93.25	73.25	11	-89.34	73.59
-92.75	73.25	11	-88.84	73.58
-92.25	73.25	11	-88.33	73.58
-91.75	73.25	11	-87.82	73.57
-88.75	73.25	11	-84.76	73.54
-88.25	73.25	11	-84.26	73.54
-87.75	73.25	11	-83.75	73.53
-87.25	73.25	11	-83.24	73.53
-86.75	73.25	11	-82.73	73.52
-86.25	73.25	11	-82.22	73.51
-84.75	73.25	11	-80.7	73.5
-84.25	73.25	11	-80.2	73.49
-83.75	73.25	11	-79.69	73.49
-83.25	73.25	11	-79.18	73.48
-82.75	73.25	11	-78.68	73.48
-82.25	73.25	11	-78.17	73.47
-81.75	73.25	11	-77.66	73.46
-81.25	73.25	11	-77.16	73.46
-80.25	73.25	11	-76.15	73.45
-79.75	73.25	11	-75.64	73.44
-79.25	73.25	11	-75.14	73.44
-78.75	73.25	11	-74.63	73.43
-78.25	73.25	11	-74.13	73.42
-77.75	73.25	11	-73.62	73.42
-77.25	73.25	11	-73.12	73.41
-76.75	73.25	11	-72.61	73.41
-55.25	73.25	11	-51.09	73.15
-54.75	73.25	11	-50.6	73.15
-54.25	73.25	11	-50.1	73.14
-53.75	73.25	11	-49.6	73.14
-53.25	73.25	11	-49.11	73.13
-52.75	73.25	11	-48.61	73.12
-52.25	73.25	11	-48.12	73.12
-124.75	72.75	11	-121.77	73.35
-124.25	72.75	11	-121.26	73.35
-123.75	72.75	11	-120.74	73.35
-123.25	72.75	11	-120.22	73.34
-122.75	72.75	11	-119.71	73.34
-122.25	72.75	11	-119.19	73.34
-121.75	72.75	11	-118.67	73.33
-121.25	72.75	11	-118.16	73.33
-120.75	72.75	11	-117.64	73.33
-120.25	72.75	11	-117.12	73.32
-119.75	72.75	11	-116.61	73.32
-119.25	72.75	11	-116.09	73.32
-118.75	72.75	11	-115.57	73.31
-117.75	72.75	11	-114.54	73.31
-117.25	72.75	11	-114.02	73.3
-116.75	72.75	11	-113.51	73.3
-116.25	72.75	11	-112.99	73.3
-115.75	72.75	11	-112.48	73.29
-115.25	72.75	11	-111.96	73.29
-114.75	72.75	11	-111.45	73.28
-113.25	72.75	11	-109.9	73.27
-112.75	72.75	11	-109.39	73.27
-112.25	72.75	11	-108.87	73.27
-111.75	72.75	11	-108.36	73.26
-109.75	72.75	11	-106.3	73.25
-109.25	72.75	11	-105.78	73.24
-107.75	72.75	11	-104.24	73.23
-107.25	72.75	11	-103.73	73.22
-106.75	72.75	11	-103.22	73.22
-106.25	72.75	11	-102.7	73.22
-105.75	72.75	11	-102.19	73.21
-102.25	72.75	11	-98.6	73.18
-101.75	72.75	11	-98.09	73.17
-100.25	72.75	11	-96.55	73.16
-99.75	72.75	11	-96.04	73.16
-99.25	72.75	11	-95.53	73.15
-98.75	72.75	11	-95.02	73.15
-98.25	72.75	11	-94.51	73.14
-97.75	72.75	11	-94	73.14
-97.25	72.75	11	-93.49	73.13
-96.75	72.75	11	-92.98	73.13
-95.25	72.75	11	-91.45	73.11
-94.75	72.75	11	-90.94	73.11
-92.25	72.75	11	-88.39	73.08
-89.25	72.75	11	-85.34	73.05
-88.75	72.75	11	-84.83	73.04
-88.25	72.75	11	-84.32	73.04
-87.75	72.75	11	-83.81	73.03
-87.25	72.75	11	-83.3	73.03
-86.75	72.75	11	-82.8	73.02
-85.25	72.75	11	-81.28	73
-84.75	72.75	11	-80.77	73
-84.25	72.75	11	-80.26	72.99
-83.75	72.75	11	-79.76	72.99
-83.25	72.75	11	-79.25	72.98
-82.75	72.75	11	-78.74	72.98
-82.25	72.75	11	-78.24	72.97
-81.75	72.75	11	-77.73	72.96
-81.25	72.75	11	-77.23	72.96
-80.75	72.75	11	-76.72	72.95
-80.25	72.75	11	-76.22	72.95
-77.25	72.75	11	-73.19	72.91
-55.75	72.75	11	-51.66	72.66
-55.25	72.75	11	-51.16	72.65
-54.75	72.75	11	-50.67	72.65
-54.25	72.75	11	-50.17	72.64
-53.75	72.75	11	-49.67	72.64
-53.25	72.75	11	-49.18	72.63
-52.75	72.75	11	-48.68	72.62
-52.25	72.75	11	-48.18	72.62
-125.25	72.25	11	-122.32	72.85
-124.75	72.25	11	-121.81	72.85
-124.25	72.25	11	-121.29	72.85
-123.75	72.25	11	-120.77	72.85
-123.25	72.25	11	-120.26	72.84
-122.75	72.25	11	-119.74	72.84
-122.25	72.25	11	-119.22	72.84
-121.75	72.25	11	-118.71	72.83
-121.25	72.25	11	-118.19	72.83
-120.75	72.25	11	-117.68	72.83
-120.25	72.25	11	-117.16	72.82
-119.75	72.25	11	-116.64	72.82
-117.75	72.25	11	-114.58	72.81
-117.25	72.25	11	-114.06	72.8
-116.75	72.25	11	-113.55	72.8
-116.25	72.25	11	-113.03	72.8
-115.75	72.25	11	-112.52	72.79
-115.25	72.25	11	-112	72.79
-114.75	72.25	11	-111.49	72.79
-114.25	72.25	11	-110.97	72.78
-113.75	72.25	11	-110.46	72.78
-113.25	72.25	11	-109.94	72.77
-112.75	72.25	11	-109.43	72.77
-112.25	72.25	11	-108.92	72.77
-111.75	72.25	11	-108.4	72.76
-111.25	72.25	11	-107.89	72.76
-110.75	72.25	11	-107.37	72.75
-110.25	72.25	11	-106.86	72.75
-109.75	72.25	11	-106.35	72.75
-109.25	72.25	11	-105.83	72.74
-108.75	72.25	11	-105.32	72.74
-107.75	72.25	11	-104.29	72.73
-107.25	72.25	11	-103.78	72.72
-106.75	72.25	11	-103.27	72.72
-106.25	72.25	11	-102.75	72.72
-105.75	72.25	11	-102.24	72.71
-105.25	72.25	11	-101.73	72.71
-100.75	72.25	11	-97.12	72.67
-100.25	72.25	11	-96.61	72.66
-99.75	72.25	11	-96.1	72.66
-99.25	72.25	11	-95.59	72.65
-98.75	72.25	11	-95.08	72.65
-98.25	72.25	11	-94.56	72.64
-97.75	72.25	11	-94.05	72.64
-97.25	72.25	11	-93.54	72.63
-96.75	72.25	11	-93.03	72.63
-94.75	72.25	11	-90.99	72.61
-94.25	72.25	11	-90.48	72.6
-89.75	72.25	11	-85.9	72.55
-89.25	72.25	11	-85.4	72.55
-88.75	72.25	11	-84.89	72.54
-88.25	72.25	11	-84.38	72.54
-87.75	72.25	11	-83.87	72.53
-87.25	72.25	11	-83.37	72.53
-86.75	72.25	11	-82.86	72.52
-85.25	72.25	11	-81.34	72.5
-84.75	72.25	11	-80.83	72.5
-84.25	72.25	11	-80.33	72.49
-83.75	72.25	11	-79.82	72.49
-83.25	72.25	11	-79.31	72.48
-82.75	72.25	11	-78.81	72.48
-82.25	72.25	11	-78.3	72.47
-81.75	72.25	11	-77.8	72.47
-81.25	72.25	11	-77.29	72.46
-79.75	72.25	11	-75.77	72.44
-79.25	72.25	11	-75.27	72.44
-78.75	72.25	11	-74.76	72.43
-78.25	72.25	11	-74.26	72.43
-77.25	72.25	11	-73.25	72.41
-76.75	72.25	11	-72.75	72.41
-76.25	72.25	11	-72.24	72.4
-75.75	72.25	11	-71.74	72.4
-75.25	72.25	11	-71.24	72.39
-55.25	72.25	11	-51.23	72.15
-54.75	72.25	11	-50.73	72.15
-54.25	72.25	11	-50.23	72.14
-53.75	72.25	11	-49.74	72.14
-53.25	72.25	11	-49.24	72.13
-52.75	72.25	11	-48.74	72.12
-52.25	72.25	11	-48.25	72.12
-124.25	71.75	11	-121.32	72.35
-123.75	71.75	11	-120.81	72.35
-123.25	71.75	11	-120.29	72.34
-122.75	71.75	11	-119.77	72.34
-122.25	71.75	11	-119.26	72.34
-121.75	71.75	11	-118.74	72.33
-121.25	71.75	11	-118.23	72.33
-120.75	71.75	11	-117.71	72.33
-118.75	71.75	11	-115.65	72.31
-118.25	71.75	11	-115.13	72.31
-117.75	71.75	11	-114.62	72.31
-117.25	71.75	11	-114.1	72.3
-116.75	71.75	11	-113.59	72.3
-116.25	71.75	11	-113.07	72.3
-115.75	71.75	11	-112.56	72.29
-115.25	71.75	11	-112.04	72.29
-114.75	71.75	11	-111.53	72.29
-114.25	71.75	11	-111.01	72.28
-113.75	71.75	11	-110.5	72.28
-113.25	71.75	11	-109.99	72.27
-112.75	71.75	11	-109.47	72.27
-112.25	71.75	11	-108.96	72.27
-111.75	71.75	11	-108.44	72.26
-111.25	71.75	11	-107.93	72.26
-110.75	71.75	11	-107.42	72.25
-110.25	71.75	11	-106.9	72.25
-109.75	71.75	11	-106.39	72.25
-109.25	71.75	11	-105.88	72.24
-108.75	71.75	11	-105.36	72.24
-108.25	71.75	11	-104.85	72.23
-107.25	71.75	11	-103.82	72.22
-106.75	71.75	11	-103.31	72.22
-106.25	71.75	11	-102.8	72.22
-105.75	71.75	11	-102.29	72.21
-105.25	71.75	11	-101.78	72.21
-104.75	71.75	11	-101.26	72.2
-99.25	71.75	11	-95.64	72.15
-98.75	71.75	11	-95.13	72.15
-98.25	71.75	11	-94.62	72.14
-97.75	71.75	11	-94.11	72.14
-97.25	71.75	11	-93.6	72.13
-94.75	71.75	11	-91.05	72.11
-94.25	71.75	11	-90.54	72.1
-93.75	71.75	11	-90.03	72.1
-89.75	71.75	11	-85.96	72.05
-89.25	71.75	11	-85.45	72.05
-88.75	71.75	11	-84.95	72.04
-88.25	71.75	11	-84.44	72.04
-87.75	71.75	11	-83.93	72.03
-87.25	71.75	11	-83.42	72.03
-86.75	71.75	11	-82.92	72.02
-86.25	71.75	11	-82.41	72.02
-85.25	71.75	11	-81.4	72
-84.75	71.75	11	-80.89	72
-84.25	71.75	11	-80.38	71.99
-83.75	71.75	11	-79.88	71.99
-83.25	71.75	11	-79.37	71.98
-82.75	71.75	11	-78.87	71.98
-82.25	71.75	11	-78.36	71.97
-81.75	71.75	11	-77.86	71.97
-81.25	71.75	11	-77.35	71.96
-80.75	71.75	11	-76.84	71.95
-80.25	71.75	11	-76.34	71.95
-79.75	71.75	11	-75.83	71.94
-79.25	71.75	11	-75.33	71.94
-78.75	71.75	11	-74.83	71.93
-78.25	71.75	11	-74.32	71.93
-77.75	71.75	11	-73.82	71.92
-77.25	71.75	11	-73.31	71.91
-76.75	71.75	11	-72.81	71.91
-76.25	71.75	11	-72.3	71.9
-75.25	71.75	11	-71.3	71.89
-74.75	71.75	11	-70.79	71.88
-73.75	71.75	11	-69.79	71.87
-55.25	71.75	11	-51.29	71.65
-54.75	71.75	11	-50.79	71.65
-54.25	71.75	11	-50.29	71.64
-52.75	71.75	11	-48.8	71.62
-52.25	71.75	11	-48.31	71.62
-179.75	71.25	11	-178.78	71.85
-179.25	71.25	11	-178.27	71.85
-178.75	71.25	11	-177.75	71.86
-178.25	71.25	11	-177.23	71.86
-177.75	71.25	11	-176.72	71.86
-156.75	71.25	11	-154.99	71.93
-156.25	71.25	11	-154.47	71.93
-123.25	71.25	11	-120.32	71.84
-122.75	71.25	11	-119.8	71.84
-116.75	71.25	11	-113.62	71.8
-116.25	71.25	11	-113.11	71.8
-115.75	71.25	11	-112.6	71.79
-115.25	71.25	11	-112.08	71.79
-114.75	71.25	11	-111.57	71.79
-114.25	71.25	11	-111.05	71.78
-113.75	71.25	11	-110.54	71.78
-113.25	71.25	11	-110.03	71.77
-112.75	71.25	11	-109.51	71.77
-112.25	71.25	11	-109	71.77
-111.75	71.25	11	-108.48	71.76
-111.25	71.25	11	-107.97	71.76
-110.75	71.25	11	-107.46	71.75
-110.25	71.25	11	-106.95	71.75
-109.75	71.25	11	-106.43	71.75
-109.25	71.25	11	-105.92	71.74
-108.75	71.25	11	-105.41	71.74
-108.25	71.25	11	-104.89	71.73
-107.75	71.25	11	-104.38	71.73
-107.25	71.25	11	-103.87	71.72
-106.75	71.25	11	-103.36	71.72
-106.25	71.25	11	-102.84	71.72
-105.75	71.25	11	-102.33	71.71
-105.25	71.25	11	-101.82	71.71
-104.75	71.25	11	-101.31	71.7
-96.25	71.25	11	-92.63	71.62
-95.75	71.25	11	-92.12	71.62
-95.25	71.25	11	-91.61	71.61
-94.75	71.25	11	-91.1	71.61
-94.25	71.25	11	-90.59	71.6
-93.75	71.25	11	-90.08	71.6
-93.25	71.25	11	-89.57	71.59
-88.25	71.25	11	-84.49	71.54
-87.75	71.25	11	-83.99	71.53
-87.25	71.25	11	-83.48	71.53
-86.75	71.25	11	-82.97	71.52
-86.25	71.25	11	-82.47	71.52
-85.75	71.25	11	-81.96	71.51
-84.25	71.25	11	-80.44	71.49
-83.75	71.25	11	-79.93	71.49
-83.25	71.25	11	-79.43	71.48
-82.75	71.25	11	-78.92	71.48
-82.25	71.25	11	-78.42	71.47
-81.75	71.25	11	-77.91	71.47
-81.25	71.25	11	-77.41	71.46
-80.75	71.25	11	-76.9	71.45
-80.25	71.25	11	-76.4	71.45
-79.75	71.25	11	-75.89	71.44
-79.25	71.25	11	-75.39	71.44
-78.75	71.25	11	-74.88	71.43
-78.25	71.25	11	-74.38	71.43
-77.75	71.25	11	-73.87	71.42
-77.25	71.25	11	-73.37	71.41
-76.75	71.25	11	-72.87	71.41
-76.25	71.25	11	-72.36	71.4
-75.75	71.25	11	-71.86	71.4
-75.25	71.25	11	-71.36	71.39
-74.75	71.25	11	-70.85	71.39
-74.25	71.25	11	-70.35	71.38
-73.75	71.25	11	-69.85	71.37
-73.25	71.25	11	-69.34	71.37
-72.75	71.25	11	-68.84	71.36
-72.25	71.25	11	-68.34	71.36
-71.75	71.25	11	-67.84	71.35
-71.25	71.25	11	-67.33	71.34
-52.75	71.25	11	-48.86	71.13
-52.25	71.25	11	-48.37	71.12
-159.75	70.75	11	-158.09	71.43
-159.25	70.75	11	-157.57	71.43
-158.75	70.75	11	-157.05	71.43
-158.25	70.75	11	-156.54	71.43
-157.75	70.75	11	-156.02	71.43
-157.25	70.75	11	-155.5	71.43
-156.75	70.75	11	-154.98	71.43
-156.25	70.75	11	-154.47	71.43
-155.75	70.75	11	-153.95	71.43
-155.25	70.75	11	-153.43	71.43
-154.75	70.75	11	-152.91	71.43
-154.25	70.75	11	-152.4	71.43
-153.75	70.75	11	-151.88	71.43
-153.25	70.75	11	-151.36	71.43
-152.75	70.75	11	-150.84	71.43
-117.75	70.75	11	-114.69	71.31
-117.25	70.75	11	-114.17	71.3
-116.75	70.75	11	-113.66	71.3
-116.25	70.75	11	-113.14	71.3
-115.75	70.75	11	-112.63	71.29
-115.25	70.75	11	-112.12	71.29
-114.75	70.75	11	-111.6	71.29
-114.25	70.75	11	-111.09	71.28
-113.75	70.75	11	-110.58	71.28
-113.25	70.75	11	-110.06	71.27
-112.75	70.75	11	-109.55	71.27
-112.25	70.75	11	-109.04	71.27
-111.75	70.75	11	-108.52	71.26
-111.25	70.75	11	-108.01	71.26
-110.75	70.75	11	-107.5	71.25
-110.25	70.75	11	-106.98	71.25
-109.75	70.75	11	-106.47	71.25
-109.25	70.75	11	-105.96	71.24
-108.75	70.75	11	-105.45	71.24
-108.25	70.75	11	-104.93	71.23
-107.75	70.75	11	-104.42	71.23
-107.25	70.75	11	-103.91	71.23
-106.75	70.75	11	-103.4	71.22
-106.25	70.75	11	-102.89	71.22
-105.75	70.75	11	-102.38	71.21
-105.25	70.75	11	-101.86	71.21
-104.75	70.75	11	-101.35	71.2
-104.25	70.75	11	-100.84	71.2
-96.25	70.75	11	-92.68	71.12
-95.75	70.75	11	-92.17	71.12
-95.25	70.75	11	-91.66	71.11
-94.75	70.75	11	-91.15	71.11
-94.25	70.75	11	-90.64	71.1
-93.75	70.75	11	-90.13	71.1
-93.25	70.75	11	-89.62	71.09
-92.75	70.75	11	-89.11	71.09
-88.75	70.75	11	-85.05	71.04
-88.25	70.75	11	-84.55	71.04
-87.75	70.75	11	-84.04	71.03
-87.25	70.75	11	-83.53	71.03
-86.75	70.75	11	-83.03	71.02
-86.25	70.75	11	-82.52	71.02
-85.75	70.75	11	-82.01	71.01
-85.25	70.75	11	-81.51	71.01
-84.75	70.75	11	-81	71
-84.25	70.75	11	-80.49	70.99
-83.75	70.75	11	-79.99	70.99
-83.25	70.75	11	-79.48	70.98
-82.75	70.75	11	-78.98	70.98
-82.25	70.75	11	-78.47	70.97
-81.75	70.75	11	-77.97	70.97
-81.25	70.75	11	-77.46	70.96
-80.75	70.75	11	-76.96	70.95
-80.25	70.75	11	-76.45	70.95
-79.75	70.75	11	-75.95	70.94
-79.25	70.75	11	-75.44	70.94
-78.75	70.75	11	-74.94	70.93
-78.25	70.75	11	-74.43	70.93
-77.75	70.75	11	-73.93	70.92
-77.25	70.75	11	-73.43	70.91
-76.75	70.75	11	-72.92	70.91
-76.25	70.75	11	-72.42	70.9
-75.75	70.75	11	-71.91	70.9
-75.25	70.75	11	-71.41	70.89
-74.75	70.75	11	-70.91	70.89
-74.25	70.75	11	-70.41	70.88
-73.75	70.75	11	-69.9	70.87
-73.25	70.75	11	-69.4	70.87
-72.75	70.75	11	-68.9	70.86
-71.75	70.75	11	-67.89	70.85
-71.25	70.75	11	-67.39	70.84
-70.25	70.75	11	-66.39	70.83
-69.25	70.75	11	-65.38	70.82
-54.25	70.75	11	-50.41	70.64
-53.75	70.75	11	-49.91	70.64
-53.25	70.75	11	-49.41	70.63
-161.75	70.25	11	-160.15	70.92
-161.25	70.25	11	-159.63	70.92
-160.75	70.25	11	-159.12	70.92
-160.25	70.25	11	-158.6	70.92
-159.75	70.25	11	-158.08	70.93
-159.25	70.25	11	-157.56	70.93
-158.75	70.25	11	-157.05	70.93
-158.25	70.25	11	-156.53	70.93
-157.75	70.25	11	-156.01	70.93
-157.25	70.25	11	-155.5	70.93
-156.75	70.25	11	-154.98	70.93
-156.25	70.25	11	-154.46	70.93
-155.75	70.25	11	-153.94	70.93
-155.25	70.25	11	-153.43	70.93
-154.75	70.25	11	-152.91	70.93
-154.25	70.25	11	-152.39	70.93
-153.75	70.25	11	-151.88	70.93
-153.25	70.25	11	-151.36	70.93
-152.75	70.25	11	-150.84	70.93
-152.25	70.25	11	-150.32	70.93
-151.75	70.25	11	-149.81	70.93
-151.25	70.25	11	-149.29	70.93
-150.75	70.25	11	-148.77	70.93
-150.25	70.25	11	-148.26	70.93
-149.75	70.25	11	-147.74	70.93
-149.25	70.25	11	-147.22	70.93
-148.75	70.25	11	-146.7	70.93
-148.25	70.25	11	-146.19	70.93
-127.25	70.25	11	-124.5	70.86
-115.25	70.25	11	-112.15	70.79
-114.75	70.25	11	-111.64	70.79
-114.25	70.25	11	-111.12	70.78
-113.75	70.25	11	-110.61	70.78
-112.25	70.25	11	-109.07	70.77
-111.75	70.25	11	-108.56	70.76
-111.25	70.25	11	-108.05	70.76
-110.75	70.25	11	-107.53	70.75
-110.25	70.25	11	-107.02	70.75
-109.75	70.25	11	-106.51	70.75
-109.25	70.25	11	-106	70.74
-108.75	70.25	11	-105.49	70.74
-108.25	70.25	11	-104.97	70.73
-107.75	70.25	11	-104.46	70.73
-107.25	70.25	11	-103.95	70.73
-106.75	70.25	11	-103.44	70.72
-106.25	70.25	11	-102.93	70.72
-105.75	70.25	11	-102.42	70.71
-105.25	70.25	11	-101.9	70.71
-104.75	70.25	11	-101.39	70.7
-104.25	70.25	11	-100.88	70.7
-103.75	70.25	11	-100.37	70.69
-103.25	70.25	11	-99.86	70.69
-102.75	70.25	11	-99.35	70.69
-102.25	70.25	11	-98.84	70.68
-101.75	70.25	11	-98.33	70.68
-96.25	70.25	11	-92.72	70.62
-95.75	70.25	11	-92.21	70.62
-95.25	70.25	11	-91.7	70.61
-94.75	70.25	11	-91.2	70.61
-94.25	70.25	11	-90.69	70.6
-93.75	70.25	11	-90.18	70.6
-93.25	70.25	11	-89.67	70.59
-92.75	70.25	11	-89.16	70.59
-91.75	70.25	11	-88.15	70.58
-86.25	70.25	11	-82.57	70.52
-85.75	70.25	11	-82.06	70.51
-85.25	70.25	11	-81.56	70.51
-84.75	70.25	11	-81.05	70.5
-84.25	70.25	11	-80.54	70.49
-83.75	70.25	11	-80.04	70.49
-83.25	70.25	11	-79.53	70.48
-82.25	70.25	11	-78.52	70.47
-81.75	70.25	11	-78.02	70.47
-81.25	70.25	11	-77.51	70.46
-80.75	70.25	11	-77.01	70.46
-80.25	70.25	11	-76.5	70.45
-79.75	70.25	11	-76	70.44
-79.25	70.25	11	-75.49	70.44
-78.25	70.25	11	-74.49	70.43
-77.75	70.25	11	-73.98	70.42
-77.25	70.25	11	-73.48	70.41
-76.75	70.25	11	-72.97	70.41
-76.25	70.25	11	-72.47	70.4
-75.75	70.25	11	-71.97	70.4
-75.25	70.25	11	-71.46	70.39
-74.75	70.25	11	-70.96	70.39
-74.25	70.25	11	-70.46	70.38
-73.75	70.25	11	-69.96	70.37
-73.25	70.25	11	-69.45	70.37
-72.75	70.25	11	-68.95	70.36
-72.25	70.25	11	-68.45	70.36
-71.75	70.25	11	-67.95	70.35
-70.75	70.25	11	-66.94	70.34
-70.25	70.25	11	-66.44	70.33
-69.75	70.25	11	-65.94	70.33
-68.25	70.25	11	-64.43	70.31
-54.25	70.25	11	-50.46	70.14
-53.75	70.25	11	-49.96	70.14
-52.75	70.25	11	-48.97	70.13
-52.25	70.25	11	-48.47	70.12
-162.75	69.75	11	-161.17	70.42
-162.25	69.75	11	-160.66	70.42
-161.75	69.75	11	-160.14	70.42
-161.25	69.75	11	-159.62	70.42
-160.75	69.75	11	-159.11	70.42
-160.25	69.75	11	-158.59	70.42
-159.75	69.75	11	-158.07	70.43
-159.25	69.75	11	-157.56	70.43
-158.75	69.75	11	-157.04	70.43
-158.25	69.75	11	-156.52	70.43
-157.75	69.75	11	-156.01	70.43
-157.25	69.75	11	-155.49	70.43
-156.75	69.75	11	-154.97	70.43
-156.25	69.75	11	-154.46	70.43
-155.75	69.75	11	-153.94	70.43
-155.25	69.75	11	-153.42	70.43
-154.75	69.75	11	-152.91	70.43
-154.25	69.75	11	-152.39	70.43
-153.75	69.75	11	-151.87	70.43
-153.25	69.75	11	-151.36	70.43
-152.75	69.75	11	-150.84	70.43
-152.25	69.75	11	-150.32	70.43
-151.75	69.75	11	-149.81	70.43
-151.25	69.75	11	-149.29	70.43
-150.75	69.75	11	-148.77	70.43
-150.25	69.75	11	-148.26	70.43
-149.75	69.75	11	-147.74	70.43
-149.25	69.75	11	-147.22	70.43
-148.75	69.75	11	-146.71	70.43
-148.25	69.75	11	-146.19	70.43
-147.75	69.75	11	-145.67	70.43
-147.25	69.75	11	-145.16	70.43
