lng	lat	avg_age	paleolng	paleolat
-113.25	74.75	1	-112.94	74.8
-112.75	74.75	1	-112.44	74.8
-112.25	74.75	1	-111.94	74.8
-111.75	74.75	1	-111.44	74.8
-111.25	74.75	1	-110.94	74.8
-110.75	74.75	1	-110.43	74.8
-94.75	74.75	1	-94.39	74.78
-94.25	74.75	1	-93.89	74.78
-93.75	74.75	1	-93.39	74.78
-91.75	74.75	1	-91.39	74.78
-91.25	74.75	1	-90.88	74.78
-90.75	74.75	1	-90.38	74.78
-90.25	74.75	1	-89.88	74.78
-89.75	74.75	1	-89.38	74.78
-89.25	74.75	1	-88.88	74.78
-88.25	74.75	1	-87.88	74.78
-87.75	74.75	1	-87.38	74.78
-87.25	74.75	1	-86.88	74.78
-86.75	74.75	1	-86.38	74.78
-86.25	74.75	1	-85.87	74.78
-85.75	74.75	1	-85.37	74.78
-85.25	74.75	1	-84.87	74.78
-84.75	74.75	1	-84.37	74.78
-84.25	74.75	1	-83.87	74.78
-83.75	74.75	1	-83.37	74.77
-82.75	74.75	1	-82.37	74.77
-82.25	74.75	1	-81.87	74.77
-81.75	74.75	1	-81.37	74.77
-81.25	74.75	1	-80.87	74.77
-80.75	74.75	1	-80.37	74.77
-80.25	74.75	1	-79.87	74.77
-56.75	74.75	1	-56.35	74.75
-56.25	74.75	1	-55.85	74.75
-55.75	74.75	1	-55.35	74.75
-55.25	74.75	1	-54.85	74.75
-54.75	74.75	1	-54.35	74.75
-54.25	74.75	1	-53.85	74.74
-53.75	74.75	1	-53.35	74.74
-53.25	74.75	1	-52.85	74.74
-52.75	74.75	1	-52.35	74.74
-52.25	74.75	1	-51.85	74.74
-124.25	74.25	1	-123.98	74.3
-123.75	74.25	1	-123.48	74.3
-123.25	74.25	1	-122.98	74.3
-122.75	74.25	1	-122.48	74.3
-122.25	74.25	1	-121.97	74.3
-121.75	74.25	1	-121.47	74.3
-121.25	74.25	1	-120.97	74.3
-120.75	74.25	1	-120.47	74.3
-120.25	74.25	1	-119.97	74.3
-118.25	74.25	1	-117.96	74.3
-117.75	74.25	1	-117.46	74.3
-56.25	74.25	1	-55.86	74.25
-55.75	74.25	1	-55.36	74.25
-55.25	74.25	1	-54.86	74.25
-54.75	74.25	1	-54.36	74.25
-54.25	74.25	1	-53.86	74.24
-53.75	74.25	1	-53.36	74.24
-53.25	74.25	1	-52.86	74.24
-52.75	74.25	1	-52.36	74.24
-52.25	74.25	1	-51.86	74.24
-123.25	73.75	1	-122.98	73.8
-122.75	73.75	1	-122.48	73.8
-122.25	73.75	1	-121.98	73.8
-121.75	73.75	1	-121.48	73.8
-121.25	73.75	1	-120.97	73.8
-120.75	73.75	1	-120.47	73.8
-120.25	73.75	1	-119.97	73.8
-119.75	73.75	1	-119.47	73.8
-119.25	73.75	1	-118.97	73.8
-118.75	73.75	1	-118.47	73.8
-118.25	73.75	1	-117.97	73.8
-117.75	73.75	1	-117.46	73.8
-117.25	73.75	1	-116.96	73.8
-116.75	73.75	1	-116.46	73.8
-116.25	73.75	1	-115.96	73.8
-100.75	73.75	1	-100.42	73.79
-100.25	73.75	1	-99.92	73.79
-99.75	73.75	1	-99.41	73.79
-98.75	73.75	1	-98.41	73.79
-98.25	73.75	1	-97.91	73.79
-97.75	73.75	1	-97.41	73.79
-97.25	73.75	1	-96.91	73.79
-95.25	73.75	1	-94.9	73.79
-94.75	73.75	1	-94.4	73.78
-94.25	73.75	1	-93.9	73.78
-93.75	73.75	1	-93.4	73.78
-93.25	73.75	1	-92.9	73.78
-92.75	73.75	1	-92.4	73.78
-92.25	73.75	1	-91.9	73.78
-91.75	73.75	1	-91.4	73.78
-91.25	73.75	1	-90.9	73.78
-90.75	73.75	1	-90.4	73.78
-87.25	73.75	1	-86.89	73.78
-86.75	73.75	1	-86.39	73.78
-86.25	73.75	1	-85.89	73.78
-85.75	73.75	1	-85.39	73.78
-85.25	73.75	1	-84.89	73.78
-80.75	73.75	1	-80.38	73.77
-55.75	73.75	1	-55.37	73.75
-55.25	73.75	1	-54.87	73.75
-54.75	73.75	1	-54.37	73.75
-54.25	73.75	1	-53.87	73.74
-53.75	73.75	1	-53.37	73.74
-53.25	73.75	1	-52.87	73.74
-52.75	73.75	1	-52.37	73.74
-52.25	73.75	1	-51.87	73.74
-124.25	73.25	1	-123.99	73.3
-123.75	73.25	1	-123.49	73.3
-123.25	73.25	1	-122.98	73.3
-122.75	73.25	1	-122.48	73.3
-122.25	73.25	1	-121.98	73.3
-121.75	73.25	1	-121.48	73.3
-121.25	73.25	1	-120.98	73.3
-120.75	73.25	1	-120.48	73.3
-120.25	73.25	1	-119.97	73.3
-119.75	73.25	1	-119.47	73.3
-119.25	73.25	1	-118.97	73.3
-118.75	73.25	1	-118.47	73.3
-118.25	73.25	1	-117.97	73.3
-117.75	73.25	1	-117.47	73.3
-117.25	73.25	1	-116.97	73.3
-116.75	73.25	1	-116.46	73.3
-115.25	73.25	1	-114.96	73.3
-114.75	73.25	1	-114.46	73.3
-114.25	73.25	1	-113.96	73.3
-107.75	73.25	1	-107.44	73.3
-106.75	73.25	1	-106.44	73.29
-105.75	73.25	1	-105.43	73.29
-105.25	73.25	1	-104.93	73.29
-104.75	73.25	1	-104.43	73.29
-100.25	73.25	1	-99.92	73.29
-99.75	73.25	1	-99.42	73.29
-99.25	73.25	1	-98.92	73.29
-98.75	73.25	1	-98.42	73.29
-98.25	73.25	1	-97.92	73.29
-95.25	73.25	1	-94.91	73.29
-94.75	73.25	1	-94.41	73.28
-94.25	73.25	1	-93.91	73.28
-93.75	73.25	1	-93.41	73.28
-93.25	73.25	1	-92.91	73.28
-92.75	73.25	1	-92.4	73.28
-92.25	73.25	1	-91.9	73.28
-91.75	73.25	1	-91.4	73.28
-88.75	73.25	1	-88.4	73.28
-88.25	73.25	1	-87.9	73.28
-87.75	73.25	1	-87.4	73.28
-87.25	73.25	1	-86.9	73.28
-86.75	73.25	1	-86.39	73.28
-86.25	73.25	1	-85.89	73.28
-84.75	73.25	1	-84.39	73.28
-84.25	73.25	1	-83.89	73.28
-83.75	73.25	1	-83.39	73.27
-83.25	73.25	1	-82.89	73.27
-82.75	73.25	1	-82.39	73.27
-82.25	73.25	1	-81.89	73.27
-81.75	73.25	1	-81.39	73.27
-81.25	73.25	1	-80.89	73.27
-80.25	73.25	1	-79.89	73.27
-79.75	73.25	1	-79.38	73.27
-79.25	73.25	1	-78.88	73.27
-78.75	73.25	1	-78.38	73.27
-78.25	73.25	1	-77.88	73.27
-77.75	73.25	1	-77.38	73.27
-77.25	73.25	1	-76.88	73.27
-76.75	73.25	1	-76.38	73.27
-55.25	73.25	1	-54.87	73.25
-54.75	73.25	1	-54.37	73.25
-54.25	73.25	1	-53.87	73.24
-53.75	73.25	1	-53.37	73.24
-53.25	73.25	1	-52.87	73.24
-52.75	73.25	1	-52.37	73.24
-52.25	73.25	1	-51.87	73.24
-124.75	72.75	1	-124.49	72.8
-124.25	72.75	1	-123.99	72.8
-123.75	72.75	1	-123.49	72.8
-123.25	72.75	1	-122.99	72.8
-122.75	72.75	1	-122.49	72.8
-122.25	72.75	1	-121.98	72.8
-121.75	72.75	1	-121.48	72.8
-121.25	72.75	1	-120.98	72.8
-120.75	72.75	1	-120.48	72.8
-120.25	72.75	1	-119.98	72.8
-119.75	72.75	1	-119.48	72.8
-119.25	72.75	1	-118.97	72.8
-118.75	72.75	1	-118.47	72.8
-117.75	72.75	1	-117.47	72.8
-117.25	72.75	1	-116.97	72.8
-116.75	72.75	1	-116.47	72.8
-116.25	72.75	1	-115.97	72.8
-115.75	72.75	1	-115.46	72.8
-115.25	72.75	1	-114.96	72.8
-114.75	72.75	1	-114.46	72.8
-113.25	72.75	1	-112.96	72.8
-112.75	72.75	1	-112.46	72.8
-112.25	72.75	1	-111.96	72.8
-111.75	72.75	1	-111.45	72.8
-109.75	72.75	1	-109.45	72.8
-109.25	72.75	1	-108.95	72.8
-107.75	72.75	1	-107.44	72.8
-107.25	72.75	1	-106.94	72.79
-106.75	72.75	1	-106.44	72.79
-106.25	72.75	1	-105.94	72.79
-105.75	72.75	1	-105.44	72.79
-102.25	72.75	1	-101.93	72.79
-101.75	72.75	1	-101.43	72.79
-100.25	72.75	1	-99.93	72.79
-99.75	72.75	1	-99.42	72.79
-99.25	72.75	1	-98.92	72.79
-98.75	72.75	1	-98.42	72.79
-98.25	72.75	1	-97.92	72.79
-97.75	72.75	1	-97.42	72.79
-97.25	72.75	1	-96.92	72.79
-96.75	72.75	1	-96.42	72.79
-95.25	72.75	1	-94.91	72.79
-94.75	72.75	1	-94.41	72.78
-92.25	72.75	1	-91.91	72.78
-89.25	72.75	1	-88.9	72.78
-88.75	72.75	1	-88.4	72.78
-88.25	72.75	1	-87.9	72.78
-87.75	72.75	1	-87.4	72.78
-87.25	72.75	1	-86.9	72.78
-86.75	72.75	1	-86.4	72.78
-85.25	72.75	1	-84.9	72.78
-84.75	72.75	1	-84.4	72.78
-84.25	72.75	1	-83.9	72.78
-83.75	72.75	1	-83.4	72.77
-83.25	72.75	1	-82.89	72.77
-82.75	72.75	1	-82.39	72.77
-82.25	72.75	1	-81.89	72.77
-81.75	72.75	1	-81.39	72.77
-81.25	72.75	1	-80.89	72.77
-80.75	72.75	1	-80.39	72.77
-80.25	72.75	1	-79.89	72.77
-77.25	72.75	1	-76.89	72.77
-55.75	72.75	1	-55.38	72.75
-55.25	72.75	1	-54.88	72.75
-54.75	72.75	1	-54.38	72.75
-54.25	72.75	1	-53.88	72.74
-53.75	72.75	1	-53.38	72.74
-53.25	72.75	1	-52.88	72.74
-52.75	72.75	1	-52.38	72.74
-52.25	72.75	1	-51.88	72.74
-125.25	72.25	1	-125	72.31
-124.75	72.25	1	-124.49	72.3
-124.25	72.25	1	-123.99	72.3
-123.75	72.25	1	-123.49	72.3
-123.25	72.25	1	-122.99	72.3
-122.75	72.25	1	-122.49	72.3
-122.25	72.25	1	-121.99	72.3
-121.75	72.25	1	-121.49	72.3
-121.25	72.25	1	-120.98	72.3
-120.75	72.25	1	-120.48	72.3
-120.25	72.25	1	-119.98	72.3
-119.75	72.25	1	-119.48	72.3
-117.75	72.25	1	-117.47	72.3
-117.25	72.25	1	-116.97	72.3
-116.75	72.25	1	-116.47	72.3
-116.25	72.25	1	-115.97	72.3
-115.75	72.25	1	-115.47	72.3
-115.25	72.25	1	-114.97	72.3
-114.75	72.25	1	-114.47	72.3
-114.25	72.25	1	-113.96	72.3
-113.75	72.25	1	-113.46	72.3
-113.25	72.25	1	-112.96	72.3
-112.75	72.25	1	-112.46	72.3
-112.25	72.25	1	-111.96	72.3
-111.75	72.25	1	-111.46	72.3
-111.25	72.25	1	-110.96	72.3
-110.75	72.25	1	-110.45	72.3
-110.25	72.25	1	-109.95	72.3
-109.75	72.25	1	-109.45	72.3
-109.25	72.25	1	-108.95	72.3
-108.75	72.25	1	-108.45	72.3
-107.75	72.25	1	-107.45	72.3
-107.25	72.25	1	-106.95	72.29
-106.75	72.25	1	-106.44	72.29
-106.25	72.25	1	-105.94	72.29
-105.75	72.25	1	-105.44	72.29
-105.25	72.25	1	-104.94	72.29
-100.75	72.25	1	-100.43	72.29
-100.25	72.25	1	-99.93	72.29
-99.75	72.25	1	-99.43	72.29
-99.25	72.25	1	-98.93	72.29
-98.75	72.25	1	-98.43	72.29
-98.25	72.25	1	-97.93	72.29
-97.75	72.25	1	-97.42	72.29
-97.25	72.25	1	-96.92	72.29
-96.75	72.25	1	-96.42	72.29
-94.75	72.25	1	-94.42	72.28
-94.25	72.25	1	-93.92	72.28
-89.75	72.25	1	-89.41	72.28
-89.25	72.25	1	-88.91	72.28
-88.75	72.25	1	-88.41	72.28
-88.25	72.25	1	-87.91	72.28
-87.75	72.25	1	-87.41	72.28
-87.25	72.25	1	-86.91	72.28
-86.75	72.25	1	-86.41	72.28
-85.25	72.25	1	-84.9	72.28
-84.75	72.25	1	-84.4	72.28
-84.25	72.25	1	-83.9	72.28
-83.75	72.25	1	-83.4	72.27
-83.25	72.25	1	-82.9	72.27
-82.75	72.25	1	-82.4	72.27
-82.25	72.25	1	-81.9	72.27
-81.75	72.25	1	-81.4	72.27
-81.25	72.25	1	-80.9	72.27
-79.75	72.25	1	-79.4	72.27
-79.25	72.25	1	-78.9	72.27
-78.75	72.25	1	-78.39	72.27
-78.25	72.25	1	-77.89	72.27
-77.25	72.25	1	-76.89	72.27
-76.75	72.25	1	-76.39	72.27
-76.25	72.25	1	-75.89	72.27
-75.75	72.25	1	-75.39	72.27
-75.25	72.25	1	-74.89	72.27
-55.25	72.25	1	-54.88	72.25
-54.75	72.25	1	-54.38	72.25
-54.25	72.25	1	-53.88	72.24
-53.75	72.25	1	-53.39	72.24
-53.25	72.25	1	-52.89	72.24
-52.75	72.25	1	-52.39	72.24
-52.25	72.25	1	-51.89	72.24
-124.25	71.75	1	-123.99	71.8
-123.75	71.75	1	-123.49	71.8
-123.25	71.75	1	-122.99	71.8
-122.75	71.75	1	-122.49	71.8
-122.25	71.75	1	-121.99	71.8
-121.75	71.75	1	-121.49	71.8
-121.25	71.75	1	-120.99	71.8
-120.75	71.75	1	-120.48	71.8
-118.75	71.75	1	-118.48	71.8
-118.25	71.75	1	-117.98	71.8
-117.75	71.75	1	-117.48	71.8
-117.25	71.75	1	-116.98	71.8
-116.75	71.75	1	-116.47	71.8
-116.25	71.75	1	-115.97	71.8
-115.75	71.75	1	-115.47	71.8
-115.25	71.75	1	-114.97	71.8
-114.75	71.75	1	-114.47	71.8
-114.25	71.75	1	-113.97	71.8
-113.75	71.75	1	-113.47	71.8
-113.25	71.75	1	-112.96	71.8
-112.75	71.75	1	-112.46	71.8
-112.25	71.75	1	-111.96	71.8
-111.75	71.75	1	-111.46	71.8
-111.25	71.75	1	-110.96	71.8
-110.75	71.75	1	-110.46	71.8
-110.25	71.75	1	-109.96	71.8
-109.75	71.75	1	-109.46	71.8
-109.25	71.75	1	-108.95	71.8
-108.75	71.75	1	-108.45	71.8
-108.25	71.75	1	-107.95	71.8
-107.25	71.75	1	-106.95	71.79
-106.75	71.75	1	-106.45	71.79
-106.25	71.75	1	-105.95	71.79
-105.75	71.75	1	-105.45	71.79
-105.25	71.75	1	-104.95	71.79
-104.75	71.75	1	-104.44	71.79
-99.25	71.75	1	-98.93	71.79
-98.75	71.75	1	-98.43	71.79
-98.25	71.75	1	-97.93	71.79
-97.75	71.75	1	-97.43	71.79
-97.25	71.75	1	-96.93	71.79
-94.75	71.75	1	-94.42	71.78
-94.25	71.75	1	-93.92	71.78
-93.75	71.75	1	-93.42	71.78
-89.75	71.75	1	-89.41	71.78
-89.25	71.75	1	-88.91	71.78
-88.75	71.75	1	-88.41	71.78
-88.25	71.75	1	-87.91	71.78
-87.75	71.75	1	-87.41	71.78
-87.25	71.75	1	-86.91	71.78
-86.75	71.75	1	-86.41	71.78
-86.25	71.75	1	-85.91	71.78
-85.25	71.75	1	-84.91	71.78
-84.75	71.75	1	-84.41	71.78
-84.25	71.75	1	-83.91	71.78
-83.75	71.75	1	-83.41	71.77
-83.25	71.75	1	-82.91	71.77
-82.75	71.75	1	-82.4	71.77
-82.25	71.75	1	-81.9	71.77
-81.75	71.75	1	-81.4	71.77
-81.25	71.75	1	-80.9	71.77
-80.75	71.75	1	-80.4	71.77
-80.25	71.75	1	-79.9	71.77
-79.75	71.75	1	-79.4	71.77
-79.25	71.75	1	-78.9	71.77
-78.75	71.75	1	-78.4	71.77
-78.25	71.75	1	-77.9	71.77
-77.75	71.75	1	-77.4	71.77
-77.25	71.75	1	-76.9	71.77
-76.75	71.75	1	-76.4	71.77
-76.25	71.75	1	-75.9	71.77
-75.25	71.75	1	-74.9	71.77
-74.75	71.75	1	-74.4	71.77
-73.75	71.75	1	-73.4	71.76
-55.25	71.75	1	-54.89	71.75
-54.75	71.75	1	-54.39	71.75
-54.25	71.75	1	-53.89	71.74
-52.75	71.75	1	-52.39	71.74
-52.25	71.75	1	-51.89	71.74
-179.75	71.25	1	-179.66	71.3
-179.25	71.25	1	-179.16	71.3
-178.75	71.25	1	-178.66	71.3
-178.25	71.25	1	-178.16	71.3
-177.75	71.25	1	-177.66	71.3
-156.75	71.25	1	-156.6	71.31
-156.25	71.25	1	-156.09	71.31
-123.25	71.25	1	-122.99	71.3
-122.75	71.25	1	-122.49	71.3
-116.75	71.25	1	-116.48	71.3
-116.25	71.25	1	-115.98	71.3
-115.75	71.25	1	-115.47	71.3
-115.25	71.25	1	-114.97	71.3
-114.75	71.25	1	-114.47	71.3
-114.25	71.25	1	-113.97	71.3
-113.75	71.25	1	-113.47	71.3
-113.25	71.25	1	-112.97	71.3
-112.75	71.25	1	-112.47	71.3
-112.25	71.25	1	-111.97	71.3
-111.75	71.25	1	-111.46	71.3
-111.25	71.25	1	-110.96	71.3
-110.75	71.25	1	-110.46	71.3
-110.25	71.25	1	-109.96	71.3
-109.75	71.25	1	-109.46	71.3
-109.25	71.25	1	-108.96	71.3
-108.75	71.25	1	-108.46	71.3
-108.25	71.25	1	-107.96	71.3
-107.75	71.25	1	-107.45	71.3
-107.25	71.25	1	-106.95	71.29
-106.75	71.25	1	-106.45	71.29
-106.25	71.25	1	-105.95	71.29
-105.75	71.25	1	-105.45	71.29
-105.25	71.25	1	-104.95	71.29
-104.75	71.25	1	-104.45	71.29
-96.25	71.25	1	-95.93	71.29
-95.75	71.25	1	-95.43	71.29
-95.25	71.25	1	-94.93	71.29
-94.75	71.25	1	-94.43	71.28
-94.25	71.25	1	-93.93	71.28
-93.75	71.25	1	-93.43	71.28
-93.25	71.25	1	-92.92	71.28
-88.25	71.25	1	-87.92	71.28
-87.75	71.25	1	-87.42	71.28
-87.25	71.25	1	-86.92	71.28
-86.75	71.25	1	-86.41	71.28
-86.25	71.25	1	-85.91	71.28
-85.75	71.25	1	-85.41	71.28
-84.25	71.25	1	-83.91	71.28
-83.75	71.25	1	-83.41	71.27
-83.25	71.25	1	-82.91	71.27
-82.75	71.25	1	-82.41	71.27
-82.25	71.25	1	-81.91	71.27
-81.75	71.25	1	-81.41	71.27
-81.25	71.25	1	-80.91	71.27
-80.75	71.25	1	-80.41	71.27
-80.25	71.25	1	-79.91	71.27
-79.75	71.25	1	-79.41	71.27
-79.25	71.25	1	-78.91	71.27
-78.75	71.25	1	-78.4	71.27
-78.25	71.25	1	-77.9	71.27
-77.75	71.25	1	-77.4	71.27
-77.25	71.25	1	-76.9	71.27
-76.75	71.25	1	-76.4	71.27
-76.25	71.25	1	-75.9	71.27
-75.75	71.25	1	-75.4	71.27
-75.25	71.25	1	-74.9	71.27
-74.75	71.25	1	-74.4	71.27
-74.25	71.25	1	-73.9	71.27
-73.75	71.25	1	-73.4	71.26
-73.25	71.25	1	-72.9	71.26
-72.75	71.25	1	-72.4	71.26
-72.25	71.25	1	-71.9	71.26
-71.75	71.25	1	-71.4	71.26
-71.25	71.25	1	-70.9	71.26
-52.75	71.25	1	-52.4	71.24
-52.25	71.25	1	-51.9	71.24
-159.75	70.75	1	-159.6	70.81
-159.25	70.75	1	-159.1	70.81
-158.75	70.75	1	-158.6	70.81
-158.25	70.75	1	-158.1	70.81
-157.75	70.75	1	-157.6	70.81
-157.25	70.75	1	-157.1	70.81
-156.75	70.75	1	-156.6	70.81
-156.25	70.75	1	-156.09	70.81
-155.75	70.75	1	-155.59	70.81
-155.25	70.75	1	-155.09	70.81
-154.75	70.75	1	-154.59	70.81
-154.25	70.75	1	-154.09	70.81
-153.75	70.75	1	-153.59	70.81
-153.25	70.75	1	-153.08	70.81
-152.75	70.75	1	-152.58	70.81
-117.75	70.75	1	-117.48	70.8
-117.25	70.75	1	-116.98	70.8
-116.75	70.75	1	-116.48	70.8
-116.25	70.75	1	-115.98	70.8
-115.75	70.75	1	-115.48	70.8
-115.25	70.75	1	-114.98	70.8
-114.75	70.75	1	-114.47	70.8
-114.25	70.75	1	-113.97	70.8
-113.75	70.75	1	-113.47	70.8
-113.25	70.75	1	-112.97	70.8
-112.75	70.75	1	-112.47	70.8
-112.25	70.75	1	-111.97	70.8
-111.75	70.75	1	-111.47	70.8
-111.25	70.75	1	-110.97	70.8
-110.75	70.75	1	-110.46	70.8
-110.25	70.75	1	-109.96	70.8
-109.75	70.75	1	-109.46	70.8
-109.25	70.75	1	-108.96	70.8
-108.75	70.75	1	-108.46	70.8
-108.25	70.75	1	-107.96	70.8
-107.75	70.75	1	-107.46	70.8
-107.25	70.75	1	-106.96	70.79
-106.75	70.75	1	-106.46	70.79
-106.25	70.75	1	-105.95	70.79
-105.75	70.75	1	-105.45	70.79
-105.25	70.75	1	-104.95	70.79
-104.75	70.75	1	-104.45	70.79
-104.25	70.75	1	-103.95	70.79
-96.25	70.75	1	-95.93	70.79
-95.75	70.75	1	-95.43	70.79
-95.25	70.75	1	-94.93	70.79
-94.75	70.75	1	-94.43	70.78
-94.25	70.75	1	-93.93	70.78
-93.75	70.75	1	-93.43	70.78
-93.25	70.75	1	-92.93	70.78
-92.75	70.75	1	-92.43	70.78
-88.75	70.75	1	-88.42	70.78
-88.25	70.75	1	-87.92	70.78
-87.75	70.75	1	-87.42	70.78
-87.25	70.75	1	-86.92	70.78
-86.75	70.75	1	-86.42	70.78
-86.25	70.75	1	-85.92	70.78
-85.75	70.75	1	-85.42	70.78
-85.25	70.75	1	-84.92	70.78
-84.75	70.75	1	-84.42	70.78
-84.25	70.75	1	-83.92	70.78
-83.75	70.75	1	-83.42	70.77
-83.25	70.75	1	-82.91	70.77
-82.75	70.75	1	-82.41	70.77
-82.25	70.75	1	-81.91	70.77
-81.75	70.75	1	-81.41	70.77
-81.25	70.75	1	-80.91	70.77
-80.75	70.75	1	-80.41	70.77
-80.25	70.75	1	-79.91	70.77
-79.75	70.75	1	-79.41	70.77
-79.25	70.75	1	-78.91	70.77
-78.75	70.75	1	-78.41	70.77
-78.25	70.75	1	-77.91	70.77
-77.75	70.75	1	-77.41	70.77
-77.25	70.75	1	-76.91	70.77
-76.75	70.75	1	-76.41	70.77
-76.25	70.75	1	-75.91	70.77
-75.75	70.75	1	-75.41	70.77
-75.25	70.75	1	-74.91	70.77
-74.75	70.75	1	-74.41	70.77
-74.25	70.75	1	-73.91	70.77
-73.75	70.75	1	-73.41	70.76
-73.25	70.75	1	-72.9	70.76
-72.75	70.75	1	-72.4	70.76
-71.75	70.75	1	-71.4	70.76
-71.25	70.75	1	-70.9	70.76
-70.25	70.75	1	-69.9	70.76
-69.25	70.75	1	-68.9	70.76
-54.25	70.75	1	-53.9	70.74
-53.75	70.75	1	-53.4	70.74
-53.25	70.75	1	-52.9	70.74
-161.75	70.25	1	-161.61	70.31
-161.25	70.25	1	-161.11	70.31
-160.75	70.25	1	-160.61	70.31
-160.25	70.25	1	-160.1	70.31
-159.75	70.25	1	-159.6	70.31
-159.25	70.25	1	-159.1	70.31
-158.75	70.25	1	-158.6	70.31
-158.25	70.25	1	-158.1	70.31
-157.75	70.25	1	-157.6	70.31
-157.25	70.25	1	-157.1	70.31
-156.75	70.25	1	-156.59	70.31
-156.25	70.25	1	-156.09	70.31
-155.75	70.25	1	-155.59	70.31
-155.25	70.25	1	-155.09	70.31
-154.75	70.25	1	-154.59	70.31
-154.25	70.25	1	-154.09	70.31
-153.75	70.25	1	-153.59	70.31
-153.25	70.25	1	-153.08	70.31
-152.75	70.25	1	-152.58	70.31
-152.25	70.25	1	-152.08	70.31
-151.75	70.25	1	-151.58	70.31
-151.25	70.25	1	-151.08	70.31
-150.75	70.25	1	-150.58	70.31
-150.25	70.25	1	-150.08	70.31
-149.75	70.25	1	-149.57	70.31
-149.25	70.25	1	-149.07	70.31
-148.75	70.25	1	-148.57	70.31
-148.25	70.25	1	-148.07	70.31
-127.25	70.25	1	-127.01	70.31
-115.25	70.25	1	-114.98	70.3
-114.75	70.25	1	-114.48	70.3
-114.25	70.25	1	-113.98	70.3
-113.75	70.25	1	-113.47	70.3
-112.25	70.25	1	-111.97	70.3
-111.75	70.25	1	-111.47	70.3
-111.25	70.25	1	-110.97	70.3
-110.75	70.25	1	-110.47	70.3
-110.25	70.25	1	-109.97	70.3
-109.75	70.25	1	-109.47	70.3
-109.25	70.25	1	-108.96	70.3
-108.75	70.25	1	-108.46	70.3
-108.25	70.25	1	-107.96	70.3
-107.75	70.25	1	-107.46	70.3
-107.25	70.25	1	-106.96	70.29
-106.75	70.25	1	-106.46	70.29
-106.25	70.25	1	-105.96	70.29
-105.75	70.25	1	-105.46	70.29
-105.25	70.25	1	-104.96	70.29
-104.75	70.25	1	-104.45	70.29
-104.25	70.25	1	-103.95	70.29
-103.75	70.25	1	-103.45	70.29
-103.25	70.25	1	-102.95	70.29
-102.75	70.25	1	-102.45	70.29
-102.25	70.25	1	-101.95	70.29
-101.75	70.25	1	-101.45	70.29
-96.25	70.25	1	-95.94	70.29
-95.75	70.25	1	-95.44	70.29
-95.25	70.25	1	-94.94	70.29
-94.75	70.25	1	-94.44	70.28
-94.25	70.25	1	-93.93	70.28
-93.75	70.25	1	-93.43	70.28
-93.25	70.25	1	-92.93	70.28
-92.75	70.25	1	-92.43	70.28
-91.75	70.25	1	-91.43	70.28
-86.25	70.25	1	-85.92	70.28
-85.75	70.25	1	-85.42	70.28
-85.25	70.25	1	-84.92	70.28
-84.75	70.25	1	-84.42	70.28
-84.25	70.25	1	-83.92	70.28
-83.75	70.25	1	-83.42	70.27
-83.25	70.25	1	-82.92	70.27
-82.25	70.25	1	-81.92	70.27
-81.75	70.25	1	-81.42	70.27
-81.25	70.25	1	-80.92	70.27
-80.75	70.25	1	-80.42	70.27
-80.25	70.25	1	-79.92	70.27
-79.75	70.25	1	-79.41	70.27
-79.25	70.25	1	-78.91	70.27
-78.25	70.25	1	-77.91	70.27
-77.75	70.25	1	-77.41	70.27
-77.25	70.25	1	-76.91	70.27
-76.75	70.25	1	-76.41	70.27
-76.25	70.25	1	-75.91	70.27
-75.75	70.25	1	-75.41	70.27
-75.25	70.25	1	-74.91	70.27
-74.75	70.25	1	-74.41	70.27
-74.25	70.25	1	-73.91	70.27
-73.75	70.25	1	-73.41	70.26
-73.25	70.25	1	-72.91	70.26
-72.75	70.25	1	-72.41	70.26
-72.25	70.25	1	-71.91	70.26
-71.75	70.25	1	-71.41	70.26
-70.75	70.25	1	-70.41	70.26
-70.25	70.25	1	-69.91	70.26
-69.75	70.25	1	-69.41	70.26
-68.25	70.25	1	-67.91	70.26
-54.25	70.25	1	-53.91	70.24
-53.75	70.25	1	-53.41	70.24
-52.75	70.25	1	-52.41	70.24
-52.25	70.25	1	-51.91	70.24
-162.75	69.75	1	-162.61	69.81
-162.25	69.75	1	-162.11	69.81
-161.75	69.75	1	-161.61	69.81
-161.25	69.75	1	-161.11	69.81
-160.75	69.75	1	-160.61	69.81
-160.25	69.75	1	-160.1	69.81
-159.75	69.75	1	-159.6	69.81
-159.25	69.75	1	-159.1	69.81
-158.75	69.75	1	-158.6	69.81
-158.25	69.75	1	-158.1	69.81
-157.75	69.75	1	-157.6	69.81
-157.25	69.75	1	-157.1	69.81
-156.75	69.75	1	-156.59	69.81
-156.25	69.75	1	-156.09	69.81
-155.75	69.75	1	-155.59	69.81
-155.25	69.75	1	-155.09	69.81
-154.75	69.75	1	-154.59	69.81
-154.25	69.75	1	-154.09	69.81
-153.75	69.75	1	-153.59	69.81
-153.25	69.75	1	-153.08	69.81
-152.75	69.75	1	-152.58	69.81
-152.25	69.75	1	-152.08	69.81
-151.75	69.75	1	-151.58	69.81
-151.25	69.75	1	-151.08	69.81
-150.75	69.75	1	-150.58	69.81
-150.25	69.75	1	-150.08	69.81
-149.75	69.75	1	-149.57	69.81
-149.25	69.75	1	-149.07	69.81
-148.75	69.75	1	-148.57	69.81
-148.25	69.75	1	-148.07	69.81
