lng	lat	avg_age	paleolng	paleolat
-112.25	74.75	22	-103.99	75.75
-111.75	74.75	22	-103.46	75.73
-111.25	74.75	22	-102.93	75.72
-110.75	74.75	22	-102.4	75.71
-94.75	74.75	22	-85.64	75.32
-94.25	74.75	22	-85.12	75.3
-93.75	74.75	22	-84.61	75.29
-91.75	74.75	22	-82.55	75.24
-91.25	74.75	22	-82.04	75.22
-90.75	74.75	22	-81.52	75.21
-90.25	74.75	22	-81.01	75.2
-89.75	74.75	22	-80.5	75.18
-89.25	74.75	22	-79.99	75.17
-88.25	74.75	22	-78.97	75.14
-87.75	74.75	22	-78.46	75.13
-87.25	74.75	22	-77.95	75.12
-86.75	74.75	22	-77.44	75.1
-86.25	74.75	22	-76.93	75.09
-85.75	74.75	22	-76.42	75.08
-85.25	74.75	22	-75.91	75.06
-84.75	74.75	22	-75.41	75.05
-84.25	74.75	22	-74.9	75.03
-83.75	74.75	22	-74.39	75.02
-82.75	74.75	22	-73.38	74.99
-82.25	74.75	22	-72.88	74.98
-81.75	74.75	22	-72.37	74.97
-81.25	74.75	22	-71.87	74.95
-80.75	74.75	22	-71.37	74.94
-80.25	74.75	22	-70.86	74.92
-56.75	74.75	22	-47.71	74.29
-56.25	74.75	22	-47.22	74.27
-55.75	74.75	22	-46.74	74.26
-55.25	74.75	22	-46.26	74.25
-54.75	74.75	22	-45.78	74.23
-54.25	74.75	22	-45.29	74.22
-53.75	74.75	22	-44.81	74.21
-53.25	74.75	22	-44.33	74.2
-52.75	74.75	22	-43.85	74.18
-52.25	74.75	22	-43.37	74.17
-124.25	74.25	22	-117.02	75.49
-123.75	74.25	22	-116.48	75.48
-123.25	74.25	22	-115.94	75.47
-122.75	74.25	22	-115.4	75.46
-122.25	74.25	22	-114.86	75.45
-121.75	74.25	22	-114.32	75.44
-121.25	74.25	22	-113.78	75.43
-120.75	74.25	22	-113.25	75.42
-120.25	74.25	22	-112.71	75.41
-118.25	74.25	22	-110.56	75.37
-117.75	74.25	22	-110.03	75.36
-56.25	74.25	22	-47.4	73.77
-55.75	74.25	22	-46.92	73.76
-55.25	74.25	22	-46.43	73.75
-54.75	74.25	22	-45.95	73.74
-54.25	74.25	22	-45.47	73.72
-53.75	74.25	22	-44.99	73.71
-53.25	74.25	22	-44.5	73.7
-52.75	74.25	22	-44.02	73.69
-52.25	74.25	22	-43.54	73.67
-123.25	73.75	22	-116.07	74.97
-122.75	73.75	22	-115.53	74.96
-122.25	73.75	22	-114.99	74.95
-121.75	73.75	22	-114.46	74.94
-121.25	73.75	22	-113.92	74.93
-120.75	73.75	22	-113.38	74.93
-120.25	73.75	22	-112.85	74.92
-119.75	73.75	22	-112.31	74.91
-119.25	73.75	22	-111.77	74.9
-118.75	73.75	22	-111.24	74.89
-118.25	73.75	22	-110.7	74.88
-117.75	73.75	22	-110.17	74.87
-117.25	73.75	22	-109.63	74.86
-116.75	73.75	22	-109.1	74.85
-116.25	73.75	22	-108.57	74.84
-100.75	73.75	22	-92.23	74.48
-100.25	73.75	22	-91.71	74.46
-99.75	73.75	22	-91.19	74.45
-98.75	73.75	22	-90.15	74.43
-98.25	73.75	22	-89.63	74.41
-97.75	73.75	22	-89.11	74.4
-97.25	73.75	22	-88.59	74.39
-95.25	73.75	22	-86.52	74.34
-94.75	73.75	22	-86.01	74.32
-94.25	73.75	22	-85.49	74.31
-93.75	73.75	22	-84.98	74.3
-93.25	73.75	22	-84.46	74.28
-92.75	73.75	22	-83.95	74.27
-92.25	73.75	22	-83.44	74.26
-91.75	73.75	22	-82.92	74.24
-91.25	73.75	22	-82.41	74.23
-90.75	73.75	22	-81.9	74.22
-87.25	73.75	22	-78.33	74.12
-86.75	73.75	22	-77.82	74.11
-86.25	73.75	22	-77.31	74.09
-85.75	73.75	22	-76.8	74.08
-85.25	73.75	22	-76.29	74.07
-80.75	73.75	22	-71.75	73.94
-55.75	73.75	22	-47.08	73.26
-55.25	73.75	22	-46.6	73.25
-54.75	73.75	22	-46.11	73.24
-54.25	73.75	22	-45.63	73.23
-53.75	73.75	22	-45.15	73.21
-53.25	73.75	22	-44.67	73.2
-52.75	73.75	22	-44.18	73.19
-52.25	73.75	22	-43.7	73.17
-124.25	73.25	22	-117.27	74.49
-123.75	73.25	22	-116.73	74.48
-123.25	73.25	22	-116.19	74.47
-122.75	73.25	22	-115.66	74.46
-122.25	73.25	22	-115.12	74.45
-121.75	73.25	22	-114.58	74.45
-121.25	73.25	22	-114.05	74.44
-120.75	73.25	22	-113.51	74.43
-120.25	73.25	22	-112.98	74.42
-119.75	73.25	22	-112.44	74.41
-119.25	73.25	22	-111.91	74.4
-118.75	73.25	22	-111.37	74.39
-118.25	73.25	22	-110.84	74.38
-117.75	73.25	22	-110.3	74.37
-117.25	73.25	22	-109.77	74.36
-116.75	73.25	22	-109.24	74.35
-115.25	73.25	22	-107.64	74.32
-114.75	73.25	22	-107.11	74.3
-114.25	73.25	22	-106.58	74.29
-107.75	73.25	22	-99.71	74.15
-106.75	73.25	22	-98.66	74.12
-105.75	73.25	22	-97.61	74.1
-105.25	73.25	22	-97.09	74.09
-104.75	73.25	22	-96.56	74.08
-100.25	73.25	22	-91.87	73.97
-99.75	73.25	22	-91.35	73.95
-99.25	73.25	22	-90.83	73.94
-98.75	73.25	22	-90.31	73.93
-98.25	73.25	22	-89.79	73.91
-95.25	73.25	22	-86.69	73.84
-94.75	73.25	22	-86.18	73.82
-94.25	73.25	22	-85.66	73.81
-93.75	73.25	22	-85.15	73.8
-93.25	73.25	22	-84.63	73.78
-92.75	73.25	22	-84.12	73.77
-92.25	73.25	22	-83.61	73.76
-91.75	73.25	22	-83.09	73.75
-88.75	73.25	22	-80.03	73.66
-88.25	73.25	22	-79.52	73.65
-87.75	73.25	22	-79.01	73.64
-87.25	73.25	22	-78.5	73.62
-86.75	73.25	22	-77.99	73.61
-86.25	73.25	22	-77.48	73.6
-84.75	73.25	22	-75.96	73.56
-84.25	73.25	22	-75.45	73.54
-83.75	73.25	22	-74.95	73.53
-83.25	73.25	22	-74.44	73.51
-82.75	73.25	22	-73.94	73.5
-82.25	73.25	22	-73.43	73.49
-81.75	73.25	22	-72.93	73.47
-81.25	73.25	22	-72.42	73.46
-80.25	73.25	22	-71.42	73.43
-79.75	73.25	22	-70.91	73.42
-79.25	73.25	22	-70.41	73.4
-78.75	73.25	22	-69.91	73.39
-78.25	73.25	22	-69.41	73.38
-77.75	73.25	22	-68.91	73.36
-77.25	73.25	22	-68.4	73.35
-76.75	73.25	22	-67.9	73.34
-55.25	73.25	22	-46.75	72.75
-54.75	73.25	22	-46.27	72.74
-54.25	73.25	22	-45.79	72.73
-53.75	73.25	22	-45.3	72.71
-53.25	73.25	22	-44.82	72.7
-52.75	73.25	22	-44.34	72.69
-52.25	73.25	22	-43.85	72.68
-124.75	72.75	22	-117.92	74
-124.25	72.75	22	-117.38	73.99
-123.75	72.75	22	-116.84	73.98
-123.25	72.75	22	-116.31	73.97
-122.75	72.75	22	-115.77	73.97
-122.25	72.75	22	-115.24	73.96
-121.75	72.75	22	-114.7	73.95
-121.25	72.75	22	-114.17	73.94
-120.75	72.75	22	-113.63	73.93
-120.25	72.75	22	-113.1	73.92
-119.75	72.75	22	-112.56	73.91
-119.25	72.75	22	-112.03	73.9
-118.75	72.75	22	-111.5	73.89
-117.75	72.75	22	-110.43	73.87
-117.25	72.75	22	-109.9	73.86
-116.75	72.75	22	-109.37	73.85
-116.25	72.75	22	-108.83	73.84
-115.75	72.75	22	-108.3	73.83
-115.25	72.75	22	-107.77	73.82
-114.75	72.75	22	-107.24	73.81
-113.25	72.75	22	-105.65	73.77
-112.75	72.75	22	-105.12	73.76
-112.25	72.75	22	-104.6	73.75
-111.75	72.75	22	-104.07	73.74
-109.75	72.75	22	-101.96	73.7
-109.25	72.75	22	-101.43	73.68
-107.75	72.75	22	-99.85	73.65
-107.25	72.75	22	-99.33	73.64
-106.75	72.75	22	-98.81	73.63
-106.25	72.75	22	-98.28	73.61
-105.75	72.75	22	-97.76	73.6
-102.25	72.75	22	-94.1	73.52
-101.75	72.75	22	-93.58	73.51
-100.25	72.75	22	-92.02	73.47
-99.75	72.75	22	-91.5	73.46
-99.25	72.75	22	-90.98	73.44
-98.75	72.75	22	-90.47	73.43
-98.25	72.75	22	-89.95	73.42
-97.75	72.75	22	-89.43	73.4
-97.25	72.75	22	-88.91	73.39
-96.75	72.75	22	-88.4	73.38
-95.25	72.75	22	-86.85	73.34
-94.75	72.75	22	-86.34	73.33
-92.25	72.75	22	-83.77	73.26
-89.25	72.75	22	-80.7	73.18
-88.75	72.75	22	-80.19	73.17
-88.25	72.75	22	-79.68	73.15
-87.75	72.75	22	-79.17	73.14
-87.25	72.75	22	-78.66	73.13
-86.75	72.75	22	-78.15	73.11
-85.25	72.75	22	-76.63	73.07
-84.75	72.75	22	-76.12	73.06
-84.25	72.75	22	-75.62	73.04
-83.75	72.75	22	-75.11	73.03
-83.25	72.75	22	-74.6	73.02
-82.75	72.75	22	-74.1	73
-82.25	72.75	22	-73.59	72.99
-81.75	72.75	22	-73.09	72.98
-81.25	72.75	22	-72.59	72.96
-80.75	72.75	22	-72.08	72.95
-80.25	72.75	22	-71.58	72.93
-77.25	72.75	22	-68.57	72.85
-55.75	72.75	22	-47.39	72.27
-55.25	72.75	22	-46.9	72.26
-54.75	72.75	22	-46.42	72.24
-54.25	72.75	22	-45.93	72.23
-53.75	72.75	22	-45.45	72.22
-53.25	72.75	22	-44.96	72.2
-52.75	72.75	22	-44.48	72.19
-52.25	72.75	22	-44	72.18
-125.25	72.25	22	-118.56	73.51
-124.75	72.25	22	-118.02	73.5
-124.25	72.25	22	-117.49	73.49
-123.75	72.25	22	-116.95	73.48
-123.25	72.25	22	-116.42	73.48
-122.75	72.25	22	-115.88	73.47
-122.25	72.25	22	-115.35	73.46
-121.75	72.25	22	-114.81	73.45
-121.25	72.25	22	-114.28	73.44
-120.75	72.25	22	-113.74	73.43
-120.25	72.25	22	-113.21	73.42
-119.75	72.25	22	-112.68	73.41
-117.75	72.25	22	-110.55	73.37
-117.25	72.25	22	-110.02	73.36
-116.75	72.25	22	-109.49	73.35
-116.25	72.25	22	-108.96	73.34
-115.75	72.25	22	-108.43	73.33
-115.25	72.25	22	-107.9	73.32
-114.75	72.25	22	-107.37	73.31
-114.25	72.25	22	-106.84	73.3
-113.75	72.25	22	-106.31	73.29
-113.25	72.25	22	-105.78	73.28
-112.75	72.25	22	-105.25	73.26
-112.25	72.25	22	-104.72	73.25
-111.75	72.25	22	-104.2	73.24
-111.25	72.25	22	-103.67	73.23
-110.75	72.25	22	-103.14	73.22
-110.25	72.25	22	-102.62	73.21
-109.75	72.25	22	-102.09	73.2
-109.25	72.25	22	-101.57	73.19
-108.75	72.25	22	-101.04	73.17
-107.75	72.25	22	-99.99	73.15
-107.25	72.25	22	-99.47	73.14
-106.75	72.25	22	-98.94	73.13
-106.25	72.25	22	-98.42	73.12
-105.75	72.25	22	-97.9	73.1
-105.25	72.25	22	-97.37	73.09
-100.75	72.25	22	-92.69	72.98
-100.25	72.25	22	-92.17	72.97
-99.75	72.25	22	-91.65	72.96
-99.25	72.25	22	-91.13	72.94
-98.75	72.25	22	-90.61	72.93
-98.25	72.25	22	-90.1	72.92
-97.75	72.25	22	-89.58	72.91
-97.25	72.25	22	-89.06	72.89
-96.75	72.25	22	-88.55	72.88
-94.75	72.25	22	-86.49	72.83
-94.25	72.25	22	-85.97	72.82
-89.75	72.25	22	-81.36	72.7
-89.25	72.25	22	-80.85	72.68
-88.75	72.25	22	-80.34	72.67
-88.25	72.25	22	-79.83	72.66
-87.75	72.25	22	-79.32	72.64
-87.25	72.25	22	-78.81	72.63
-86.75	72.25	22	-78.31	72.61
-85.25	72.25	22	-76.78	72.57
-84.75	72.25	22	-76.28	72.56
-84.25	72.25	22	-75.77	72.55
-83.75	72.25	22	-75.26	72.53
-83.25	72.25	22	-74.76	72.52
-82.75	72.25	22	-74.25	72.51
-82.25	72.25	22	-73.75	72.49
-81.75	72.25	22	-73.24	72.48
-81.25	72.25	22	-72.74	72.46
-79.75	72.25	22	-71.23	72.42
-79.25	72.25	22	-70.73	72.41
-78.75	72.25	22	-70.23	72.4
-78.25	72.25	22	-69.72	72.38
-77.25	72.25	22	-68.72	72.35
-76.75	72.25	22	-68.22	72.34
-76.25	72.25	22	-67.72	72.33
-75.75	72.25	22	-67.22	72.31
-75.25	72.25	22	-66.72	72.3
-55.25	72.25	22	-47.04	71.76
-54.75	72.25	22	-46.55	71.74
-54.25	72.25	22	-46.07	71.73
-53.75	72.25	22	-45.59	71.72
-53.25	72.25	22	-45.1	71.71
-52.75	72.25	22	-44.62	71.69
-52.25	72.25	22	-44.13	71.68
-124.25	71.75	22	-117.59	72.99
-123.75	71.75	22	-117.05	72.99
-123.25	71.75	22	-116.52	72.98
-122.75	71.75	22	-115.98	72.97
-122.25	71.75	22	-115.45	72.96
-121.75	71.75	22	-114.92	72.95
-121.25	71.75	22	-114.38	72.94
-120.75	71.75	22	-113.85	72.93
-118.75	71.75	22	-111.72	72.89
-118.25	71.75	22	-111.19	72.88
-117.75	71.75	22	-110.66	72.87
-117.25	71.75	22	-110.13	72.86
-116.75	71.75	22	-109.6	72.85
-116.25	71.75	22	-109.07	72.84
-115.75	71.75	22	-108.54	72.83
-115.25	71.75	22	-108.01	72.82
-114.75	71.75	22	-107.49	72.81
-114.25	71.75	22	-106.96	72.8
-113.75	71.75	22	-106.43	72.79
-113.25	71.75	22	-105.9	72.78
-112.75	71.75	22	-105.37	72.77
-112.25	71.75	22	-104.85	72.75
-111.75	71.75	22	-104.32	72.74
-111.25	71.75	22	-103.79	72.73
-110.75	71.75	22	-103.27	72.72
-110.25	71.75	22	-102.74	72.71
-109.75	71.75	22	-102.22	72.7
-109.25	71.75	22	-101.69	72.69
-108.75	71.75	22	-101.17	72.68
-108.25	71.75	22	-100.64	72.66
-107.25	71.75	22	-99.6	72.64
-106.75	71.75	22	-99.07	72.63
-106.25	71.75	22	-98.55	72.62
-105.75	71.75	22	-98.03	72.61
-105.25	71.75	22	-97.5	72.59
-104.75	71.75	22	-96.98	72.58
-99.25	71.75	22	-91.27	72.45
-98.75	71.75	22	-90.75	72.43
-98.25	71.75	22	-90.23	72.42
-97.75	71.75	22	-89.72	72.41
-97.25	71.75	22	-89.2	72.39
-94.75	71.75	22	-86.63	72.33
-94.25	71.75	22	-86.11	72.32
-93.75	71.75	22	-85.6	72.3
-89.75	71.75	22	-81.5	72.2
-89.25	71.75	22	-80.99	72.18
-88.75	71.75	22	-80.49	72.17
-88.25	71.75	22	-79.98	72.16
-87.75	71.75	22	-79.47	72.14
-87.25	71.75	22	-78.96	72.13
-86.75	71.75	22	-78.45	72.12
-86.25	71.75	22	-77.94	72.1
-85.25	71.75	22	-76.93	72.08
-84.75	71.75	22	-76.42	72.06
-84.25	71.75	22	-75.92	72.05
-83.75	71.75	22	-75.41	72.03
-83.25	71.75	22	-74.9	72.02
-82.75	71.75	22	-74.4	72.01
-82.25	71.75	22	-73.89	71.99
-81.75	71.75	22	-73.39	71.98
-81.25	71.75	22	-72.89	71.97
-80.75	71.75	22	-72.38	71.95
-80.25	71.75	22	-71.88	71.94
-79.75	71.75	22	-71.38	71.92
-79.25	71.75	22	-70.87	71.91
-78.75	71.75	22	-70.37	71.9
-78.25	71.75	22	-69.87	71.88
-77.75	71.75	22	-69.37	71.87
-77.25	71.75	22	-68.87	71.86
-76.75	71.75	22	-68.37	71.84
-76.25	71.75	22	-67.87	71.83
-75.25	71.75	22	-66.87	71.8
-74.75	71.75	22	-66.37	71.79
-73.75	71.75	22	-65.37	71.76
-55.25	71.75	22	-47.17	71.26
-54.75	71.75	22	-46.69	71.25
-54.25	71.75	22	-46.2	71.23
-52.75	71.75	22	-44.75	71.19
-52.25	71.75	22	-44.26	71.18
-179.75	71.25	22	-177.81	72.74
-179.25	71.25	22	-177.27	72.75
-178.75	71.25	22	-176.73	72.75
-178.25	71.25	22	-176.19	72.76
-177.75	71.25	22	-175.64	72.76
-156.75	71.25	22	-152.8	72.83
-156.25	71.25	22	-152.25	72.83
-123.25	71.25	22	-116.61	72.48
-122.75	71.25	22	-116.08	72.47
-116.75	71.25	22	-109.71	72.35
-116.25	71.25	22	-109.18	72.34
-115.75	71.25	22	-108.65	72.33
-115.25	71.25	22	-108.12	72.32
-114.75	71.25	22	-107.6	72.31
-114.25	71.25	22	-107.07	72.3
-113.75	71.25	22	-106.54	72.29
-113.25	71.25	22	-106.01	72.28
-112.75	71.25	22	-105.49	72.27
-112.25	71.25	22	-104.96	72.26
-111.75	71.25	22	-104.44	72.24
-111.25	71.25	22	-103.91	72.23
-110.75	71.25	22	-103.38	72.22
-110.25	71.25	22	-102.86	72.21
-109.75	71.25	22	-102.34	72.2
-109.25	71.25	22	-101.81	72.19
-108.75	71.25	22	-101.29	72.18
-108.25	71.25	22	-100.76	72.17
-107.75	71.25	22	-100.24	72.15
-107.25	71.25	22	-99.72	72.14
-106.75	71.25	22	-99.19	72.13
-106.25	71.25	22	-98.67	72.12
-105.75	71.25	22	-98.15	72.11
-105.25	71.25	22	-97.63	72.1
-104.75	71.25	22	-97.11	72.08
-96.25	71.25	22	-88.3	71.87
-95.75	71.25	22	-87.79	71.86
-95.25	71.25	22	-87.27	71.84
-94.75	71.25	22	-86.76	71.83
-94.25	71.25	22	-86.25	71.82
-93.75	71.25	22	-85.73	71.81
-93.25	71.25	22	-85.22	71.79
-88.25	71.25	22	-80.11	71.66
-87.75	71.25	22	-79.6	71.65
-87.25	71.25	22	-79.1	71.63
-86.75	71.25	22	-78.59	71.62
-86.25	71.25	22	-78.08	71.6
-85.75	71.25	22	-77.57	71.59
-84.25	71.25	22	-76.05	71.55
-83.75	71.25	22	-75.55	71.54
-83.25	71.25	22	-75.04	71.52
-82.75	71.25	22	-74.54	71.51
-82.25	71.25	22	-74.03	71.5
-81.75	71.25	22	-73.53	71.48
-81.25	71.25	22	-73.02	71.47
-80.75	71.25	22	-72.52	71.45
-80.25	71.25	22	-72.02	71.44
-79.75	71.25	22	-71.51	71.43
-79.25	71.25	22	-71.01	71.41
-78.75	71.25	22	-70.51	71.4
-78.25	71.25	22	-70.01	71.39
-77.75	71.25	22	-69.51	71.37
-77.25	71.25	22	-69	71.36
-76.75	71.25	22	-68.5	71.34
-76.25	71.25	22	-68	71.33
-75.75	71.25	22	-67.5	71.32
-75.25	71.25	22	-67	71.3
-74.75	71.25	22	-66.5	71.29
-74.25	71.25	22	-66.01	71.27
-73.75	71.25	22	-65.51	71.26
-73.25	71.25	22	-65.01	71.25
-72.75	71.25	22	-64.51	71.23
-72.25	71.25	22	-64.01	71.22
-71.75	71.25	22	-63.52	71.21
-71.25	71.25	22	-63.02	71.19
-52.75	71.25	22	-44.87	70.7
-52.25	71.25	22	-44.39	70.68
-159.75	70.75	22	-156.07	72.33
-159.25	70.75	22	-155.53	72.33
-158.75	70.75	22	-154.98	72.33
-158.25	70.75	22	-154.44	72.33
-157.75	70.75	22	-153.9	72.33
-157.25	70.75	22	-153.35	72.33
-156.75	70.75	22	-152.81	72.33
-156.25	70.75	22	-152.27	72.33
-155.75	70.75	22	-151.72	72.33
-155.25	70.75	22	-151.18	72.33
-154.75	70.75	22	-150.64	72.32
-154.25	70.75	22	-150.1	72.32
-153.75	70.75	22	-149.55	72.32
-153.25	70.75	22	-149.01	72.32
-152.75	70.75	22	-148.47	72.32
-117.75	70.75	22	-110.87	71.87
-117.25	70.75	22	-110.34	71.86
-116.75	70.75	22	-109.81	71.85
-116.25	70.75	22	-109.28	71.84
-115.75	70.75	22	-108.76	71.83
-115.25	70.75	22	-108.23	71.82
-114.75	70.75	22	-107.7	71.81
-114.25	70.75	22	-107.17	71.8
-113.75	70.75	22	-106.65	71.79
-113.25	70.75	22	-106.12	71.78
-112.75	70.75	22	-105.6	71.77
-112.25	70.75	22	-105.07	71.76
-111.75	70.75	22	-104.55	71.75
-111.25	70.75	22	-104.02	71.73
-110.75	70.75	22	-103.5	71.72
-110.25	70.75	22	-102.97	71.71
-109.75	70.75	22	-102.45	71.7
-109.25	70.75	22	-101.92	71.69
-108.75	70.75	22	-101.4	71.68
-108.25	70.75	22	-100.88	71.67
-107.75	70.75	22	-100.36	71.66
-107.25	70.75	22	-99.83	71.64
-106.75	70.75	22	-99.31	71.63
-106.25	70.75	22	-98.79	71.62
-105.75	70.75	22	-98.27	71.61
-105.25	70.75	22	-97.75	71.6
-104.75	70.75	22	-97.23	71.58
-104.25	70.75	22	-96.71	71.57
-96.25	70.75	22	-88.43	71.37
-95.75	70.75	22	-87.91	71.36
-95.25	70.75	22	-87.4	71.35
-94.75	70.75	22	-86.89	71.33
-94.25	70.75	22	-86.37	71.32
-93.75	70.75	22	-85.86	71.31
-93.25	70.75	22	-85.35	71.29
-92.75	70.75	22	-84.84	71.28
-88.75	70.75	22	-80.75	71.17
-88.25	70.75	22	-80.24	71.16
-87.75	70.75	22	-79.73	71.15
-87.25	70.75	22	-79.23	71.13
-86.75	70.75	22	-78.72	71.12
-86.25	70.75	22	-78.21	71.11
-85.75	70.75	22	-77.7	71.09
-85.25	70.75	22	-77.2	71.08
-84.75	70.75	22	-76.69	71.07
-84.25	70.75	22	-76.18	71.05
-83.75	70.75	22	-75.68	71.04
-83.25	70.75	22	-75.17	71.02
-82.75	70.75	22	-74.67	71.01
-82.25	70.75	22	-74.16	71
-81.75	70.75	22	-73.66	70.98
-81.25	70.75	22	-73.15	70.97
-80.75	70.75	22	-72.65	70.96
-80.25	70.75	22	-72.15	70.94
-79.75	70.75	22	-71.65	70.93
-79.25	70.75	22	-71.14	70.91
-78.75	70.75	22	-70.64	70.9
-78.25	70.75	22	-70.14	70.89
-77.75	70.75	22	-69.64	70.87
-77.25	70.75	22	-69.14	70.86
-76.75	70.75	22	-68.64	70.85
-76.25	70.75	22	-68.13	70.83
-75.75	70.75	22	-67.63	70.82
-75.25	70.75	22	-67.13	70.8
-74.75	70.75	22	-66.64	70.79
-74.25	70.75	22	-66.14	70.78
-73.75	70.75	22	-65.64	70.76
-73.25	70.75	22	-65.14	70.75
-72.75	70.75	22	-64.64	70.73
-71.75	70.75	22	-63.65	70.71
-71.25	70.75	22	-63.15	70.69
-70.25	70.75	22	-62.16	70.67
-69.25	70.75	22	-61.16	70.64
-54.25	70.75	22	-46.45	70.24
-53.75	70.75	22	-45.96	70.22
-53.25	70.75	22	-45.47	70.21
-161.75	70.25	22	-158.24	71.84
-161.25	70.25	22	-157.7	71.84
-160.75	70.25	22	-157.16	71.84
-160.25	70.25	22	-156.61	71.83
-159.75	70.25	22	-156.07	71.83
-159.25	70.25	22	-155.53	71.83
-158.75	70.25	22	-154.99	71.83
-158.25	70.25	22	-154.45	71.83
-157.75	70.25	22	-153.9	71.83
-157.25	70.25	22	-153.36	71.83
-156.75	70.25	22	-152.82	71.83
-156.25	70.25	22	-152.28	71.83
-155.75	70.25	22	-151.74	71.83
-155.25	70.25	22	-151.2	71.83
-154.75	70.25	22	-150.65	71.82
-154.25	70.25	22	-150.11	71.82
-153.75	70.25	22	-149.57	71.82
-153.25	70.25	22	-149.03	71.82
-152.75	70.25	22	-148.49	71.82
-152.25	70.25	22	-147.95	71.82
-151.75	70.25	22	-147.41	71.81
-151.25	70.25	22	-146.86	71.81
-150.75	70.25	22	-146.32	71.81
-150.25	70.25	22	-145.78	71.8
-149.75	70.25	22	-145.24	71.8
-149.25	70.25	22	-144.7	71.8
-148.75	70.25	22	-144.16	71.8
-148.25	70.25	22	-143.62	71.79
-127.25	70.25	22	-121.05	71.55
-115.25	70.25	22	-108.33	71.32
-114.75	70.25	22	-107.8	71.31
-114.25	70.25	22	-107.28	71.3
-113.75	70.25	22	-106.75	71.29
-112.25	70.25	22	-105.17	71.26
-111.75	70.25	22	-104.65	71.25
-111.25	70.25	22	-104.13	71.24
-110.75	70.25	22	-103.6	71.22
-110.25	70.25	22	-103.08	71.21
-109.75	70.25	22	-102.55	71.2
-109.25	70.25	22	-102.03	71.19
-108.75	70.25	22	-101.51	71.18
-108.25	70.25	22	-100.99	71.17
-107.75	70.25	22	-100.46	71.16
-107.25	70.25	22	-99.94	71.14
-106.75	70.25	22	-99.42	71.13
-106.25	70.25	22	-98.9	71.12
-105.75	70.25	22	-98.38	71.11
-105.25	70.25	22	-97.86	71.1
-104.75	70.25	22	-97.34	71.09
-104.25	70.25	22	-96.82	71.07
-103.75	70.25	22	-96.3	71.06
-103.25	70.25	22	-95.78	71.05
-102.75	70.25	22	-95.26	71.04
-102.25	70.25	22	-94.74	71.03
-101.75	70.25	22	-94.23	71.01
-96.25	70.25	22	-88.55	70.87
-95.75	70.25	22	-88.03	70.86
-95.25	70.25	22	-87.52	70.85
-94.75	70.25	22	-87.01	70.83
-94.25	70.25	22	-86.49	70.82
-93.75	70.25	22	-85.98	70.81
-93.25	70.25	22	-85.47	70.8
-92.75	70.25	22	-84.96	70.78
-91.75	70.25	22	-83.94	70.76
-86.25	70.25	22	-78.33	70.61
-85.75	70.25	22	-77.83	70.59
-85.25	70.25	22	-77.32	70.58
-84.75	70.25	22	-76.81	70.57
-84.25	70.25	22	-76.31	70.55
-83.75	70.25	22	-75.8	70.54
-83.25	70.25	22	-75.3	70.53
-82.25	70.25	22	-74.29	70.5
-81.75	70.25	22	-73.78	70.49
-81.25	70.25	22	-73.28	70.47
-80.75	70.25	22	-72.78	70.46
-80.25	70.25	22	-72.27	70.44
-79.75	70.25	22	-71.77	70.43
-79.25	70.25	22	-71.27	70.42
-78.25	70.25	22	-70.26	70.39
-77.75	70.25	22	-69.76	70.37
-77.25	70.25	22	-69.26	70.36
-76.75	70.25	22	-68.76	70.35
-76.25	70.25	22	-68.26	70.33
-75.75	70.25	22	-67.76	70.32
-75.25	70.25	22	-67.26	70.31
-74.75	70.25	22	-66.76	70.29
-74.25	70.25	22	-66.26	70.28
-73.75	70.25	22	-65.76	70.26
-73.25	70.25	22	-65.26	70.25
-72.75	70.25	22	-64.77	70.24
-72.25	70.25	22	-64.27	70.22
-71.75	70.25	22	-63.77	70.21
-70.75	70.25	22	-62.78	70.18
-70.25	70.25	22	-62.28	70.17
-69.75	70.25	22	-61.78	70.15
-68.25	70.25	22	-60.3	70.11
-54.25	70.25	22	-46.56	69.74
-53.75	70.25	22	-46.07	69.72
-52.75	70.25	22	-45.1	69.7
-52.25	70.25	22	-44.61	69.69
-162.75	69.75	22	-159.32	71.33
-162.25	69.75	22	-158.78	71.33
-161.75	69.75	22	-158.24	71.34
-161.25	69.75	22	-157.7	71.34
-160.75	69.75	22	-157.16	71.34
-160.25	69.75	22	-156.62	71.33
-159.75	69.75	22	-156.08	71.33
-159.25	69.75	22	-155.53	71.33
-158.75	69.75	22	-154.99	71.33
-158.25	69.75	22	-154.45	71.33
-157.75	69.75	22	-153.91	71.33
-157.25	69.75	22	-153.37	71.33
-156.75	69.75	22	-152.83	71.33
-156.25	69.75	22	-152.29	71.33
-155.75	69.75	22	-151.75	71.33
-155.25	69.75	22	-151.21	71.33
-154.75	69.75	22	-150.67	71.32
-154.25	69.75	22	-150.13	71.32
-153.75	69.75	22	-149.59	71.32
-153.25	69.75	22	-149.05	71.32
-152.75	69.75	22	-148.51	71.32
-152.25	69.75	22	-147.97	71.32
-151.75	69.75	22	-147.43	71.31
-151.25	69.75	22	-146.89	71.31
-150.75	69.75	22	-146.35	71.31
-150.25	69.75	22	-145.81	71.3
-149.75	69.75	22	-145.27	71.3
-149.25	69.75	22	-144.73	71.3
-148.75	69.75	22	-144.19	71.3
-148.25	69.75	22	-143.65	71.29
-147.75	69.75	22	-143.11	71.29
-147.25	69.75	22	-142.57	71.29
