lng	lat	avg_age	paleolng	paleolat
-124.25	64.25	24	-117.86	65.59
-123.75	64.25	24	-117.33	65.58
-123.25	64.25	24	-116.81	65.57
-122.75	64.25	24	-116.28	65.56
-122.25	64.25	24	-115.76	65.55
-121.75	64.25	24	-115.23	65.54
-121.25	64.25	24	-114.71	65.53
-120.75	64.25	24	-114.19	65.52
-120.25	64.25	24	-113.66	65.5
-119.75	64.25	24	-113.14	65.49
-119.25	64.25	24	-112.62	65.48
-118.75	64.25	24	-112.09	65.47
-118.25	64.25	24	-111.57	65.46
-117.75	64.25	24	-111.05	65.45
-117.25	64.25	24	-110.53	65.43
-116.75	64.25	24	-110.01	65.42
-116.25	64.25	24	-109.48	65.41
-115.75	64.25	24	-108.96	65.4
-115.25	64.25	24	-108.44	65.39
-114.75	64.25	24	-107.92	65.37
-114.25	64.25	24	-107.4	65.36
-113.75	64.25	24	-106.88	65.35
-113.25	64.25	24	-106.36	65.34
-112.75	64.25	24	-105.84	65.32
-112.25	64.25	24	-105.32	65.31
-111.75	64.25	24	-104.8	65.3
-111.25	64.25	24	-104.29	65.28
-110.75	64.25	24	-103.77	65.27
-110.25	64.25	24	-103.25	65.26
-109.75	64.25	24	-102.73	65.24
-109.25	64.25	24	-102.21	65.23
-108.75	64.25	24	-101.7	65.22
-108.25	64.25	24	-101.18	65.2
-107.75	64.25	24	-100.66	65.19
-107.25	64.25	24	-100.15	65.18
-106.75	64.25	24	-99.63	65.16
-106.25	64.25	24	-99.11	65.15
-105.75	64.25	24	-98.6	65.14
-105.25	64.25	24	-98.08	65.12
-104.75	64.25	24	-97.57	65.11
-104.25	64.25	24	-97.05	65.09
-103.75	64.25	24	-96.54	65.08
-103.25	64.25	24	-96.02	65.07
-102.75	64.25	24	-95.51	65.05
-102.25	64.25	24	-95	65.04
-101.75	64.25	24	-94.48	65.02
-101.25	64.25	24	-93.97	65.01
-100.75	64.25	24	-93.46	65
-100.25	64.25	24	-92.94	64.98
-99.75	64.25	24	-92.43	64.97
-99.25	64.25	24	-91.92	64.95
-98.75	64.25	24	-91.41	64.94
-98.25	64.25	24	-90.9	64.92
-97.75	64.25	24	-90.38	64.91
-97.25	64.25	24	-89.87	64.89
-96.75	64.25	24	-89.36	64.88
-96.25	64.25	24	-88.85	64.86
-95.75	64.25	24	-88.34	64.85
-95.25	64.25	24	-87.83	64.83
-94.75	64.25	24	-87.32	64.82
-94.25	64.25	24	-86.81	64.8
-93.75	64.25	24	-86.31	64.79
-93.25	64.25	24	-85.8	64.77
-92.75	64.25	24	-85.29	64.76
-92.25	64.25	24	-84.78	64.74
-91.75	64.25	24	-84.27	64.73
-91.25	64.25	24	-83.76	64.71
-90.75	64.25	24	-83.26	64.7
-90.25	64.25	24	-82.75	64.68
-89.75	64.25	24	-82.24	64.67
-89.25	64.25	24	-81.74	64.65
-88.75	64.25	24	-81.23	64.64
-88.25	64.25	24	-80.73	64.62
-86.25	64.25	24	-78.71	64.56
-85.75	64.25	24	-78.2	64.54
-85.25	64.25	24	-77.7	64.53
-84.75	64.25	24	-77.19	64.51
-84.25	64.25	24	-76.69	64.5
-83.75	64.25	24	-76.19	64.48
-83.25	64.25	24	-75.69	64.47
-82.75	64.25	24	-75.18	64.45
-82.25	64.25	24	-74.68	64.43
-81.75	64.25	24	-74.18	64.42
-76.75	64.25	24	-69.18	64.26
-72.75	64.25	24	-65.19	64.14
-72.25	64.25	24	-64.7	64.12
-71.75	64.25	24	-64.2	64.11
-71.25	64.25	24	-63.7	64.09
-70.75	64.25	24	-63.21	64.08
-70.25	64.25	24	-62.71	64.06
-69.75	64.25	24	-62.22	64.04
-69.25	64.25	24	-61.72	64.03
-68.75	64.25	24	-61.23	64.01
-68.25	64.25	24	-60.73	64
-67.75	64.25	24	-60.24	63.98
-67.25	64.25	24	-59.75	63.97
-66.75	64.25	24	-59.25	63.95
-66.25	64.25	24	-58.76	63.94
-65.75	64.25	24	-58.27	63.92
-171.75	63.75	24	-168.39	65.53
-160.75	63.75	24	-156.72	65.26
-160.25	63.75	24	-156.19	65.26
-159.75	63.75	24	-155.66	65.26
-159.25	63.75	24	-155.13	65.26
-158.75	63.75	24	-154.6	65.26
-158.25	63.75	24	-154.07	65.26
-157.75	63.75	24	-153.55	65.27
-157.25	63.75	24	-153.02	65.27
-156.75	63.75	24	-152.49	65.27
-156.25	63.75	24	-151.96	65.27
-155.75	63.75	24	-151.43	65.27
-155.25	63.75	24	-150.9	65.27
-154.75	63.75	24	-150.37	65.27
-154.25	63.75	24	-149.85	65.27
-153.75	63.75	24	-149.32	65.27
-153.25	63.75	24	-148.63	65.51
-152.75	63.75	24	-148.1	65.5
-152.25	63.75	24	-147.57	65.5
-151.75	63.75	24	-147.03	65.5
-151.25	63.75	24	-146.5	65.49
-150.75	63.75	24	-145.97	65.49
-150.25	63.75	24	-145.43	65.48
-149.75	63.75	24	-144.9	65.48
-149.25	63.75	24	-144.37	65.47
-148.75	63.75	24	-143.84	65.47
-148.25	63.75	24	-143.3	65.47
-147.75	63.75	24	-142.77	65.46
-147.25	63.75	24	-142.24	65.46
-146.75	63.75	24	-141.71	65.45
-146.25	63.75	24	-141.17	65.45
-145.75	63.75	24	-140.64	65.44
-145.25	63.75	24	-140.11	65.44
-144.75	63.75	24	-139.58	65.43
-144.25	63.75	24	-139.05	65.42
-143.75	63.75	24	-138.52	65.42
-143.25	63.75	24	-137.98	65.41
-142.75	63.75	24	-137.45	65.41
-142.25	63.75	24	-136.92	65.4
-141.75	63.75	24	-136.39	65.39
-141.25	63.75	24	-135.86	65.39
-140.75	63.75	24	-135.33	65.38
-140.25	63.75	24	-134.8	65.37
-139.75	63.75	24	-134.27	65.37
-139.25	63.75	24	-133.74	65.36
-138.75	63.75	24	-133.21	65.35
-138.25	63.75	24	-132.68	65.35
-137.75	63.75	24	-132.15	65.34
-137.25	63.75	24	-131.62	65.33
-136.75	63.75	24	-131.09	65.32
-136.25	63.75	24	-130.56	65.32
-135.75	63.75	24	-130.03	65.31
-135.25	63.75	24	-129.5	65.3
-134.75	63.75	24	-128.97	65.29
-134.25	63.75	24	-128.44	65.28
-133.75	63.75	24	-127.92	65.27
-133.25	63.75	24	-127.39	65.27
-132.75	63.75	24	-126.86	65.26
-132.25	63.75	24	-126.33	65.25
-131.75	63.75	24	-125.8	65.24
-131.25	63.75	24	-125.28	65.23
-130.75	63.75	24	-124.75	65.22
-130.25	63.75	24	-124.22	65.21
-129.75	63.75	24	-123.7	65.2
-129.25	63.75	24	-123.17	65.19
-128.75	63.75	24	-122.64	65.18
-128.25	63.75	24	-122.12	65.17
-127.75	63.75	24	-121.59	65.16
-127.25	63.75	24	-121.06	65.15
-126.75	63.75	24	-120.54	65.14
-126.25	63.75	24	-120.01	65.13
-125.75	63.75	24	-119.49	65.12
-125.25	63.75	24	-118.96	65.11
-124.75	63.75	24	-118.44	65.1
-124.25	63.75	24	-117.91	65.09
-123.75	63.75	24	-117.39	65.08
-123.25	63.75	24	-116.86	65.07
-122.75	63.75	24	-116.34	65.06
-122.25	63.75	24	-115.82	65.05
-121.75	63.75	24	-115.29	65.04
-121.25	63.75	24	-114.77	65.03
-120.75	63.75	24	-114.25	65.02
-120.25	63.75	24	-113.72	65.01
-119.75	63.75	24	-113.2	64.99
-119.25	63.75	24	-112.68	64.98
-118.75	63.75	24	-112.16	64.97
-118.25	63.75	24	-111.64	64.96
-117.75	63.75	24	-111.11	64.95
-117.25	63.75	24	-110.59	64.93
-116.75	63.75	24	-110.07	64.92
-116.25	63.75	24	-109.55	64.91
-115.75	63.75	24	-109.03	64.9
-115.25	63.75	24	-108.51	64.89
-114.75	63.75	24	-107.99	64.87
-114.25	63.75	24	-107.47	64.86
-113.75	63.75	24	-106.95	64.85
-113.25	63.75	24	-106.43	64.84
-112.75	63.75	24	-105.91	64.82
-112.25	63.75	24	-105.39	64.81
-111.75	63.75	24	-104.87	64.8
-111.25	63.75	24	-104.36	64.78
-110.75	63.75	24	-103.84	64.77
-110.25	63.75	24	-103.32	64.76
-109.75	63.75	24	-102.8	64.75
-109.25	63.75	24	-102.29	64.73
-108.75	63.75	24	-101.77	64.72
-108.25	63.75	24	-101.25	64.71
-107.75	63.75	24	-100.73	64.69
-107.25	63.75	24	-100.22	64.68
-106.75	63.75	24	-99.7	64.66
-106.25	63.75	24	-99.19	64.65
-105.75	63.75	24	-98.67	64.64
-105.25	63.75	24	-98.16	64.62
-104.75	63.75	24	-97.64	64.61
-104.25	63.75	24	-97.13	64.6
-103.75	63.75	24	-96.61	64.58
-103.25	63.75	24	-96.1	64.57
-102.75	63.75	24	-95.58	64.55
-102.25	63.75	24	-95.07	64.54
-101.75	63.75	24	-94.56	64.52
-101.25	63.75	24	-94.05	64.51
-100.75	63.75	24	-93.53	64.5
-100.25	63.75	24	-93.02	64.48
-99.75	63.75	24	-92.51	64.47
-99.25	63.75	24	-92	64.45
-98.75	63.75	24	-91.48	64.44
-98.25	63.75	24	-90.97	64.42
-97.75	63.75	24	-90.46	64.41
-97.25	63.75	24	-89.95	64.39
-96.75	63.75	24	-89.44	64.38
-96.25	63.75	24	-88.93	64.36
-95.75	63.75	24	-88.42	64.35
-95.25	63.75	24	-87.91	64.33
-94.75	63.75	24	-87.4	64.32
-94.25	63.75	24	-86.89	64.3
-93.75	63.75	24	-86.38	64.29
-93.25	63.75	24	-85.88	64.27
-92.75	63.75	24	-85.37	64.26
-91.25	63.75	24	-83.85	64.21
-90.75	63.75	24	-83.34	64.2
-90.25	63.75	24	-82.83	64.18
-86.75	63.75	24	-79.29	64.08
-86.25	63.75	24	-78.79	64.06
-85.75	63.75	24	-78.28	64.04
-85.25	63.75	24	-77.78	64.03
-84.75	63.75	24	-77.28	64.01
-84.25	63.75	24	-76.77	64
-82.25	63.75	24	-74.76	63.94
-81.75	63.75	24	-74.26	63.92
-81.25	63.75	24	-73.76	63.9
-80.75	63.75	24	-73.26	63.89
-80.25	63.75	24	-72.76	63.87
-71.75	63.75	24	-64.28	63.61
-71.25	63.75	24	-63.78	63.59
-70.75	63.75	24	-63.29	63.58
-70.25	63.75	24	-62.79	63.56
-69.75	63.75	24	-62.3	63.55
-69.25	63.75	24	-61.8	63.53
-68.75	63.75	24	-61.31	63.52
-68.25	63.75	24	-60.81	63.5
-67.75	63.75	24	-60.32	63.48
-67.25	63.75	24	-59.82	63.47
-66.75	63.75	24	-59.33	63.45
-66.25	63.75	24	-58.84	63.44
-65.75	63.75	24	-58.34	63.42
-65.25	63.75	24	-57.85	63.41
-170.25	63.25	24	-166.78	65.03
-169.75	63.25	24	-166.24	65.03
-169.25	63.25	24	-165.71	65.04
-168.75	63.25	24	-165.18	65.04
-162.25	63.25	24	-158.29	64.75
-161.75	63.25	24	-157.76	64.75
-161.25	63.25	24	-157.23	64.75
-160.75	63.25	24	-156.71	64.76
-160.25	63.25	24	-156.18	64.76
-159.75	63.25	24	-155.65	64.76
-159.25	63.25	24	-155.12	64.76
-158.75	63.25	24	-154.6	64.76
-158.25	63.25	24	-154.07	64.76
-157.75	63.25	24	-153.54	64.77
-157.25	63.25	24	-153.01	64.77
-156.75	63.25	24	-152.48	64.77
-156.25	63.25	24	-151.96	64.77
-155.75	63.25	24	-151.43	64.77
-155.25	63.25	24	-150.9	64.77
-154.75	63.25	24	-150.25	65.01
-154.25	63.25	24	-149.71	65.01
-153.75	63.25	24	-149.18	65.01
-153.25	63.25	24	-148.65	65.01
-152.75	63.25	24	-148.12	65
-152.25	63.25	24	-147.58	65
-151.75	63.25	24	-147.05	65
-151.25	63.25	24	-146.52	64.99
-150.75	63.25	24	-145.99	64.99
-150.25	63.25	24	-141.01	64.41
-149.75	63.25	24	-140.51	64.35
-149.25	63.25	24	-140.01	64.28
-148.75	63.25	24	-139.52	64.22
-148.25	63.25	24	-139.02	64.16
-147.75	63.25	24	-138.53	64.09
-147.25	63.25	24	-138.03	64.03
-146.75	63.25	24	-137.54	63.97
-146.25	63.25	24	-137.05	63.9
-145.75	63.25	24	-136.56	63.84
-145.25	63.25	24	-136.07	63.78
-144.75	63.25	24	-139.61	64.93
-144.25	63.25	24	-139.08	64.92
-143.75	63.25	24	-138.55	64.92
-143.25	63.25	24	-138.02	64.91
-142.75	63.25	24	-137.49	64.91
-142.25	63.25	24	-136.96	64.9
-141.75	63.25	24	-136.42	64.89
-141.25	63.25	24	-135.89	64.89
-140.75	63.25	24	-135.36	64.88
-140.25	63.25	24	-134.84	64.87
-139.75	63.25	24	-134.31	64.87
-139.25	63.25	24	-133.78	64.86
-138.75	63.25	24	-133.25	64.85
-138.25	63.25	24	-132.72	64.85
-137.75	63.25	24	-132.19	64.84
-137.25	63.25	24	-131.66	64.83
-136.75	63.25	24	-131.13	64.82
-136.25	63.25	24	-130.6	64.82
-135.75	63.25	24	-130.07	64.81
-135.25	63.25	24	-129.54	64.8
-134.75	63.25	24	-129.02	64.79
-134.25	63.25	24	-128.49	64.78
-133.75	63.25	24	-127.96	64.78
-133.25	63.25	24	-127.43	64.77
-132.75	63.25	24	-126.91	64.76
-132.25	63.25	24	-126.38	64.75
-131.75	63.25	24	-125.85	64.74
-131.25	63.25	24	-125.32	64.73
-130.75	63.25	24	-124.8	64.72
-130.25	63.25	24	-124.27	64.71
-129.75	63.25	24	-123.75	64.7
-129.25	63.25	24	-123.22	64.69
-128.75	63.25	24	-122.69	64.68
-128.25	63.25	24	-122.17	64.68
-127.75	63.25	24	-121.64	64.67
-127.25	63.25	24	-121.12	64.66
-126.75	63.25	24	-120.59	64.65
-126.25	63.25	24	-120.07	64.64
-125.75	63.25	24	-119.54	64.63
-125.25	63.25	24	-119.02	64.61
-124.75	63.25	24	-118.49	64.6
-124.25	63.25	24	-117.97	64.59
-123.75	63.25	24	-117.45	64.58
-123.25	63.25	24	-116.92	64.57
-122.75	63.25	24	-116.4	64.56
-122.25	63.25	24	-115.87	64.55
-121.75	63.25	24	-115.35	64.54
-121.25	63.25	24	-114.83	64.53
-120.75	63.25	24	-114.31	64.52
-120.25	63.25	24	-113.78	64.51
-119.75	63.25	24	-113.26	64.49
-119.25	63.25	24	-112.74	64.48
-118.75	63.25	24	-112.22	64.47
-118.25	63.25	24	-111.7	64.46
-117.75	63.25	24	-111.18	64.45
-117.25	63.25	24	-110.66	64.44
-116.75	63.25	24	-110.13	64.42
-116.25	63.25	24	-109.61	64.41
-115.75	63.25	24	-109.09	64.4
-115.25	63.25	24	-108.57	64.39
-114.75	63.25	24	-108.05	64.37
-114.25	63.25	24	-107.53	64.36
-113.75	63.25	24	-107.02	64.35
-113.25	63.25	24	-106.5	64.34
-112.75	63.25	24	-105.98	64.32
-112.25	63.25	24	-105.46	64.31
-111.75	63.25	24	-104.94	64.3
-111.25	63.25	24	-104.42	64.29
-110.75	63.25	24	-103.91	64.27
-110.25	63.25	24	-103.39	64.26
-109.75	63.25	24	-102.87	64.25
-109.25	63.25	24	-102.35	64.23
-108.75	63.25	24	-101.84	64.22
-108.25	63.25	24	-101.32	64.21
-107.75	63.25	24	-100.81	64.19
-107.25	63.25	24	-100.29	64.18
-106.75	63.25	24	-99.77	64.17
-106.25	63.25	24	-99.26	64.15
-105.75	63.25	24	-98.74	64.14
-105.25	63.25	24	-98.23	64.12
-104.75	63.25	24	-97.71	64.11
-104.25	63.25	24	-97.2	64.1
-103.75	63.25	24	-96.69	64.08
-103.25	63.25	24	-96.17	64.07
-102.75	63.25	24	-95.66	64.05
-102.25	63.25	24	-95.14	64.04
-101.75	63.25	24	-94.63	64.03
-101.25	63.25	24	-94.12	64.01
-100.75	63.25	24	-93.61	64
-100.25	63.25	24	-93.09	63.98
-99.75	63.25	24	-92.58	63.97
-99.25	63.25	24	-92.07	63.95
-98.75	63.25	24	-91.56	63.94
-98.25	63.25	24	-91.05	63.92
-97.75	63.25	24	-90.54	63.91
-97.25	63.25	24	-90.03	63.9
-96.75	63.25	24	-89.52	63.88
-96.25	63.25	24	-89.01	63.87
-95.75	63.25	24	-88.5	63.85
-95.25	63.25	24	-87.99	63.84
-94.75	63.25	24	-87.48	63.82
-94.25	63.25	24	-86.97	63.81
-93.75	63.25	24	-86.46	63.79
-93.25	63.25	24	-85.95	63.78
-92.75	63.25	24	-85.45	63.76
-92.25	63.25	24	-84.94	63.75
-91.75	63.25	24	-84.43	63.73
-91.25	63.25	24	-83.92	63.72
-90.75	63.25	24	-83.42	63.7
-85.25	63.25	24	-77.86	63.53
-77.75	63.25	24	-70.33	63.3
-71.25	63.25	24	-63.86	63.09
-70.75	63.25	24	-63.37	63.08
-70.25	63.25	24	-62.87	63.06
-69.75	63.25	24	-62.37	63.05
-69.25	63.25	24	-61.88	63.03
-68.75	63.25	24	-61.38	63.02
-68.25	63.25	24	-60.89	63
-66.75	63.25	24	-59.41	62.95
-66.25	63.25	24	-58.91	62.94
-65.75	63.25	24	-58.42	62.92
-65.25	63.25	24	-57.93	62.91
-164.75	62.75	24	-160.91	64.24
-164.25	62.75	24	-160.39	64.24
-163.75	62.75	24	-159.86	64.24
-163.25	62.75	24	-159.33	64.25
-162.75	62.75	24	-158.8	64.25
-162.25	62.75	24	-158.28	64.25
-161.75	62.75	24	-157.75	64.25
-161.25	62.75	24	-157.22	64.25
-160.75	62.75	24	-156.7	64.26
-160.25	62.75	24	-156.17	64.26
-159.75	62.75	24	-155.64	64.26
-159.25	62.75	24	-155.12	64.26
-158.75	62.75	24	-154.59	64.26
-158.25	62.75	24	-154.06	64.26
-157.75	62.75	24	-153.53	64.27
-157.25	62.75	24	-153.01	64.27
-156.75	62.75	24	-152.48	64.27
-156.25	62.75	24	-151.86	64.52
-155.75	62.75	24	-151.33	64.52
-155.25	62.75	24	-150.79	64.52
-154.75	62.75	24	-150.26	64.51
-154.25	62.75	24	-149.73	64.51
-153.75	62.75	24	-149.2	64.51
-153.25	62.75	24	-148.67	64.51
-152.75	62.75	24	-143.85	64.24
-152.25	62.75	24	-143.34	64.18
-151.75	62.75	24	-142.84	64.12
-151.25	62.75	24	-142.34	64.06
-150.75	62.75	24	-141.83	63.99
-150.25	62.75	24	-141.33	63.93
-149.75	62.75	24	-140.83	63.87
-149.25	62.75	24	-140.33	63.8
-148.75	62.75	24	-139.83	63.74
-148.25	62.75	24	-139.34	63.68
-147.75	62.75	24	-138.84	63.61
-147.25	62.75	24	-138.35	63.55
-146.75	62.75	24	-137.85	63.49
-146.25	62.75	24	-137.36	63.42
-145.75	62.75	24	-136.87	63.36
-145.25	62.75	24	-136.38	63.3
-144.75	62.75	24	-135.89	63.23
-144.25	62.75	24	-135.4	63.17
-143.75	62.75	24	-134.92	63.11
-143.25	62.75	24	-134.43	63.05
-142.75	62.75	24	-133.94	62.98
-142.25	62.75	24	-133.46	62.92
-141.75	62.75	24	-132.98	62.86
-141.25	62.75	24	-135.93	64.39
-140.75	62.75	24	-135.4	64.38
-140.25	62.75	24	-134.87	64.37
-139.75	62.75	24	-134.34	64.37
-139.25	62.75	24	-133.81	64.36
-138.75	62.75	24	-133.28	64.35
-138.25	62.75	24	-132.75	64.35
-137.75	62.75	24	-132.23	64.34
-137.25	62.75	24	-131.7	64.33
-136.75	62.75	24	-131.17	64.32
-136.25	62.75	24	-130.64	64.32
-135.75	62.75	24	-130.11	64.31
-135.25	62.75	24	-129.59	64.3
-134.75	62.75	24	-129.06	64.29
-134.25	62.75	24	-128.53	64.28
-133.75	62.75	24	-128	64.28
-133.25	62.75	24	-127.48	64.27
-132.75	62.75	24	-126.95	64.26
-132.25	62.75	24	-126.42	64.25
-131.75	62.75	24	-125.9	64.24
-131.25	62.75	24	-125.37	64.23
-130.75	62.75	24	-124.84	64.22
-130.25	62.75	24	-124.32	64.21
-129.75	62.75	24	-123.79	64.2
-129.25	62.75	24	-123.27	64.19
-128.75	62.75	24	-122.74	64.19
-128.25	62.75	24	-122.22	64.18
-127.75	62.75	24	-121.69	64.17
-127.25	62.75	24	-121.17	64.16
-126.75	62.75	24	-120.64	64.15
-126.25	62.75	24	-120.12	64.14
-125.75	62.75	24	-119.59	64.13
-125.25	62.75	24	-119.07	64.12
-124.75	62.75	24	-118.55	64.1
-124.25	62.75	24	-118.02	64.09
-123.75	62.75	24	-117.5	64.08
-123.25	62.75	24	-116.98	64.07
-122.75	62.75	24	-116.45	64.06
-122.25	62.75	24	-115.93	64.05
-121.75	62.75	24	-115.41	64.04
-121.25	62.75	24	-114.89	64.03
-120.75	62.75	24	-114.36	64.02
-120.25	62.75	24	-113.84	64.01
-119.75	62.75	24	-113.32	63.99
-119.25	62.75	24	-112.8	63.98
-118.75	62.75	24	-112.28	63.97
-118.25	62.75	24	-111.76	63.96
-117.75	62.75	24	-111.24	63.95
-117.25	62.75	24	-110.72	63.94
-116.75	62.75	24	-110.2	63.92
-116.25	62.75	24	-109.68	63.91
-115.75	62.75	24	-109.16	63.9
-115.25	62.75	24	-108.64	63.89
-114.75	62.75	24	-108.12	63.88
-114.25	62.75	24	-107.6	63.86
-113.75	62.75	24	-107.08	63.85
-113.25	62.75	24	-106.56	63.84
-112.75	62.75	24	-106.04	63.83
-112.25	62.75	24	-105.52	63.81
-111.75	62.75	24	-105.01	63.8
-111.25	62.75	24	-104.49	63.79
-110.75	62.75	24	-103.97	63.77
-110.25	62.75	24	-103.45	63.76
-109.75	62.75	24	-102.94	63.75
-109.25	62.75	24	-102.42	63.73
-108.75	62.75	24	-101.9	63.72
-108.25	62.75	24	-101.39	63.71
-107.75	62.75	24	-100.87	63.69
-107.25	62.75	24	-100.36	63.68
-106.75	62.75	24	-99.84	63.67
-106.25	62.75	24	-99.33	63.65
-105.75	62.75	24	-98.81	63.64
-105.25	62.75	24	-98.3	63.63
-104.75	62.75	24	-97.78	63.61
-104.25	62.75	24	-97.27	63.6
-103.75	62.75	24	-96.76	63.58
-103.25	62.75	24	-96.24	63.57
-102.75	62.75	24	-95.73	63.56
-102.25	62.75	24	-95.22	63.54
-101.75	62.75	24	-94.7	63.53
-101.25	62.75	24	-94.19	63.51
-100.75	62.75	24	-93.68	63.5
-100.25	62.75	24	-93.17	63.48
-99.75	62.75	24	-92.66	63.47
-99.25	62.75	24	-92.14	63.45
-98.75	62.75	24	-91.63	63.44
-98.25	62.75	24	-91.12	63.43
-97.75	62.75	24	-90.61	63.41
-97.25	62.75	24	-90.1	63.4
-96.75	62.75	24	-89.59	63.38
-96.25	62.75	24	-89.08	63.37
-95.75	62.75	24	-88.57	63.35
-95.25	62.75	24	-88.06	63.34
-94.75	62.75	24	-87.55	63.32
-94.25	62.75	24	-87.04	63.31
-93.75	62.75	24	-86.54	63.29
-93.25	62.75	24	-86.03	63.28
-92.75	62.75	24	-85.52	63.26
-83.25	62.75	24	-75.92	62.97
-82.75	62.75	24	-75.42	62.95
-82.25	62.75	24	-74.92	62.94
-70.75	62.75	24	-63.44	62.58
-69.25	62.75	24	-61.95	62.53
-68.75	62.75	24	-61.46	62.52
-68.25	62.75	24	-60.96	62.5
-67.75	62.75	24	-60.47	62.49
-67.25	62.75	24	-59.98	62.47
-165.25	62.25	24	-161.42	63.74
-164.75	62.25	24	-160.9	63.74
-164.25	62.25	24	-160.37	63.74
-163.75	62.25	24	-159.85	63.74
-163.25	62.25	24	-159.32	63.75
-162.75	62.25	24	-158.79	63.75
-162.25	62.25	24	-158.27	63.75
-161.75	62.25	24	-157.74	63.75
-161.25	62.25	24	-157.21	63.75
-160.75	62.25	24	-156.69	63.76
-160.25	62.25	24	-156.16	63.76
-159.75	62.25	24	-155.63	63.76
-159.25	62.25	24	-155.11	63.76
-158.75	62.25	24	-154.58	63.76
-158.25	62.25	24	-154.05	63.76
-157.75	62.25	24	-153.46	64.03
-157.25	62.25	24	-152.93	64.03
-156.75	62.25	24	-152.4	64.02
-156.25	62.25	24	-151.87	64.02
-155.75	62.25	24	-151.34	64.02
-155.25	62.25	24	-150.81	64.02
-154.75	62.25	24	-150.28	64.01
-154.25	62.25	24	-145.69	63.95
-153.75	62.25	24	-145.18	63.89
-153.25	62.25	24	-144.67	63.83
-152.75	62.25	24	-144.16	63.76
-152.25	62.25	24	-143.65	63.7
-151.75	62.25	24	-143.15	63.64
-151.25	62.25	24	-142.64	63.57
-150.75	62.25	24	-142.14	63.51
-150.25	62.25	24	-141.64	63.45
-149.75	62.25	24	-141.14	63.38
-149.25	62.25	24	-140.64	63.32
-148.75	62.25	24	-140.14	63.26
-148.25	62.25	24	-139.64	63.2
-147.75	62.25	24	-139.15	63.13
-147.25	62.25	24	-138.65	63.07
-146.75	62.25	24	-138.16	63.01
-146.25	62.25	24	-137.66	62.94
-145.75	62.25	24	-137.17	62.88
-145.25	62.25	24	-136.68	62.82
-144.75	62.25	24	-136.19	62.75
-144.25	62.25	24	-135.7	62.69
-143.75	62.25	24	-135.21	62.63
-143.25	62.25	24	-134.73	62.56
-142.75	62.25	24	-134.24	62.5
-142.25	62.25	24	-133.76	62.44
-141.75	62.25	24	-133.27	62.38
-141.25	62.25	24	-132.79	62.31
-140.75	62.25	24	-135.43	63.88
-140.25	62.25	24	-134.9	63.87
-139.75	62.25	24	-134.38	63.87
-139.25	62.25	24	-133.85	63.86
-138.75	62.25	24	-133.32	63.85
-138.25	62.25	24	-132.79	63.85
-137.75	62.25	24	-132.26	63.84
-137.25	62.25	24	-131.74	63.83
-136.75	62.25	24	-131.21	63.82
-136.25	62.25	24	-130.68	63.82
-135.75	62.25	24	-130.15	63.81
-135.25	62.25	24	-129.63	63.8
-134.75	62.25	24	-129.1	63.79
-134.25	62.25	24	-128.57	63.78
-133.75	62.25	24	-128.05	63.78
-133.25	62.25	24	-127.52	63.77
-132.75	62.25	24	-126.99	63.76
-132.25	62.25	24	-126.47	63.75
-131.75	62.25	24	-125.94	63.74
-131.25	62.25	24	-125.42	63.73
-130.75	62.25	24	-124.89	63.72
-130.25	62.25	24	-124.36	63.71
-129.75	62.25	24	-123.84	63.7
-129.25	62.25	24	-123.31	63.7
-128.75	62.25	24	-122.79	63.69
-128.25	62.25	24	-122.26	63.68
-127.75	62.25	24	-121.74	63.67
-127.25	62.25	24	-121.22	63.66
-126.75	62.25	24	-120.69	63.65
-126.25	62.25	24	-120.17	63.64
-125.75	62.25	24	-119.64	63.63
-125.25	62.25	24	-119.12	63.62
-124.75	62.25	24	-118.6	63.61
-124.25	62.25	24	-118.07	63.59
-123.75	62.25	24	-117.55	63.58
-123.25	62.25	24	-117.03	63.57
-122.75	62.25	24	-116.51	63.56
-122.25	62.25	24	-115.98	63.55
-121.75	62.25	24	-115.46	63.54
-121.25	62.25	24	-114.94	63.53
-120.75	62.25	24	-114.42	63.52
-120.25	62.25	24	-113.9	63.51
-119.75	62.25	24	-113.38	63.5
-119.25	62.25	24	-112.86	63.48
-118.75	62.25	24	-112.34	63.47
-118.25	62.25	24	-111.81	63.46
-117.75	62.25	24	-111.29	63.45
-117.25	62.25	24	-110.77	63.44
-116.75	62.25	24	-110.25	63.42
-116.25	62.25	24	-109.73	63.41
-115.75	62.25	24	-109.22	63.4
-115.25	62.25	24	-108.7	63.39
-114.75	62.25	24	-108.18	63.38
-114.25	62.25	24	-107.66	63.36
-113.75	62.25	24	-107.14	63.35
-113.25	62.25	24	-106.62	63.34
-112.75	62.25	24	-106.1	63.33
-112.25	62.25	24	-105.59	63.31
-111.75	62.25	24	-105.07	63.3
-111.25	62.25	24	-104.55	63.29
-110.75	62.25	24	-104.03	63.27
-110.25	62.25	24	-103.52	63.26
-109.75	62.25	24	-103	63.25
-109.25	62.25	24	-102.49	63.23
-108.75	62.25	24	-101.97	63.22
-108.25	62.25	24	-101.45	63.21
-107.75	62.25	24	-100.94	63.19
-107.25	62.25	24	-100.42	63.18
-106.75	62.25	24	-99.91	63.17
-106.25	62.25	24	-99.39	63.15
-105.75	62.25	24	-98.88	63.14
