lng	lat	avg_age	paleolng	paleolat
-85.25	64.75	4	-84.08	64.85
-84.75	64.75	4	-83.57	64.85
-84.25	64.75	4	-83.07	64.85
-83.75	64.75	4	-82.57	64.85
-83.25	64.75	4	-82.07	64.84
-82.75	64.75	4	-81.57	64.84
-77.75	64.75	4	-76.55	64.82
-77.25	64.75	4	-76.05	64.82
-76.75	64.75	4	-75.55	64.82
-76.25	64.75	4	-75.05	64.82
-75.75	64.75	4	-74.55	64.81
-75.25	64.75	4	-74.04	64.81
-74.25	64.75	4	-73.04	64.81
-73.75	64.75	4	-72.54	64.81
-73.25	64.75	4	-72.04	64.8
-72.75	64.75	4	-71.54	64.8
-72.25	64.75	4	-71.04	64.8
-71.75	64.75	4	-70.54	64.8
-71.25	64.75	4	-70.04	64.8
-70.75	64.75	4	-69.54	64.79
-70.25	64.75	4	-69.04	64.79
-69.75	64.75	4	-68.53	64.79
-69.25	64.75	4	-68.03	64.79
-68.75	64.75	4	-67.53	64.79
-68.25	64.75	4	-67.03	64.78
-67.75	64.75	4	-66.53	64.78
-67.25	64.75	4	-66.03	64.78
-66.75	64.75	4	-65.53	64.78
-65.75	64.75	4	-64.53	64.77
-160.75	64.25	4	-160.1	64.43
-160.25	64.25	4	-159.6	64.43
-159.75	64.25	4	-159.09	64.43
-159.25	64.25	4	-158.59	64.43
-158.75	64.25	4	-158.09	64.43
-158.25	64.25	4	-157.58	64.44
-157.75	64.25	4	-157.08	64.44
-157.25	64.25	4	-156.58	64.44
-156.75	64.25	4	-156.07	64.44
-156.25	64.25	4	-155.57	64.44
-155.75	64.25	4	-155.07	64.44
-155.25	64.25	4	-154.56	64.44
-154.75	64.25	4	-154.06	64.44
-154.25	64.25	4	-153.56	64.44
-153.75	64.25	4	-153.05	64.44
-153.25	64.25	4	-152.55	64.44
-152.75	64.25	4	-152.05	64.44
-152.25	64.25	4	-151.54	64.45
-151.75	64.25	4	-151.06	64.49
-151.25	64.25	4	-150.55	64.49
-150.75	64.25	4	-150.05	64.49
-150.25	64.25	4	-149.54	64.49
-149.75	64.25	4	-149.04	64.49
-149.25	64.25	4	-148.54	64.49
-148.75	64.25	4	-148.03	64.49
-148.25	64.25	4	-147.53	64.49
-147.75	64.25	4	-147.02	64.49
-147.25	64.25	4	-146.52	64.49
-146.75	64.25	4	-146.01	64.49
-146.25	64.25	4	-145.51	64.49
-145.75	64.25	4	-145	64.49
-145.25	64.25	4	-144.5	64.49
-144.75	64.25	4	-144	64.49
-144.25	64.25	4	-143.49	64.49
-143.75	64.25	4	-142.99	64.49
-143.25	64.25	4	-142.48	64.49
-142.75	64.25	4	-141.98	64.49
-142.25	64.25	4	-141.47	64.49
-141.75	64.25	4	-140.97	64.49
-141.25	64.25	4	-140.46	64.49
-140.75	64.25	4	-139.96	64.49
-140.25	64.25	4	-139.46	64.49
-139.75	64.25	4	-138.95	64.49
-139.25	64.25	4	-138.45	64.49
-138.75	64.25	4	-137.94	64.49
-138.25	64.25	4	-137.44	64.49
-137.75	64.25	4	-136.93	64.49
-137.25	64.25	4	-136.43	64.49
-136.75	64.25	4	-135.93	64.49
-136.25	64.25	4	-135.42	64.49
-135.75	64.25	4	-134.92	64.48
-135.25	64.25	4	-134.41	64.48
-134.75	64.25	4	-133.91	64.48
-134.25	64.25	4	-133.4	64.48
-133.75	64.25	4	-132.9	64.48
-133.25	64.25	4	-132.4	64.48
-132.75	64.25	4	-131.89	64.48
-132.25	64.25	4	-131.39	64.48
-131.75	64.25	4	-130.88	64.48
-131.25	64.25	4	-130.38	64.48
-130.75	64.25	4	-129.87	64.48
-130.25	64.25	4	-129.37	64.48
-129.75	64.25	4	-128.87	64.48
-129.25	64.25	4	-128.36	64.48
-128.75	64.25	4	-127.86	64.48
-128.25	64.25	4	-127.35	64.48
-127.75	64.25	4	-126.85	64.47
-127.25	64.25	4	-126.35	64.47
-126.75	64.25	4	-125.84	64.47
-126.25	64.25	4	-125.34	64.47
-125.75	64.25	4	-124.83	64.47
-125.25	64.25	4	-124.33	64.47
-124.75	64.25	4	-123.83	64.47
-124.25	64.25	4	-123.32	64.47
-123.75	64.25	4	-122.82	64.47
-123.25	64.25	4	-122.31	64.47
-122.75	64.25	4	-121.81	64.47
-122.25	64.25	4	-121.31	64.46
-121.75	64.25	4	-120.8	64.46
-121.25	64.25	4	-120.3	64.46
-120.75	64.25	4	-119.79	64.46
-120.25	64.25	4	-119.29	64.46
-119.75	64.25	4	-118.79	64.46
-119.25	64.25	4	-118.28	64.46
-118.75	64.25	4	-117.78	64.46
-118.25	64.25	4	-117.28	64.46
-117.75	64.25	4	-116.77	64.45
-117.25	64.25	4	-116.27	64.45
-116.75	64.25	4	-115.76	64.45
-116.25	64.25	4	-115.26	64.45
-115.75	64.25	4	-114.76	64.45
-115.25	64.25	4	-114.25	64.45
-114.75	64.25	4	-113.75	64.45
-114.25	64.25	4	-113.25	64.45
-113.75	64.25	4	-112.74	64.45
-113.25	64.25	4	-112.24	64.44
-112.75	64.25	4	-111.74	64.44
-112.25	64.25	4	-111.23	64.44
-111.75	64.25	4	-110.73	64.44
-111.25	64.25	4	-110.23	64.44
-110.75	64.25	4	-109.72	64.44
-110.25	64.25	4	-109.22	64.44
-109.75	64.25	4	-108.71	64.43
-109.25	64.25	4	-108.21	64.43
-108.75	64.25	4	-107.71	64.43
-108.25	64.25	4	-107.2	64.43
-107.75	64.25	4	-106.7	64.43
-107.25	64.25	4	-106.2	64.43
-106.75	64.25	4	-105.7	64.43
-106.25	64.25	4	-105.19	64.42
-105.75	64.25	4	-104.69	64.42
-105.25	64.25	4	-104.19	64.42
-104.75	64.25	4	-103.68	64.42
-104.25	64.25	4	-103.18	64.42
-103.75	64.25	4	-102.68	64.42
-103.25	64.25	4	-102.17	64.42
-102.75	64.25	4	-101.67	64.41
-102.25	64.25	4	-101.17	64.41
-101.75	64.25	4	-100.66	64.41
-101.25	64.25	4	-100.16	64.41
-100.75	64.25	4	-99.66	64.41
-100.25	64.25	4	-99.16	64.41
-99.75	64.25	4	-98.65	64.4
-99.25	64.25	4	-98.15	64.4
-98.75	64.25	4	-97.65	64.4
-98.25	64.25	4	-97.14	64.4
-97.75	64.25	4	-96.64	64.4
-97.25	64.25	4	-96.14	64.4
-96.75	64.25	4	-95.64	64.39
-96.25	64.25	4	-95.13	64.39
-95.75	64.25	4	-94.63	64.39
-95.25	64.25	4	-94.13	64.39
-94.75	64.25	4	-93.63	64.39
-94.25	64.25	4	-93.12	64.39
-93.75	64.25	4	-92.62	64.38
-93.25	64.25	4	-92.12	64.38
-92.75	64.25	4	-91.62	64.38
-92.25	64.25	4	-91.11	64.38
-91.75	64.25	4	-90.61	64.38
-91.25	64.25	4	-90.11	64.38
-90.75	64.25	4	-89.61	64.37
-90.25	64.25	4	-89.11	64.37
-89.75	64.25	4	-88.6	64.37
-89.25	64.25	4	-88.1	64.37
-88.75	64.25	4	-87.6	64.37
-88.25	64.25	4	-87.1	64.36
-86.25	64.25	4	-85.09	64.36
-85.75	64.25	4	-84.59	64.35
-85.25	64.25	4	-84.09	64.35
-84.75	64.25	4	-83.58	64.35
-84.25	64.25	4	-83.08	64.35
-83.75	64.25	4	-82.58	64.35
-83.25	64.25	4	-82.08	64.34
-82.75	64.25	4	-81.58	64.34
-82.25	64.25	4	-81.08	64.34
-81.75	64.25	4	-80.57	64.34
-76.75	64.25	4	-75.56	64.32
-72.75	64.25	4	-71.55	64.3
-72.25	64.25	4	-71.05	64.3
-71.75	64.25	4	-70.55	64.3
-71.25	64.25	4	-70.05	64.3
-70.75	64.25	4	-69.55	64.29
-70.25	64.25	4	-69.05	64.29
-69.75	64.25	4	-68.55	64.29
-69.25	64.25	4	-68.05	64.29
-68.75	64.25	4	-67.54	64.29
-68.25	64.25	4	-67.04	64.28
-67.75	64.25	4	-66.54	64.28
-67.25	64.25	4	-66.04	64.28
-66.75	64.25	4	-65.54	64.28
-66.25	64.25	4	-65.04	64.28
-65.75	64.25	4	-64.54	64.27
-171.75	63.75	4	-171.23	63.97
-160.75	63.75	4	-160.09	63.93
-160.25	63.75	4	-159.59	63.93
-159.75	63.75	4	-159.09	63.93
-159.25	63.75	4	-158.58	63.93
-158.75	63.75	4	-158.08	63.93
-158.25	63.75	4	-157.58	63.94
-157.75	63.75	4	-157.08	63.94
-157.25	63.75	4	-156.57	63.94
-156.75	63.75	4	-156.07	63.94
-156.25	63.75	4	-155.57	63.94
-155.75	63.75	4	-155.06	63.94
-155.25	63.75	4	-154.56	63.94
-154.75	63.75	4	-154.05	63.94
-154.25	63.75	4	-153.55	63.94
-153.75	63.75	4	-153.05	63.94
-153.25	63.75	4	-152.57	63.99
-152.75	63.75	4	-152.07	63.99
-152.25	63.75	4	-151.56	63.99
-151.75	63.75	4	-151.06	63.99
-151.25	63.75	4	-150.55	63.99
-150.75	63.75	4	-150.05	63.99
-150.25	63.75	4	-149.54	63.99
-149.75	63.75	4	-149.04	63.99
-149.25	63.75	4	-148.54	63.99
-148.75	63.75	4	-148.03	63.99
-148.25	63.75	4	-147.53	63.99
-147.75	63.75	4	-147.02	63.99
-147.25	63.75	4	-146.52	63.99
-146.75	63.75	4	-146.01	63.99
-146.25	63.75	4	-145.51	63.99
-145.75	63.75	4	-145.01	63.99
-145.25	63.75	4	-144.5	63.99
-144.75	63.75	4	-144	63.99
-144.25	63.75	4	-143.49	63.99
-143.75	63.75	4	-142.99	63.99
-143.25	63.75	4	-142.48	63.99
-142.75	63.75	4	-141.98	63.99
-142.25	63.75	4	-141.48	63.99
-141.75	63.75	4	-140.97	63.99
-141.25	63.75	4	-140.47	63.99
-140.75	63.75	4	-139.96	63.99
-140.25	63.75	4	-139.46	63.99
-139.75	63.75	4	-138.95	63.99
-139.25	63.75	4	-138.45	63.99
-138.75	63.75	4	-137.95	63.99
-138.25	63.75	4	-137.44	63.99
-137.75	63.75	4	-136.94	63.99
-137.25	63.75	4	-136.43	63.99
-136.75	63.75	4	-135.93	63.99
-136.25	63.75	4	-135.42	63.99
-135.75	63.75	4	-134.92	63.98
-135.25	63.75	4	-134.42	63.98
-134.75	63.75	4	-133.91	63.98
-134.25	63.75	4	-133.41	63.98
-133.75	63.75	4	-132.9	63.98
-133.25	63.75	4	-132.4	63.98
-132.75	63.75	4	-131.9	63.98
-132.25	63.75	4	-131.39	63.98
-131.75	63.75	4	-130.89	63.98
-131.25	63.75	4	-130.38	63.98
-130.75	63.75	4	-129.88	63.98
-130.25	63.75	4	-129.37	63.98
-129.75	63.75	4	-128.87	63.98
-129.25	63.75	4	-128.37	63.98
-128.75	63.75	4	-127.86	63.98
-128.25	63.75	4	-127.36	63.98
-127.75	63.75	4	-126.85	63.97
-127.25	63.75	4	-126.35	63.97
-126.75	63.75	4	-125.85	63.97
-126.25	63.75	4	-125.34	63.97
-125.75	63.75	4	-124.84	63.97
-125.25	63.75	4	-124.33	63.97
-124.75	63.75	4	-123.83	63.97
-124.25	63.75	4	-123.33	63.97
-123.75	63.75	4	-122.82	63.97
-123.25	63.75	4	-122.32	63.97
-122.75	63.75	4	-121.82	63.97
-122.25	63.75	4	-121.31	63.96
-121.75	63.75	4	-120.81	63.96
-121.25	63.75	4	-120.3	63.96
-120.75	63.75	4	-119.8	63.96
-120.25	63.75	4	-119.3	63.96
-119.75	63.75	4	-118.79	63.96
-119.25	63.75	4	-118.29	63.96
-118.75	63.75	4	-117.78	63.96
-118.25	63.75	4	-117.28	63.96
-117.75	63.75	4	-116.78	63.95
-117.25	63.75	4	-116.27	63.95
-116.75	63.75	4	-115.77	63.95
-116.25	63.75	4	-115.27	63.95
-115.75	63.75	4	-114.76	63.95
-115.25	63.75	4	-114.26	63.95
-114.75	63.75	4	-113.76	63.95
-114.25	63.75	4	-113.25	63.95
-113.75	63.75	4	-112.75	63.95
-113.25	63.75	4	-112.25	63.94
-112.75	63.75	4	-111.74	63.94
-112.25	63.75	4	-111.24	63.94
-111.75	63.75	4	-110.74	63.94
-111.25	63.75	4	-110.23	63.94
-110.75	63.75	4	-109.73	63.94
-110.25	63.75	4	-109.23	63.94
-109.75	63.75	4	-108.72	63.93
-109.25	63.75	4	-108.22	63.93
-108.75	63.75	4	-107.72	63.93
-108.25	63.75	4	-107.21	63.93
-107.75	63.75	4	-106.71	63.93
-107.25	63.75	4	-106.21	63.93
-106.75	63.75	4	-105.7	63.93
-106.25	63.75	4	-105.2	63.92
-105.75	63.75	4	-104.7	63.92
-105.25	63.75	4	-104.19	63.92
-104.75	63.75	4	-103.69	63.92
-104.25	63.75	4	-103.19	63.92
-103.75	63.75	4	-102.68	63.92
-103.25	63.75	4	-102.18	63.92
-102.75	63.75	4	-101.68	63.91
-102.25	63.75	4	-101.18	63.91
-101.75	63.75	4	-100.67	63.91
-101.25	63.75	4	-100.17	63.91
-100.75	63.75	4	-99.67	63.91
-100.25	63.75	4	-99.16	63.91
-99.75	63.75	4	-98.66	63.9
-99.25	63.75	4	-98.16	63.9
-98.75	63.75	4	-97.66	63.9
-98.25	63.75	4	-97.15	63.9
-97.75	63.75	4	-96.65	63.9
-97.25	63.75	4	-96.15	63.9
-96.75	63.75	4	-95.65	63.89
-96.25	63.75	4	-95.14	63.89
-95.75	63.75	4	-94.64	63.89
-95.25	63.75	4	-94.14	63.89
-94.75	63.75	4	-93.64	63.89
-94.25	63.75	4	-93.13	63.89
-93.75	63.75	4	-92.63	63.88
-93.25	63.75	4	-92.13	63.88
-92.75	63.75	4	-91.63	63.88
-91.25	63.75	4	-90.12	63.88
-90.75	63.75	4	-89.62	63.87
-90.25	63.75	4	-89.12	63.87
-86.75	63.75	4	-85.6	63.86
-86.25	63.75	4	-85.1	63.86
-85.75	63.75	4	-84.6	63.85
-85.25	63.75	4	-84.1	63.85
-84.75	63.75	4	-83.59	63.85
-84.25	63.75	4	-83.09	63.85
-82.25	63.75	4	-81.09	63.84
-81.75	63.75	4	-80.58	63.84
-81.25	63.75	4	-80.08	63.84
-80.75	63.75	4	-79.58	63.84
-80.25	63.75	4	-79.08	63.83
-71.75	63.75	4	-70.56	63.8
-71.25	63.75	4	-70.06	63.8
-70.75	63.75	4	-69.56	63.79
-70.25	63.75	4	-69.06	63.79
-69.75	63.75	4	-68.56	63.79
-69.25	63.75	4	-68.06	63.79
-68.75	63.75	4	-67.56	63.79
-68.25	63.75	4	-67.05	63.78
-67.75	63.75	4	-66.55	63.78
-67.25	63.75	4	-66.05	63.78
-66.75	63.75	4	-65.55	63.78
-66.25	63.75	4	-65.05	63.78
-65.75	63.75	4	-64.55	63.77
-65.25	63.75	4	-64.05	63.77
-170.25	63.25	4	-169.71	63.48
-169.75	63.25	4	-169.21	63.48
-169.25	63.25	4	-168.7	63.48
-168.75	63.25	4	-168.2	63.48
-162.25	63.25	4	-161.6	63.43
-161.75	63.25	4	-161.1	63.43
-161.25	63.25	4	-160.59	63.43
-160.75	63.25	4	-160.09	63.43
-160.25	63.25	4	-159.59	63.43
-159.75	63.25	4	-159.08	63.43
-159.25	63.25	4	-158.58	63.43
-158.75	63.25	4	-158.08	63.43
-158.25	63.25	4	-157.57	63.44
-157.75	63.25	4	-157.07	63.44
-157.25	63.25	4	-156.57	63.44
-156.75	63.25	4	-156.06	63.44
-156.25	63.25	4	-155.56	63.44
-155.75	63.25	4	-155.06	63.44
-155.25	63.25	4	-154.55	63.44
-154.75	63.25	4	-154.08	63.49
-154.25	63.25	4	-153.58	63.49
-153.75	63.25	4	-153.07	63.49
-153.25	63.25	4	-152.57	63.49
-152.75	63.25	4	-152.07	63.49
-152.25	63.25	4	-151.56	63.49
-151.75	63.25	4	-151.06	63.49
-151.25	63.25	4	-150.55	63.49
-150.75	63.25	4	-150.05	63.49
-150.25	63.25	4	-148.81	63.44
-149.75	63.25	4	-148.31	63.43
-149.25	63.25	4	-147.81	63.42
-148.75	63.25	4	-147.31	63.41
-148.25	63.25	4	-146.8	63.4
-147.75	63.25	4	-146.3	63.39
-147.25	63.25	4	-145.8	63.38
-146.75	63.25	4	-145.3	63.37
-146.25	63.25	4	-144.8	63.36
-145.75	63.25	4	-144.3	63.35
-145.25	63.25	4	-143.79	63.34
-144.75	63.25	4	-144	63.49
-144.25	63.25	4	-143.49	63.49
-143.75	63.25	4	-142.99	63.49
-143.25	63.25	4	-142.49	63.49
-142.75	63.25	4	-141.98	63.49
-142.25	63.25	4	-141.48	63.49
-141.75	63.25	4	-140.97	63.49
-141.25	63.25	4	-140.47	63.49
-140.75	63.25	4	-139.96	63.49
-140.25	63.25	4	-139.46	63.49
-139.75	63.25	4	-138.96	63.49
-139.25	63.25	4	-138.45	63.49
-138.75	63.25	4	-137.95	63.49
-138.25	63.25	4	-137.44	63.49
-137.75	63.25	4	-136.94	63.49
-137.25	63.25	4	-136.44	63.49
-136.75	63.25	4	-135.93	63.49
-136.25	63.25	4	-135.43	63.49
-135.75	63.25	4	-134.92	63.48
-135.25	63.25	4	-134.42	63.48
-134.75	63.25	4	-133.91	63.48
-134.25	63.25	4	-133.41	63.48
-133.75	63.25	4	-132.91	63.48
-133.25	63.25	4	-132.4	63.48
-132.75	63.25	4	-131.9	63.48
-132.25	63.25	4	-131.39	63.48
-131.75	63.25	4	-130.89	63.48
-131.25	63.25	4	-130.39	63.48
-130.75	63.25	4	-129.88	63.48
-130.25	63.25	4	-129.38	63.48
-129.75	63.25	4	-128.87	63.48
-129.25	63.25	4	-128.37	63.48
-128.75	63.25	4	-127.87	63.48
-128.25	63.25	4	-127.36	63.48
-127.75	63.25	4	-126.86	63.47
-127.25	63.25	4	-126.35	63.47
-126.75	63.25	4	-125.85	63.47
-126.25	63.25	4	-125.35	63.47
-125.75	63.25	4	-124.84	63.47
-125.25	63.25	4	-124.34	63.47
-124.75	63.25	4	-123.84	63.47
-124.25	63.25	4	-123.33	63.47
-123.75	63.25	4	-122.83	63.47
-123.25	63.25	4	-122.32	63.47
-122.75	63.25	4	-121.82	63.47
-122.25	63.25	4	-121.32	63.46
-121.75	63.25	4	-120.81	63.46
-121.25	63.25	4	-120.31	63.46
-120.75	63.25	4	-119.81	63.46
-120.25	63.25	4	-119.3	63.46
-119.75	63.25	4	-118.8	63.46
-119.25	63.25	4	-118.29	63.46
-118.75	63.25	4	-117.79	63.46
-118.25	63.25	4	-117.29	63.46
-117.75	63.25	4	-116.78	63.45
-117.25	63.25	4	-116.28	63.45
-116.75	63.25	4	-115.78	63.45
-116.25	63.25	4	-115.27	63.45
-115.75	63.25	4	-114.77	63.45
-115.25	63.25	4	-114.27	63.45
-114.75	63.25	4	-113.76	63.45
-114.25	63.25	4	-113.26	63.45
-113.75	63.25	4	-112.76	63.45
-113.25	63.25	4	-112.25	63.44
-112.75	63.25	4	-111.75	63.44
-112.25	63.25	4	-111.25	63.44
-111.75	63.25	4	-110.74	63.44
-111.25	63.25	4	-110.24	63.44
-110.75	63.25	4	-109.74	63.44
-110.25	63.25	4	-109.23	63.44
-109.75	63.25	4	-108.73	63.43
-109.25	63.25	4	-108.23	63.43
-108.75	63.25	4	-107.72	63.43
-108.25	63.25	4	-107.22	63.43
-107.75	63.25	4	-106.72	63.43
-107.25	63.25	4	-106.21	63.43
-106.75	63.25	4	-105.71	63.43
-106.25	63.25	4	-105.21	63.42
-105.75	63.25	4	-104.7	63.42
-105.25	63.25	4	-104.2	63.42
-104.75	63.25	4	-103.7	63.42
-104.25	63.25	4	-103.2	63.42
-103.75	63.25	4	-102.69	63.42
-103.25	63.25	4	-102.19	63.42
-102.75	63.25	4	-101.69	63.41
-102.25	63.25	4	-101.18	63.41
-101.75	63.25	4	-100.68	63.41
-101.25	63.25	4	-100.18	63.41
-100.75	63.25	4	-99.68	63.41
-100.25	63.25	4	-99.17	63.41
-99.75	63.25	4	-98.67	63.4
-99.25	63.25	4	-98.17	63.4
-98.75	63.25	4	-97.66	63.4
-98.25	63.25	4	-97.16	63.4
-97.75	63.25	4	-96.66	63.4
-97.25	63.25	4	-96.16	63.4
-96.75	63.25	4	-95.65	63.39
-96.25	63.25	4	-95.15	63.39
-95.75	63.25	4	-94.65	63.39
-95.25	63.25	4	-94.15	63.39
-94.75	63.25	4	-93.64	63.39
-94.25	63.25	4	-93.14	63.39
-93.75	63.25	4	-92.64	63.38
-93.25	63.25	4	-92.14	63.38
-92.75	63.25	4	-91.64	63.38
-92.25	63.25	4	-91.13	63.38
-91.75	63.25	4	-90.63	63.38
-91.25	63.25	4	-90.13	63.38
-90.75	63.25	4	-89.63	63.37
-85.25	63.25	4	-84.11	63.35
-77.75	63.25	4	-76.58	63.32
-71.25	63.25	4	-70.07	63.3
-70.75	63.25	4	-69.57	63.29
-70.25	63.25	4	-69.07	63.29
-69.75	63.25	4	-68.57	63.29
-69.25	63.25	4	-68.07	63.29
-68.75	63.25	4	-67.57	63.29
-68.25	63.25	4	-67.07	63.28
-66.75	63.25	4	-65.56	63.28
-66.25	63.25	4	-65.06	63.28
-65.75	63.25	4	-64.56	63.27
-65.25	63.25	4	-64.06	63.27
-164.75	62.75	4	-164.11	62.92
-164.25	62.75	4	-163.61	62.92
-163.75	62.75	4	-163.1	62.92
-163.25	62.75	4	-162.6	62.93
-162.75	62.75	4	-162.1	62.93
-162.25	62.75	4	-161.59	62.93
-161.75	62.75	4	-161.09	62.93
-161.25	62.75	4	-160.59	62.93
-160.75	62.75	4	-160.09	62.93
-160.25	62.75	4	-159.58	62.93
-159.75	62.75	4	-159.08	62.93
-159.25	62.75	4	-158.58	62.93
-158.75	62.75	4	-158.07	62.93
-158.25	62.75	4	-157.57	62.94
-157.75	62.75	4	-157.07	62.94
-157.25	62.75	4	-156.56	62.94
-156.75	62.75	4	-156.06	62.94
-156.25	62.75	4	-155.59	62.99
-155.75	62.75	4	-155.09	62.99
-155.25	62.75	4	-154.59	62.99
-154.75	62.75	4	-154.08	62.99
-154.25	62.75	4	-153.58	62.99
-153.75	62.75	4	-153.07	62.99
-153.25	62.75	4	-152.57	62.99
-152.75	62.75	4	-151.38	62.99
-152.25	62.75	4	-150.87	62.98
-151.75	62.75	4	-150.37	62.97
-151.25	62.75	4	-149.87	62.96
-150.75	62.75	4	-149.36	62.95
-150.25	62.75	4	-148.86	62.94
-149.75	62.75	4	-148.36	62.93
-149.25	62.75	4	-147.86	62.92
-148.75	62.75	4	-147.35	62.91
-148.25	62.75	4	-146.85	62.9
-147.75	62.75	4	-146.35	62.89
-147.25	62.75	4	-145.85	62.88
-146.75	62.75	4	-145.35	62.87
-146.25	62.75	4	-144.84	62.86
-145.75	62.75	4	-144.34	62.85
-145.25	62.75	4	-143.84	62.84
-144.75	62.75	4	-143.34	62.83
-144.25	62.75	4	-142.84	62.82
-143.75	62.75	4	-142.34	62.81
-143.25	62.75	4	-141.84	62.8
-142.75	62.75	4	-141.34	62.79
-142.25	62.75	4	-140.84	62.78
-141.75	62.75	4	-140.34	62.77
-141.25	62.75	4	-140.47	62.99
-140.75	62.75	4	-139.97	62.99
-140.25	62.75	4	-139.46	62.99
-139.75	62.75	4	-138.96	62.99
-139.25	62.75	4	-138.45	62.99
-138.75	62.75	4	-137.95	62.99
-138.25	62.75	4	-137.45	62.99
-137.75	62.75	4	-136.94	62.99
-137.25	62.75	4	-136.44	62.99
-136.75	62.75	4	-135.93	62.99
-136.25	62.75	4	-135.43	62.99
-135.75	62.75	4	-134.93	62.98
-135.25	62.75	4	-134.42	62.98
-134.75	62.75	4	-133.92	62.98
-134.25	62.75	4	-133.41	62.98
-133.75	62.75	4	-132.91	62.98
-133.25	62.75	4	-132.41	62.98
-132.75	62.75	4	-131.9	62.98
-132.25	62.75	4	-131.4	62.98
-131.75	62.75	4	-130.89	62.98
-131.25	62.75	4	-130.39	62.98
-130.75	62.75	4	-129.89	62.98
-130.25	62.75	4	-129.38	62.98
-129.75	62.75	4	-128.88	62.98
-129.25	62.75	4	-128.37	62.98
-128.75	62.75	4	-127.87	62.98
-128.25	62.75	4	-127.37	62.98
-127.75	62.75	4	-126.86	62.97
-127.25	62.75	4	-126.36	62.97
-126.75	62.75	4	-125.85	62.97
-126.25	62.75	4	-125.35	62.97
-125.75	62.75	4	-124.85	62.97
-125.25	62.75	4	-124.34	62.97
-124.75	62.75	4	-123.84	62.97
-124.25	62.75	4	-123.34	62.97
-123.75	62.75	4	-122.83	62.97
-123.25	62.75	4	-122.33	62.97
-122.75	62.75	4	-121.82	62.97
-122.25	62.75	4	-121.32	62.96
-121.75	62.75	4	-120.82	62.96
-121.25	62.75	4	-120.31	62.96
-120.75	62.75	4	-119.81	62.96
-120.25	62.75	4	-119.31	62.96
-119.75	62.75	4	-118.8	62.96
-119.25	62.75	4	-118.3	62.96
-118.75	62.75	4	-117.8	62.96
-118.25	62.75	4	-117.29	62.96
-117.75	62.75	4	-116.79	62.95
-117.25	62.75	4	-116.29	62.95
-116.75	62.75	4	-115.78	62.95
-116.25	62.75	4	-115.28	62.95
-115.75	62.75	4	-114.78	62.95
-115.25	62.75	4	-114.27	62.95
-114.75	62.75	4	-113.77	62.95
-114.25	62.75	4	-113.27	62.95
-113.75	62.75	4	-112.76	62.95
-113.25	62.75	4	-112.26	62.94
-112.75	62.75	4	-111.76	62.94
-112.25	62.75	4	-111.25	62.94
-111.75	62.75	4	-110.75	62.94
-111.25	62.75	4	-110.25	62.94
-110.75	62.75	4	-109.74	62.94
-110.25	62.75	4	-109.24	62.94
-109.75	62.75	4	-108.74	62.93
-109.25	62.75	4	-108.23	62.93
-108.75	62.75	4	-107.73	62.93
-108.25	62.75	4	-107.23	62.93
-107.75	62.75	4	-106.72	62.93
-107.25	62.75	4	-106.22	62.93
-106.75	62.75	4	-105.72	62.93
-106.25	62.75	4	-105.21	62.92
-105.75	62.75	4	-104.71	62.92
-105.25	62.75	4	-104.21	62.92
-104.75	62.75	4	-103.71	62.92
-104.25	62.75	4	-103.2	62.92
-103.75	62.75	4	-102.7	62.92
-103.25	62.75	4	-102.2	62.92
-102.75	62.75	4	-101.69	62.91
-102.25	62.75	4	-101.19	62.91
-101.75	62.75	4	-100.69	62.91
-101.25	62.75	4	-100.19	62.91
-100.75	62.75	4	-99.68	62.91
-100.25	62.75	4	-99.18	62.91
-99.75	62.75	4	-98.68	62.9
-99.25	62.75	4	-98.18	62.9
-98.75	62.75	4	-97.67	62.9
-98.25	62.75	4	-97.17	62.9
-97.75	62.75	4	-96.67	62.9
-97.25	62.75	4	-96.17	62.9
-96.75	62.75	4	-95.66	62.89
-96.25	62.75	4	-95.16	62.89
-95.75	62.75	4	-94.66	62.89
-95.25	62.75	4	-94.16	62.89
-94.75	62.75	4	-93.65	62.89
-94.25	62.75	4	-93.15	62.89
-93.75	62.75	4	-92.65	62.88
-93.25	62.75	4	-92.15	62.88
-92.75	62.75	4	-91.64	62.88
-83.25	62.75	4	-82.11	62.85
-82.75	62.75	4	-81.61	62.84
-82.25	62.75	4	-81.1	62.84
-70.75	62.75	4	-69.58	62.79
-69.25	62.75	4	-68.08	62.79
-68.75	62.75	4	-67.58	62.79
-68.25	62.75	4	-67.08	62.78
-67.75	62.75	4	-66.57	62.78
-67.25	62.75	4	-66.07	62.78
-165.25	62.25	4	-164.61	62.42
-164.75	62.25	4	-164.1	62.42
-164.25	62.25	4	-163.6	62.42
-163.75	62.25	4	-163.1	62.42
-163.25	62.25	4	-162.6	62.43
-162.75	62.25	4	-162.09	62.43
-162.25	62.25	4	-161.59	62.43
-161.75	62.25	4	-161.09	62.43
-161.25	62.25	4	-160.58	62.43
-160.75	62.25	4	-160.08	62.43
-160.25	62.25	4	-159.58	62.43
-159.75	62.25	4	-159.07	62.43
-159.25	62.25	4	-158.57	62.43
-158.75	62.25	4	-158.07	62.43
-158.25	62.25	4	-157.57	62.44
-157.75	62.25	4	-157.1	62.49
-157.25	62.25	4	-156.6	62.49
