lng	lat	avg_age	paleolng	paleolat
-112.25	74.75	5	-110.67	74.99
-111.75	74.75	5	-110.16	74.99
-111.25	74.75	5	-109.66	74.98
-110.75	74.75	5	-109.15	74.98
-94.75	74.75	5	-92.94	74.92
-94.25	74.75	5	-92.43	74.92
-93.75	74.75	5	-91.93	74.92
-91.75	74.75	5	-89.91	74.91
-91.25	74.75	5	-89.4	74.9
-90.75	74.75	5	-88.9	74.9
-90.25	74.75	5	-88.39	74.9
-89.75	74.75	5	-87.89	74.9
-89.25	74.75	5	-87.38	74.9
-88.25	74.75	5	-86.37	74.89
-87.75	74.75	5	-85.87	74.89
-87.25	74.75	5	-85.37	74.89
-86.75	74.75	5	-84.86	74.88
-86.25	74.75	5	-84.36	74.88
-85.75	74.75	5	-83.85	74.88
-85.25	74.75	5	-83.35	74.88
-84.75	74.75	5	-82.84	74.87
-84.25	74.75	5	-82.34	74.87
-83.75	74.75	5	-81.84	74.87
-82.75	74.75	5	-80.83	74.86
-82.25	74.75	5	-80.33	74.86
-81.75	74.75	5	-79.82	74.86
-81.25	74.75	5	-79.32	74.86
-80.75	74.75	5	-78.82	74.85
-80.25	74.75	5	-78.31	74.85
-56.75	74.75	5	-54.76	74.73
-56.25	74.75	5	-54.26	74.73
-55.75	74.75	5	-53.76	74.72
-55.25	74.75	5	-53.26	74.72
-54.75	74.75	5	-52.76	74.72
-54.25	74.75	5	-52.26	74.72
-53.75	74.75	5	-51.76	74.71
-53.25	74.75	5	-51.26	74.71
-52.75	74.75	5	-50.76	74.71
-52.25	74.75	5	-50.27	74.71
-124.25	74.25	5	-122.89	74.52
-123.75	74.25	5	-122.38	74.52
-123.25	74.25	5	-121.87	74.52
-122.75	74.25	5	-121.36	74.52
-122.25	74.25	5	-120.85	74.52
-121.75	74.25	5	-120.34	74.52
-121.25	74.25	5	-119.84	74.51
-120.75	74.25	5	-119.33	74.51
-120.25	74.25	5	-118.82	74.51
-118.25	74.25	5	-116.79	74.51
-117.75	74.25	5	-116.28	74.51
-56.25	74.25	5	-54.29	74.23
-55.75	74.25	5	-53.79	74.22
-55.25	74.25	5	-53.3	74.22
-54.75	74.25	5	-52.8	74.22
-54.25	74.25	5	-52.3	74.22
-53.75	74.25	5	-51.8	74.21
-53.25	74.25	5	-51.3	74.21
-52.75	74.25	5	-50.8	74.21
-52.25	74.25	5	-50.3	74.21
-123.25	73.75	5	-121.89	74.02
-122.75	73.75	5	-121.38	74.02
-122.25	73.75	5	-120.87	74.02
-121.75	73.75	5	-120.36	74.02
-121.25	73.75	5	-119.85	74.01
-120.75	73.75	5	-119.35	74.01
-120.25	73.75	5	-118.84	74.01
-119.75	73.75	5	-118.33	74.01
-119.25	73.75	5	-117.82	74.01
-118.75	73.75	5	-117.31	74.01
-118.25	73.75	5	-116.81	74.01
-117.75	73.75	5	-116.3	74.01
-117.25	73.75	5	-115.79	74
-116.75	73.75	5	-115.28	74
-116.25	73.75	5	-114.78	74
-100.75	73.75	5	-99.06	73.95
-100.25	73.75	5	-98.56	73.94
-99.75	73.75	5	-98.05	73.94
-98.75	73.75	5	-97.04	73.94
-98.25	73.75	5	-96.54	73.94
-97.75	73.75	5	-96.03	73.93
-97.25	73.75	5	-95.53	73.93
-95.25	73.75	5	-93.5	73.92
-94.75	73.75	5	-93	73.92
-94.25	73.75	5	-92.49	73.92
-93.75	73.75	5	-91.99	73.92
-93.25	73.75	5	-91.48	73.91
-92.75	73.75	5	-90.98	73.91
-92.25	73.75	5	-90.47	73.91
-91.75	73.75	5	-89.97	73.91
-91.25	73.75	5	-89.46	73.9
-90.75	73.75	5	-88.96	73.9
-87.25	73.75	5	-85.43	73.89
-86.75	73.75	5	-84.93	73.88
-86.25	73.75	5	-84.42	73.88
-85.75	73.75	5	-83.92	73.88
-85.25	73.75	5	-83.41	73.88
-80.75	73.75	5	-78.88	73.85
-55.75	73.75	5	-53.83	73.72
-55.25	73.75	5	-53.33	73.72
-54.75	73.75	5	-52.83	73.72
-54.25	73.75	5	-52.33	73.72
-53.75	73.75	5	-51.83	73.71
-53.25	73.75	5	-51.33	73.71
-52.75	73.75	5	-50.84	73.71
-52.25	73.75	5	-50.34	73.71
-124.25	73.25	5	-122.92	73.52
-123.75	73.25	5	-122.41	73.52
-123.25	73.25	5	-121.9	73.52
-122.75	73.25	5	-121.39	73.52
-122.25	73.25	5	-120.89	73.52
-121.75	73.25	5	-120.38	73.52
-121.25	73.25	5	-119.87	73.51
-120.75	73.25	5	-119.36	73.51
-120.25	73.25	5	-118.85	73.51
-119.75	73.25	5	-118.35	73.51
-119.25	73.25	5	-117.84	73.51
-118.75	73.25	5	-117.33	73.51
-118.25	73.25	5	-116.82	73.51
-117.75	73.25	5	-116.32	73.51
-117.25	73.25	5	-115.81	73.5
-116.75	73.25	5	-115.3	73.5
-115.25	73.25	5	-113.78	73.5
-114.75	73.25	5	-113.27	73.5
-114.25	73.25	5	-112.76	73.49
-107.75	73.25	5	-106.18	73.47
-106.75	73.25	5	-105.16	73.47
-105.75	73.25	5	-104.15	73.47
-105.25	73.25	5	-103.64	73.46
-104.75	73.25	5	-103.14	73.46
-100.25	73.25	5	-98.58	73.44
-99.75	73.25	5	-98.08	73.44
-99.25	73.25	5	-97.57	73.44
-98.75	73.25	5	-97.07	73.44
-98.25	73.25	5	-96.56	73.44
-95.25	73.25	5	-93.53	73.42
-94.75	73.25	5	-93.03	73.42
-94.25	73.25	5	-92.52	73.42
-93.75	73.25	5	-92.02	73.42
-93.25	73.25	5	-91.51	73.41
-92.75	73.25	5	-91.01	73.41
-92.25	73.25	5	-90.5	73.41
-91.75	73.25	5	-90	73.41
-88.75	73.25	5	-86.97	73.39
-88.25	73.25	5	-86.47	73.39
-87.75	73.25	5	-85.96	73.39
-87.25	73.25	5	-85.46	73.39
-86.75	73.25	5	-84.96	73.38
-86.25	73.25	5	-84.45	73.38
-84.75	73.25	5	-82.94	73.37
-84.25	73.25	5	-82.44	73.37
-83.75	73.25	5	-81.93	73.37
-83.25	73.25	5	-81.43	73.37
-82.75	73.25	5	-80.93	73.36
-82.25	73.25	5	-80.42	73.36
-81.75	73.25	5	-79.92	73.36
-81.25	73.25	5	-79.42	73.36
-80.25	73.25	5	-78.41	73.35
-79.75	73.25	5	-77.91	73.35
-79.25	73.25	5	-77.41	73.35
-78.75	73.25	5	-76.9	73.34
-78.25	73.25	5	-76.4	73.34
-77.75	73.25	5	-75.9	73.34
-77.25	73.25	5	-75.4	73.34
-76.75	73.25	5	-74.89	73.33
-55.25	73.25	5	-53.36	73.22
-54.75	73.25	5	-52.86	73.22
-54.25	73.25	5	-52.36	73.22
-53.75	73.25	5	-51.87	73.21
-53.25	73.25	5	-51.37	73.21
-52.75	73.25	5	-50.87	73.21
-52.25	73.25	5	-50.37	73.21
-124.75	72.75	5	-123.44	73.02
-124.25	72.75	5	-122.93	73.02
-123.75	72.75	5	-122.42	73.02
-123.25	72.75	5	-121.92	73.02
-122.75	72.75	5	-121.41	73.02
-122.25	72.75	5	-120.9	73.02
-121.75	72.75	5	-120.39	73.02
-121.25	72.75	5	-119.89	73.01
-120.75	72.75	5	-119.38	73.01
-120.25	72.75	5	-118.87	73.01
-119.75	72.75	5	-118.36	73.01
-119.25	72.75	5	-117.86	73.01
-118.75	72.75	5	-117.35	73.01
-117.75	72.75	5	-116.33	73.01
-117.25	72.75	5	-115.83	73
-116.75	72.75	5	-115.32	73
-116.25	72.75	5	-114.81	73
-115.75	72.75	5	-114.3	73
-115.25	72.75	5	-113.8	73
-114.75	72.75	5	-113.29	73
-113.25	72.75	5	-111.77	72.99
-112.75	72.75	5	-111.26	72.99
-112.25	72.75	5	-110.76	72.99
-111.75	72.75	5	-110.25	72.99
-109.75	72.75	5	-108.22	72.98
-109.25	72.75	5	-107.72	72.98
-107.75	72.75	5	-106.2	72.97
-107.25	72.75	5	-105.69	72.97
-106.75	72.75	5	-105.18	72.97
-106.25	72.75	5	-104.68	72.97
-105.75	72.75	5	-104.17	72.97
-102.25	72.75	5	-100.63	72.95
-101.75	72.75	5	-100.13	72.95
-100.25	72.75	5	-98.61	72.94
-99.75	72.75	5	-98.1	72.94
-99.25	72.75	5	-97.6	72.94
-98.75	72.75	5	-97.09	72.94
-98.25	72.75	5	-96.59	72.94
-97.75	72.75	5	-96.08	72.93
-97.25	72.75	5	-95.58	72.93
-96.75	72.75	5	-95.07	72.93
-95.25	72.75	5	-93.56	72.92
-94.75	72.75	5	-93.05	72.92
-92.25	72.75	5	-90.53	72.91
-89.25	72.75	5	-87.5	72.9
-88.75	72.75	5	-87	72.89
-88.25	72.75	5	-86.5	72.89
-87.75	72.75	5	-85.99	72.89
-87.25	72.75	5	-85.49	72.89
-86.75	72.75	5	-84.98	72.88
-85.25	72.75	5	-83.47	72.88
-84.75	72.75	5	-82.97	72.87
-84.25	72.75	5	-82.47	72.87
-83.75	72.75	5	-81.96	72.87
-83.25	72.75	5	-81.46	72.87
-82.75	72.75	5	-80.96	72.86
-82.25	72.75	5	-80.45	72.86
-81.75	72.75	5	-79.95	72.86
-81.25	72.75	5	-79.45	72.86
-80.75	72.75	5	-78.94	72.85
-80.25	72.75	5	-78.44	72.85
-77.25	72.75	5	-75.43	72.84
-55.75	72.75	5	-53.89	72.72
-55.25	72.75	5	-53.39	72.72
-54.75	72.75	5	-52.89	72.72
-54.25	72.75	5	-52.39	72.72
-53.75	72.75	5	-51.9	72.71
-53.25	72.75	5	-51.4	72.71
-52.75	72.75	5	-50.9	72.71
-52.25	72.75	5	-50.4	72.71
-125.25	72.25	5	-123.96	72.52
-124.75	72.25	5	-123.45	72.52
-124.25	72.25	5	-122.94	72.52
-123.75	72.25	5	-122.44	72.52
-123.25	72.25	5	-121.93	72.52
-122.75	72.25	5	-121.42	72.52
-122.25	72.25	5	-120.91	72.52
-121.75	72.25	5	-120.41	72.52
-121.25	72.25	5	-119.9	72.51
-120.75	72.25	5	-119.39	72.51
-120.25	72.25	5	-118.89	72.51
-119.75	72.25	5	-118.38	72.51
-117.75	72.25	5	-116.35	72.51
-117.25	72.25	5	-115.84	72.5
-116.75	72.25	5	-115.34	72.5
-116.25	72.25	5	-114.83	72.5
-115.75	72.25	5	-114.32	72.5
-115.25	72.25	5	-113.81	72.5
-114.75	72.25	5	-113.31	72.5
-114.25	72.25	5	-112.8	72.49
-113.75	72.25	5	-112.29	72.49
-113.25	72.25	5	-111.79	72.49
-112.75	72.25	5	-111.28	72.49
-112.25	72.25	5	-110.77	72.49
-111.75	72.25	5	-110.27	72.49
-111.25	72.25	5	-109.76	72.49
-110.75	72.25	5	-109.26	72.48
-110.25	72.25	5	-108.75	72.48
-109.75	72.25	5	-108.24	72.48
-109.25	72.25	5	-107.74	72.48
-108.75	72.25	5	-107.23	72.48
-107.75	72.25	5	-106.22	72.47
-107.25	72.25	5	-105.71	72.47
-106.75	72.25	5	-105.21	72.47
-106.25	72.25	5	-104.7	72.47
-105.75	72.25	5	-104.19	72.47
-105.25	72.25	5	-103.69	72.46
-100.75	72.25	5	-99.14	72.45
-100.25	72.25	5	-98.63	72.44
-99.75	72.25	5	-98.13	72.44
-99.25	72.25	5	-97.62	72.44
-98.75	72.25	5	-97.12	72.44
-98.25	72.25	5	-96.61	72.44
-97.75	72.25	5	-96.11	72.43
-97.25	72.25	5	-95.6	72.43
-96.75	72.25	5	-95.1	72.43
-94.75	72.25	5	-93.08	72.42
-94.25	72.25	5	-92.57	72.42
-89.75	72.25	5	-88.03	72.4
-89.25	72.25	5	-87.53	72.4
-88.75	72.25	5	-87.03	72.39
-88.25	72.25	5	-86.52	72.39
-87.75	72.25	5	-86.02	72.39
-87.25	72.25	5	-85.51	72.39
-86.75	72.25	5	-85.01	72.38
-85.25	72.25	5	-83.5	72.38
-84.75	72.25	5	-83	72.37
-84.25	72.25	5	-82.49	72.37
-83.75	72.25	5	-81.99	72.37
-83.25	72.25	5	-81.49	72.37
-82.75	72.25	5	-80.98	72.36
-82.25	72.25	5	-80.48	72.36
-81.75	72.25	5	-79.98	72.36
-81.25	72.25	5	-79.48	72.36
-79.75	72.25	5	-77.97	72.35
-79.25	72.25	5	-77.46	72.35
-78.75	72.25	5	-76.96	72.34
-78.25	72.25	5	-76.46	72.34
-77.25	72.25	5	-75.45	72.34
-76.75	72.25	5	-74.95	72.33
-76.25	72.25	5	-74.45	72.33
-75.75	72.25	5	-73.95	72.33
-75.25	72.25	5	-73.45	72.33
-55.25	72.25	5	-53.42	72.22
-54.75	72.25	5	-52.92	72.22
-54.25	72.25	5	-52.42	72.22
-53.75	72.25	5	-51.93	72.21
-53.25	72.25	5	-51.43	72.21
-52.75	72.25	5	-50.93	72.21
-52.25	72.25	5	-50.43	72.21
-124.25	71.75	5	-122.96	72.02
-123.75	71.75	5	-122.45	72.02
-123.25	71.75	5	-121.94	72.02
-122.75	71.75	5	-121.44	72.02
-122.25	71.75	5	-120.93	72.02
-121.75	71.75	5	-120.42	72.02
-121.25	71.75	5	-119.91	72.01
-120.75	71.75	5	-119.41	72.01
-118.75	71.75	5	-117.38	72.01
-118.25	71.75	5	-116.87	72.01
-117.75	71.75	5	-116.36	72.01
-117.25	71.75	5	-115.86	72
-116.75	71.75	5	-115.35	72
-116.25	71.75	5	-114.84	72
-115.75	71.75	5	-114.34	72
-115.25	71.75	5	-113.83	72
-114.75	71.75	5	-113.32	72
-114.25	71.75	5	-112.82	71.99
-113.75	71.75	5	-112.31	71.99
-113.25	71.75	5	-111.8	71.99
-112.75	71.75	5	-111.3	71.99
-112.25	71.75	5	-110.79	71.99
-111.75	71.75	5	-110.29	71.99
-111.25	71.75	5	-109.78	71.99
-110.75	71.75	5	-109.27	71.98
-110.25	71.75	5	-108.77	71.98
-109.75	71.75	5	-108.26	71.98
-109.25	71.75	5	-107.75	71.98
-108.75	71.75	5	-107.25	71.98
-108.25	71.75	5	-106.74	71.97
-107.25	71.75	5	-105.73	71.97
-106.75	71.75	5	-105.22	71.97
-106.25	71.75	5	-104.72	71.97
-105.75	71.75	5	-104.21	71.97
-105.25	71.75	5	-103.71	71.96
-104.75	71.75	5	-103.2	71.96
-99.25	71.75	5	-97.64	71.94
-98.75	71.75	5	-97.14	71.94
-98.25	71.75	5	-96.63	71.94
-97.75	71.75	5	-96.13	71.93
-97.25	71.75	5	-95.62	71.93
-94.75	71.75	5	-93.1	71.92
-94.25	71.75	5	-92.6	71.92
-93.75	71.75	5	-92.09	71.92
-89.75	71.75	5	-88.06	71.9
-89.25	71.75	5	-87.55	71.9
-88.75	71.75	5	-87.05	71.89
-88.25	71.75	5	-86.55	71.89
-87.75	71.75	5	-86.04	71.89
-87.25	71.75	5	-85.54	71.89
-86.75	71.75	5	-85.04	71.88
-86.25	71.75	5	-84.53	71.88
-85.25	71.75	5	-83.53	71.88
-84.75	71.75	5	-83.02	71.87
-84.25	71.75	5	-82.52	71.87
-83.75	71.75	5	-82.02	71.87
-83.25	71.75	5	-81.51	71.87
-82.75	71.75	5	-81.01	71.86
-82.25	71.75	5	-80.51	71.86
-81.75	71.75	5	-80	71.86
-81.25	71.75	5	-79.5	71.86
-80.75	71.75	5	-79	71.85
-80.25	71.75	5	-78.5	71.85
-79.75	71.75	5	-77.99	71.85
-79.25	71.75	5	-77.49	71.85
-78.75	71.75	5	-76.99	71.84
-78.25	71.75	5	-76.49	71.84
-77.75	71.75	5	-75.98	71.84
-77.25	71.75	5	-75.48	71.84
-76.75	71.75	5	-74.98	71.83
-76.25	71.75	5	-74.48	71.83
-75.25	71.75	5	-73.47	71.83
-74.75	71.75	5	-72.97	71.82
-73.75	71.75	5	-71.97	71.82
-55.25	71.75	5	-53.45	71.72
-54.75	71.75	5	-52.95	71.72
-54.25	71.75	5	-52.45	71.72
-52.75	71.75	5	-50.95	71.71
-52.25	71.75	5	-50.46	71.71
-179.75	71.25	5	-179.31	71.51
-179.25	71.25	5	-178.81	71.51
-178.75	71.25	5	-178.3	71.52
-178.25	71.25	5	-177.79	71.52
-177.75	71.25	5	-177.29	71.52
-156.75	71.25	5	-155.97	71.55
-156.25	71.25	5	-155.46	71.55
-123.25	71.25	5	-121.95	71.52
-122.75	71.25	5	-121.45	71.52
-116.75	71.25	5	-115.37	71.5
-116.25	71.25	5	-114.86	71.5
-115.75	71.25	5	-114.35	71.5
-115.25	71.25	5	-113.85	71.5
-114.75	71.25	5	-113.34	71.5
-114.25	71.25	5	-112.83	71.49
-113.75	71.25	5	-112.33	71.49
-113.25	71.25	5	-111.82	71.49
-112.75	71.25	5	-111.31	71.49
-112.25	71.25	5	-110.81	71.49
-111.75	71.25	5	-110.3	71.49
-111.25	71.25	5	-109.8	71.49
-110.75	71.25	5	-109.29	71.48
-110.25	71.25	5	-108.78	71.48
-109.75	71.25	5	-108.28	71.48
-109.25	71.25	5	-107.77	71.48
-108.75	71.25	5	-107.27	71.48
-108.25	71.25	5	-106.76	71.47
-107.75	71.25	5	-106.25	71.47
-107.25	71.25	5	-105.75	71.47
-106.75	71.25	5	-105.24	71.47
-106.25	71.25	5	-104.74	71.47
-105.75	71.25	5	-104.23	71.47
-105.25	71.25	5	-103.73	71.46
-104.75	71.25	5	-103.22	71.46
-96.25	71.25	5	-94.64	71.43
-95.75	71.25	5	-94.13	71.43
-95.25	71.25	5	-93.63	71.42
-94.75	71.25	5	-93.12	71.42
-94.25	71.25	5	-92.62	71.42
-93.75	71.25	5	-92.11	71.42
-93.25	71.25	5	-91.61	71.41
-88.25	71.25	5	-86.57	71.39
-87.75	71.25	5	-86.07	71.39
-87.25	71.25	5	-85.56	71.39
-86.75	71.25	5	-85.06	71.38
-86.25	71.25	5	-84.56	71.38
-85.75	71.25	5	-84.05	71.38
-84.25	71.25	5	-82.54	71.37
-83.75	71.25	5	-82.04	71.37
-83.25	71.25	5	-81.54	71.37
-82.75	71.25	5	-81.03	71.36
-82.25	71.25	5	-80.53	71.36
-81.75	71.25	5	-80.03	71.36
-81.25	71.25	5	-79.53	71.36
-80.75	71.25	5	-79.02	71.35
-80.25	71.25	5	-78.52	71.35
-79.75	71.25	5	-78.02	71.35
-79.25	71.25	5	-77.52	71.35
-78.75	71.25	5	-77.01	71.34
-78.25	71.25	5	-76.51	71.34
-77.75	71.25	5	-76.01	71.34
-77.25	71.25	5	-75.51	71.34
-76.75	71.25	5	-75	71.33
-76.25	71.25	5	-74.5	71.33
-75.75	71.25	5	-74	71.33
-75.25	71.25	5	-73.5	71.33
-74.75	71.25	5	-73	71.32
-74.25	71.25	5	-72.49	71.32
-73.75	71.25	5	-71.99	71.32
-73.25	71.25	5	-71.49	71.32
-72.75	71.25	5	-70.99	71.31
-72.25	71.25	5	-70.49	71.31
-71.75	71.25	5	-69.99	71.31
-71.25	71.25	5	-69.49	71.31
-52.75	71.25	5	-50.98	71.21
-52.25	71.25	5	-50.48	71.21
-159.75	70.75	5	-159.01	71.05
-159.25	70.75	5	-158.5	71.05
-158.75	70.75	5	-158	71.05
-158.25	70.75	5	-157.49	71.05
-157.75	70.75	5	-156.98	71.05
-157.25	70.75	5	-156.47	71.05
-156.75	70.75	5	-155.97	71.05
-156.25	70.75	5	-155.46	71.05
-155.75	70.75	5	-154.95	71.05
-155.25	70.75	5	-154.44	71.05
-154.75	70.75	5	-153.94	71.05
-154.25	70.75	5	-153.43	71.05
-153.75	70.75	5	-152.92	71.05
-153.25	70.75	5	-152.41	71.05
-152.75	70.75	5	-151.9	71.05
-117.75	70.75	5	-116.39	71.01
-117.25	70.75	5	-115.89	71
-116.75	70.75	5	-115.38	71
-116.25	70.75	5	-114.87	71
-115.75	70.75	5	-114.37	71
-115.25	70.75	5	-113.86	71
-114.75	70.75	5	-113.36	71
-114.25	70.75	5	-112.85	70.99
-113.75	70.75	5	-112.34	70.99
-113.25	70.75	5	-111.84	70.99
-112.75	70.75	5	-111.33	70.99
-112.25	70.75	5	-110.82	70.99
-111.75	70.75	5	-110.32	70.99
-111.25	70.75	5	-109.81	70.99
-110.75	70.75	5	-109.31	70.98
-110.25	70.75	5	-108.8	70.98
-109.75	70.75	5	-108.29	70.98
-109.25	70.75	5	-107.79	70.98
-108.75	70.75	5	-107.28	70.98
-108.25	70.75	5	-106.78	70.97
-107.75	70.75	5	-106.27	70.97
-107.25	70.75	5	-105.77	70.97
-106.75	70.75	5	-105.26	70.97
-106.25	70.75	5	-104.76	70.97
-105.75	70.75	5	-104.25	70.97
-105.25	70.75	5	-103.74	70.96
-104.75	70.75	5	-103.24	70.96
-104.25	70.75	5	-102.73	70.96
-96.25	70.75	5	-94.66	70.93
-95.75	70.75	5	-94.15	70.93
-95.25	70.75	5	-93.65	70.92
-94.75	70.75	5	-93.14	70.92
-94.25	70.75	5	-92.64	70.92
-93.75	70.75	5	-92.13	70.92
-93.25	70.75	5	-91.63	70.91
-92.75	70.75	5	-91.13	70.91
-88.75	70.75	5	-87.1	70.89
-88.25	70.75	5	-86.59	70.89
-87.75	70.75	5	-86.09	70.89
-87.25	70.75	5	-85.59	70.89
-86.75	70.75	5	-85.08	70.88
-86.25	70.75	5	-84.58	70.88
-85.75	70.75	5	-84.08	70.88
-85.25	70.75	5	-83.57	70.88
-84.75	70.75	5	-83.07	70.87
-84.25	70.75	5	-82.57	70.87
-83.75	70.75	5	-82.06	70.87
-83.25	70.75	5	-81.56	70.87
-82.75	70.75	5	-81.06	70.86
-82.25	70.75	5	-80.56	70.86
-81.75	70.75	5	-80.05	70.86
-81.25	70.75	5	-79.55	70.86
-80.75	70.75	5	-79.05	70.85
-80.25	70.75	5	-78.54	70.85
-79.75	70.75	5	-78.04	70.85
-79.25	70.75	5	-77.54	70.85
-78.75	70.75	5	-77.04	70.84
-78.25	70.75	5	-76.54	70.84
-77.75	70.75	5	-76.03	70.84
-77.25	70.75	5	-75.53	70.84
-76.75	70.75	5	-75.03	70.83
-76.25	70.75	5	-74.53	70.83
-75.75	70.75	5	-74.02	70.83
-75.25	70.75	5	-73.52	70.83
-74.75	70.75	5	-73.02	70.82
-74.25	70.75	5	-72.52	70.82
-73.75	70.75	5	-72.02	70.82
-73.25	70.75	5	-71.52	70.82
-72.75	70.75	5	-71.01	70.81
-71.75	70.75	5	-70.01	70.81
-71.25	70.75	5	-69.51	70.81
-70.25	70.75	5	-68.51	70.8
-69.25	70.75	5	-67.51	70.8
-54.25	70.75	5	-52.5	70.72
-53.75	70.75	5	-52	70.71
-53.25	70.75	5	-51.5	70.71
-161.75	70.25	5	-161.04	70.55
-161.25	70.25	5	-160.53	70.55
-160.75	70.25	5	-160.02	70.55
-160.25	70.25	5	-159.52	70.55
-159.75	70.25	5	-159.01	70.55
-159.25	70.25	5	-158.5	70.55
-158.75	70.25	5	-157.99	70.55
-158.25	70.25	5	-157.49	70.55
-157.75	70.25	5	-156.98	70.55
-157.25	70.25	5	-156.47	70.55
-156.75	70.25	5	-155.96	70.55
-156.25	70.25	5	-155.46	70.55
-155.75	70.25	5	-154.95	70.55
-155.25	70.25	5	-154.44	70.55
-154.75	70.25	5	-153.93	70.55
-154.25	70.25	5	-153.43	70.55
-153.75	70.25	5	-152.92	70.55
-153.25	70.25	5	-152.41	70.55
-152.75	70.25	5	-151.9	70.55
-152.25	70.25	5	-151.4	70.55
-151.75	70.25	5	-150.89	70.55
-151.25	70.25	5	-150.38	70.55
-150.75	70.25	5	-149.87	70.55
-150.25	70.25	5	-149.37	70.55
-149.75	70.25	5	-148.86	70.55
-149.25	70.25	5	-148.35	70.55
-148.75	70.25	5	-147.84	70.55
-148.25	70.25	5	-147.34	70.55
-127.25	70.25	5	-126.03	70.53
-115.25	70.25	5	-113.88	70.5
-114.75	70.25	5	-113.37	70.5
-114.25	70.25	5	-112.86	70.49
-113.75	70.25	5	-112.36	70.49
-112.25	70.25	5	-110.84	70.49
-111.75	70.25	5	-110.33	70.49
-111.25	70.25	5	-109.83	70.49
-110.75	70.25	5	-109.32	70.48
-110.25	70.25	5	-108.82	70.48
-109.75	70.25	5	-108.31	70.48
-109.25	70.25	5	-107.81	70.48
-108.75	70.25	5	-107.3	70.48
-108.25	70.25	5	-106.79	70.47
-107.75	70.25	5	-106.29	70.47
-107.25	70.25	5	-105.78	70.47
-106.75	70.25	5	-105.28	70.47
-106.25	70.25	5	-104.77	70.47
-105.75	70.25	5	-104.27	70.47
-105.25	70.25	5	-103.76	70.46
-104.75	70.25	5	-103.26	70.46
-104.25	70.25	5	-102.75	70.46
-103.75	70.25	5	-102.25	70.46
-103.25	70.25	5	-101.74	70.46
-102.75	70.25	5	-101.24	70.45
-102.25	70.25	5	-100.73	70.45
-101.75	70.25	5	-100.23	70.45
-96.25	70.25	5	-94.68	70.43
-95.75	70.25	5	-94.17	70.43
-95.25	70.25	5	-93.67	70.42
-94.75	70.25	5	-93.16	70.42
-94.25	70.25	5	-92.66	70.42
-93.75	70.25	5	-92.16	70.42
-93.25	70.25	5	-91.65	70.41
-92.75	70.25	5	-91.15	70.41
-91.75	70.25	5	-90.14	70.41
-86.25	70.25	5	-84.6	70.38
-85.75	70.25	5	-84.1	70.38
-85.25	70.25	5	-83.59	70.38
-84.75	70.25	5	-83.09	70.37
-84.25	70.25	5	-82.59	70.37
-83.75	70.25	5	-82.09	70.37
-83.25	70.25	5	-81.58	70.37
-82.25	70.25	5	-80.58	70.36
-81.75	70.25	5	-80.07	70.36
-81.25	70.25	5	-79.57	70.36
-80.75	70.25	5	-79.07	70.35
-80.25	70.25	5	-78.57	70.35
-79.75	70.25	5	-78.06	70.35
-79.25	70.25	5	-77.56	70.35
-78.25	70.25	5	-76.56	70.34
-77.75	70.25	5	-76.06	70.34
-77.25	70.25	5	-75.55	70.34
-76.75	70.25	5	-75.05	70.33
-76.25	70.25	5	-74.55	70.33
-75.75	70.25	5	-74.05	70.33
-75.25	70.25	5	-73.55	70.33
-74.75	70.25	5	-73.04	70.32
-74.25	70.25	5	-72.54	70.32
-73.75	70.25	5	-72.04	70.32
-73.25	70.25	5	-71.54	70.32
-72.75	70.25	5	-71.04	70.31
-72.25	70.25	5	-70.54	70.31
-71.75	70.25	5	-70.03	70.31
-70.75	70.25	5	-69.03	70.3
-70.25	70.25	5	-68.53	70.3
-69.75	70.25	5	-68.03	70.3
-68.25	70.25	5	-66.53	70.29
-54.25	70.25	5	-52.53	70.22
-53.75	70.25	5	-52.03	70.21
-52.75	70.25	5	-51.03	70.21
-52.25	70.25	5	-50.53	70.21
-162.75	69.75	5	-162.05	70.05
-162.25	69.75	5	-161.54	70.05
-161.75	69.75	5	-161.03	70.05
-161.25	69.75	5	-160.53	70.05
-160.75	69.75	5	-160.02	70.05
-160.25	69.75	5	-159.51	70.05
-159.75	69.75	5	-159	70.05
-159.25	69.75	5	-158.5	70.05
-158.75	69.75	5	-157.99	70.05
-158.25	69.75	5	-157.48	70.05
-157.75	69.75	5	-156.98	70.05
-157.25	69.75	5	-156.47	70.05
-156.75	69.75	5	-155.96	70.05
-156.25	69.75	5	-155.45	70.05
-155.75	69.75	5	-154.95	70.05
-155.25	69.75	5	-154.44	70.05
-154.75	69.75	5	-153.93	70.05
-154.25	69.75	5	-153.42	70.05
-153.75	69.75	5	-152.92	70.05
-153.25	69.75	5	-152.41	70.05
-152.75	69.75	5	-151.9	70.05
-152.25	69.75	5	-151.4	70.05
-151.75	69.75	5	-150.89	70.05
-151.25	69.75	5	-150.38	70.05
-150.75	69.75	5	-149.87	70.05
-150.25	69.75	5	-149.37	70.05
-149.75	69.75	5	-148.86	70.05
-149.25	69.75	5	-148.35	70.05
-148.75	69.75	5	-147.84	70.05
-148.25	69.75	5	-147.34	70.05
-147.75	69.75	5	-146.83	70.05
-147.25	69.75	5	-146.32	70.05
-146.75	69.75	5	-145.82	70.05
-146.25	69.75	5	-145.31	70.05
-145.75	69.75	5	-144.8	70.05
