lng	lat	avg_age	paleolng	paleolat
-112.25	74.75	8	-109.69	75.13
-111.75	74.75	8	-109.18	75.13
-111.25	74.75	8	-108.67	75.12
-110.75	74.75	8	-108.16	75.12
-94.75	74.75	8	-91.83	75.02
-94.25	74.75	8	-91.32	75.01
-93.75	74.75	8	-90.81	75.01
-91.75	74.75	8	-88.78	75
-91.25	74.75	8	-88.27	74.99
-90.75	74.75	8	-87.76	74.99
-90.25	74.75	8	-87.26	74.98
-89.75	74.75	8	-86.75	74.98
-89.25	74.75	8	-86.24	74.98
-88.25	74.75	8	-85.23	74.97
-87.75	74.75	8	-84.72	74.97
-87.25	74.75	8	-84.21	74.96
-86.75	74.75	8	-83.71	74.96
-86.25	74.75	8	-83.2	74.95
-85.75	74.75	8	-82.69	74.95
-85.25	74.75	8	-82.19	74.95
-84.75	74.75	8	-81.68	74.94
-84.25	74.75	8	-81.18	74.94
-83.75	74.75	8	-80.67	74.93
-82.75	74.75	8	-79.66	74.93
-82.25	74.75	8	-79.15	74.92
-81.75	74.75	8	-78.65	74.92
-81.25	74.75	8	-78.14	74.91
-80.75	74.75	8	-77.64	74.91
-80.25	74.75	8	-77.13	74.91
-56.75	74.75	8	-53.56	74.71
-56.25	74.75	8	-53.06	74.7
-55.75	74.75	8	-52.56	74.7
-55.25	74.75	8	-52.06	74.7
-54.75	74.75	8	-51.56	74.69
-54.25	74.75	8	-51.07	74.69
-53.75	74.75	8	-50.57	74.68
-53.25	74.75	8	-50.07	74.68
-52.75	74.75	8	-49.57	74.68
-52.25	74.75	8	-49.08	74.67
-124.25	74.25	8	-122.04	74.68
-123.75	74.25	8	-121.53	74.68
-123.25	74.25	8	-121.01	74.68
-122.75	74.25	8	-120.5	74.68
-122.25	74.25	8	-119.99	74.68
-121.75	74.25	8	-119.47	74.67
-121.25	74.25	8	-118.96	74.67
-120.75	74.25	8	-118.45	74.67
-120.25	74.25	8	-117.93	74.67
-118.25	74.25	8	-115.88	74.66
-117.75	74.25	8	-115.37	74.66
-56.25	74.25	8	-53.12	74.2
-55.75	74.25	8	-52.62	74.2
-55.25	74.25	8	-52.12	74.2
-54.75	74.25	8	-51.62	74.19
-54.25	74.25	8	-51.13	74.19
-53.75	74.25	8	-50.63	74.18
-53.25	74.25	8	-50.13	74.18
-52.75	74.25	8	-49.63	74.18
-52.25	74.25	8	-49.14	74.17
-123.25	73.75	8	-121.04	74.18
-122.75	73.75	8	-120.53	74.18
-122.25	73.75	8	-120.02	74.18
-121.75	73.75	8	-119.5	74.17
-121.25	73.75	8	-118.99	74.17
-120.75	73.75	8	-118.48	74.17
-120.25	73.75	8	-117.96	74.17
-119.75	73.75	8	-117.45	74.17
-119.25	73.75	8	-116.94	74.16
-118.75	73.75	8	-116.43	74.16
-118.25	73.75	8	-115.91	74.16
-117.75	73.75	8	-115.4	74.16
-117.25	73.75	8	-114.89	74.15
-116.75	73.75	8	-114.38	74.15
-116.25	73.75	8	-113.86	74.15
-100.75	73.75	8	-98.03	74.06
-100.25	73.75	8	-97.52	74.06
-99.75	73.75	8	-97.01	74.05
-98.75	73.75	8	-95.99	74.05
-98.25	73.75	8	-95.48	74.04
-97.75	73.75	8	-94.98	74.04
-97.25	73.75	8	-94.47	74.04
-95.25	73.75	8	-92.43	74.02
-94.75	73.75	8	-91.93	74.02
-94.25	73.75	8	-91.42	74.01
-93.75	73.75	8	-90.91	74.01
-93.25	73.75	8	-90.4	74.01
-92.75	73.75	8	-89.9	74
-92.25	73.75	8	-89.39	74
-91.75	73.75	8	-88.88	74
-91.25	73.75	8	-88.37	73.99
-90.75	73.75	8	-87.87	73.99
-87.25	73.75	8	-84.32	73.96
-86.75	73.75	8	-83.81	73.96
-86.25	73.75	8	-83.31	73.95
-85.75	73.75	8	-82.8	73.95
-85.25	73.75	8	-82.3	73.95
-80.75	73.75	8	-77.75	73.91
-55.75	73.75	8	-52.68	73.7
-55.25	73.75	8	-52.18	73.7
-54.75	73.75	8	-51.68	73.69
-54.25	73.75	8	-51.18	73.69
-53.75	73.75	8	-50.68	73.68
-53.25	73.75	8	-50.19	73.68
-52.75	73.75	8	-49.69	73.68
-52.25	73.75	8	-49.19	73.67
-124.25	73.25	8	-122.09	73.68
-123.75	73.25	8	-121.58	73.68
-123.25	73.25	8	-121.07	73.68
-122.75	73.25	8	-120.56	73.68
-122.25	73.25	8	-120.04	73.68
-121.75	73.25	8	-119.53	73.67
-121.25	73.25	8	-119.02	73.67
-120.75	73.25	8	-118.5	73.67
-120.25	73.25	8	-117.99	73.67
-119.75	73.25	8	-117.48	73.67
-119.25	73.25	8	-116.97	73.66
-118.75	73.25	8	-116.46	73.66
-118.25	73.25	8	-115.94	73.66
-117.75	73.25	8	-115.43	73.66
-117.25	73.25	8	-114.92	73.65
-116.75	73.25	8	-114.41	73.65
-115.25	73.25	8	-112.87	73.64
-114.75	73.25	8	-112.36	73.64
-114.25	73.25	8	-111.85	73.64
-107.75	73.25	8	-105.21	73.6
-106.75	73.25	8	-104.19	73.6
-105.75	73.25	8	-103.17	73.59
-105.25	73.25	8	-102.66	73.59
-104.75	73.25	8	-102.15	73.58
-100.25	73.25	8	-97.56	73.56
-99.75	73.25	8	-97.05	73.55
-99.25	73.25	8	-96.55	73.55
-98.75	73.25	8	-96.04	73.55
-98.25	73.25	8	-95.53	73.54
-95.25	73.25	8	-92.48	73.52
-94.75	73.25	8	-91.97	73.52
-94.25	73.25	8	-91.46	73.51
-93.75	73.25	8	-90.96	73.51
-93.25	73.25	8	-90.45	73.51
-92.75	73.25	8	-89.94	73.5
-92.25	73.25	8	-89.43	73.5
-91.75	73.25	8	-88.93	73.5
-88.75	73.25	8	-85.89	73.47
-88.25	73.25	8	-85.38	73.47
-87.75	73.25	8	-84.87	73.47
-87.25	73.25	8	-84.37	73.46
-86.75	73.25	8	-83.86	73.46
-86.25	73.25	8	-83.36	73.45
-84.75	73.25	8	-81.84	73.44
-84.25	73.25	8	-81.33	73.44
-83.75	73.25	8	-80.83	73.43
-83.25	73.25	8	-80.32	73.43
-82.75	73.25	8	-79.82	73.43
-82.25	73.25	8	-79.31	73.42
-81.75	73.25	8	-78.81	73.42
-81.25	73.25	8	-78.3	73.41
-80.25	73.25	8	-77.29	73.41
-79.75	73.25	8	-76.79	73.4
-79.25	73.25	8	-76.29	73.4
-78.75	73.25	8	-75.78	73.39
-78.25	73.25	8	-75.28	73.39
-77.75	73.25	8	-74.77	73.39
-77.25	73.25	8	-74.27	73.38
-76.75	73.25	8	-73.77	73.38
-55.25	73.25	8	-52.23	73.2
-54.75	73.25	8	-51.73	73.19
-54.25	73.25	8	-51.23	73.19
-53.75	73.25	8	-50.73	73.18
-53.25	73.25	8	-50.24	73.18
-52.75	73.25	8	-49.74	73.18
-52.25	73.25	8	-49.24	73.17
-124.75	72.75	8	-122.63	73.19
-124.25	72.75	8	-122.12	73.18
-123.75	72.75	8	-121.6	73.18
-123.25	72.75	8	-121.09	73.18
-122.75	72.75	8	-120.58	73.18
-122.25	72.75	8	-120.07	73.18
-121.75	72.75	8	-119.56	73.17
-121.25	72.75	8	-119.04	73.17
-120.75	72.75	8	-118.53	73.17
-120.25	72.75	8	-118.02	73.17
-119.75	72.75	8	-117.51	73.17
-119.25	72.75	8	-117	73.16
-118.75	72.75	8	-116.48	73.16
-117.75	72.75	8	-115.46	73.16
-117.25	72.75	8	-114.95	73.15
-116.75	72.75	8	-114.44	73.15
-116.25	72.75	8	-113.93	73.15
-115.75	72.75	8	-113.41	73.15
-115.25	72.75	8	-112.9	73.14
-114.75	72.75	8	-112.39	73.14
-113.25	72.75	8	-110.86	73.13
-112.75	72.75	8	-110.35	73.13
-112.25	72.75	8	-109.84	73.13
-111.75	72.75	8	-109.33	73.13
-109.75	72.75	8	-107.28	73.11
-109.25	72.75	8	-106.77	73.11
-107.75	72.75	8	-105.24	73.1
-107.25	72.75	8	-104.73	73.1
-106.75	72.75	8	-104.22	73.1
-106.25	72.75	8	-103.71	73.09
-105.75	72.75	8	-103.2	73.09
-102.25	72.75	8	-99.64	73.07
-101.75	72.75	8	-99.13	73.07
-100.25	72.75	8	-97.6	73.06
-99.75	72.75	8	-97.09	73.05
-99.25	72.75	8	-96.59	73.05
-98.75	72.75	8	-96.08	73.05
-98.25	72.75	8	-95.57	73.04
-97.75	72.75	8	-95.06	73.04
-97.25	72.75	8	-94.55	73.04
-96.75	72.75	8	-94.04	73.03
-95.25	72.75	8	-92.52	73.02
-94.75	72.75	8	-92.01	73.02
-92.25	72.75	8	-89.48	73
-89.25	72.75	8	-86.44	72.98
-88.75	72.75	8	-85.93	72.97
-88.25	72.75	8	-85.43	72.97
-87.75	72.75	8	-84.92	72.97
-87.25	72.75	8	-84.41	72.96
-86.75	72.75	8	-83.91	72.96
-85.25	72.75	8	-82.39	72.95
-84.75	72.75	8	-81.89	72.94
-84.25	72.75	8	-81.38	72.94
-83.75	72.75	8	-80.88	72.93
-83.25	72.75	8	-80.37	72.93
-82.75	72.75	8	-79.87	72.93
-82.25	72.75	8	-79.36	72.92
-81.75	72.75	8	-78.86	72.92
-81.25	72.75	8	-78.35	72.91
-80.75	72.75	8	-77.85	72.91
-80.25	72.75	8	-77.34	72.91
-77.25	72.75	8	-74.32	72.88
-55.75	72.75	8	-52.78	72.7
-55.25	72.75	8	-52.28	72.7
-54.75	72.75	8	-51.78	72.69
-54.25	72.75	8	-51.28	72.69
-53.75	72.75	8	-50.78	72.68
-53.25	72.75	8	-50.29	72.68
-52.75	72.75	8	-49.79	72.68
-52.25	72.75	8	-49.29	72.67
-125.25	72.25	8	-123.16	72.69
-124.75	72.25	8	-122.65	72.69
-124.25	72.25	8	-122.14	72.68
-123.75	72.25	8	-121.63	72.68
-123.25	72.25	8	-121.11	72.68
-122.75	72.25	8	-120.6	72.68
-122.25	72.25	8	-120.09	72.68
-121.75	72.25	8	-119.58	72.67
-121.25	72.25	8	-119.07	72.67
-120.75	72.25	8	-118.56	72.67
-120.25	72.25	8	-118.04	72.67
-119.75	72.25	8	-117.53	72.67
-117.75	72.25	8	-115.49	72.66
-117.25	72.25	8	-114.98	72.65
-116.75	72.25	8	-114.46	72.65
-116.25	72.25	8	-113.95	72.65
-115.75	72.25	8	-113.44	72.65
-115.25	72.25	8	-112.93	72.64
-114.75	72.25	8	-112.42	72.64
-114.25	72.25	8	-111.91	72.64
-113.75	72.25	8	-111.4	72.64
-113.25	72.25	8	-110.89	72.63
-112.75	72.25	8	-110.38	72.63
-112.25	72.25	8	-109.87	72.63
-111.75	72.25	8	-109.36	72.63
-111.25	72.25	8	-108.85	72.62
-110.75	72.25	8	-108.34	72.62
-110.25	72.25	8	-107.83	72.62
-109.75	72.25	8	-107.32	72.61
-109.25	72.25	8	-106.81	72.61
-108.75	72.25	8	-106.3	72.61
-107.75	72.25	8	-105.28	72.6
-107.25	72.25	8	-104.77	72.6
-106.75	72.25	8	-104.26	72.6
-106.25	72.25	8	-103.75	72.59
-105.75	72.25	8	-103.24	72.59
-105.25	72.25	8	-102.73	72.59
-100.75	72.25	8	-98.15	72.56
-100.25	72.25	8	-97.64	72.56
-99.75	72.25	8	-97.13	72.55
-99.25	72.25	8	-96.62	72.55
-98.75	72.25	8	-96.12	72.55
-98.25	72.25	8	-95.61	72.54
-97.75	72.25	8	-95.1	72.54
-97.25	72.25	8	-94.59	72.54
-96.75	72.25	8	-94.08	72.53
-94.75	72.25	8	-92.05	72.52
-94.25	72.25	8	-91.55	72.51
-89.75	72.25	8	-86.99	72.48
-89.25	72.25	8	-86.48	72.48
-88.75	72.25	8	-85.97	72.47
-88.25	72.25	8	-85.47	72.47
-87.75	72.25	8	-84.96	72.47
-87.25	72.25	8	-84.46	72.46
-86.75	72.25	8	-83.95	72.46
-85.25	72.25	8	-82.43	72.45
-84.75	72.25	8	-81.93	72.44
-84.25	72.25	8	-81.42	72.44
-83.75	72.25	8	-80.92	72.43
-83.25	72.25	8	-80.41	72.43
-82.75	72.25	8	-79.91	72.43
-82.25	72.25	8	-79.4	72.42
-81.75	72.25	8	-78.9	72.42
-81.25	72.25	8	-78.4	72.41
-79.75	72.25	8	-76.88	72.4
-79.25	72.25	8	-76.38	72.4
-78.75	72.25	8	-75.88	72.39
-78.25	72.25	8	-75.37	72.39
-77.25	72.25	8	-74.36	72.38
-76.75	72.25	8	-73.86	72.38
-76.25	72.25	8	-73.36	72.37
-75.75	72.25	8	-72.85	72.37
-75.25	72.25	8	-72.35	72.37
-55.25	72.25	8	-52.32	72.2
-54.75	72.25	8	-51.83	72.19
-54.25	72.25	8	-51.33	72.19
-53.75	72.25	8	-50.83	72.18
-53.25	72.25	8	-50.33	72.18
-52.75	72.25	8	-49.83	72.18
-52.25	72.25	8	-49.34	72.17
-124.25	71.75	8	-122.16	72.18
-123.75	71.75	8	-121.65	72.18
-123.25	71.75	8	-121.14	72.18
-122.75	71.75	8	-120.62	72.18
-122.25	71.75	8	-120.11	72.18
-121.75	71.75	8	-119.6	72.17
-121.25	71.75	8	-119.09	72.17
-120.75	71.75	8	-118.58	72.17
-118.75	71.75	8	-116.53	72.16
-118.25	71.75	8	-116.02	72.16
-117.75	71.75	8	-115.51	72.16
-117.25	71.75	8	-115	72.15
-116.75	71.75	8	-114.49	72.15
-116.25	71.75	8	-113.98	72.15
-115.75	71.75	8	-113.47	72.15
-115.25	71.75	8	-112.96	72.14
-114.75	71.75	8	-112.45	72.14
-114.25	71.75	8	-111.94	72.14
-113.75	71.75	8	-111.43	72.14
-113.25	71.75	8	-110.92	72.13
-112.75	71.75	8	-110.41	72.13
-112.25	71.75	8	-109.9	72.13
-111.75	71.75	8	-109.39	72.13
-111.25	71.75	8	-108.88	72.12
-110.75	71.75	8	-108.37	72.12
-110.25	71.75	8	-107.86	72.12
-109.75	71.75	8	-107.35	72.11
-109.25	71.75	8	-106.84	72.11
-108.75	71.75	8	-106.33	72.11
-108.25	71.75	8	-105.82	72.11
-107.25	71.75	8	-104.8	72.1
-106.75	71.75	8	-104.29	72.1
-106.25	71.75	8	-103.78	72.09
-105.75	71.75	8	-103.27	72.09
-105.25	71.75	8	-102.76	72.09
-104.75	71.75	8	-102.25	72.09
-99.25	71.75	8	-96.66	72.05
-98.75	71.75	8	-96.15	72.05
-98.25	71.75	8	-95.64	72.04
-97.75	71.75	8	-95.14	72.04
-97.25	71.75	8	-94.63	72.04
-94.75	71.75	8	-92.09	72.02
-94.25	71.75	8	-91.58	72.01
-93.75	71.75	8	-91.08	72.01
-89.75	71.75	8	-87.03	71.98
-89.25	71.75	8	-86.52	71.98
-88.75	71.75	8	-86.01	71.97
-88.25	71.75	8	-85.51	71.97
-87.75	71.75	8	-85	71.97
-87.25	71.75	8	-84.5	71.96
-86.75	71.75	8	-83.99	71.96
-86.25	71.75	8	-83.49	71.95
-85.25	71.75	8	-82.48	71.95
-84.75	71.75	8	-81.97	71.94
-84.25	71.75	8	-81.47	71.94
-83.75	71.75	8	-80.96	71.94
-83.25	71.75	8	-80.46	71.93
-82.75	71.75	8	-79.95	71.93
-82.25	71.75	8	-79.45	71.92
-81.75	71.75	8	-78.94	71.92
-81.25	71.75	8	-78.44	71.92
-80.75	71.75	8	-77.93	71.91
-80.25	71.75	8	-77.43	71.91
-79.75	71.75	8	-76.93	71.9
-79.25	71.75	8	-76.42	71.9
-78.75	71.75	8	-75.92	71.89
-78.25	71.75	8	-75.41	71.89
-77.75	71.75	8	-74.91	71.89
-77.25	71.75	8	-74.41	71.88
-76.75	71.75	8	-73.9	71.88
-76.25	71.75	8	-73.4	71.87
-75.25	71.75	8	-72.4	71.87
-74.75	71.75	8	-71.89	71.86
-73.75	71.75	8	-70.89	71.85
-55.25	71.75	8	-52.37	71.7
-54.75	71.75	8	-51.87	71.69
-54.25	71.75	8	-51.37	71.69
-52.75	71.75	8	-49.88	71.68
-52.25	71.75	8	-49.38	71.67
-179.75	71.25	8	-179.05	71.67
-179.25	71.25	8	-178.54	71.68
-178.75	71.25	8	-178.02	71.68
-178.25	71.25	8	-177.51	71.68
-177.75	71.25	8	-177	71.68
-156.75	71.25	8	-155.49	71.73
-156.25	71.25	8	-154.98	71.73
-123.25	71.25	8	-121.16	71.68
-122.75	71.25	8	-120.65	71.68
-116.75	71.25	8	-114.51	71.65
-116.25	71.25	8	-114	71.65
-115.75	71.25	8	-113.49	71.65
-115.25	71.25	8	-112.98	71.64
-114.75	71.25	8	-112.47	71.64
-114.25	71.25	8	-111.96	71.64
-113.75	71.25	8	-111.45	71.64
-113.25	71.25	8	-110.94	71.63
-112.75	71.25	8	-110.43	71.63
-112.25	71.25	8	-109.92	71.63
-111.75	71.25	8	-109.41	71.63
-111.25	71.25	8	-108.9	71.62
-110.75	71.25	8	-108.39	71.62
-110.25	71.25	8	-107.88	71.62
-109.75	71.25	8	-107.37	71.61
-109.25	71.25	8	-106.87	71.61
-108.75	71.25	8	-106.36	71.61
-108.25	71.25	8	-105.85	71.61
-107.75	71.25	8	-105.34	71.6
-107.25	71.25	8	-104.83	71.6
-106.75	71.25	8	-104.32	71.6
-106.25	71.25	8	-103.81	71.59
-105.75	71.25	8	-103.3	71.59
-105.25	71.25	8	-102.79	71.59
-104.75	71.25	8	-102.28	71.59
-96.25	71.25	8	-93.65	71.53
-95.75	71.25	8	-93.14	71.53
-95.25	71.25	8	-92.63	71.52
-94.75	71.25	8	-92.13	71.52
-94.25	71.25	8	-91.62	71.51
-93.75	71.25	8	-91.11	71.51
-93.25	71.25	8	-90.61	71.51
-88.25	71.25	8	-85.55	71.47
-87.75	71.25	8	-85.04	71.47
-87.25	71.25	8	-84.54	71.46
-86.75	71.25	8	-84.03	71.46
-86.25	71.25	8	-83.53	71.45
-85.75	71.25	8	-83.02	71.45
-84.25	71.25	8	-81.51	71.44
-83.75	71.25	8	-81	71.44
-83.25	71.25	8	-80.5	71.43
-82.75	71.25	8	-79.99	71.43
-82.25	71.25	8	-79.49	71.42
-81.75	71.25	8	-78.98	71.42
-81.25	71.25	8	-78.48	71.42
-80.75	71.25	8	-77.97	71.41
-80.25	71.25	8	-77.47	71.41
-79.75	71.25	8	-76.97	71.4
-79.25	71.25	8	-76.46	71.4
-78.75	71.25	8	-75.96	71.4
-78.25	71.25	8	-75.46	71.39
-77.75	71.25	8	-74.95	71.39
-77.25	71.25	8	-74.45	71.38
-76.75	71.25	8	-73.95	71.38
-76.25	71.25	8	-73.44	71.37
-75.75	71.25	8	-72.94	71.37
-75.25	71.25	8	-72.44	71.37
-74.75	71.25	8	-71.93	71.36
-74.25	71.25	8	-71.43	71.36
-73.75	71.25	8	-70.93	71.35
-73.25	71.25	8	-70.43	71.35
-72.75	71.25	8	-69.92	71.35
-72.25	71.25	8	-69.42	71.34
-71.75	71.25	8	-68.92	71.34
-71.25	71.25	8	-68.42	71.33
-52.75	71.25	8	-49.92	71.18
-52.25	71.25	8	-49.42	71.17
-159.75	70.75	8	-158.56	71.23
-159.25	70.75	8	-158.05	71.23
-158.75	70.75	8	-157.53	71.23
-158.25	70.75	8	-157.02	71.23
-157.75	70.75	8	-156.51	71.23
-157.25	70.75	8	-156	71.23
-156.75	70.75	8	-155.48	71.23
-156.25	70.75	8	-154.97	71.23
-155.75	70.75	8	-154.46	71.23
-155.25	70.75	8	-153.95	71.24
-154.75	70.75	8	-153.43	71.24
-154.25	70.75	8	-152.92	71.24
-153.75	70.75	8	-152.41	71.24
-153.25	70.75	8	-151.9	71.24
-152.75	70.75	8	-151.38	71.24
-117.75	70.75	8	-115.56	71.16
-117.25	70.75	8	-115.05	71.15
-116.75	70.75	8	-114.54	71.15
-116.25	70.75	8	-114.03	71.15
-115.75	70.75	8	-113.52	71.15
-115.25	70.75	8	-113.01	71.14
-114.75	70.75	8	-112.5	71.14
-114.25	70.75	8	-111.99	71.14
-113.75	70.75	8	-111.48	71.14
-113.25	70.75	8	-110.97	71.13
-112.75	70.75	8	-110.46	71.13
-112.25	70.75	8	-109.95	71.13
-111.75	70.75	8	-109.44	71.13
-111.25	70.75	8	-108.93	71.12
-110.75	70.75	8	-108.42	71.12
-110.25	70.75	8	-107.91	71.12
-109.75	70.75	8	-107.4	71.11
-109.25	70.75	8	-106.89	71.11
-108.75	70.75	8	-106.38	71.11
-108.25	70.75	8	-105.87	71.11
-107.75	70.75	8	-105.37	71.1
-107.25	70.75	8	-104.86	71.1
-106.75	70.75	8	-104.35	71.1
-106.25	70.75	8	-103.84	71.09
-105.75	70.75	8	-103.33	71.09
-105.25	70.75	8	-102.82	71.09
-104.75	70.75	8	-102.31	71.09
-104.25	70.75	8	-101.81	71.08
-96.25	70.75	8	-93.68	71.03
-95.75	70.75	8	-93.18	71.03
-95.25	70.75	8	-92.67	71.02
-94.75	70.75	8	-92.16	71.02
-94.25	70.75	8	-91.66	71.01
-93.75	70.75	8	-91.15	71.01
-93.25	70.75	8	-90.64	71.01
-92.75	70.75	8	-90.14	71
-88.75	70.75	8	-86.09	70.97
-88.25	70.75	8	-85.58	70.97
-87.75	70.75	8	-85.08	70.97
-87.25	70.75	8	-84.57	70.96
-86.75	70.75	8	-84.07	70.96
-86.25	70.75	8	-83.56	70.95
-85.75	70.75	8	-83.06	70.95
-85.25	70.75	8	-82.55	70.95
-84.75	70.75	8	-82.05	70.94
-84.25	70.75	8	-81.54	70.94
-83.75	70.75	8	-81.04	70.94
-83.25	70.75	8	-80.53	70.93
-82.75	70.75	8	-80.03	70.93
-82.25	70.75	8	-79.53	70.92
-81.75	70.75	8	-79.02	70.92
-81.25	70.75	8	-78.52	70.92
-80.75	70.75	8	-78.01	70.91
-80.25	70.75	8	-77.51	70.91
-79.75	70.75	8	-77.01	70.9
-79.25	70.75	8	-76.5	70.9
-78.75	70.75	8	-76	70.9
-78.25	70.75	8	-75.49	70.89
-77.75	70.75	8	-74.99	70.89
-77.25	70.75	8	-74.49	70.88
-76.75	70.75	8	-73.98	70.88
-76.25	70.75	8	-73.48	70.87
-75.75	70.75	8	-72.98	70.87
-75.25	70.75	8	-72.48	70.87
-74.75	70.75	8	-71.97	70.86
-74.25	70.75	8	-71.47	70.86
-73.75	70.75	8	-70.97	70.85
-73.25	70.75	8	-70.47	70.85
-72.75	70.75	8	-69.96	70.85
-71.75	70.75	8	-68.96	70.84
-71.25	70.75	8	-68.46	70.83
-70.25	70.75	8	-67.45	70.82
-69.25	70.75	8	-66.45	70.82
-54.25	70.75	8	-51.45	70.69
-53.75	70.75	8	-50.95	70.69
-53.25	70.75	8	-50.46	70.68
-161.75	70.25	8	-160.6	70.73
-161.25	70.25	8	-160.09	70.73
-160.75	70.25	8	-159.58	70.73
-160.25	70.25	8	-159.06	70.73
-159.75	70.25	8	-158.55	70.73
-159.25	70.25	8	-158.04	70.73
-158.75	70.25	8	-157.53	70.73
-158.25	70.25	8	-157.02	70.73
-157.75	70.25	8	-156.5	70.73
-157.25	70.25	8	-155.99	70.73
-156.75	70.25	8	-155.48	70.73
-156.25	70.25	8	-154.97	70.73
-155.75	70.25	8	-154.46	70.73
-155.25	70.25	8	-153.94	70.74
-154.75	70.25	8	-153.43	70.74
-154.25	70.25	8	-152.92	70.74
-153.75	70.25	8	-152.41	70.74
-153.25	70.25	8	-151.9	70.74
-152.75	70.25	8	-151.38	70.74
-152.25	70.25	8	-150.87	70.74
-151.75	70.25	8	-150.36	70.74
-151.25	70.25	8	-149.85	70.74
-150.75	70.25	8	-149.33	70.74
-150.25	70.25	8	-148.82	70.74
-149.75	70.25	8	-148.31	70.74
-149.25	70.25	8	-147.8	70.74
-148.75	70.25	8	-147.29	70.74
-148.25	70.25	8	-146.77	70.74
-127.25	70.25	8	-125.28	70.7
-115.25	70.25	8	-113.03	70.64
-114.75	70.25	8	-112.52	70.64
-114.25	70.25	8	-112.01	70.64
-113.75	70.25	8	-111.5	70.64
-112.25	70.25	8	-109.97	70.63
-111.75	70.25	8	-109.46	70.63
-111.25	70.25	8	-108.96	70.62
-110.75	70.25	8	-108.45	70.62
-110.25	70.25	8	-107.94	70.62
-109.75	70.25	8	-107.43	70.62
-109.25	70.25	8	-106.92	70.61
-108.75	70.25	8	-106.41	70.61
-108.25	70.25	8	-105.9	70.61
-107.75	70.25	8	-105.39	70.6
-107.25	70.25	8	-104.88	70.6
-106.75	70.25	8	-104.38	70.6
-106.25	70.25	8	-103.87	70.59
-105.75	70.25	8	-103.36	70.59
-105.25	70.25	8	-102.85	70.59
-104.75	70.25	8	-102.34	70.59
-104.25	70.25	8	-101.83	70.58
-103.75	70.25	8	-101.33	70.58
-103.25	70.25	8	-100.82	70.58
-102.75	70.25	8	-100.31	70.57
-102.25	70.25	8	-99.8	70.57
-101.75	70.25	8	-99.29	70.57
-96.25	70.25	8	-93.71	70.53
-95.75	70.25	8	-93.21	70.53
-95.25	70.25	8	-92.7	70.52
-94.75	70.25	8	-92.19	70.52
-94.25	70.25	8	-91.69	70.51
-93.75	70.25	8	-91.18	70.51
-93.25	70.25	8	-90.68	70.51
-92.75	70.25	8	-90.17	70.5
-91.75	70.25	8	-89.16	70.5
-86.25	70.25	8	-83.6	70.46
-85.75	70.25	8	-83.09	70.45
-85.25	70.25	8	-82.59	70.45
-84.75	70.25	8	-82.08	70.44
-84.25	70.25	8	-81.58	70.44
-83.75	70.25	8	-81.07	70.44
-83.25	70.25	8	-80.57	70.43
-82.25	70.25	8	-79.56	70.42
-81.75	70.25	8	-79.06	70.42
-81.25	70.25	8	-78.55	70.42
-80.75	70.25	8	-78.05	70.41
-80.25	70.25	8	-77.55	70.41
-79.75	70.25	8	-77.04	70.4
-79.25	70.25	8	-76.54	70.4
-78.25	70.25	8	-75.53	70.39
-77.75	70.25	8	-75.03	70.39
-77.25	70.25	8	-74.53	70.38
-76.75	70.25	8	-74.02	70.38
-76.25	70.25	8	-73.52	70.37
-75.75	70.25	8	-73.02	70.37
-75.25	70.25	8	-72.51	70.37
-74.75	70.25	8	-72.01	70.36
-74.25	70.25	8	-71.51	70.36
-73.75	70.25	8	-71.01	70.35
-73.25	70.25	8	-70.5	70.35
-72.75	70.25	8	-70	70.35
-72.25	70.25	8	-69.5	70.34
-71.75	70.25	8	-69	70.34
-70.75	70.25	8	-67.99	70.33
-70.25	70.25	8	-67.49	70.32
-69.75	70.25	8	-66.99	70.32
-68.25	70.25	8	-65.49	70.31
-54.25	70.25	8	-51.49	70.19
-53.75	70.25	8	-50.99	70.19
-52.75	70.25	8	-50	70.18
-52.25	70.25	8	-49.5	70.17
-162.75	69.75	8	-161.62	70.23
-162.25	69.75	8	-161.1	70.23
-161.75	69.75	8	-160.59	70.23
-161.25	69.75	8	-160.08	70.23
-160.75	69.75	8	-159.57	70.23
-160.25	69.75	8	-159.06	70.23
-159.75	69.75	8	-158.55	70.23
-159.25	69.75	8	-158.03	70.23
-158.75	69.75	8	-157.52	70.23
-158.25	69.75	8	-157.01	70.23
-157.75	69.75	8	-156.5	70.23
-157.25	69.75	8	-155.99	70.23
-156.75	69.75	8	-155.48	70.23
-156.25	69.75	8	-154.96	70.23
-155.75	69.75	8	-154.45	70.23
-155.25	69.75	8	-153.94	70.24
-154.75	69.75	8	-153.43	70.24
-154.25	69.75	8	-152.92	70.24
-153.75	69.75	8	-152.41	70.24
-153.25	69.75	8	-151.89	70.24
-152.75	69.75	8	-151.38	70.24
-152.25	69.75	8	-150.87	70.24
-151.75	69.75	8	-150.36	70.24
-151.25	69.75	8	-149.85	70.24
-150.75	69.75	8	-149.33	70.24
-150.25	69.75	8	-148.82	70.24
-149.75	69.75	8	-148.31	70.24
-149.25	69.75	8	-147.8	70.24
-148.75	69.75	8	-147.29	70.24
-148.25	69.75	8	-146.78	70.24
-147.75	69.75	8	-146.26	70.24
-147.25	69.75	8	-145.75	70.24
-146.75	69.75	8	-145.24	70.24
