lng	lat	avg_age	paleolng	paleolat
-125.25	52.25	26	-119.29	53.72
-124.75	52.25	26	-118.78	53.7
-124.25	52.25	26	-118.26	53.69
-123.75	52.25	26	-117.74	53.68
-123.25	52.25	26	-117.23	53.67
-122.75	52.25	26	-116.71	53.65
-122.25	52.25	26	-116.2	53.64
-121.75	52.25	26	-115.68	53.63
-121.25	52.25	26	-115.16	53.61
-120.75	52.25	26	-114.65	53.6
-120.25	52.25	26	-114.13	53.59
-119.75	52.25	26	-113.62	53.58
-119.25	52.25	26	-113.1	53.56
-118.75	52.25	26	-112.59	53.55
-118.25	52.25	26	-112.07	53.53
-117.75	52.25	26	-111.56	53.52
-117.25	52.25	26	-111.05	53.51
-116.75	52.25	26	-110.53	53.49
-116.25	52.25	26	-110.02	53.48
-115.75	52.25	26	-109.5	53.47
-115.25	52.25	26	-108.99	53.45
-114.75	52.25	26	-108.48	53.44
-114.25	52.25	26	-107.96	53.42
-113.75	52.25	26	-107.45	53.41
-113.25	52.25	26	-106.94	53.39
-112.75	52.25	26	-106.42	53.38
-112.25	52.25	26	-105.91	53.36
-111.75	52.25	26	-105.4	53.35
-111.25	52.25	26	-104.89	53.34
-110.75	52.25	26	-104.38	53.32
-110.25	52.25	26	-103.86	53.31
-109.75	52.25	26	-103.35	53.29
-109.25	52.25	26	-102.84	53.28
-108.75	52.25	26	-102.33	53.26
-108.25	52.25	26	-101.82	53.24
-107.75	52.25	26	-101.31	53.23
-107.25	52.25	26	-100.8	53.21
-106.75	52.25	26	-100.29	53.2
-106.25	52.25	26	-99.78	53.18
-105.75	52.25	26	-99.27	53.17
-105.25	52.25	26	-98.76	53.15
-104.75	52.25	26	-98.25	53.14
-104.25	52.25	26	-97.74	53.12
-103.75	52.25	26	-97.23	53.1
-103.25	52.25	26	-96.72	53.09
-102.75	52.25	26	-96.21	53.07
-102.25	52.25	26	-95.7	53.06
-101.75	52.25	26	-95.19	53.04
-101.25	52.25	26	-94.69	53.02
-100.75	52.25	26	-94.18	53.01
-100.25	52.25	26	-93.67	52.99
-99.75	52.25	26	-93.16	52.97
-99.25	52.25	26	-92.65	52.96
-98.75	52.25	26	-92.15	52.94
-98.25	52.25	26	-91.64	52.92
-97.75	52.25	26	-91.13	52.91
-97.25	52.25	26	-90.63	52.89
-96.75	52.25	26	-90.12	52.87
-96.25	52.25	26	-89.61	52.86
-95.75	52.25	26	-89.11	52.84
-95.25	52.25	26	-88.6	52.82
-94.75	52.25	26	-88.1	52.81
-94.25	52.25	26	-87.59	52.79
-93.75	52.25	26	-87.08	52.77
-93.25	52.25	26	-86.58	52.76
-92.75	52.25	26	-86.07	52.74
-92.25	52.25	26	-85.57	52.72
-91.75	52.25	26	-85.07	52.71
-91.25	52.25	26	-84.56	52.69
-90.75	52.25	26	-84.06	52.67
-90.25	52.25	26	-83.55	52.65
-89.75	52.25	26	-83.05	52.64
-89.25	52.25	26	-82.55	52.62
-88.75	52.25	26	-82.04	52.6
-88.25	52.25	26	-81.54	52.58
-87.75	52.25	26	-81.04	52.57
-87.25	52.25	26	-80.53	52.55
-86.75	52.25	26	-80.03	52.53
-86.25	52.25	26	-79.53	52.52
-85.75	52.25	26	-79.03	52.5
-85.25	52.25	26	-78.52	52.48
-84.75	52.25	26	-78.02	52.46
-84.25	52.25	26	-77.52	52.45
-83.75	52.25	26	-77.02	52.43
-83.25	52.25	26	-76.52	52.41
-82.75	52.25	26	-76.02	52.39
-82.25	52.25	26	-75.52	52.38
-81.75	52.25	26	-75.02	52.36
-78.25	52.25	26	-71.52	52.24
-77.75	52.25	26	-71.02	52.22
-77.25	52.25	26	-70.52	52.2
-76.75	52.25	26	-70.02	52.18
-76.25	52.25	26	-69.52	52.17
-75.75	52.25	26	-69.03	52.15
-75.25	52.25	26	-68.53	52.13
-74.75	52.25	26	-68.03	52.11
-74.25	52.25	26	-67.53	52.1
-73.75	52.25	26	-67.04	52.08
-73.25	52.25	26	-66.54	52.06
-72.75	52.25	26	-66.04	52.04
-72.25	52.25	26	-65.54	52.03
-71.75	52.25	26	-65.05	52.01
-71.25	52.25	26	-64.55	51.99
-70.75	52.25	26	-64.06	51.98
-70.25	52.25	26	-63.56	51.96
-69.75	52.25	26	-63.06	51.94
-69.25	52.25	26	-62.57	51.92
-68.75	52.25	26	-62.07	51.91
-68.25	52.25	26	-61.58	51.89
-67.75	52.25	26	-61.08	51.87
-67.25	52.25	26	-60.59	51.85
-66.75	52.25	26	-60.09	51.84
-66.25	52.25	26	-59.6	51.82
-65.75	52.25	26	-59.1	51.8
-65.25	52.25	26	-58.61	51.79
-64.75	52.25	26	-58.12	51.77
-64.25	52.25	26	-57.62	51.75
-63.75	52.25	26	-57.13	51.74
-63.25	52.25	26	-56.63	51.72
-62.75	52.25	26	-56.14	51.7
-62.25	52.25	26	-55.65	51.69
-61.75	52.25	26	-55.16	51.67
-61.25	52.25	26	-54.66	51.65
-60.75	52.25	26	-54.17	51.64
-60.25	52.25	26	-53.68	51.62
-59.75	52.25	26	-53.19	51.6
-59.25	52.25	26	-52.69	51.59
-58.75	52.25	26	-52.2	51.57
-58.25	52.25	26	-51.71	51.55
-57.75	52.25	26	-51.22	51.54
-57.25	52.25	26	-50.73	51.52
-56.75	52.25	26	-50.24	51.51
-56.25	52.25	26	-49.74	51.49
-177.25	51.75	26	-173.25	53.35
-176.75	51.75	26	-172.74	53.35
-127.75	51.75	26	-122.01	53.25
-127.25	51.75	26	-121.49	53.24
-126.75	51.75	26	-120.98	53.23
-126.25	51.75	26	-120.46	53.22
-125.75	51.75	26	-119.94	53.2
-125.25	51.75	26	-119.43	53.19
-124.75	51.75	26	-118.91	53.18
-124.25	51.75	26	-118.29	53.19
-123.75	51.75	26	-117.78	53.18
-123.25	51.75	26	-117.26	53.17
-122.75	51.75	26	-116.75	53.15
-122.25	51.75	26	-116.23	53.14
-121.75	51.75	26	-115.71	53.13
-121.25	51.75	26	-115.2	53.12
-120.75	51.75	26	-114.68	53.1
-120.25	51.75	26	-114.17	53.09
-119.75	51.75	26	-113.65	53.08
-119.25	51.75	26	-113.14	53.06
-118.75	51.75	26	-112.63	53.05
-118.25	51.75	26	-112.11	53.04
-117.75	51.75	26	-111.6	53.02
-117.25	51.75	26	-111.08	53.01
-116.75	51.75	26	-110.57	52.99
-116.25	51.75	26	-110.06	52.98
-115.75	51.75	26	-109.54	52.97
-115.25	51.75	26	-109.03	52.95
-114.75	51.75	26	-108.52	52.94
-114.25	51.75	26	-108	52.92
-113.75	51.75	26	-107.49	52.91
-113.25	51.75	26	-106.98	52.89
-112.75	51.75	26	-106.46	52.88
-112.25	51.75	26	-105.95	52.87
-111.75	51.75	26	-105.44	52.85
-111.25	51.75	26	-104.93	52.84
-110.75	51.75	26	-104.42	52.82
-110.25	51.75	26	-103.9	52.81
-109.75	51.75	26	-103.39	52.79
-109.25	51.75	26	-102.88	52.78
-108.75	51.75	26	-102.37	52.76
-108.25	51.75	26	-101.86	52.75
-107.75	51.75	26	-101.35	52.73
-107.25	51.75	26	-100.84	52.71
-106.75	51.75	26	-100.33	52.7
-106.25	51.75	26	-99.82	52.68
-105.75	51.75	26	-99.31	52.67
-105.25	51.75	26	-98.8	52.65
-104.75	51.75	26	-98.29	52.64
-104.25	51.75	26	-97.78	52.62
-103.75	51.75	26	-97.27	52.6
-103.25	51.75	26	-96.76	52.59
-102.75	51.75	26	-96.25	52.57
-102.25	51.75	26	-95.75	52.56
-101.75	51.75	26	-95.24	52.54
-101.25	51.75	26	-94.73	52.52
-100.75	51.75	26	-94.22	52.51
-100.25	51.75	26	-93.71	52.49
-99.75	51.75	26	-93.21	52.47
-99.25	51.75	26	-92.7	52.46
-98.75	51.75	26	-92.19	52.44
-98.25	51.75	26	-91.68	52.43
-97.75	51.75	26	-91.18	52.41
-97.25	51.75	26	-90.67	52.39
-96.75	51.75	26	-90.16	52.38
-96.25	51.75	26	-89.66	52.36
-95.75	51.75	26	-89.15	52.34
-95.25	51.75	26	-88.65	52.32
-94.75	51.75	26	-88.14	52.31
-94.25	51.75	26	-87.64	52.29
-93.75	51.75	26	-87.13	52.27
-93.25	51.75	26	-86.62	52.26
-92.75	51.75	26	-86.12	52.24
-92.25	51.75	26	-85.62	52.22
-91.75	51.75	26	-85.11	52.21
-91.25	51.75	26	-84.61	52.19
-90.75	51.75	26	-84.1	52.17
-90.25	51.75	26	-83.6	52.15
-89.75	51.75	26	-83.1	52.14
-89.25	51.75	26	-82.59	52.12
-88.75	51.75	26	-82.09	52.1
-88.25	51.75	26	-81.59	52.09
-87.75	51.75	26	-81.08	52.07
-87.25	51.75	26	-80.58	52.05
-86.75	51.75	26	-80.08	52.03
-86.25	51.75	26	-79.58	52.02
-85.75	51.75	26	-79.07	52
-85.25	51.75	26	-78.57	51.98
-84.75	51.75	26	-78.07	51.96
-84.25	51.75	26	-77.57	51.95
-83.75	51.75	26	-77.07	51.93
-83.25	51.75	26	-76.57	51.91
-82.75	51.75	26	-76.06	51.89
-82.25	51.75	26	-75.56	51.88
-81.75	51.75	26	-75.06	51.86
-81.25	51.75	26	-74.56	51.84
-80.75	51.75	26	-74.06	51.82
-78.75	51.75	26	-72.06	51.75
-78.25	51.75	26	-71.57	51.74
-77.75	51.75	26	-71.07	51.72
-77.25	51.75	26	-70.57	51.7
-76.75	51.75	26	-70.07	51.68
-76.25	51.75	26	-69.57	51.67
-75.75	51.75	26	-69.07	51.65
-75.25	51.75	26	-68.57	51.63
-74.75	51.75	26	-68.08	51.61
-74.25	51.75	26	-67.58	51.6
-73.75	51.75	26	-67.08	51.58
-73.25	51.75	26	-66.58	51.56
-72.75	51.75	26	-66.09	51.55
-72.25	51.75	26	-65.59	51.53
-71.75	51.75	26	-65.09	51.51
-71.25	51.75	26	-64.6	51.49
-70.75	51.75	26	-64.1	51.48
-70.25	51.75	26	-63.6	51.46
-69.75	51.75	26	-63.11	51.44
-69.25	51.75	26	-62.61	51.42
-68.75	51.75	26	-62.12	51.41
-68.25	51.75	26	-61.62	51.39
-67.75	51.75	26	-61.13	51.37
-67.25	51.75	26	-60.63	51.36
-66.75	51.75	26	-60.14	51.34
-66.25	51.75	26	-59.64	51.32
-65.75	51.75	26	-59.15	51.3
-65.25	51.75	26	-58.65	51.29
-64.75	51.75	26	-58.16	51.27
-64.25	51.75	26	-57.67	51.25
-63.75	51.75	26	-57.17	51.24
-63.25	51.75	26	-56.68	51.22
-62.75	51.75	26	-56.18	51.2
-62.25	51.75	26	-55.69	51.19
-61.75	51.75	26	-55.2	51.17
-61.25	51.75	26	-54.71	51.15
-60.75	51.75	26	-54.21	51.14
-60.25	51.75	26	-53.72	51.12
-59.75	51.75	26	-53.23	51.1
-59.25	51.75	26	-52.74	51.09
-58.75	51.75	26	-52.24	51.07
-58.25	51.75	26	-51.75	51.06
-57.75	51.75	26	-51.26	51.04
-57.25	51.75	26	-50.77	51.02
-56.75	51.75	26	-50.28	51.01
-127.25	51.25	26	-121.52	52.74
-126.75	51.25	26	-121.01	52.73
-126.25	51.25	26	-120.49	52.72
-125.75	51.25	26	-119.97	52.7
-125.25	51.25	26	-119.46	52.69
-124.75	51.25	26	-118.94	52.68
-124.25	51.25	26	-118.43	52.67
-123.75	51.25	26	-117.91	52.66
-123.25	51.25	26	-117.3	52.67
-122.75	51.25	26	-116.78	52.65
-122.25	51.25	26	-116.26	52.64
-121.75	51.25	26	-115.75	52.63
-121.25	51.25	26	-115.23	52.62
-120.75	51.25	26	-114.72	52.6
-120.25	51.25	26	-114.2	52.59
-119.75	51.25	26	-113.69	52.58
-119.25	51.25	26	-113.18	52.56
-118.75	51.25	26	-112.66	52.55
-118.25	51.25	26	-112.15	52.54
-117.75	51.25	26	-111.63	52.52
-117.25	51.25	26	-111.12	52.51
-116.75	51.25	26	-110.61	52.49
-116.25	51.25	26	-110.09	52.48
-115.75	51.25	26	-109.58	52.47
-115.25	51.25	26	-109.07	52.45
-114.75	51.25	26	-108.55	52.44
-114.25	51.25	26	-108.04	52.42
-113.75	51.25	26	-107.53	52.41
-113.25	51.25	26	-107.02	52.4
-112.75	51.25	26	-106.5	52.38
-112.25	51.25	26	-105.99	52.37
-111.75	51.25	26	-105.48	52.35
-111.25	51.25	26	-104.97	52.34
-110.75	51.25	26	-104.46	52.32
-110.25	51.25	26	-103.94	52.31
-109.75	51.25	26	-103.43	52.29
-109.25	51.25	26	-102.92	52.28
-108.75	51.25	26	-102.41	52.26
-108.25	51.25	26	-101.9	52.25
-107.75	51.25	26	-101.39	52.23
-107.25	51.25	26	-100.88	52.21
-106.75	51.25	26	-100.37	52.2
-106.25	51.25	26	-99.86	52.18
-105.75	51.25	26	-99.35	52.17
-105.25	51.25	26	-98.84	52.15
-104.75	51.25	26	-98.33	52.14
-104.25	51.25	26	-97.82	52.12
-103.75	51.25	26	-97.31	52.1
-103.25	51.25	26	-96.8	52.09
-102.75	51.25	26	-96.3	52.07
-102.25	51.25	26	-95.79	52.06
-101.75	51.25	26	-95.28	52.04
-101.25	51.25	26	-94.77	52.02
-100.75	51.25	26	-94.26	52.01
-100.25	51.25	26	-93.76	51.99
-99.75	51.25	26	-93.25	51.98
-99.25	51.25	26	-92.74	51.96
-98.75	51.25	26	-92.23	51.94
-98.25	51.25	26	-91.73	51.93
-97.75	51.25	26	-91.22	51.91
-97.25	51.25	26	-90.71	51.89
-96.75	51.25	26	-90.21	51.88
-96.25	51.25	26	-89.7	51.86
-95.75	51.25	26	-89.2	51.84
-95.25	51.25	26	-88.69	51.83
-94.75	51.25	26	-88.18	51.81
-94.25	51.25	26	-87.68	51.79
-93.75	51.25	26	-87.17	51.77
-93.25	51.25	26	-86.67	51.76
-92.75	51.25	26	-86.16	51.74
-92.25	51.25	26	-85.66	51.72
-91.75	51.25	26	-85.16	51.71
-91.25	51.25	26	-84.65	51.69
-90.75	51.25	26	-84.15	51.67
-90.25	51.25	26	-83.64	51.66
-89.75	51.25	26	-83.14	51.64
-89.25	51.25	26	-82.64	51.62
-88.75	51.25	26	-82.13	51.6
-88.25	51.25	26	-81.63	51.59
-87.75	51.25	26	-81.13	51.57
-87.25	51.25	26	-80.62	51.55
-86.75	51.25	26	-80.12	51.53
-86.25	51.25	26	-79.62	51.52
-85.75	51.25	26	-79.12	51.5
-85.25	51.25	26	-78.62	51.48
-84.75	51.25	26	-78.11	51.46
-84.25	51.25	26	-77.61	51.45
-83.75	51.25	26	-77.11	51.43
-83.25	51.25	26	-76.61	51.41
-82.75	51.25	26	-76.11	51.39
-82.25	51.25	26	-75.61	51.38
-81.75	51.25	26	-75.11	51.36
-81.25	51.25	26	-74.61	51.34
-80.75	51.25	26	-74.11	51.32
-80.25	51.25	26	-73.61	51.31
-79.25	51.25	26	-72.61	51.27
-78.75	51.25	26	-72.11	51.26
-78.25	51.25	26	-71.61	51.24
-77.75	51.25	26	-71.11	51.22
-77.25	51.25	26	-70.61	51.2
-76.75	51.25	26	-70.11	51.19
-76.25	51.25	26	-69.62	51.17
-75.75	51.25	26	-69.12	51.15
-75.25	51.25	26	-68.62	51.13
-74.75	51.25	26	-68.12	51.12
-74.25	51.25	26	-67.62	51.1
-73.75	51.25	26	-67.13	51.08
-73.25	51.25	26	-66.63	51.06
-72.75	51.25	26	-66.13	51.05
-72.25	51.25	26	-65.63	51.03
-71.75	51.25	26	-65.14	51.01
-71.25	51.25	26	-64.64	50.99
-70.75	51.25	26	-64.15	50.98
-70.25	51.25	26	-63.65	50.96
-69.75	51.25	26	-63.15	50.94
-69.25	51.25	26	-62.66	50.92
-68.75	51.25	26	-62.16	50.91
-68.25	51.25	26	-61.67	50.89
-67.75	51.25	26	-61.17	50.87
-67.25	51.25	26	-60.68	50.86
-66.75	51.25	26	-60.18	50.84
-66.25	51.25	26	-59.69	50.82
-65.75	51.25	26	-59.19	50.81
-65.25	51.25	26	-58.7	50.79
-64.75	51.25	26	-58.2	50.77
-64.25	51.25	26	-57.71	50.75
-63.75	51.25	26	-57.21	50.74
-63.25	51.25	26	-56.72	50.72
-62.75	51.25	26	-56.23	50.7
-62.25	51.25	26	-55.73	50.69
-61.75	51.25	26	-55.24	50.67
-61.25	51.25	26	-54.75	50.65
-60.75	51.25	26	-54.25	50.64
-60.25	51.25	26	-53.76	50.62
-59.75	51.25	26	-53.27	50.6
-59.25	51.25	26	-52.78	50.59
-58.75	51.25	26	-52.29	50.57
-56.75	51.25	26	-50.32	50.51
-56.25	51.25	26	-49.83	50.49
-128.25	50.75	26	-122.59	52.26
-127.75	50.75	26	-122.07	52.25
-126.25	50.75	26	-120.52	52.22
-125.75	50.75	26	-120	52.2
-125.25	50.75	26	-119.49	52.19
-124.75	50.75	26	-118.97	52.18
-124.25	50.75	26	-118.46	52.17
-123.75	50.75	26	-117.94	52.16
-123.25	50.75	26	-117.43	52.15
-122.75	50.75	26	-116.81	52.15
-122.25	50.75	26	-116.3	52.14
-121.75	50.75	26	-115.78	52.13
-121.25	50.75	26	-115.27	52.12
-120.75	50.75	26	-114.75	52.1
-120.25	50.75	26	-114.24	52.09
-119.75	50.75	26	-113.72	52.08
-119.25	50.75	26	-113.21	52.06
-118.75	50.75	26	-112.7	52.05
-118.25	50.75	26	-112.18	52.04
-117.75	50.75	26	-111.67	52.02
-117.25	50.75	26	-111.16	52.01
-116.75	50.75	26	-110.64	52
-116.25	50.75	26	-110.13	51.98
-115.75	50.75	26	-109.62	51.97
-115.25	50.75	26	-109.1	51.95
-114.75	50.75	26	-108.59	51.94
-114.25	50.75	26	-108.08	51.92
-113.75	50.75	26	-107.56	51.91
-113.25	50.75	26	-107.05	51.9
-112.75	50.75	26	-106.54	51.88
-112.25	50.75	26	-106.03	51.87
-111.75	50.75	26	-105.52	51.85
-111.25	50.75	26	-105.01	51.84
-110.75	50.75	26	-104.49	51.82
-110.25	50.75	26	-103.98	51.81
-109.75	50.75	26	-103.47	51.79
-109.25	50.75	26	-102.96	51.78
-108.75	50.75	26	-102.45	51.76
-108.25	50.75	26	-101.94	51.75
-107.75	50.75	26	-101.43	51.73
-107.25	50.75	26	-100.92	51.72
-106.75	50.75	26	-100.41	51.7
-106.25	50.75	26	-99.9	51.68
-105.75	50.75	26	-99.39	51.67
-105.25	50.75	26	-98.88	51.65
-104.75	50.75	26	-98.37	51.64
-104.25	50.75	26	-97.86	51.62
-103.75	50.75	26	-97.35	51.61
-103.25	50.75	26	-96.85	51.59
-102.75	50.75	26	-96.34	51.57
-102.25	50.75	26	-95.83	51.56
-101.75	50.75	26	-95.32	51.54
-101.25	50.75	26	-94.81	51.52
-100.75	50.75	26	-94.31	51.51
-100.25	50.75	26	-93.8	51.49
-99.75	50.75	26	-93.29	51.48
-99.25	50.75	26	-92.78	51.46
-98.75	50.75	26	-92.28	51.44
-98.25	50.75	26	-91.77	51.43
-97.75	50.75	26	-91.26	51.41
-97.25	50.75	26	-90.76	51.39
-96.75	50.75	26	-90.25	51.38
-96.25	50.75	26	-89.74	51.36
-95.75	50.75	26	-89.24	51.34
-95.25	50.75	26	-88.73	51.33
-94.75	50.75	26	-88.23	51.31
-94.25	50.75	26	-87.72	51.29
-93.75	50.75	26	-87.22	51.28
-93.25	50.75	26	-86.71	51.26
-92.75	50.75	26	-86.21	51.24
-92.25	50.75	26	-85.7	51.22
-91.75	50.75	26	-85.2	51.21
-91.25	50.75	26	-84.7	51.19
-90.75	50.75	26	-84.19	51.17
-90.25	50.75	26	-83.69	51.16
-89.75	50.75	26	-83.18	51.14
-89.25	50.75	26	-82.68	51.12
-88.75	50.75	26	-82.18	51.1
-88.25	50.75	26	-81.67	51.09
-87.75	50.75	26	-81.17	51.07
-87.25	50.75	26	-80.67	51.05
-86.75	50.75	26	-80.17	51.03
-86.25	50.75	26	-79.66	51.02
-85.75	50.75	26	-79.16	51
-85.25	50.75	26	-78.66	50.98
-84.75	50.75	26	-78.16	50.97
-84.25	50.75	26	-77.66	50.95
-83.75	50.75	26	-77.16	50.93
-83.25	50.75	26	-76.65	50.91
-82.75	50.75	26	-76.15	50.9
-82.25	50.75	26	-75.65	50.88
-81.75	50.75	26	-75.15	50.86
-81.25	50.75	26	-74.65	50.84
-80.75	50.75	26	-74.15	50.83
-80.25	50.75	26	-73.65	50.81
-79.75	50.75	26	-73.15	50.79
-79.25	50.75	26	-72.65	50.77
-78.75	50.75	26	-72.15	50.76
-78.25	50.75	26	-71.65	50.74
-77.75	50.75	26	-71.16	50.72
-77.25	50.75	26	-70.66	50.7
-76.75	50.75	26	-70.16	50.69
-76.25	50.75	26	-69.66	50.67
-75.75	50.75	26	-69.16	50.65
-75.25	50.75	26	-68.66	50.63
-74.75	50.75	26	-68.17	50.62
-74.25	50.75	26	-67.67	50.6
-73.75	50.75	26	-67.17	50.58
-73.25	50.75	26	-66.67	50.56
-72.75	50.75	26	-66.18	50.55
-72.25	50.75	26	-65.68	50.53
-71.75	50.75	26	-65.18	50.51
-71.25	50.75	26	-64.68	50.49
-70.75	50.75	26	-64.19	50.48
-70.25	50.75	26	-63.69	50.46
-69.75	50.75	26	-63.2	50.44
-69.25	50.75	26	-62.7	50.43
-68.75	50.75	26	-62.2	50.41
-68.25	50.75	26	-61.71	50.39
-67.75	50.75	26	-61.21	50.37
-67.25	50.75	26	-60.72	50.36
-66.75	50.75	26	-60.22	50.34
-66.25	50.75	26	-59.73	50.32
-65.75	50.75	26	-59.23	50.31
-65.25	50.75	26	-58.74	50.29
-64.75	50.75	26	-58.24	50.27
-64.25	50.75	26	-57.75	50.26
-63.75	50.75	26	-57.26	50.24
-63.25	50.75	26	-56.76	50.22
-62.75	50.75	26	-56.27	50.21
-62.25	50.75	26	-55.78	50.19
-61.75	50.75	26	-55.28	50.17
-61.25	50.75	26	-54.79	50.16
-60.75	50.75	26	-54.3	50.14
-60.25	50.75	26	-53.8	50.12
-59.75	50.75	26	-53.31	50.11
-59.25	50.75	26	-52.82	50.09
-57.25	50.75	26	-50.85	50.02
-56.75	50.75	26	-50.36	50.01
-56.25	50.75	26	-49.87	49.99
-127.75	50.25	26	-122.1	51.75
-127.25	50.25	26	-121.58	51.74
-126.75	50.25	26	-121.07	51.73
-126.25	50.25	26	-120.55	51.72
-125.75	50.25	26	-120.03	51.7
-125.25	50.25	26	-119.52	51.69
-124.75	50.25	26	-119	51.68
-124.25	50.25	26	-118.49	51.67
-123.75	50.25	26	-117.97	51.66
-123.25	50.25	26	-117.46	51.65
-122.75	50.25	26	-116.94	51.63
-122.25	50.25	26	-116.43	51.62
-121.75	50.25	26	-115.82	51.63
-121.25	50.25	26	-115.3	51.62
-120.75	50.25	26	-114.79	51.6
-120.25	50.25	26	-114.27	51.59
-119.75	50.25	26	-113.76	51.58
-119.25	50.25	26	-113.24	51.56
-118.75	50.25	26	-112.73	51.55
-118.25	50.25	26	-112.22	51.54
-117.75	50.25	26	-111.7	51.52
-117.25	50.25	26	-111.19	51.51
-116.75	50.25	26	-110.68	51.5
-116.25	50.25	26	-110.16	51.48
-115.75	50.25	26	-109.65	51.47
-115.25	50.25	26	-109.14	51.45
-114.75	50.25	26	-108.63	51.44
-114.25	50.25	26	-108.11	51.43
-113.75	50.25	26	-107.6	51.41
-113.25	50.25	26	-107.09	51.4
-112.75	50.25	26	-106.58	51.38
-112.25	50.25	26	-106.07	51.37
-111.75	50.25	26	-105.55	51.35
-111.25	50.25	26	-105.04	51.34
-110.75	50.25	26	-104.53	51.32
-110.25	50.25	26	-104.02	51.31
-109.75	50.25	26	-103.51	51.29
-109.25	50.25	26	-103	51.28
-108.75	50.25	26	-102.49	51.26
-108.25	50.25	26	-101.98	51.25
-107.75	50.25	26	-101.47	51.23
-107.25	50.25	26	-100.96	51.22
-106.75	50.25	26	-100.45	51.2
-106.25	50.25	26	-99.94	51.19
-105.75	50.25	26	-99.43	51.17
-105.25	50.25	26	-98.92	51.15
-104.75	50.25	26	-98.41	51.14
-104.25	50.25	26	-97.9	51.12
-103.75	50.25	26	-97.39	51.11
-103.25	50.25	26	-96.89	51.09
-102.75	50.25	26	-96.38	51.07
-102.25	50.25	26	-95.87	51.06
-101.75	50.25	26	-95.36	51.04
-101.25	50.25	26	-94.85	51.03
-100.75	50.25	26	-94.35	51.01
-100.25	50.25	26	-93.84	50.99
-99.75	50.25	26	-93.33	50.98
-99.25	50.25	26	-92.82	50.96
-98.75	50.25	26	-92.32	50.94
-98.25	50.25	26	-91.81	50.93
-97.75	50.25	26	-91.3	50.91
-97.25	50.25	26	-90.8	50.89
-96.75	50.25	26	-90.29	50.88
-96.25	50.25	26	-89.79	50.86
-95.75	50.25	26	-89.28	50.84
-95.25	50.25	26	-88.78	50.83
-94.75	50.25	26	-88.27	50.81
-94.25	50.25	26	-87.76	50.79
-93.75	50.25	26	-87.26	50.78
-93.25	50.25	26	-86.76	50.76
-92.75	50.25	26	-86.25	50.74
-92.25	50.25	26	-85.75	50.73
-91.75	50.25	26	-85.24	50.71
-91.25	50.25	26	-84.74	50.69
-90.75	50.25	26	-84.23	50.67
-90.25	50.25	26	-83.73	50.66
-89.75	50.25	26	-83.23	50.64
-89.25	50.25	26	-82.72	50.62
-88.75	50.25	26	-82.22	50.6
-88.25	50.25	26	-81.72	50.59
-87.75	50.25	26	-81.21	50.57
-87.25	50.25	26	-80.71	50.55
-86.75	50.25	26	-80.21	50.54
-86.25	50.25	26	-79.71	50.52
-85.75	50.25	26	-79.21	50.5
-85.25	50.25	26	-78.7	50.48
-84.75	50.25	26	-78.2	50.47
-84.25	50.25	26	-77.7	50.45
-83.75	50.25	26	-77.2	50.43
-83.25	50.25	26	-76.7	50.41
-82.75	50.25	26	-76.2	50.4
-82.25	50.25	26	-75.7	50.38
-81.75	50.25	26	-75.2	50.36
-81.25	50.25	26	-74.7	50.34
-80.75	50.25	26	-74.2	50.33
-80.25	50.25	26	-73.7	50.31
-79.75	50.25	26	-73.2	50.29
-79.25	50.25	26	-72.7	50.27
-78.75	50.25	26	-72.2	50.26
-78.25	50.25	26	-71.7	50.24
-77.75	50.25	26	-71.2	50.22
-77.25	50.25	26	-70.7	50.2
-76.75	50.25	26	-70.2	50.19
-76.25	50.25	26	-69.7	50.17
-75.75	50.25	26	-69.2	50.15
-75.25	50.25	26	-68.71	50.13
-74.75	50.25	26	-68.21	50.12
-74.25	50.25	26	-67.71	50.1
-73.75	50.25	26	-67.21	50.08
-73.25	50.25	26	-66.72	50.06
-72.75	50.25	26	-66.22	50.05
-72.25	50.25	26	-65.72	50.03
-71.75	50.25	26	-65.22	50.01
-71.25	50.25	26	-64.73	50
-70.75	50.25	26	-64.23	49.98
-70.25	50.25	26	-63.73	49.96
-69.75	50.25	26	-63.24	49.94
-69.25	50.25	26	-62.74	49.93
-68.75	50.25	26	-62.25	49.91
-68.25	50.25	26	-61.75	49.89
-67.75	50.25	26	-61.26	49.87
-67.25	50.25	26	-60.76	49.86
-66.75	50.25	26	-60.27	49.84
-66.25	50.25	26	-59.77	49.82
-63.25	50.25	26	-56.8	49.72
-61.75	50.25	26	-55.32	49.67
-61.25	50.25	26	-54.83	49.66
-60.75	50.25	26	-54.34	49.64
-60.25	50.25	26	-53.84	49.62
-57.25	50.25	26	-50.89	49.52
-56.75	50.25	26	-50.4	49.51
-126.75	49.75	26	-121.09	51.23
-126.25	49.75	26	-120.58	51.22
-125.75	49.75	26	-120.06	51.21
-125.25	49.75	26	-119.55	51.19
-123.25	49.75	26	-117.49	51.15
-122.75	49.75	26	-116.97	51.13
-122.25	49.75	26	-116.46	51.12
-121.75	49.75	26	-115.85	51.13
-121.25	49.75	26	-115.33	51.12
-120.75	49.75	26	-114.82	51.1
-120.25	49.75	26	-114.31	51.09
-119.75	49.75	26	-113.79	51.08
-119.25	49.75	26	-113.28	51.06
-118.75	49.75	26	-112.76	51.05
