lng	lat	avg_age	paleolng	paleolat
-112.25	74.75	18	-105.97	75.6
-111.75	74.75	18	-105.44	75.6
-111.25	74.75	18	-104.91	75.59
-110.75	74.75	18	-104.39	75.58
-94.75	74.75	18	-87.68	75.3
-94.25	74.75	18	-87.16	75.29
-93.75	74.75	18	-86.65	75.28
-91.75	74.75	18	-84.59	75.24
-91.25	74.75	18	-84.07	75.23
-90.75	74.75	18	-83.56	75.22
-90.25	74.75	18	-83.04	75.21
-89.75	74.75	18	-82.53	75.2
-89.25	74.75	18	-82.02	75.19
-88.25	74.75	18	-80.99	75.17
-87.75	74.75	18	-80.48	75.16
-87.25	74.75	18	-79.97	75.15
-86.75	74.75	18	-79.46	75.14
-86.25	74.75	18	-78.95	75.13
-85.75	74.75	18	-78.44	75.12
-85.25	74.75	18	-77.93	75.1
-84.75	74.75	18	-77.42	75.09
-84.25	74.75	18	-76.91	75.08
-83.75	74.75	18	-76.4	75.07
-82.75	74.75	18	-75.38	75.05
-82.25	74.75	18	-74.87	75.04
-81.75	74.75	18	-74.36	75.03
-81.25	74.75	18	-73.86	75.02
-80.75	74.75	18	-73.35	75.01
-80.25	74.75	18	-72.84	75
-56.75	74.75	18	-49.41	74.5
-56.25	74.75	18	-48.92	74.49
-55.75	74.75	18	-48.43	74.48
-55.25	74.75	18	-47.94	74.47
-54.75	74.75	18	-47.45	74.46
-54.25	74.75	18	-46.96	74.45
-53.75	74.75	18	-46.48	74.44
-53.25	74.75	18	-45.99	74.43
-52.75	74.75	18	-45.5	74.42
-52.25	74.75	18	-45.01	74.41
-124.25	74.25	18	-118.81	75.27
-123.75	74.25	18	-118.28	75.27
-123.25	74.25	18	-117.75	75.26
-122.75	74.25	18	-117.21	75.25
-122.25	74.25	18	-116.68	75.25
-121.75	74.25	18	-116.15	75.24
-121.25	74.25	18	-115.62	75.23
-120.75	74.25	18	-115.09	75.23
-120.25	74.25	18	-114.55	75.22
-118.25	74.25	18	-112.43	75.19
-117.75	74.25	18	-111.9	75.19
-56.25	74.25	18	-49.07	74
-55.75	74.25	18	-48.58	73.98
-55.25	74.25	18	-48.09	73.97
-54.75	74.25	18	-47.59	73.96
-54.25	74.25	18	-47.11	73.95
-53.75	74.25	18	-46.62	73.94
-53.25	74.25	18	-46.13	73.93
-52.75	74.25	18	-45.64	73.92
-52.25	74.25	18	-45.15	73.91
-123.25	73.75	18	-117.83	74.76
-122.75	73.75	18	-117.3	74.75
-122.25	73.75	18	-116.77	74.75
-121.75	73.75	18	-116.24	74.74
-121.25	73.75	18	-115.71	74.73
-120.75	73.75	18	-115.18	74.73
-120.25	73.75	18	-114.65	74.72
-119.75	73.75	18	-114.12	74.72
-119.25	73.75	18	-113.59	74.71
-118.75	73.75	18	-113.06	74.7
-118.25	73.75	18	-112.53	74.69
-117.75	73.75	18	-112	74.69
-117.25	73.75	18	-111.47	74.68
-116.75	73.75	18	-110.94	74.67
-116.25	73.75	18	-110.41	74.67
-100.75	73.75	18	-94.16	74.41
-100.25	73.75	18	-93.65	74.4
-99.75	73.75	18	-93.13	74.39
-98.75	73.75	18	-92.09	74.37
-98.25	73.75	18	-91.57	74.36
-97.75	73.75	18	-91.05	74.36
-97.25	73.75	18	-90.54	74.35
-95.25	73.75	18	-88.47	74.31
-94.75	73.75	18	-87.95	74.3
-94.25	73.75	18	-87.44	74.29
-93.75	73.75	18	-86.92	74.28
-93.25	73.75	18	-86.41	74.27
-92.75	73.75	18	-85.89	74.26
-92.25	73.75	18	-85.38	74.25
-91.75	73.75	18	-84.86	74.24
-91.25	73.75	18	-84.35	74.23
-90.75	73.75	18	-83.84	74.22
-87.25	73.75	18	-80.25	74.15
-86.75	73.75	18	-79.74	74.14
-86.25	73.75	18	-79.23	74.13
-85.75	73.75	18	-78.72	74.12
-85.25	73.75	18	-78.21	74.11
-80.75	73.75	18	-73.64	74.01
-55.75	73.75	18	-48.71	73.49
-55.25	73.75	18	-48.22	73.48
-54.75	73.75	18	-47.73	73.47
-54.25	73.75	18	-47.24	73.46
-53.75	73.75	18	-46.75	73.45
-53.25	73.75	18	-46.26	73.44
-52.75	73.75	18	-45.77	73.42
-52.25	73.75	18	-45.28	73.41
-124.25	73.25	18	-118.98	74.27
-123.75	73.25	18	-118.45	74.27
-123.25	73.25	18	-117.91	74.26
-122.75	73.25	18	-117.38	74.25
-122.25	73.25	18	-116.85	74.25
-121.75	73.25	18	-116.32	74.24
-121.25	73.25	18	-115.79	74.24
-120.75	73.25	18	-115.26	74.23
-120.25	73.25	18	-114.73	74.22
-119.75	73.25	18	-114.2	74.22
-119.25	73.25	18	-113.68	74.21
-118.75	73.25	18	-113.15	74.2
-118.25	73.25	18	-112.62	74.2
-117.75	73.25	18	-112.09	74.19
-117.25	73.25	18	-111.56	74.18
-116.75	73.25	18	-111.03	74.17
-115.25	73.25	18	-109.45	74.15
-114.75	73.25	18	-108.92	74.14
-114.25	73.25	18	-108.4	74.14
-107.75	73.25	18	-101.58	74.03
-106.75	73.25	18	-100.53	74.02
-105.75	73.25	18	-99.49	74
-105.25	73.25	18	-98.96	73.99
-104.75	73.25	18	-98.44	73.98
-100.25	73.25	18	-93.76	73.9
-99.75	73.25	18	-93.25	73.89
-99.25	73.25	18	-92.73	73.88
-98.75	73.25	18	-92.21	73.87
-98.25	73.25	18	-91.69	73.87
-95.25	73.25	18	-88.59	73.81
-94.75	73.25	18	-88.08	73.8
-94.25	73.25	18	-87.56	73.79
-93.75	73.25	18	-87.05	73.78
-93.25	73.25	18	-86.53	73.77
-92.75	73.25	18	-86.02	73.76
-92.25	73.25	18	-85.5	73.75
-91.75	73.25	18	-84.99	73.74
-88.75	73.25	18	-81.92	73.68
-88.25	73.25	18	-81.4	73.67
-87.75	73.25	18	-80.89	73.66
-87.25	73.25	18	-80.38	73.65
-86.75	73.25	18	-79.87	73.64
-86.25	73.25	18	-79.36	73.63
-84.75	73.25	18	-77.83	73.6
-84.25	73.25	18	-77.32	73.59
-83.75	73.25	18	-76.82	73.58
-83.25	73.25	18	-76.31	73.57
-82.75	73.25	18	-75.8	73.56
-82.25	73.25	18	-75.29	73.55
-81.75	73.25	18	-74.78	73.54
-81.25	73.25	18	-74.28	73.53
-80.25	73.25	18	-73.26	73.51
-79.75	73.25	18	-72.76	73.49
-79.25	73.25	18	-72.25	73.48
-78.75	73.25	18	-71.75	73.47
-78.25	73.25	18	-71.24	73.46
-77.75	73.25	18	-70.74	73.45
-77.25	73.25	18	-70.23	73.44
-76.75	73.25	18	-69.73	73.43
-55.25	73.25	18	-48.34	72.98
-54.75	73.25	18	-47.85	72.97
-54.25	73.25	18	-47.36	72.96
-53.75	73.25	18	-46.87	72.95
-53.25	73.25	18	-46.38	72.94
-52.75	73.25	18	-45.89	72.93
-52.25	73.25	18	-45.4	72.92
-124.75	72.75	18	-119.58	73.78
-124.25	72.75	18	-119.05	73.77
-123.75	72.75	18	-118.52	73.77
-123.25	72.75	18	-117.99	73.76
-122.75	72.75	18	-117.46	73.75
-122.25	72.75	18	-116.93	73.75
-121.75	72.75	18	-116.4	73.74
-121.25	72.75	18	-115.87	73.74
-120.75	72.75	18	-115.34	73.73
-120.25	72.75	18	-114.82	73.72
-119.75	72.75	18	-114.29	73.72
-119.25	72.75	18	-113.76	73.71
-118.75	72.75	18	-113.23	73.7
-117.75	72.75	18	-112.18	73.69
-117.25	72.75	18	-111.65	73.68
-116.75	72.75	18	-111.12	73.67
-116.25	72.75	18	-110.6	73.67
-115.75	72.75	18	-110.07	73.66
-115.25	72.75	18	-109.54	73.65
-114.75	72.75	18	-109.02	73.65
-113.25	72.75	18	-107.44	73.62
-112.75	72.75	18	-106.91	73.62
-112.25	72.75	18	-106.39	73.61
-111.75	72.75	18	-105.87	73.6
-109.75	72.75	18	-103.77	73.57
-109.25	72.75	18	-103.25	73.56
-107.75	72.75	18	-101.68	73.54
-107.25	72.75	18	-101.16	73.53
-106.75	72.75	18	-100.63	73.52
-106.25	72.75	18	-100.11	73.51
-105.75	72.75	18	-99.59	73.5
-102.25	72.75	18	-95.95	73.44
-101.75	72.75	18	-95.43	73.43
-100.25	72.75	18	-93.88	73.4
-99.75	72.75	18	-93.36	73.39
-99.25	72.75	18	-92.84	73.39
-98.75	72.75	18	-92.32	73.38
-98.25	72.75	18	-91.8	73.37
-97.75	72.75	18	-91.29	73.36
-97.25	72.75	18	-90.77	73.35
-96.75	72.75	18	-90.26	73.34
-95.25	72.75	18	-88.71	73.31
-94.75	72.75	18	-88.19	73.3
-92.25	72.75	18	-85.62	73.25
-89.25	72.75	18	-82.55	73.19
-88.75	72.75	18	-82.04	73.18
-88.25	72.75	18	-81.53	73.17
-87.75	72.75	18	-81.01	73.16
-87.25	72.75	18	-80.5	73.15
-86.75	72.75	18	-79.99	73.14
-85.25	72.75	18	-78.47	73.11
-84.75	72.75	18	-77.96	73.1
-84.25	72.75	18	-77.45	73.09
-83.75	72.75	18	-76.94	73.08
-83.25	72.75	18	-76.43	73.07
-82.75	72.75	18	-75.92	73.06
-82.25	72.75	18	-75.42	73.05
-81.75	72.75	18	-74.91	73.04
-81.25	72.75	18	-74.4	73.03
-80.75	72.75	18	-73.9	73.02
-80.25	72.75	18	-73.39	73.01
-77.25	72.75	18	-70.36	72.94
-55.75	72.75	18	-48.95	72.49
-55.25	72.75	18	-48.46	72.48
-54.75	72.75	18	-47.97	72.47
-54.25	72.75	18	-47.48	72.46
-53.75	72.75	18	-46.99	72.45
-53.25	72.75	18	-46.5	72.44
-52.75	72.75	18	-46.01	72.43
-52.25	72.75	18	-45.52	72.42
-125.25	72.25	18	-120.18	73.29
-124.75	72.25	18	-119.65	73.28
-124.25	72.25	18	-119.12	73.27
-123.75	72.25	18	-118.59	73.27
-123.25	72.25	18	-118.06	73.26
-122.75	72.25	18	-117.53	73.26
-122.25	72.25	18	-117.01	73.25
-121.75	72.25	18	-116.48	73.24
-121.25	72.25	18	-115.95	73.24
-120.75	72.25	18	-115.42	73.23
-120.25	72.25	18	-114.89	73.22
-119.75	72.25	18	-114.37	73.22
-117.75	72.25	18	-112.26	73.19
-117.25	72.25	18	-111.73	73.18
-116.75	72.25	18	-111.21	73.18
-116.25	72.25	18	-110.68	73.17
-115.75	72.25	18	-110.15	73.16
-115.25	72.25	18	-109.63	73.15
-114.75	72.25	18	-109.1	73.15
-114.25	72.25	18	-108.58	73.14
-113.75	72.25	18	-108.05	73.13
-113.25	72.25	18	-107.53	73.12
-112.75	72.25	18	-107	73.12
-112.25	72.25	18	-106.48	73.11
-111.75	72.25	18	-105.96	73.1
-111.25	72.25	18	-105.43	73.09
-110.75	72.25	18	-104.91	73.08
-110.25	72.25	18	-104.39	73.08
-109.75	72.25	18	-103.86	73.07
-109.25	72.25	18	-103.34	73.06
-108.75	72.25	18	-102.82	73.05
-107.75	72.25	18	-101.78	73.04
-107.25	72.25	18	-101.25	73.03
-106.75	72.25	18	-100.73	73.02
-106.25	72.25	18	-100.21	73.01
-105.75	72.25	18	-99.69	73
-105.25	72.25	18	-99.17	72.99
-100.75	72.25	18	-94.5	72.91
-100.25	72.25	18	-93.98	72.9
-99.75	72.25	18	-93.46	72.9
-99.25	72.25	18	-92.95	72.89
-98.75	72.25	18	-92.43	72.88
-98.25	72.25	18	-91.91	72.87
-97.75	72.25	18	-91.4	72.86
-97.25	72.25	18	-90.88	72.85
-96.75	72.25	18	-90.36	72.84
-94.75	72.25	18	-88.3	72.8
-94.25	72.25	18	-87.79	72.79
-89.75	72.25	18	-83.17	72.7
-89.25	72.25	18	-82.66	72.69
-88.75	72.25	18	-82.15	72.68
-88.25	72.25	18	-81.64	72.67
-87.75	72.25	18	-81.13	72.66
-87.25	72.25	18	-80.62	72.65
-86.75	72.25	18	-80.11	72.64
-85.25	72.25	18	-78.58	72.61
-84.75	72.25	18	-78.07	72.6
-84.25	72.25	18	-77.56	72.59
-83.75	72.25	18	-77.06	72.58
-83.25	72.25	18	-76.55	72.57
-82.75	72.25	18	-76.04	72.56
-82.25	72.25	18	-75.53	72.55
-81.75	72.25	18	-75.03	72.54
-81.25	72.25	18	-74.52	72.53
-79.75	72.25	18	-73	72.5
-79.25	72.25	18	-72.5	72.49
-78.75	72.25	18	-71.99	72.48
-78.25	72.25	18	-71.49	72.47
-77.25	72.25	18	-70.48	72.44
-76.75	72.25	18	-69.97	72.43
-76.25	72.25	18	-69.47	72.42
-75.75	72.25	18	-68.97	72.41
-75.25	72.25	18	-68.46	72.4
-55.25	72.25	18	-48.57	71.98
-54.75	72.25	18	-48.08	71.97
-54.25	72.25	18	-47.59	71.96
-53.75	72.25	18	-47.1	71.95
-53.25	72.25	18	-46.61	71.94
-52.75	72.25	18	-46.12	71.93
-52.25	72.25	18	-45.63	71.92
-124.25	71.75	18	-119.19	72.77
-123.75	71.75	18	-118.66	72.77
-123.25	71.75	18	-118.13	72.76
-122.75	71.75	18	-117.6	72.76
-122.25	71.75	18	-117.07	72.75
-121.75	71.75	18	-116.55	72.74
-121.25	71.75	18	-116.02	72.74
-120.75	71.75	18	-115.49	72.73
-118.75	71.75	18	-113.39	72.7
-118.25	71.75	18	-112.86	72.7
-117.75	71.75	18	-112.33	72.69
-117.25	71.75	18	-111.81	72.68
-116.75	71.75	18	-111.28	72.68
-116.25	71.75	18	-110.76	72.67
-115.75	71.75	18	-110.23	72.66
-115.25	71.75	18	-109.71	72.65
-114.75	71.75	18	-109.18	72.65
-114.25	71.75	18	-108.66	72.64
-113.75	71.75	18	-108.14	72.63
-113.25	71.75	18	-107.61	72.62
-112.75	71.75	18	-107.09	72.62
-112.25	71.75	18	-106.57	72.61
-111.75	71.75	18	-106.04	72.6
-111.25	71.75	18	-105.52	72.59
-110.75	71.75	18	-105	72.59
-110.25	71.75	18	-104.47	72.58
-109.75	71.75	18	-103.95	72.57
-109.25	71.75	18	-103.43	72.56
-108.75	71.75	18	-102.91	72.55
-108.25	71.75	18	-102.39	72.54
-107.25	71.75	18	-101.35	72.53
-106.75	71.75	18	-100.82	72.52
-106.25	71.75	18	-100.3	72.51
-105.75	71.75	18	-99.78	72.5
-105.25	71.75	18	-99.26	72.49
-104.75	71.75	18	-98.74	72.49
-99.25	71.75	18	-93.05	72.39
-98.75	71.75	18	-92.53	72.38
-98.25	71.75	18	-92.01	72.37
-97.75	71.75	18	-91.5	72.36
-97.25	71.75	18	-90.98	72.35
-94.75	71.75	18	-88.41	72.3
-94.25	71.75	18	-87.89	72.29
-93.75	71.75	18	-87.38	72.28
-89.75	71.75	18	-83.28	72.2
-89.25	71.75	18	-82.77	72.19
-88.75	71.75	18	-82.26	72.18
-88.25	71.75	18	-81.75	72.17
-87.75	71.75	18	-81.24	72.16
-87.25	71.75	18	-80.73	72.15
-86.75	71.75	18	-80.22	72.14
-86.25	71.75	18	-79.71	72.13
-85.25	71.75	18	-78.69	72.11
-84.75	71.75	18	-78.18	72.1
-84.25	71.75	18	-77.67	72.09
-83.75	71.75	18	-77.17	72.08
-83.25	71.75	18	-76.66	72.07
-82.75	71.75	18	-76.15	72.06
-82.25	71.75	18	-75.64	72.05
-81.75	71.75	18	-75.14	72.04
-81.25	71.75	18	-74.63	72.03
-80.75	71.75	18	-74.12	72.02
-80.25	71.75	18	-73.62	72.01
-79.75	71.75	18	-73.11	72
-79.25	71.75	18	-72.61	71.99
-78.75	71.75	18	-72.1	71.98
-78.25	71.75	18	-71.6	71.97
-77.75	71.75	18	-71.09	71.96
-77.25	71.75	18	-70.59	71.95
-76.75	71.75	18	-70.08	71.94
-76.25	71.75	18	-69.58	71.92
-75.25	71.75	18	-68.57	71.9
-74.75	71.75	18	-68.07	71.89
-73.75	71.75	18	-67.07	71.87
-55.25	71.75	18	-48.68	71.48
-54.75	71.75	18	-48.19	71.47
-54.25	71.75	18	-47.7	71.46
-52.75	71.75	18	-46.22	71.43
-52.25	71.75	18	-45.73	71.42
-179.75	71.25	18	-178.29	72.36
-179.25	71.25	18	-177.76	72.37
-178.75	71.25	18	-177.23	72.37
-178.25	71.25	18	-176.7	72.38
-177.75	71.25	18	-176.17	72.38
-156.75	71.25	18	-153.8	72.47
-156.25	71.25	18	-153.27	72.47
-123.25	71.25	18	-118.19	72.26
-122.75	71.25	18	-117.67	72.26
-116.75	71.25	18	-111.36	72.18
-116.25	71.25	18	-110.83	72.17
-115.75	71.25	18	-110.31	72.16
-115.25	71.25	18	-109.79	72.15
-114.75	71.25	18	-109.26	72.15
-114.25	71.25	18	-108.74	72.14
-113.75	71.25	18	-108.21	72.13
-113.25	71.25	18	-107.69	72.12
-112.75	71.25	18	-107.17	72.12
-112.25	71.25	18	-106.65	72.11
-111.75	71.25	18	-106.12	72.1
-111.25	71.25	18	-105.6	72.09
-110.75	71.25	18	-105.08	72.09
-110.25	71.25	18	-104.56	72.08
-109.75	71.25	18	-104.04	72.07
-109.25	71.25	18	-103.51	72.06
-108.75	71.25	18	-102.99	72.05
-108.25	71.25	18	-102.47	72.05
-107.75	71.25	18	-101.95	72.04
-107.25	71.25	18	-101.43	72.03
-106.75	71.25	18	-100.91	72.02
-106.25	71.25	18	-100.39	72.01
-105.75	71.25	18	-99.87	72
-105.25	71.25	18	-99.35	72
-104.75	71.25	18	-98.83	71.99
-96.25	71.25	18	-90.05	71.83
-95.75	71.25	18	-89.53	71.82
-95.25	71.25	18	-89.02	71.81
-94.75	71.25	18	-88.51	71.8
-94.25	71.25	18	-87.99	71.79
-93.75	71.25	18	-87.48	71.78
-93.25	71.25	18	-86.97	71.77
-88.25	71.25	18	-81.85	71.67
-87.75	71.25	18	-81.34	71.66
-87.25	71.25	18	-80.83	71.65
-86.75	71.25	18	-80.32	71.64
-86.25	71.25	18	-79.81	71.63
-85.75	71.25	18	-79.3	71.62
-84.25	71.25	18	-77.78	71.59
-83.75	71.25	18	-77.27	71.58
-83.25	71.25	18	-76.76	71.57
-82.75	71.25	18	-76.26	71.56
-82.25	71.25	18	-75.75	71.55
-81.75	71.25	18	-75.24	71.54
-81.25	71.25	18	-74.74	71.53
-80.75	71.25	18	-74.23	71.52
-80.25	71.25	18	-73.72	71.51
-79.75	71.25	18	-73.22	71.5
-79.25	71.25	18	-72.71	71.49
-78.75	71.25	18	-72.21	71.48
-78.25	71.25	18	-71.7	71.47
-77.75	71.25	18	-71.2	71.46
-77.25	71.25	18	-70.69	71.45
-76.75	71.25	18	-70.19	71.44
-76.25	71.25	18	-69.69	71.43
-75.75	71.25	18	-69.18	71.42
-75.25	71.25	18	-68.68	71.4
-74.75	71.25	18	-68.18	71.39
-74.25	71.25	18	-67.68	71.38
-73.75	71.25	18	-67.17	71.37
-73.25	71.25	18	-66.67	71.36
-72.75	71.25	18	-66.17	71.35
-72.25	71.25	18	-65.67	71.34
-71.75	71.25	18	-65.17	71.33
-71.25	71.25	18	-64.67	71.32
-52.75	71.25	18	-46.32	70.93
-52.25	71.25	18	-45.83	70.92
-159.75	70.75	18	-157	71.97
-159.25	70.75	18	-156.46	71.97
-158.75	70.75	18	-155.93	71.97
-158.25	70.75	18	-155.4	71.97
-157.75	70.75	18	-154.87	71.97
-157.25	70.75	18	-154.33	71.97
-156.75	70.75	18	-153.8	71.97
-156.25	70.75	18	-153.27	71.97
-155.75	70.75	18	-152.74	71.97
-155.25	70.75	18	-152.2	71.97
-154.75	70.75	18	-151.67	71.97
-154.25	70.75	18	-151.14	71.97
-153.75	70.75	18	-150.6	71.97
-153.25	70.75	18	-150.07	71.97
-152.75	70.75	18	-149.54	71.97
-117.75	70.75	18	-112.48	71.69
-117.25	70.75	18	-111.95	71.68
-116.75	70.75	18	-111.43	71.68
-116.25	70.75	18	-110.9	71.67
-115.75	70.75	18	-110.38	71.66
-115.25	70.75	18	-109.86	71.66
-114.75	70.75	18	-109.33	71.65
-114.25	70.75	18	-108.81	71.64
-113.75	70.75	18	-108.29	71.63
-113.25	70.75	18	-107.77	71.63
-112.75	70.75	18	-107.24	71.62
-112.25	70.75	18	-106.72	71.61
-111.75	70.75	18	-106.2	71.6
-111.25	70.75	18	-105.68	71.59
-110.75	70.75	18	-105.16	71.59
-110.25	70.75	18	-104.64	71.58
-109.75	70.75	18	-104.12	71.57
-109.25	70.75	18	-103.59	71.56
-108.75	70.75	18	-103.07	71.55
-108.25	70.75	18	-102.55	71.55
-107.75	70.75	18	-102.03	71.54
-107.25	70.75	18	-101.51	71.53
-106.75	70.75	18	-100.99	71.52
-106.25	70.75	18	-100.48	71.51
-105.75	70.75	18	-99.96	71.5
-105.25	70.75	18	-99.44	71.5
-104.75	70.75	18	-98.92	71.49
-104.25	70.75	18	-98.4	71.48
-96.25	70.75	18	-90.14	71.33
-95.75	70.75	18	-89.63	71.32
-95.25	70.75	18	-89.11	71.31
-94.75	70.75	18	-88.6	71.3
-94.25	70.75	18	-88.09	71.29
-93.75	70.75	18	-87.57	71.28
-93.25	70.75	18	-87.06	71.27
-92.75	70.75	18	-86.55	71.27
-88.75	70.75	18	-82.46	71.19
-88.25	70.75	18	-81.95	71.18
-87.75	70.75	18	-81.44	71.17
-87.25	70.75	18	-80.93	71.16
-86.75	70.75	18	-80.42	71.15
-86.25	70.75	18	-79.91	71.14
-85.75	70.75	18	-79.4	71.12
-85.25	70.75	18	-78.89	71.11
-84.75	70.75	18	-78.39	71.1
-84.25	70.75	18	-77.88	71.09
-83.75	70.75	18	-77.37	71.08
-83.25	70.75	18	-76.86	71.07
-82.75	70.75	18	-76.36	71.06
-82.25	70.75	18	-75.85	71.05
-81.75	70.75	18	-75.34	71.04
-81.25	70.75	18	-74.84	71.03
-80.75	70.75	18	-74.33	71.02
-80.25	70.75	18	-73.82	71.01
-79.75	70.75	18	-73.32	71
-79.25	70.75	18	-72.81	70.99
-78.75	70.75	18	-72.31	70.98
-78.25	70.75	18	-71.8	70.97
-77.75	70.75	18	-71.3	70.96
-77.25	70.75	18	-70.8	70.95
-76.75	70.75	18	-70.29	70.94
-76.25	70.75	18	-69.79	70.93
-75.75	70.75	18	-69.28	70.92
-75.25	70.75	18	-68.78	70.91
-74.75	70.75	18	-68.28	70.89
-74.25	70.75	18	-67.78	70.88
-73.75	70.75	18	-67.27	70.87
-73.25	70.75	18	-66.77	70.86
-72.75	70.75	18	-66.27	70.85
-71.75	70.75	18	-65.27	70.83
-71.25	70.75	18	-64.77	70.82
-70.25	70.75	18	-63.77	70.8
-69.25	70.75	18	-62.77	70.78
-54.25	70.75	18	-47.89	70.46
-53.75	70.75	18	-47.4	70.45
-53.25	70.75	18	-46.91	70.44
-161.75	70.25	18	-159.12	71.46
-161.25	70.25	18	-158.58	71.47
-160.75	70.25	18	-158.05	71.47
-160.25	70.25	18	-157.52	71.47
-159.75	70.25	18	-156.99	71.47
-159.25	70.25	18	-156.46	71.47
-158.75	70.25	18	-155.93	71.47
-158.25	70.25	18	-155.39	71.47
-157.75	70.25	18	-154.86	71.47
-157.25	70.25	18	-154.33	71.47
-156.75	70.25	18	-153.8	71.47
-156.25	70.25	18	-153.27	71.47
-155.75	70.25	18	-152.74	71.47
-155.25	70.25	18	-152.2	71.47
-154.75	70.25	18	-151.67	71.47
-154.25	70.25	18	-151.14	71.47
-153.75	70.25	18	-150.61	71.47
-153.25	70.25	18	-150.08	71.47
-152.75	70.25	18	-149.55	71.47
-152.25	70.25	18	-149.01	71.47
-151.75	70.25	18	-148.48	71.47
-151.25	70.25	18	-147.95	71.47
-150.75	70.25	18	-147.42	71.46
-150.25	70.25	18	-146.89	71.46
-149.75	70.25	18	-146.36	71.46
-149.25	70.25	18	-145.83	71.46
-148.75	70.25	18	-145.29	71.46
-148.25	70.25	18	-144.76	71.46
-127.25	70.25	18	-122.52	71.31
-115.25	70.25	18	-109.93	71.16
-114.75	70.25	18	-109.4	71.15
-114.25	70.25	18	-108.88	71.14
-113.75	70.25	18	-108.36	71.13
-112.25	70.25	18	-106.79	71.11
-111.75	70.25	18	-106.27	71.1
-111.25	70.25	18	-105.75	71.1
-110.75	70.25	18	-105.23	71.09
-110.25	70.25	18	-104.71	71.08
-109.75	70.25	18	-104.19	71.07
-109.25	70.25	18	-103.67	71.06
-108.75	70.25	18	-103.15	71.06
-108.25	70.25	18	-102.63	71.05
-107.75	70.25	18	-102.11	71.04
-107.25	70.25	18	-101.59	71.03
-106.75	70.25	18	-101.07	71.02
-106.25	70.25	18	-100.55	71.01
-105.75	70.25	18	-100.04	71
-105.25	70.25	18	-99.52	71
-104.75	70.25	18	-99	70.99
-104.25	70.25	18	-98.48	70.98
-103.75	70.25	18	-97.96	70.97
-103.25	70.25	18	-97.45	70.96
-102.75	70.25	18	-96.93	70.95
-102.25	70.25	18	-96.41	70.94
-101.75	70.25	18	-95.9	70.93
-96.25	70.25	18	-90.23	70.83
-95.75	70.25	18	-89.72	70.82
-95.25	70.25	18	-89.2	70.81
-94.75	70.25	18	-88.69	70.8
-94.25	70.25	18	-88.18	70.8
-93.75	70.25	18	-87.66	70.79
-93.25	70.25	18	-87.15	70.78
-92.75	70.25	18	-86.64	70.77
-91.75	70.25	18	-85.61	70.75
-86.25	70.25	18	-80	70.64
-85.75	70.25	18	-79.5	70.63
-85.25	70.25	18	-78.99	70.62
-84.75	70.25	18	-78.48	70.61
-84.25	70.25	18	-77.97	70.6
-83.75	70.25	18	-77.46	70.58
-83.25	70.25	18	-76.96	70.57
-82.25	70.25	18	-75.94	70.55
-81.75	70.25	18	-75.44	70.54
-81.25	70.25	18	-74.93	70.53
-80.75	70.25	18	-74.42	70.52
-80.25	70.25	18	-73.92	70.51
-79.75	70.25	18	-73.41	70.5
-79.25	70.25	18	-72.91	70.49
-78.25	70.25	18	-71.9	70.47
-77.75	70.25	18	-71.39	70.46
-77.25	70.25	18	-70.89	70.45
-76.75	70.25	18	-70.39	70.44
-76.25	70.25	18	-69.88	70.43
-75.75	70.25	18	-69.38	70.42
-75.25	70.25	18	-68.88	70.41
-74.75	70.25	18	-68.37	70.4
-74.25	70.25	18	-67.87	70.39
-73.75	70.25	18	-67.37	70.37
-73.25	70.25	18	-66.87	70.36
-72.75	70.25	18	-66.37	70.35
-72.25	70.25	18	-65.87	70.34
-71.75	70.25	18	-65.36	70.33
-70.75	70.25	18	-64.36	70.31
-70.25	70.25	18	-63.86	70.3
-69.75	70.25	18	-63.36	70.29
-68.25	70.25	18	-61.86	70.26
-54.25	70.25	18	-47.98	69.96
-53.75	70.25	18	-47.49	69.95
-52.75	70.25	18	-46.51	69.93
-52.25	70.25	18	-46.02	69.92
-162.75	69.75	18	-160.17	70.96
-162.25	69.75	18	-159.64	70.96
-161.75	69.75	18	-159.11	70.96
-161.25	69.75	18	-158.57	70.97
-160.75	69.75	18	-158.04	70.97
-160.25	69.75	18	-157.51	70.97
-159.75	69.75	18	-156.98	70.97
-159.25	69.75	18	-156.45	70.97
-158.75	69.75	18	-155.92	70.97
-158.25	69.75	18	-155.39	70.97
-157.75	69.75	18	-154.86	70.97
-157.25	69.75	18	-154.33	70.97
-156.75	69.75	18	-153.8	70.97
-156.25	69.75	18	-153.27	70.97
-155.75	69.75	18	-152.74	70.97
-155.25	69.75	18	-152.21	70.97
-154.75	69.75	18	-151.68	70.97
-154.25	69.75	18	-151.14	70.97
-153.75	69.75	18	-150.61	70.97
-153.25	69.75	18	-150.08	70.97
-152.75	69.75	18	-149.55	70.97
-152.25	69.75	18	-149.02	70.97
-151.75	69.75	18	-148.49	70.97
-151.25	69.75	18	-147.96	70.97
-150.75	69.75	18	-147.43	70.96
-150.25	69.75	18	-146.9	70.96
-149.75	69.75	18	-146.37	70.96
-149.25	69.75	18	-145.84	70.96
-148.75	69.75	18	-145.31	70.96
-148.25	69.75	18	-144.78	70.96
-147.75	69.75	18	-144.25	70.96
-147.25	69.75	18	-143.72	70.95
-146.75	69.75	18	-143.19	70.95
