lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-132.25	65.25	20	-127.65	66.49	-1998197	4947020
-131.75	65.25	20	-127.12	66.49	-1971958	4936576
-131.25	65.25	20	-126.6	66.48	-1945664	4926270
-130.75	65.25	20	-126.07	66.48	-1919317	4916102
-130.25	65.25	20	-125.55	66.47	-1892916	4906074
-129.75	65.25	20	-125.02	66.47	-1866463	4896184
-129.25	65.25	20	-124.5	66.46	-1839959	4886434
-128.75	65.25	20	-123.98	66.45	-1813403	4876823
-128.25	65.25	20	-123.45	66.45	-1786797	4867352
-127.75	65.25	20	-122.93	66.44	-1760142	4858021
-127.25	65.25	20	-122.4	66.44	-1733438	4848831
-126.75	65.25	20	-121.88	66.43	-1706686	4839781
-126.25	65.25	20	-121.36	66.42	-1679887	4830872
-125.75	65.25	20	-120.84	66.42	-1653041	4822104
-125.25	65.25	20	-120.31	66.41	-1626150	4813478
-124.75	65.25	20	-119.79	66.4	-1599214	4804993
-124.25	65.25	20	-119.27	66.4	-1572233	4796650
-123.75	65.25	20	-118.74	66.39	-1545209	4788449
-123.25	65.25	20	-118.22	66.38	-1518142	4780390
-122.75	65.25	20	-117.7	66.38	-1491033	4772474
-122.25	65.25	20	-117.18	66.37	-1463882	4764701
-121.75	65.25	20	-116.66	66.36	-1436691	4757070
-121.25	65.25	20	-116.13	66.35	-1409461	4749583
-120.75	65.25	20	-115.61	66.35	-1382191	4742239
-120.25	65.25	20	-115.09	66.34	-1354883	4735039
-119.75	65.25	20	-114.57	66.33	-1327538	4727982
-119.25	65.25	20	-114.05	66.32	-1300156	4721070
-118.75	65.25	20	-113.53	66.32	-1272738	4714301
-118.25	65.25	20	-113.01	66.31	-1245284	4707677
-117.75	65.25	20	-112.49	66.3	-1217796	4701198
-117.25	65.25	20	-111.97	66.29	-1190275	4694863
-116.75	65.25	20	-111.45	66.28	-1162720	4688673
-116.25	65.25	20	-110.93	66.28	-1135134	4682628
-115.75	65.25	20	-110.41	66.27	-1107516	4676728
-115.25	65.25	20	-109.89	66.26	-1079867	4670974
-114.75	65.25	20	-109.37	66.25	-1052188	4665365
-114.25	65.25	20	-108.85	66.24	-1024481	4659902
-113.75	65.25	20	-108.33	66.24	-996744	4654585
-113.25	65.25	20	-107.81	66.23	-968981	4649414
-112.75	65.25	20	-107.29	66.22	-941190	4644389
-112.25	65.25	20	-106.77	66.21	-913374	4639510
-111.75	65.25	20	-106.26	66.2	-885532	4634778
-111.25	65.25	20	-105.74	66.19	-857665	4630192
-110.75	65.25	20	-105.22	66.18	-829775	4625753
-110.25	65.25	20	-104.7	66.17	-801862	4621461
-109.75	65.25	20	-104.18	66.16	-773927	4617315
-109.25	65.25	20	-103.67	66.16	-745970	4613317
-108.75	65.25	20	-103.15	66.15	-717993	4609466
-108.25	65.25	20	-102.63	66.14	-689995	4605762
-107.75	65.25	20	-102.12	66.13	-661979	4602205
-107.25	65.25	20	-101.6	66.12	-633944	4598796
-106.75	65.25	20	-101.08	66.11	-605892	4595535
-106.25	65.25	20	-100.57	66.1	-577823	4592421
-105.75	65.25	20	-100.05	66.09	-549738	4589454
-105.25	65.25	20	-99.53	66.08	-521638	4586636
-104.75	65.25	20	-99.02	66.07	-493523	4583965
-104.25	65.25	20	-98.5	66.06	-465395	4581443
-103.75	65.25	20	-97.99	66.05	-437254	4579068
-103.25	65.25	20	-97.47	66.04	-409101	4576842
-102.75	65.25	20	-96.96	66.03	-380936	4574763
-102.25	65.25	20	-96.44	66.02	-352761	4572833
-101.75	65.25	20	-95.93	66.01	-324576	4571051
-101.25	65.25	20	-95.42	66	-296382	4569418
-100.75	65.25	20	-94.9	65.99	-268180	4567933
-100.25	65.25	20	-94.39	65.98	-239970	4566596
-99.75	65.25	20	-93.87	65.97	-211754	4565408
-99.25	65.25	20	-93.36	65.96	-183532	4564368
-98.75	65.25	20	-92.85	65.95	-155305	4563476
-98.25	65.25	20	-92.33	65.94	-127074	4562734
-97.75	65.25	20	-91.82	65.93	-98839	4562139
-97.25	65.25	20	-91.31	65.92	-70601	4561694
-96.75	65.25	20	-90.8	65.91	-42361	4561396
-96.25	65.25	20	-90.29	65.9	-14121	4561248
-95.75	65.25	20	-89.77	65.88	14121	4561248
-95.25	65.25	20	-89.26	65.87	42361	4561396
-94.75	65.25	20	-88.75	65.86	70601	4561694
-94.25	65.25	20	-88.24	65.85	98839	4562139
-93.75	65.25	20	-87.73	65.84	127074	4562734
-93.25	65.25	20	-87.22	65.83	155305	4563476
-92.75	65.25	20	-86.71	65.82	183532	4564368
-92.25	65.25	20	-86.2	65.81	211754	4565408
-91.75	65.25	20	-85.69	65.8	239970	4566596
-91.25	65.25	20	-85.18	65.79	268180	4567933
-90.75	65.25	20	-84.67	65.77	296382	4569418
-90.25	65.25	20	-84.16	65.76	324576	4571051
-89.75	65.25	20	-83.65	65.75	352761	4572833
-89.25	65.25	20	-83.14	65.74	380936	4574763
-88.75	65.25	20	-82.63	65.73	409101	4576842
-88.25	65.25	20	-82.12	65.72	437254	4579068
-87.75	65.25	20	-81.62	65.71	465395	4581443
-87.25	65.25	20	-81.11	65.69	493523	4583965
-85.75	65.25	20	-79.59	65.66	577823	4592421
-85.25	65.25	20	-79.08	65.65	605892	4595535
-84.75	65.25	20	-78.57	65.64	633944	4598796
-84.25	65.25	20	-78.07	65.63	661979	4602205
-77.25	65.25	20	-71	65.46	1052188	4665365
-76.75	65.25	20	-70.49	65.45	1079867	4670974
-76.25	65.25	20	-69.99	65.44	1107516	4676728
-75.75	65.25	20	-69.49	65.43	1135134	4682628
-75.25	65.25	20	-68.99	65.41	1162720	4688673
-74.75	65.25	20	-68.48	65.4	1190275	4694863
-74.25	65.25	20	-67.98	65.39	1217796	4701198
-73.75	65.25	20	-67.48	65.38	1245284	4707677
-73.25	65.25	20	-66.98	65.37	1272738	4714301
-72.75	65.25	20	-66.48	65.35	1300156	4721070
-72.25	65.25	20	-65.98	65.34	1327538	4727982
-71.75	65.25	20	-65.48	65.33	1354883	4735039
-71.25	65.25	20	-64.98	65.32	1382191	4742239
-70.75	65.25	20	-64.48	65.31	1409461	4749583
-70.25	65.25	20	-63.98	65.29	1436691	4757070
-69.75	65.25	20	-63.48	65.28	1463882	4764701
-69.25	65.25	20	-62.98	65.27	1491033	4772474
-68.75	65.25	20	-62.48	65.26	1518142	4780390
-68.25	65.25	20	-61.98	65.25	1545209	4788449
-67.75	65.25	20	-61.48	65.23	1572233	4796650
-67.25	65.25	20	-60.98	65.22	1599214	4804993
-64.75	65.25	20	-58.49	65.16	1733438	4848831
-64.25	65.25	20	-57.99	65.15	1760142	4858021
-63.75	65.25	20	-57.49	65.14	1786797	4867352
-174.25	64.75	20	-171.88	66.06	-3970996	6248811
-173.75	64.75	20	-171.35	66.06	-3951578	6227969
-173.25	64.75	20	-170.83	66.07	-3932052	6207230
-172.25	64.75	20	-169.77	66.07	-3892673	6166061
-166.25	64.75	20	-163.46	66.11	-3647502	5927955
-165.75	64.75	20	-162.93	66.11	-3626402	5908819
-165.25	64.75	20	-162.41	66.11	-3605200	5889796
-164.75	64.75	20	-161.88	66.11	-3583899	5870883
-164.25	64.75	20	-161.35	66.11	-3562499	5852084
-163.75	64.75	20	-160.83	66.12	-3541000	5833397
-163.25	64.75	20	-160.3	66.12	-3519403	5814823
-162.75	64.75	20	-159.77	66.12	-3497709	5796363
-162.25	64.75	20	-159.25	66.12	-3475918	5778018
-160.75	64.75	20	-157.68	65.84	-3409970	5723674
-160.25	64.75	20	-157.16	65.84	-3387798	5705791
-159.75	64.75	20	-156.64	65.85	-3365531	5688025
-159.25	64.75	20	-156.12	65.85	-3343172	5670377
-158.75	64.75	20	-155.6	65.85	-3320720	5652847
-158.25	64.75	20	-155.08	65.86	-3298177	5635434
-157.75	64.75	20	-154.55	65.86	-3275542	5618141
-157.25	64.75	20	-154.03	65.86	-3252816	5600967
-156.75	64.75	20	-153.51	65.86	-3230000	5583913
-156.25	64.75	20	-152.99	65.86	-3207095	5566979
-155.75	64.75	20	-152.47	65.87	-3184101	5550166
-155.25	64.75	20	-151.95	65.87	-3161019	5533474
-154.75	64.75	20	-151.42	65.87	-3137849	5516904
-154.25	64.75	20	-150.9	65.87	-3114593	5500456
-153.75	64.75	20	-150.38	65.87	-3091250	5484130
-153.25	64.75	20	-149.86	65.88	-3067822	5467928
-152.75	64.75	20	-149.34	65.88	-3044309	5451849
-152.25	64.75	20	-148.82	65.88	-3020712	5435894
-151.75	64.75	20	-148.29	65.88	-2997031	5420063
-151.25	64.75	20	-147.77	65.88	-2973267	5404357
-150.75	64.75	20	-147.25	65.88	-2949420	5388777
-150.25	64.75	20	-146.6	66.12	-2925492	5373322
-149.75	64.75	20	-146.07	66.11	-2901483	5357993
-149.25	64.75	20	-145.55	66.11	-2877394	5342791
-148.75	64.75	20	-145.02	66.11	-2853225	5327715
-148.25	64.75	20	-144.49	66.11	-2828977	5312768
-147.75	64.75	20	-143.97	66.11	-2804651	5297947
-147.25	64.75	20	-143.44	66.1	-2780247	5283255
-146.75	64.75	20	-142.91	66.1	-2755767	5268692
-146.25	64.75	20	-142.39	66.1	-2731209	5254258
-145.75	64.75	20	-141.86	66.1	-2706577	5239953
-145.25	64.75	20	-141.33	66.1	-2681869	5225777
-144.75	64.75	20	-140.81	66.09	-2657087	5211732
-144.25	64.75	20	-140.28	66.09	-2632232	5197818
-143.75	64.75	20	-139.76	66.09	-2607304	5184034
-143.25	64.75	20	-139.23	66.08	-2582303	5170382
-142.75	64.75	20	-138.7	66.08	-2557231	5156862
-142.25	64.75	20	-138.18	66.08	-2532089	5143474
-141.75	64.75	20	-137.65	66.07	-2506876	5130218
-141.25	64.75	20	-137.13	66.07	-2481594	5117095
-140.75	64.75	20	-136.6	66.07	-2456243	5104105
-140.25	64.75	20	-136.07	66.06	-2430824	5091249
-139.75	64.75	20	-135.55	66.06	-2405338	5078526
-139.25	64.75	20	-135.02	66.06	-2379785	5065938
-138.75	64.75	20	-134.5	66.05	-2354167	5053485
-138.25	64.75	20	-133.97	66.05	-2328483	5041166
-137.75	64.75	20	-133.45	66.04	-2302735	5028983
-137.25	64.75	20	-132.92	66.04	-2276923	5016936
-136.75	64.75	20	-132.4	66.04	-2251048	5005024
-136.25	64.75	20	-131.87	66.03	-2225110	4993249
-135.75	64.75	20	-131.35	66.03	-2199111	4981610
-135.25	64.75	20	-130.82	66.02	-2173052	4970108
-134.75	64.75	20	-130.3	66.02	-2146932	4958744
-134.25	64.75	20	-129.77	66.01	-2120752	4947517
-133.75	64.75	20	-129.25	66.01	-2094514	4936428
-133.25	64.75	20	-128.72	66	-2068218	4925477
-132.75	64.75	20	-128.2	66	-2041865	4914665
-132.25	64.75	20	-127.68	65.99	-2015455	4903992
-131.75	64.75	20	-127.15	65.99	-1988989	4893457
-131.25	64.75	20	-126.63	65.98	-1962469	4883062
-130.75	64.75	20	-126.1	65.98	-1935894	4872807
-130.25	64.75	20	-125.58	65.97	-1909265	4862692
-129.75	64.75	20	-125.06	65.97	-1882584	4852717
-129.25	64.75	20	-124.53	65.96	-1855850	4842882
-128.75	64.75	20	-124.01	65.95	-1829065	4833188
-128.25	64.75	20	-123.49	65.95	-1802230	4823636
-127.75	64.75	20	-122.96	65.94	-1775344	4814224
-127.25	64.75	20	-122.44	65.94	-1748410	4804954
-126.75	64.75	20	-121.92	65.93	-1721427	4795826
-126.25	64.75	20	-121.4	65.92	-1694396	4786841
-125.75	64.75	20	-120.87	65.92	-1667319	4777997
-125.25	64.75	20	-120.35	65.91	-1640195	4769296
-124.75	64.75	20	-119.83	65.9	-1613026	4760738
-124.25	64.75	20	-119.31	65.9	-1585812	4752323
-123.75	64.75	20	-118.78	65.89	-1558554	4744051
-123.25	64.75	20	-118.26	65.88	-1531254	4735923
-122.75	64.75	20	-117.74	65.88	-1503910	4727938
-122.25	64.75	20	-117.22	65.87	-1476526	4720098
-121.75	64.75	20	-116.7	65.86	-1449100	4712401
-121.25	64.75	20	-116.18	65.85	-1421634	4704850
-120.75	64.75	20	-115.66	65.85	-1394129	4697442
-120.25	64.75	20	-115.14	65.84	-1366585	4690180
-119.75	64.75	20	-114.61	65.83	-1339004	4683062
-119.25	64.75	20	-114.09	65.82	-1311385	4676090
-118.75	64.75	20	-113.57	65.82	-1283730	4669263
-118.25	64.75	20	-113.05	65.81	-1256040	4662582
-117.75	64.75	20	-112.53	65.8	-1228314	4656046
-117.25	64.75	20	-112.01	65.79	-1200555	4649657
-116.75	64.75	20	-111.49	65.79	-1172763	4643413
-116.25	64.75	20	-110.97	65.78	-1144938	4637316
-115.75	64.75	20	-110.46	65.77	-1117081	4631366
-115.25	64.75	20	-109.94	65.76	-1089194	4625562
-114.75	64.75	20	-109.42	65.75	-1061276	4619904
-114.25	64.75	20	-108.9	65.74	-1033329	4614394
-113.75	64.75	20	-108.38	65.74	-1005353	4609031
-113.25	64.75	20	-107.86	65.73	-977350	4603815
-112.75	64.75	20	-107.34	65.72	-949319	4598747
-112.25	64.75	20	-106.82	65.71	-921262	4593826
-111.75	64.75	20	-106.31	65.7	-893180	4589053
-111.25	64.75	20	-105.79	65.69	-865073	4584427
-110.75	64.75	20	-105.27	65.68	-836942	4579950
-110.25	64.75	20	-104.75	65.67	-808788	4575621
-109.75	64.75	20	-104.24	65.66	-780611	4571439
-109.25	64.75	20	-103.72	65.66	-752413	4567407
-108.75	64.75	20	-103.2	65.65	-724194	4563522
-108.25	64.75	20	-102.69	65.64	-695955	4559786
-107.75	64.75	20	-102.17	65.63	-667697	4556199
-107.25	64.75	20	-101.65	65.62	-639420	4552760
-106.75	64.75	20	-101.14	65.61	-611125	4549471
-106.25	64.75	20	-100.62	65.6	-582814	4546330
-105.75	64.75	20	-100.11	65.59	-554486	4543338
-105.25	64.75	20	-99.59	65.58	-526143	4540495
-104.75	64.75	20	-99.08	65.57	-497786	4537801
-104.25	64.75	20	-98.56	65.56	-469415	4535257
-103.75	64.75	20	-98.05	65.55	-441030	4532862
-103.25	64.75	20	-97.53	65.54	-412634	4530616
-102.75	64.75	20	-97.02	65.53	-384226	4528520
-102.25	64.75	20	-96.5	65.52	-355808	4526573
-101.75	64.75	20	-95.99	65.51	-327379	4524776
-101.25	64.75	20	-95.47	65.5	-298942	4523128
-100.75	64.75	20	-94.96	65.49	-270496	4521630
-100.25	64.75	20	-94.45	65.48	-242043	4520282
-99.75	64.75	20	-93.93	65.47	-213583	4519083
-99.25	64.75	20	-93.42	65.46	-185117	4518035
-98.75	64.75	20	-92.91	65.45	-156646	4517135
-98.25	64.75	20	-92.4	65.44	-128171	4516386
-97.75	64.75	20	-91.88	65.43	-99692	4515787
-97.25	64.75	20	-91.37	65.42	-71211	4515337
-96.75	64.75	20	-90.86	65.41	-42727	4515037
-96.25	64.75	20	-90.35	65.4	-14243	4514888
-95.75	64.75	20	-89.84	65.38	14243	4514888
-95.25	64.75	20	-89.32	65.37	42727	4515037
-94.75	64.75	20	-88.81	65.36	71211	4515337
-94.25	64.75	20	-88.3	65.35	99692	4515787
-93.75	64.75	20	-87.79	65.34	128171	4516386
-93.25	64.75	20	-87.28	65.33	156646	4517135
-92.75	64.75	20	-86.77	65.32	185117	4518035
-92.25	64.75	20	-86.26	65.31	213583	4519083
-91.75	64.75	20	-85.75	65.3	242043	4520282
-91.25	64.75	20	-85.24	65.29	270496	4521630
-90.75	64.75	20	-84.73	65.27	298942	4523128
-90.25	64.75	20	-84.22	65.26	327379	4524776
-89.75	64.75	20	-83.71	65.25	355808	4526573
-89.25	64.75	20	-83.21	65.24	384226	4528520
-88.75	64.75	20	-82.7	65.23	412634	4530616
-88.25	64.75	20	-82.19	65.22	441030	4532862
-87.75	64.75	20	-81.68	65.21	469415	4535257
-86.25	64.75	20	-80.16	65.17	554486	4543338
-85.75	64.75	20	-79.65	65.16	582814	4546330
-85.25	64.75	20	-79.14	65.15	611125	4549471
-84.75	64.75	20	-78.64	65.14	639420	4552760
-84.25	64.75	20	-78.13	65.13	667697	4556199
-83.75	64.75	20	-77.62	65.11	695955	4559786
-83.25	64.75	20	-77.12	65.1	724194	4563522
-82.75	64.75	20	-76.61	65.09	752413	4567407
-77.75	64.75	20	-71.57	64.97	1033329	4614394
-77.25	64.75	20	-71.06	64.96	1061276	4619904
-76.75	64.75	20	-70.56	64.95	1089194	4625562
-76.25	64.75	20	-70.06	64.94	1117081	4631366
-75.75	64.75	20	-69.56	64.93	1144938	4637316
-75.25	64.75	20	-69.05	64.91	1172763	4643413
-74.25	64.75	20	-68.05	64.89	1228314	4656046
-73.75	64.75	20	-67.55	64.88	1256040	4662582
-73.25	64.75	20	-67.05	64.87	1283730	4669263
-72.75	64.75	20	-66.55	64.85	1311385	4676090
-72.25	64.75	20	-66.04	64.84	1339004	4683062
-71.75	64.75	20	-65.54	64.83	1366585	4690180
-71.25	64.75	20	-65.04	64.82	1394129	4697442
-70.75	64.75	20	-64.54	64.81	1421634	4704850
-70.25	64.75	20	-64.04	64.79	1449100	4712401
-69.75	64.75	20	-63.54	64.78	1476526	4720098
-69.25	64.75	20	-63.04	64.77	1503910	4727938
-68.75	64.75	20	-62.54	64.76	1531254	4735923
-68.25	64.75	20	-62.04	64.75	1558554	4744051
-67.75	64.75	20	-61.55	64.73	1585812	4752323
-67.25	64.75	20	-61.05	64.72	1613026	4760738
-66.75	64.75	20	-60.55	64.71	1640195	4769296
-65.75	64.75	20	-59.55	64.69	1694396	4786841
-160.75	64.25	20	-157.67	65.34	-3439457	5687309
-160.25	64.25	20	-157.14	65.34	-3417093	5669272
-159.75	64.25	20	-156.62	65.35	-3394634	5651353
-159.25	64.25	20	-156.1	65.35	-3372082	5633552
-158.75	64.25	20	-155.58	65.35	-3349436	5615870
-158.25	64.25	20	-155.06	65.36	-3326697	5598307
-157.75	64.25	20	-154.54	65.36	-3303866	5580864
-157.25	64.25	20	-154.02	65.36	-3280944	5563542
-156.75	64.25	20	-153.5	65.36	-3257931	5546340
-156.25	64.25	20	-152.98	65.36	-3234828	5529260
-155.75	64.25	20	-152.46	65.37	-3211635	5512301
-155.25	64.25	20	-151.94	65.37	-3188353	5495465
-154.75	64.25	20	-151.41	65.37	-3164983	5478752
-154.25	64.25	20	-150.89	65.37	-3141526	5462161
-153.75	64.25	20	-150.37	65.37	-3117981	5445695
-153.25	64.25	20	-149.85	65.38	-3094351	5429352
-152.75	64.25	20	-149.33	65.38	-3070634	5413134
-152.25	64.25	20	-148.81	65.38	-3046833	5397041
-151.75	64.25	20	-148.19	65.62	-3022947	5381074
-151.25	64.25	20	-147.66	65.62	-2998977	5365232
-150.75	64.25	20	-147.13	65.62	-2974925	5349517
-150.25	64.25	20	-146.61	65.62	-2950790	5333928
-149.75	64.25	20	-146.08	65.61	-2926573	5318467
-149.25	64.25	20	-145.56	65.61	-2902276	5303133
-148.75	64.25	20	-145.03	65.61	-2877898	5287927
-148.25	64.25	20	-144.5	65.61	-2853440	5272850
-147.75	64.25	20	-143.98	65.61	-2828904	5257902
-147.25	64.25	20	-143.45	65.6	-2804289	5243083
-146.75	64.25	20	-142.93	65.6	-2779597	5228393
-146.25	64.25	20	-142.4	65.6	-2754827	5213834
-145.75	64.25	20	-141.87	65.6	-2729982	5199405
-145.25	64.25	20	-141.35	65.6	-2705060	5185108
-144.75	64.25	20	-140.82	65.59	-2680064	5170941
-144.25	64.25	20	-140.3	65.59	-2654994	5156906
-143.75	64.25	20	-139.77	65.59	-2629850	5143004
-143.25	64.25	20	-139.25	65.58	-2604633	5129233
-142.75	64.25	20	-138.72	65.58	-2579345	5115596
-142.25	64.25	20	-138.2	65.58	-2553985	5102092
-141.75	64.25	20	-137.67	65.57	-2528554	5088722
-141.25	64.25	20	-137.15	65.57	-2503053	5075485
-140.75	64.25	20	-136.62	65.57	-2477483	5062383
-140.25	64.25	20	-136.09	65.56	-2451844	5049416
-139.75	64.25	20	-135.57	65.56	-2426138	5036583
-139.25	64.25	20	-135.05	65.56	-2400364	5023886
-138.75	64.25	20	-134.52	65.55	-2374524	5011325
-138.25	64.25	20	-134	65.55	-2348618	4998900
-137.75	64.25	20	-133.47	65.54	-2322647	4986612
-137.25	64.25	20	-132.95	65.54	-2296612	4974460
-136.75	64.25	20	-132.42	65.54	-2270513	4962445
-136.25	64.25	20	-131.9	65.53	-2244352	4950568
-135.75	64.25	20	-131.37	65.53	-2218128	4938829
-135.25	64.25	20	-130.85	65.52	-2191843	4927228
-134.75	64.25	20	-130.32	65.52	-2165497	4915765
-134.25	64.25	20	-129.8	65.51	-2139091	4904441
-133.75	64.25	20	-129.28	65.51	-2112626	4893256
-133.25	64.25	20	-128.75	65.5	-2086103	4882211
-132.75	64.25	20	-128.23	65.5	-2059522	4871305
-132.25	64.25	20	-127.71	65.49	-2032883	4860539
-131.75	64.25	20	-127.18	65.49	-2006189	4849914
-131.25	64.25	20	-126.66	65.48	-1979439	4839429
-130.75	64.25	20	-126.14	65.48	-1952634	4829085
-130.25	64.25	20	-125.61	65.47	-1925775	4818882
-129.75	64.25	20	-125.09	65.47	-1898863	4808821
-129.25	64.25	20	-124.57	65.46	-1871898	4798901
-128.75	64.25	20	-124.04	65.45	-1844882	4789124
-128.25	64.25	20	-123.52	65.45	-1817814	4779488
-127.75	64.25	20	-123	65.44	-1790696	4769996
-127.25	64.25	20	-122.48	65.44	-1763529	4760646
-126.75	64.25	20	-121.95	65.43	-1736312	4751439
-126.25	64.25	20	-121.43	65.42	-1709048	4742375
-125.75	64.25	20	-120.91	65.42	-1681736	4733455
-125.25	64.25	20	-120.39	65.41	-1654378	4724679
-124.75	64.25	20	-119.87	65.4	-1626974	4716047
-124.25	64.25	20	-119.34	65.4	-1599525	4707559
-123.75	64.25	20	-118.82	65.39	-1572032	4699216
-123.25	64.25	20	-118.3	65.38	-1544495	4691017
-122.75	64.25	20	-117.78	65.38	-1516915	4682964
-122.25	64.25	20	-117.26	65.37	-1489294	4675055
-121.75	64.25	20	-116.74	65.36	-1461631	4667292
-121.25	64.25	20	-116.22	65.35	-1433928	4659675
-120.75	64.25	20	-115.7	65.35	-1406185	4652204
-120.25	64.25	20	-115.18	65.34	-1378403	4644878
-119.75	64.25	20	-114.66	65.33	-1350583	4637699
-119.25	64.25	20	-114.14	65.32	-1322725	4630667
-118.75	64.25	20	-113.62	65.32	-1294831	4623781
-118.25	64.25	20	-113.1	65.31	-1266901	4617042
-117.75	64.25	20	-112.58	65.3	-1238936	4610450
-117.25	64.25	20	-112.06	65.29	-1210937	4604005
-116.75	64.25	20	-111.54	65.29	-1182904	4597708
-116.25	64.25	20	-111.02	65.28	-1154839	4591558
-115.75	64.25	20	-110.5	65.27	-1126741	4585556
-115.25	64.25	20	-109.98	65.26	-1098612	4579702
-114.75	64.25	20	-109.46	65.25	-1070453	4573995
-114.25	64.25	20	-108.95	65.24	-1042264	4568438
-113.75	64.25	20	-108.43	65.24	-1014047	4563028
-113.25	64.25	20	-107.91	65.23	-985801	4557767
-112.75	64.25	20	-107.39	65.22	-957528	4552655
-112.25	64.25	20	-106.87	65.21	-929229	4547691
-111.75	64.25	20	-106.36	65.2	-900904	4542877
-111.25	64.25	20	-105.84	65.19	-872553	4538212
-110.75	64.25	20	-105.32	65.18	-844179	4533696
-110.25	64.25	20	-104.8	65.17	-815782	4529329
-109.75	64.25	20	-104.29	65.17	-787361	4525111
-109.25	64.25	20	-103.77	65.16	-758919	4521044
-108.75	64.25	20	-103.25	65.15	-730456	4517126
-108.25	64.25	20	-102.74	65.14	-701973	4513357
-107.75	64.25	20	-102.22	65.13	-673470	4509739
-107.25	64.25	20	-101.71	65.12	-644949	4506271
-106.75	64.25	20	-101.19	65.11	-616410	4502952
-106.25	64.25	20	-100.67	65.1	-587854	4499784
-105.75	64.25	20	-100.16	65.09	-559281	4496767
-105.25	64.25	20	-99.64	65.08	-530693	4493899
-104.75	64.25	20	-99.13	65.07	-502090	4491182
-104.25	64.25	20	-98.61	65.06	-473474	4488616
-103.75	64.25	20	-98.1	65.05	-444844	4486200
-103.25	64.25	20	-97.59	65.04	-416202	4483935
-102.75	64.25	20	-97.07	65.03	-387549	4481821
-102.25	64.25	20	-96.56	65.02	-358884	4479857
-101.75	64.25	20	-96.04	65.01	-330210	4478044
-101.25	64.25	20	-95.53	65	-301527	4476382
-100.75	64.25	20	-95.02	64.99	-272835	4474872
-100.25	64.25	20	-94.5	64.98	-244136	4473512
-99.75	64.25	20	-93.99	64.97	-215430	4472303
-99.25	64.25	20	-93.48	64.96	-186718	4471245
-98.75	64.25	20	-92.97	64.95	-158001	4470338
-98.25	64.25	20	-92.45	64.94	-129279	4469582
-97.75	64.25	20	-91.94	64.93	-100554	4468977
-97.25	64.25	20	-91.43	64.92	-71827	4468524
-96.75	64.25	20	-90.92	64.91	-43097	4468222
-96.25	64.25	20	-90.41	64.9	-14366	4468071
-95.75	64.25	20	-89.89	64.89	14366	4468071
-95.25	64.25	20	-89.38	64.87	43097	4468222
-94.75	64.25	20	-88.87	64.86	71827	4468524
-94.25	64.25	20	-88.36	64.85	100554	4468977
-93.75	64.25	20	-87.85	64.84	129279	4469582
-93.25	64.25	20	-87.34	64.83	158001	4470338
-92.75	64.25	20	-86.83	64.82	186718	4471245
-92.25	64.25	20	-86.32	64.81	215430	4472303
-91.75	64.25	20	-85.81	64.8	244136	4473512
-91.25	64.25	20	-85.3	64.79	272835	4474872
-90.75	64.25	20	-84.79	64.78	301527	4476382
-90.25	64.25	20	-84.28	64.76	330210	4478044
-89.75	64.25	20	-83.78	64.75	358884	4479857
-89.25	64.25	20	-83.27	64.74	387549	4481821
-88.75	64.25	20	-82.76	64.73	416202	4483935
-88.25	64.25	20	-82.25	64.72	444844	4486200
-86.25	64.25	20	-80.22	64.67	559281	4496767
-85.75	64.25	20	-79.71	64.66	587854	4499784
-85.25	64.25	20	-79.21	64.65	616410	4502952
-84.75	64.25	20	-78.7	64.64	644949	4506271
-84.25	64.25	20	-78.19	64.63	673470	4509739
-83.75	64.25	20	-77.69	64.62	701973	4513357
-83.25	64.25	20	-77.18	64.6	730456	4517126
-82.75	64.25	20	-76.68	64.59	758919	4521044
-82.25	64.25	20	-76.17	64.58	787361	4525111
-81.75	64.25	20	-75.67	64.57	815782	4529329
-76.75	64.25	20	-70.63	64.45	1098612	4579702
-72.75	64.25	20	-66.61	64.35	1322725	4630667
-72.25	64.25	20	-66.11	64.34	1350583	4637699
-71.75	64.25	20	-65.61	64.33	1378403	4644878
-71.25	64.25	20	-65.11	64.32	1406185	4652204
-70.75	64.25	20	-64.61	64.31	1433928	4659675
-70.25	64.25	20	-64.11	64.29	1461631	4667292
-69.75	64.25	20	-63.61	64.28	1489294	4675055
-69.25	64.25	20	-63.11	64.27	1516915	4682964
-68.75	64.25	20	-62.61	64.26	1544495	4691017
-68.25	64.25	20	-62.11	64.25	1572032	4699216
