lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-122.25	76.25	8	-119.85	76.68	-1226927	5600625
-121.75	76.25	8	-119.34	76.67	-1204137	5594229
-121.25	76.25	8	-118.82	76.67	-1181314	5587954
-120.75	76.25	8	-118.31	76.67	-1158459	5581799
-120.25	76.25	8	-117.79	76.67	-1135571	5575764
-119.75	76.25	8	-117.28	76.67	-1112652	5569850
-119.25	76.25	8	-116.76	76.66	-1089702	5564056
-115.25	76.25	8	-112.64	76.64	-905071	5522069
-114.75	76.25	8	-112.13	76.64	-881873	5517368
-114.25	76.25	8	-111.62	76.64	-858650	5512790
-109.75	76.25	8	-106.99	76.61	-648653	5477096
-109.25	76.25	8	-106.48	76.61	-625222	5473745
-108.75	76.25	8	-105.97	76.61	-601773	5470517
-108.25	76.25	8	-105.45	76.61	-578307	5467413
-103.75	76.25	8	-100.84	76.58	-366477	5445040
-103.25	76.25	8	-100.33	76.57	-342880	5443174
-102.75	76.25	8	-99.82	76.57	-319275	5441432
-101.75	76.25	8	-98.8	76.56	-272038	5438321
-101.25	76.25	8	-98.29	76.56	-248407	5436952
-100.25	76.25	8	-97.26	76.55	-201127	5434587
-99.75	76.25	8	-96.75	76.55	-177478	5433591
-99.25	76.25	8	-96.24	76.55	-153824	5432719
-98.75	76.25	8	-95.73	76.54	-130166	5431972
-98.25	76.25	8	-95.22	76.54	-106504	5431349
-97.75	76.25	8	-94.71	76.54	-82840	5430851
-95.25	76.25	8	-92.16	76.52	35504	5430229
-92.75	76.25	8	-89.62	76.5	153824	5432719
-92.25	76.25	8	-89.11	76.5	177478	5433591
-91.75	76.25	8	-88.6	76.49	201127	5434587
-91.25	76.25	8	-88.09	76.49	224770	5435707
-90.75	76.25	8	-87.58	76.49	248407	5436952
-90.25	76.25	8	-87.07	76.48	272038	5438321
-89.75	76.25	8	-86.56	76.48	295660	5439814
-89.25	76.25	8	-86.06	76.48	319275	5441432
-80.75	76.25	8	-77.44	76.41	718837	5487889
-80.25	76.25	8	-76.94	76.41	742193	5491732
-68.75	76.25	8	-65.35	76.31	1272403	5613774
-68.25	76.25	8	-64.85	76.31	1295089	5620529
-67.75	76.25	8	-64.35	76.3	1317739	5627402
-67.25	76.25	8	-63.85	76.3	1340352	5634395
-66.75	76.25	8	-63.35	76.29	1362929	5641506
-66.25	76.25	8	-62.85	76.29	1385467	5648736
-65.25	76.25	8	-61.85	76.28	1430429	5663552
-64.75	76.25	8	-61.35	76.28	1452850	5671137
-63.75	76.25	8	-60.34	76.27	1497572	5686660
-62.75	76.25	8	-59.34	76.26	1542129	5702653
-61.75	76.25	8	-58.34	76.25	1586514	5719114
-61.25	76.25	8	-57.84	76.25	1608641	5727519
-60.75	76.25	8	-57.35	76.24	1630724	5736041
-60.25	76.25	8	-56.85	76.24	1652761	5744679
-59.75	76.25	8	-56.35	76.23	1674753	5753432
-59.25	76.25	8	-55.85	76.23	1696698	5762301
-58.75	76.25	8	-55.35	76.22	1718597	5771286
-58.25	76.25	8	-54.85	76.22	1740448	5780386
-57.75	76.25	8	-54.35	76.22	1762250	5789600
-57.25	76.25	8	-53.85	76.21	1784004	5798929
-56.75	76.25	8	-53.36	76.21	1805709	5808372
-56.25	76.25	8	-52.86	76.2	1827363	5817930
-55.75	76.25	8	-52.36	76.2	1848967	5827601
-55.25	76.25	8	-51.86	76.2	1870520	5837386
-54.75	76.25	8	-51.36	76.19	1892021	5847284
-54.25	76.25	8	-50.87	76.19	1913469	5857295
-53.75	76.25	8	-50.37	76.18	1934865	5867418
-53.25	76.25	8	-49.87	76.18	1956207	5877654
-52.75	76.25	8	-49.37	76.17	1977495	5888003
-52.25	76.25	8	-48.88	76.17	1998728	5898463
-118.75	75.75	8	-116.29	76.16	-1074248	5527548
-118.25	75.75	8	-115.77	76.16	-1051076	5521957
-116.75	75.75	8	-114.23	76.15	-981389	5505917
-116.25	75.75	8	-113.72	76.15	-958104	5500815
-115.75	75.75	8	-113.2	76.15	-934793	5495835
-115.25	75.75	8	-112.69	76.14	-911457	5490978
-114.75	75.75	8	-112.18	76.14	-888095	5486244
-114.25	75.75	8	-111.66	76.14	-864708	5481633
-113.75	75.75	8	-111.15	76.14	-841297	5477145
-113.25	75.75	8	-110.64	76.13	-817864	5472781
-112.75	75.75	8	-110.12	76.13	-794407	5468539
-112.25	75.75	8	-109.61	76.13	-770929	5464421
-111.75	75.75	8	-109.1	76.13	-747429	5460427
-108.75	75.75	8	-106.02	76.11	-606018	5439063
-108.25	75.75	8	-105.51	76.11	-582387	5435936
-107.75	75.75	8	-104.99	76.1	-558740	5432934
-107.25	75.75	8	-104.48	76.1	-535078	5430057
-106.75	75.75	8	-103.97	76.1	-511400	5427304
-106.25	75.75	8	-103.46	76.09	-487709	5424676
-105.75	75.75	8	-102.95	76.09	-464004	5422172
-101.75	75.75	8	-98.85	76.06	-273957	5406639
-101.25	75.75	8	-98.34	76.06	-250160	5405260
-100.75	75.75	8	-97.83	76.06	-226356	5404007
-100.25	75.75	8	-97.32	76.05	-202546	5402878
-99.75	75.75	8	-96.81	76.05	-178730	5401875
-99.25	75.75	8	-96.3	76.05	-154909	5400998
-98.75	75.75	8	-95.79	76.04	-131084	5400245
-98.25	75.75	8	-95.28	76.04	-107256	5399618
-91.75	75.75	8	-88.66	75.99	202546	5402878
-91.25	75.75	8	-88.15	75.99	226356	5404007
-90.75	75.75	8	-87.65	75.99	250160	5405260
-90.25	75.75	8	-87.14	75.98	273957	5406639
-89.75	75.75	8	-86.63	75.98	297746	5408143
-89.25	75.75	8	-86.12	75.98	321527	5409772
-83.75	75.75	8	-80.55	75.93	582387	5435936
-82.75	75.75	8	-79.53	75.93	629633	5442313
-82.25	75.75	8	-79.03	75.92	653229	5445688
-81.75	75.75	8	-78.52	75.92	676808	5449187
-81.25	75.75	8	-78.02	75.91	700368	5452810
-58.75	75.75	8	-55.42	75.73	1730722	5741953
-58.25	75.75	8	-54.92	75.72	1752727	5751117
-57.75	75.75	8	-54.42	75.72	1774683	5760396
-57.25	75.75	8	-53.93	75.71	1796591	5769791
-56.75	75.75	8	-53.43	75.71	1818448	5779301
-56.25	75.75	8	-52.93	75.7	1840255	5788926
-55.75	75.75	8	-52.43	75.7	1862012	5798665
-55.25	75.75	8	-51.93	75.7	1883717	5808519
-54.75	75.75	8	-51.44	75.69	1905369	5818487
-54.25	75.75	8	-50.94	75.69	1926969	5828569
-53.75	75.75	8	-50.44	75.68	1948516	5838764
-53.25	75.75	8	-49.94	75.68	1970008	5849072
-52.75	75.75	8	-49.45	75.67	1991447	5859493
-52.25	75.75	8	-48.95	75.67	2012830	5870027
-117.25	75.25	8	-114.79	75.65	-1011878	5479338
-116.75	75.25	8	-114.27	75.65	-988454	5474076
-116.25	75.25	8	-113.76	75.65	-965002	5468937
-115.75	75.25	8	-113.24	75.65	-941523	5463922
-115.25	75.25	8	-112.73	75.64	-918018	5459030
-114.75	75.25	8	-112.22	75.64	-894488	5454262
-114.25	75.25	8	-111.7	75.64	-870933	5449617
-113.75	75.25	8	-111.19	75.64	-847354	5445097
-113.25	75.25	8	-110.68	75.63	-823751	5440701
-112.75	75.25	8	-110.17	75.63	-800126	5436429
-112.25	75.25	8	-109.65	75.63	-776479	5432282
-111.75	75.25	8	-109.14	75.63	-752810	5428259
-111.25	75.25	8	-108.63	75.62	-729120	5424360
-110.75	75.25	8	-108.12	75.62	-705410	5420586
-110.25	75.25	8	-107.6	75.62	-681680	5416937
-109.75	75.25	8	-107.09	75.61	-657932	5413413
-109.25	75.25	8	-106.58	75.61	-634165	5410014
-108.75	75.25	8	-106.07	75.61	-610381	5406740
-108.25	75.25	8	-105.55	75.61	-586580	5403592
-107.75	75.25	8	-105.04	75.6	-562763	5400568
-107.25	75.25	8	-104.53	75.6	-538930	5397670
-106.75	75.25	8	-104.02	75.6	-515082	5394897
-106.25	75.25	8	-103.51	75.59	-491220	5392250
-104.75	75.25	8	-101.97	75.58	-419555	5385062
-104.25	75.25	8	-101.46	75.58	-395642	5382917
-99.75	75.25	8	-96.87	75.55	-180017	5369286
-99.25	75.25	8	-96.36	75.55	-156025	5368402
-98.75	75.25	8	-95.85	75.54	-132028	5367644
-98.25	75.25	8	-95.34	75.54	-108028	5367012
-95.75	75.25	8	-92.79	75.52	12004	5365749
-95.25	75.25	8	-92.28	75.52	36012	5365875
-94.75	75.25	8	-91.77	75.52	60019	5366128
-94.25	75.25	8	-91.26	75.51	84025	5366507
-93.75	75.25	8	-90.76	75.51	108028	5367012
-92.25	75.25	8	-89.23	75.5	180017	5369286
-91.75	75.25	8	-88.72	75.5	204004	5370296
-91.25	75.25	8	-88.21	75.49	227986	5371432
-90.75	75.25	8	-87.71	75.49	251961	5372695
-90.25	75.25	8	-87.2	75.48	275929	5374083
-89.75	75.25	8	-86.69	75.48	299890	5375598
-89.25	75.25	8	-86.18	75.48	323842	5377239
-88.75	75.25	8	-85.68	75.47	347785	5379006
-88.25	75.25	8	-85.17	75.47	371719	5380899
-87.75	75.25	8	-84.66	75.46	395642	5382917
-87.25	75.25	8	-84.15	75.46	419555	5385062
-86.75	75.25	8	-83.65	75.46	443456	5387332
-86.25	75.25	8	-83.14	75.45	467344	5389728
-85.75	75.25	8	-82.64	75.45	491220	5392250
-85.25	75.25	8	-82.13	75.45	515082	5394897
-84.75	75.25	8	-81.62	75.44	538930	5397670
-84.25	75.25	8	-81.12	75.44	562763	5400568
-83.75	75.25	8	-80.61	75.43	586580	5403592
-83.25	75.25	8	-80.1	75.43	610381	5406740
-82.75	75.25	8	-79.6	75.43	634165	5410014
-82.25	75.25	8	-79.09	75.42	657932	5413413
-81.75	75.25	8	-78.59	75.42	681680	5416937
-81.25	75.25	8	-78.08	75.41	705410	5420586
-80.75	75.25	8	-77.58	75.41	729120	5424360
-80.25	75.25	8	-77.07	75.41	752810	5428259
-79.75	75.25	8	-76.57	75.4	776479	5432282
-57.75	75.25	8	-54.49	75.22	1787459	5730388
-57.25	75.25	8	-53.99	75.21	1809524	5739850
-56.75	75.25	8	-53.49	75.21	1831539	5749428
-56.25	75.25	8	-53	75.2	1853503	5759123
-55.75	75.25	8	-52.5	75.2	1875416	5768932
-55.25	75.25	8	-52	75.2	1897277	5778857
-54.75	75.25	8	-51.5	75.19	1919086	5788896
-54.25	75.25	8	-51	75.19	1940841	5799050
-53.75	75.25	8	-50.51	75.18	1962543	5809319
-53.25	75.25	8	-50.01	75.18	1984190	5819702
-52.75	75.25	8	-49.51	75.17	2005783	5830198
-52.25	75.25	8	-49.01	75.17	2027320	5840808
-113.75	74.75	8	-111.23	75.14	-853569	5412210
-113.25	74.75	8	-110.72	75.13	-829793	5407782
-112.75	74.75	8	-110.21	75.13	-805995	5403478
-112.25	74.75	8	-109.69	75.13	-782174	5399300
-111.75	74.75	8	-109.18	75.13	-758331	5395248
-111.25	74.75	8	-108.67	75.12	-734468	5391321
-110.75	74.75	8	-108.16	75.12	-710584	5387519
-94.75	74.75	8	-91.83	75.02	60460	5332662
-94.25	74.75	8	-91.32	75.01	84641	5333043
-93.75	74.75	8	-90.81	75.01	108820	5333552
-91.75	74.75	8	-88.78	75	205500	5336860
-91.25	74.75	8	-88.27	74.99	229658	5338005
-90.75	74.75	8	-87.76	74.99	253809	5339276
-90.25	74.75	8	-87.26	74.98	277953	5340675
-89.75	74.75	8	-86.75	74.98	302089	5342201
-89.25	74.75	8	-86.24	74.98	326217	5343854
-88.25	74.75	8	-85.23	74.97	374445	5347541
-87.75	74.75	8	-84.72	74.97	398544	5349574
-87.25	74.75	8	-84.21	74.96	422632	5351734
-86.75	74.75	8	-83.71	74.96	446708	5354021
-86.25	74.75	8	-83.2	74.95	470772	5356435
-85.75	74.75	8	-82.69	74.95	494823	5358975
-85.25	74.75	8	-82.19	74.95	518860	5361642
-84.75	74.75	8	-81.68	74.94	542883	5364435
-84.25	74.75	8	-81.18	74.94	566890	5367354
-83.75	74.75	8	-80.67	74.93	590882	5370400
-82.75	74.75	8	-79.66	74.93	638817	5376870
-82.25	74.75	8	-79.15	74.92	662757	5380294
-81.75	74.75	8	-78.65	74.92	686680	5383844
-81.25	74.75	8	-78.14	74.91	710584	5387519
-80.75	74.75	8	-77.64	74.91	734468	5391321
-80.25	74.75	8	-77.13	74.91	758331	5395248
-56.75	74.75	8	-53.56	74.71	1844973	5718773
-56.25	74.75	8	-53.06	74.7	1867098	5728538
-55.75	74.75	8	-52.56	74.7	1889172	5738420
-55.25	74.75	8	-52.06	74.7	1911193	5748417
-54.75	74.75	8	-51.56	74.69	1933162	5758531
-54.25	74.75	8	-51.07	74.69	1955077	5768759
-53.75	74.75	8	-50.57	74.68	1976937	5779103
-53.25	74.75	8	-50.07	74.68	1998744	5789562
-52.75	74.75	8	-49.57	74.68	2020494	5800135
-52.25	74.75	8	-49.08	74.67	2042189	5810823
-124.25	74.25	8	-122.04	74.68	-1356440	5501070
-123.75	74.25	8	-121.53	74.68	-1333125	5493995
-123.25	74.25	8	-121.01	74.68	-1309773	5487042
-122.75	74.25	8	-120.5	74.68	-1286384	5480213
-122.25	74.25	8	-119.99	74.68	-1262960	5473506
-121.75	74.25	8	-119.47	74.67	-1239502	5466923
-121.25	74.25	8	-118.96	74.67	-1216008	5460463
-120.75	74.25	8	-118.45	74.67	-1192482	5454128
-120.25	74.25	8	-117.93	74.67	-1168922	5447915
-118.25	74.25	8	-115.88	74.66	-1074366	5424309
-117.75	74.25	8	-115.37	74.66	-1050651	5418719
-56.25	74.25	8	-53.12	74.2	1881031	5697193
-55.75	74.25	8	-52.62	74.2	1903270	5707149
-55.25	74.25	8	-52.12	74.2	1925455	5717221
-54.75	74.25	8	-51.62	74.19	1947588	5727409
-54.25	74.25	8	-51.13	74.19	1969666	5737714
-53.75	74.25	8	-50.63	74.18	1991690	5748135
-53.25	74.25	8	-50.13	74.18	2013659	5758672
-52.75	74.25	8	-49.63	74.18	2035572	5769324
-52.25	74.25	8	-49.14	74.17	2057429	5780092
-123.25	73.75	8	-121.04	74.18	-1319704	5453362
-122.75	73.75	8	-120.53	74.18	-1296138	5446481
-122.25	73.75	8	-120.02	74.18	-1272537	5439723
-121.75	73.75	8	-119.5	74.17	-1248900	5433090
-121.25	73.75	8	-118.99	74.17	-1225229	5426582
-120.75	73.75	8	-118.48	74.17	-1201524	5420198
-120.25	73.75	8	-117.96	74.17	-1177785	5413938
-119.75	73.75	8	-117.45	74.17	-1154014	5407804
-119.25	73.75	8	-116.94	74.16	-1130211	5401795
-118.75	73.75	8	-116.43	74.16	-1106377	5395911
-118.25	73.75	8	-115.91	74.16	-1082512	5390153
-117.75	73.75	8	-115.4	74.16	-1058617	5384521
-117.25	73.75	8	-114.89	74.15	-1034693	5379014
-116.75	73.75	8	-114.38	74.15	-1010740	5373633
-116.25	73.75	8	-113.86	74.15	-986759	5368378
-100.75	73.75	8	-98.03	74.06	-233126	5268675
-100.25	73.75	8	-97.52	74.06	-208604	5267513
-99.75	73.75	8	-97.01	74.05	-184076	5266480
-98.75	73.75	8	-95.99	74.05	-135005	5264801
-98.25	73.75	8	-95.48	74.04	-110464	5264155
-97.75	73.75	8	-94.98	74.04	-85919	5263639
-97.25	73.75	8	-94.47	74.04	-61373	5263251
-95.25	73.75	8	-92.43	74.02	36824	5262993
-94.75	73.75	8	-91.93	74.02	61373	5263251
-94.25	73.75	8	-91.42	74.01	85919	5263639
-93.75	73.75	8	-90.91	74.01	110464	5264155
-93.25	73.75	8	-90.4	74.01	135005	5264801
-92.75	73.75	8	-89.9	74	159543	5265576
-92.25	73.75	8	-89.39	74	184076	5266480
-91.75	73.75	8	-88.88	74	208604	5267513
-91.25	73.75	8	-88.37	73.99	233126	5268675
-90.75	73.75	8	-87.87	73.99	257642	5269966
-87.25	73.75	8	-84.32	73.96	429014	5282612
-86.75	73.75	8	-83.81	73.96	453454	5284933
-86.25	73.75	8	-83.31	73.95	477881	5287383
-85.75	73.75	8	-82.8	73.95	502295	5289962
-85.25	73.75	8	-82.3	73.95	526695	5292669
-80.75	73.75	8	-77.75	73.91	745559	5322796
-55.75	73.75	8	-52.68	73.7	1917701	5675137
-55.25	73.75	8	-52.18	73.7	1940055	5685286
-54.75	73.75	8	-51.68	73.69	1962355	5695552
-54.25	73.75	8	-51.18	73.69	1984601	5705935
-53.75	73.75	8	-50.68	73.68	2006792	5716435
-53.25	73.75	8	-50.19	73.68	2028928	5727051
-52.75	73.75	8	-49.69	73.68	2051007	5737784
-52.25	73.75	8	-49.19	73.67	2073029	5748633
-124.25	73.25	8	-122.09	73.68	-1377241	5433166
-123.75	73.25	8	-121.58	73.68	-1353569	5425982
-123.25	73.25	8	-121.07	73.68	-1329859	5418923
-122.75	73.25	8	-120.56	73.68	-1306112	5411989
-122.25	73.25	8	-120.04	73.68	-1282329	5405179
-121.75	73.25	8	-119.53	73.67	-1258510	5398495
-121.25	73.25	8	-119.02	73.67	-1234657	5391937
-120.75	73.25	8	-118.5	73.67	-1210769	5385504
-120.25	73.25	8	-117.99	73.67	-1186848	5379196
-119.75	73.25	8	-117.48	73.67	-1162894	5373015
-119.25	73.25	8	-116.97	73.66	-1138908	5366960
-118.75	73.25	8	-116.46	73.66	-1114890	5361031
-118.25	73.25	8	-115.94	73.66	-1090842	5355228
-117.75	73.25	8	-115.43	73.66	-1066763	5349552
-117.25	73.25	8	-114.92	73.65	-1042655	5344003
-116.75	73.25	8	-114.41	73.65	-1018518	5338581
-115.25	73.25	8	-112.87	73.64	-945940	5323077
-114.75	73.25	8	-112.36	73.64	-921694	5318164
-114.25	73.25	8	-111.85	73.64	-897422	5313378
-107.75	73.25	8	-105.21	73.6	-579879	5262837
-106.75	73.25	8	-104.19	73.6	-530748	5256994
-105.75	73.25	8	-103.17	73.59	-481559	5251667
-105.25	73.25	8	-102.66	73.59	-456943	5249199
-104.75	73.25	8	-102.15	73.58	-432316	5246859
-100.25	73.25	8	-97.56	73.56	-210209	5231644
-99.75	73.25	8	-97.05	73.55	-185492	5230603
-99.25	73.25	8	-96.55	73.55	-160770	5229692
-98.75	73.25	8	-96.04	73.55	-136044	5228911
-98.25	73.25	8	-95.53	73.54	-111314	5228261
-95.25	73.25	8	-92.48	73.52	37108	5227089
-94.75	73.25	8	-91.97	73.52	61845	5227350
-94.25	73.25	8	-91.46	73.51	86581	5227740
-93.75	73.25	8	-90.96	73.51	111314	5228261
-93.25	73.25	8	-90.45	73.51	136044	5228911
-92.75	73.25	8	-89.94	73.5	160770	5229692
-92.25	73.25	8	-89.43	73.5	185492	5230603
-91.75	73.25	8	-88.93	73.5	210209	5231644
-88.75	73.25	8	-85.89	73.47	358363	5240619
-88.25	73.25	8	-85.38	73.47	383025	5242569
-87.75	73.25	8	-84.87	73.47	407676	5244649
-87.25	73.25	8	-84.37	73.46	432316	5246859
-86.75	73.25	8	-83.86	73.46	456943	5249199
-86.25	73.25	8	-83.36	73.45	481559	5251667
-84.75	73.25	8	-81.84	73.44	555321	5259851
-84.25	73.25	8	-81.33	73.44	579879	5262837
-83.75	73.25	8	-80.83	73.43	604421	5265952
-83.25	73.25	8	-80.32	73.43	628946	5269197
-82.75	73.25	8	-79.82	73.43	653453	5272571
-82.25	73.25	8	-79.31	73.42	677943	5276073
-81.75	73.25	8	-78.81	73.42	702414	5279704
-81.25	73.25	8	-78.3	73.41	726865	5283464
-80.25	73.25	8	-77.29	73.41	775706	5291370
-79.75	73.25	8	-76.79	73.4	800095	5295515
-79.25	73.25	8	-76.29	73.4	824462	5299789
-78.75	73.25	8	-75.78	73.39	848806	5304191
-78.25	73.25	8	-75.28	73.39	873126	5308721
-77.75	73.25	8	-74.77	73.39	897422	5313378
-77.25	73.25	8	-74.27	73.38	921694	5318164
-76.75	73.25	8	-73.77	73.38	945940	5323077
-55.25	73.25	8	-52.23	73.2	1954983	5652631
-54.75	73.25	8	-51.73	73.19	1977455	5662976
-54.25	73.25	8	-51.23	73.19	1999872	5673439
-53.75	73.25	8	-50.73	73.18	2022234	5684020
-53.25	73.25	8	-50.24	73.18	2044540	5694718
-52.75	73.25	8	-49.74	73.18	2066789	5705534
-52.25	73.25	8	-49.24	73.17	2088981	5716466
-124.75	72.75	8	-122.63	73.19	-1411803	5405465
-124.25	72.75	8	-122.12	73.18	-1387984	5398100
-123.75	72.75	8	-121.6	73.18	-1364126	5390860
-123.25	72.75	8	-121.09	73.18	-1340231	5383746
-122.75	72.75	8	-120.58	73.18	-1316299	5376757
-122.25	72.75	8	-120.07	73.18	-1292331	5369895
-121.75	72.75	8	-119.56	73.17	-1268326	5363159
-121.25	72.75	8	-119.04	73.17	-1244287	5356549
-120.75	72.75	8	-118.53	73.17	-1220213	5350066
-120.25	72.75	8	-118.02	73.17	-1196105	5343709
-119.75	72.75	8	-117.51	73.17	-1171964	5337480
-119.25	72.75	8	-117	73.16	-1147791	5331377
-118.75	72.75	8	-116.48	73.16	-1123586	5325402
-117.75	72.75	8	-115.46	73.16	-1075084	5313834
-117.25	72.75	8	-114.95	73.15	-1050787	5308241
-116.75	72.75	8	-114.44	73.15	-1026462	5302777
-116.25	72.75	8	-113.93	73.15	-1002108	5297440
-115.75	72.75	8	-113.41	73.15	-977727	5292232
-115.25	72.75	8	-112.9	73.14	-953318	5287152
-114.75	72.75	8	-112.39	73.14	-928883	5282201
-113.25	72.75	8	-110.86	73.13	-855426	5268119
-112.75	72.75	8	-110.35	73.13	-830893	5263682
-112.25	72.75	8	-109.84	73.13	-806336	5259375
-111.75	72.75	8	-109.33	73.13	-781757	5255198
-109.75	72.75	8	-107.28	73.11	-683231	5239782
-109.25	72.75	8	-106.77	73.11	-658550	5236252
-107.75	72.75	8	-105.24	73.1	-584402	5226442
-107.25	72.75	8	-104.73	73.1	-559653	5223433
-106.75	72.75	8	-104.22	73.1	-534888	5220553
-106.25	72.75	8	-103.71	73.09	-510108	5217804
-105.75	72.75	8	-103.2	73.09	-485315	5215186
-102.25	72.75	8	-99.64	73.07	-311421	5200512
-101.75	72.75	8	-99.13	73.07	-286539	5198939
-100.25	72.75	8	-97.6	73.06	-211848	5195006
-99.75	72.75	8	-97.09	73.05	-186939	5193957
-99.25	72.75	8	-96.59	73.05	-162024	5193039
-98.75	72.75	8	-96.08	73.05	-137105	5192252
-98.25	72.75	8	-95.57	73.04	-112182	5191596
-97.75	72.75	8	-95.06	73.04	-87256	5191072
-97.25	72.75	8	-94.55	73.04	-62327	5190678
-96.75	72.75	8	-94.04	73.03	-37397	5190416
-95.25	72.75	8	-92.52	73.02	37397	5190416
-94.75	72.75	8	-92.01	73.02	62327	5190678
-92.25	72.75	8	-89.48	73	186939	5193957
-89.25	72.75	8	-86.44	72.98	336294	5202216
-88.75	72.75	8	-85.93	72.97	361158	5204051
-88.25	72.75	8	-85.43	72.97	386012	5206017
-87.75	72.75	8	-84.92	72.97	410856	5208113
-87.25	72.75	8	-84.41	72.96	435688	5210340
-86.75	72.75	8	-83.91	72.96	460508	5212697
-85.25	72.75	8	-82.39	72.95	534888	5220553
-84.75	72.75	8	-81.89	72.94	559653	5223433
-84.25	72.75	8	-81.38	72.94	584402	5226442
-83.75	72.75	8	-80.88	72.93	609135	5229582
-83.25	72.75	8	-80.37	72.93	633852	5232852
-82.75	72.75	8	-79.87	72.93	658550	5236252
-82.25	72.75	8	-79.36	72.92	683231	5239782
-81.75	72.75	8	-78.86	72.92	707892	5243441
-81.25	72.75	8	-78.35	72.91	732534	5247230
-80.75	72.75	8	-77.85	72.91	757156	5251149
-80.25	72.75	8	-77.34	72.91	781757	5255198
-77.25	72.75	8	-74.32	72.88	928883	5282201
-55.75	72.75	8	-52.78	72.7	1947530	5608971
-55.25	72.75	8	-52.28	72.7	1970232	5619277
-54.75	72.75	8	-51.78	72.69	1992879	5629703
-54.25	72.75	8	-51.28	72.69	2015471	5640247
-53.75	72.75	8	-50.78	72.68	2038007	5650911
-53.25	72.75	8	-50.29	72.68	2060487	5661692
-52.75	72.75	8	-49.79	72.68	2082910	5672592
-52.25	72.75	8	-49.29	72.67	2105275	5683610
-125.25	72.25	8	-123.16	72.69	-1446920	5377291
-124.75	72.25	8	-122.65	72.69	-1422952	5369741
-124.25	72.25	8	-122.14	72.68	-1398945	5362318
-123.75	72.25	8	-121.63	72.68	-1374900	5355021
-123.25	72.25	8	-121.11	72.68	-1350816	5347850
-122.75	72.25	8	-120.6	72.68	-1326695	5340806
-122.25	72.25	8	-120.09	72.68	-1302537	5333890
-121.75	72.25	8	-119.58	72.67	-1278343	5327100
-121.25	72.25	8	-119.07	72.67	-1254114	5320438
-120.75	72.25	8	-118.56	72.67	-1229850	5313904
-120.25	72.25	8	-118.04	72.67	-1205552	5307497
-119.75	72.25	8	-117.53	72.67	-1181220	5301218
-117.75	72.25	8	-115.49	72.66	-1083574	5277386
-117.25	72.25	8	-114.98	72.65	-1059086	5271749
-116.75	72.25	8	-114.46	72.65	-1034568	5266242
-116.25	72.25	8	-113.95	72.65	-1010022	5260863
-115.75	72.25	8	-113.44	72.65	-985448	5255613
-115.25	72.25	8	-112.93	72.64	-960847	5250493
-114.75	72.25	8	-112.42	72.64	-936219	5245503
-114.25	72.25	8	-111.91	72.64	-911565	5240642
-113.75	72.25	8	-111.4	72.64	-886886	5235911
-113.25	72.25	8	-110.89	72.63	-862182	5231310
-112.75	72.25	8	-110.38	72.63	-837455	5226838
-112.25	72.25	8	-109.87	72.63	-812704	5222497
-111.75	72.25	8	-109.36	72.63	-787931	5218287
-111.25	72.25	8	-108.85	72.62	-763136	5214206
-110.75	72.25	8	-108.34	72.62	-738319	5210257
-110.25	72.25	8	-107.83	72.62	-713483	5206437
-109.75	72.25	8	-107.32	72.61	-688627	5202749
-109.25	72.25	8	-106.81	72.61	-663751	5199191
-108.75	72.25	8	-106.3	72.61	-638857	5195764
-107.75	72.25	8	-105.28	72.6	-589017	5189304
-107.25	72.25	8	-104.77	72.6	-564073	5186271
-106.75	72.25	8	-104.26	72.6	-539112	5183369
-106.25	72.25	8	-103.75	72.59	-514137	5180598
-105.75	72.25	8	-103.24	72.59	-489148	5177959
-105.25	72.25	8	-102.73	72.59	-464144	5175451
-100.75	72.25	8	-98.15	72.56	-238622	5158809
-100.25	72.25	8	-97.64	72.56	-213521	5157620
-99.75	72.25	8	-97.13	72.55	-188415	5156562
-99.25	72.25	8	-96.62	72.55	-163304	5155637
-98.75	72.25	8	-96.12	72.55	-138188	5154844
-98.25	72.25	8	-95.61	72.54	-113068	5154183
-97.75	72.25	8	-95.1	72.54	-87945	5153654
-97.25	72.25	8	-94.59	72.54	-62820	5153257
-96.75	72.25	8	-94.08	72.53	-37692	5152993
-94.75	72.25	8	-92.05	72.52	62820	5153257
-94.25	72.25	8	-91.55	72.51	87945	5153654
-89.75	72.25	8	-86.99	72.48	313880	5163169
-89.25	72.25	8	-86.48	72.48	338950	5164887
-88.75	72.25	8	-85.97	72.47	364011	5166736
-88.25	72.25	8	-85.47	72.47	389061	5168717
-87.75	72.25	8	-84.96	72.47	414100	5170830
-87.25	72.25	8	-84.46	72.46	439129	5173075
-86.75	72.25	8	-83.95	72.46	464144	5175451
-85.25	72.25	8	-82.43	72.45	539112	5183369
-84.75	72.25	8	-81.93	72.44	564073	5186271
-84.25	72.25	8	-81.42	72.44	589017	5189304
-83.75	72.25	8	-80.92	72.43	613946	5192469
-83.25	72.25	8	-80.41	72.43	638857	5195764
-82.75	72.25	8	-79.91	72.43	663751	5199191
-82.25	72.25	8	-79.4	72.42	688627	5202749
-81.75	72.25	8	-78.9	72.42	713483	5206437
-81.25	72.25	8	-78.4	72.41	738319	5210257
-79.75	72.25	8	-76.88	72.4	812704	5222497
-79.25	72.25	8	-76.38	72.4	837455	5226838
-78.75	72.25	8	-75.88	72.39	862182	5231310
