lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-134.25	56.25	11	-132.05	56.88	-2452346	4168639
-133.25	56.25	11	-131.03	56.88	-2391598	4143153
-132.25	56.25	11	-129.97	56.89	-2330585	4118308
-131.75	56.25	11	-129.46	56.89	-2299981	4106127
-131.25	56.25	11	-128.95	56.88	-2269314	4094106
-130.75	56.25	11	-128.44	56.88	-2238584	4082248
-130.25	56.25	11	-127.94	56.88	-2207791	4070551
-129.75	56.25	11	-127.43	56.88	-2176938	4059016
-129.25	56.25	11	-126.92	56.88	-2146025	4047644
-128.75	56.25	11	-126.41	56.87	-2115052	4036434
-128.25	56.25	11	-125.9	56.87	-2084020	4025388
-127.75	56.25	11	-125.39	56.87	-2052931	4014505
-127.25	56.25	11	-124.89	56.87	-2021785	4003786
-126.75	56.25	11	-124.38	56.86	-1990583	3993231
-126.25	56.25	11	-123.87	56.86	-1959326	3982840
-125.75	56.25	11	-123.36	56.86	-1928015	3972613
-125.25	56.25	11	-122.85	56.86	-1896650	3962552
-124.75	56.25	11	-122.35	56.85	-1865233	3952656
-124.25	56.25	11	-121.84	56.85	-1833764	3942925
-123.75	56.25	11	-121.33	56.85	-1802245	3933360
-123.25	56.25	11	-120.82	56.84	-1770675	3923961
-122.75	56.25	11	-120.31	56.84	-1739057	3914728
-122.25	56.25	11	-119.81	56.84	-1707390	3905661
-121.75	56.25	11	-119.3	56.83	-1675676	3896761
-121.25	56.25	11	-118.79	56.83	-1643916	3888029
-120.75	56.25	11	-118.28	56.83	-1612110	3879463
-120.25	56.25	11	-117.78	56.83	-1580260	3871065
-119.75	56.25	11	-117.27	56.82	-1548366	3862835
-119.25	56.25	11	-116.76	56.82	-1516429	3854772
-118.75	56.25	11	-116.25	56.82	-1484450	3846878
-118.25	56.25	11	-115.75	56.81	-1452430	3839152
-117.75	56.25	11	-115.24	56.81	-1420370	3831595
-117.25	56.25	11	-114.73	56.81	-1388270	3824206
-116.75	56.25	11	-114.22	56.8	-1356132	3816987
-116.25	56.25	11	-113.72	56.8	-1323956	3809936
-115.75	56.25	11	-113.21	56.79	-1291744	3803055
-115.25	56.25	11	-112.7	56.79	-1259496	3796344
-114.75	56.25	11	-112.19	56.79	-1227214	3789802
-114.25	56.25	11	-111.69	56.78	-1194897	3783430
-113.75	56.25	11	-111.18	56.78	-1162547	3777228
-113.25	56.25	11	-110.67	56.78	-1130165	3771197
-112.75	56.25	11	-110.17	56.77	-1097752	3765336
-112.25	56.25	11	-109.66	56.77	-1065308	3759646
-111.75	56.25	11	-109.15	56.76	-1032835	3754126
-111.25	56.25	11	-108.65	56.76	-1000333	3748778
-110.75	56.25	11	-108.14	56.76	-967803	3743600
-110.25	56.25	11	-107.63	56.75	-935247	3738594
-109.75	56.25	11	-107.13	56.75	-902665	3733759
-109.25	56.25	11	-106.62	56.74	-870058	3729096
-108.75	56.25	11	-106.11	56.74	-837426	3724604
-108.25	56.25	11	-105.61	56.74	-804772	3720284
-107.75	56.25	11	-105.1	56.73	-772095	3716136
-107.25	56.25	11	-104.59	56.73	-739397	3712159
-106.75	56.25	11	-104.09	56.72	-706679	3708355
-106.25	56.25	11	-103.58	56.72	-673941	3704723
-105.75	56.25	11	-103.08	56.72	-641184	3701264
-105.25	56.25	11	-102.57	56.71	-608409	3697976
-104.75	56.25	11	-102.06	56.71	-575618	3694862
-104.25	56.25	11	-101.56	56.7	-542811	3691919
-103.75	56.25	11	-101.05	56.7	-509988	3689150
-103.25	56.25	11	-100.55	56.69	-477152	3686553
-102.75	56.25	11	-100.04	56.69	-444302	3684129
-102.25	56.25	11	-99.53	56.68	-411441	3681878
-101.75	56.25	11	-99.03	56.68	-378567	3679799
-101.25	56.25	11	-98.52	56.67	-345683	3677894
-100.75	56.25	11	-98.02	56.67	-312790	3676162
-100.25	56.25	11	-97.51	56.66	-279888	3674603
-99.75	56.25	11	-97.01	56.66	-246978	3673217
-99.25	56.25	11	-96.5	56.66	-214062	3672004
-98.75	56.25	11	-96	56.65	-181139	3670964
-98.25	56.25	11	-95.49	56.65	-148212	3670098
-97.75	56.25	11	-94.99	56.64	-115280	3669405
-97.25	56.25	11	-94.48	56.64	-82345	3668885
-96.75	56.25	11	-93.98	56.63	-49408	3668538
-96.25	56.25	11	-93.47	56.63	-16469	3668365
-95.75	56.25	11	-92.97	56.62	16469	3668365
-95.25	56.25	11	-92.46	56.62	49408	3668538
-94.75	56.25	11	-91.96	56.61	82345	3668885
-94.25	56.25	11	-91.45	56.61	115280	3669405
-93.75	56.25	11	-90.95	56.6	148212	3670098
-93.25	56.25	11	-90.44	56.6	181139	3670964
-92.75	56.25	11	-89.94	56.59	214062	3672004
-92.25	56.25	11	-89.43	56.59	246978	3673217
-91.75	56.25	11	-88.93	56.58	279888	3674603
-91.25	56.25	11	-88.43	56.57	312790	3676162
-90.75	56.25	11	-87.92	56.57	345683	3677894
-90.25	56.25	11	-87.42	56.56	378567	3679799
-89.75	56.25	11	-86.91	56.56	411441	3681878
-89.25	56.25	11	-86.41	56.55	444302	3684129
-88.75	56.25	11	-85.91	56.55	477152	3686553
-88.25	56.25	11	-85.4	56.54	509988	3689150
-79.25	56.25	11	-76.35	56.44	1097752	3765336
-78.75	56.25	11	-75.84	56.44	1130165	3771197
-76.25	56.25	11	-73.33	56.41	1291744	3803055
-75.75	56.25	11	-72.83	56.4	1323956	3809936
-75.25	56.25	11	-72.33	56.4	1356132	3816987
-74.75	56.25	11	-71.83	56.39	1388270	3824206
-74.25	56.25	11	-71.33	56.39	1420370	3831595
-73.75	56.25	11	-70.82	56.38	1452430	3839152
-73.25	56.25	11	-70.32	56.37	1484450	3846878
-72.75	56.25	11	-69.82	56.37	1516429	3854772
-72.25	56.25	11	-69.32	56.36	1548366	3862835
-71.75	56.25	11	-68.82	56.36	1580260	3871065
-71.25	56.25	11	-68.32	56.35	1612110	3879463
-70.75	56.25	11	-67.82	56.34	1643916	3888029
-70.25	56.25	11	-67.31	56.34	1675676	3896761
-69.75	56.25	11	-66.81	56.33	1707390	3905661
-69.25	56.25	11	-66.31	56.33	1739057	3914728
-68.75	56.25	11	-65.81	56.32	1770675	3923961
-68.25	56.25	11	-65.31	56.31	1802245	3933360
-67.75	56.25	11	-64.81	56.31	1833764	3942925
-67.25	56.25	11	-64.31	56.3	1865233	3952656
-66.75	56.25	11	-63.81	56.3	1896650	3962552
-66.25	56.25	11	-63.31	56.29	1928015	3972613
-65.75	56.25	11	-62.81	56.28	1959326	3982840
-65.25	56.25	11	-62.31	56.28	1990583	3993231
-64.75	56.25	11	-61.81	56.27	2021785	4003786
-64.25	56.25	11	-61.31	56.27	2052931	4014505
-63.75	56.25	11	-60.81	56.26	2084020	4025388
-63.25	56.25	11	-60.31	56.26	2115052	4036434
-62.75	56.25	11	-59.81	56.25	2146025	4047644
-62.25	56.25	11	-59.31	56.24	2176938	4059016
-161.75	55.75	11	-159.61	56.91	-4027588	5067481
-161.25	55.75	11	-159.09	56.88	-4001955	5046358
-160.25	55.75	11	-158.07	56.83	-3950357	5004518
-133.25	55.75	11	-131.03	56.38	-2411655	4094630
-132.75	55.75	11	-130.53	56.38	-2380926	4082022
-132.25	55.75	11	-130.02	56.37	-2350131	4069577
-131.25	55.75	11	-128.96	56.38	-2288346	4045172
-130.75	55.75	11	-128.45	56.38	-2257358	4033214
-130.25	55.75	11	-127.94	56.38	-2226307	4021419
-129.75	55.75	11	-127.44	56.38	-2195195	4009787
-129.25	55.75	11	-126.93	56.38	-2164023	3998319
-128.75	55.75	11	-126.42	56.37	-2132790	3987016
-128.25	55.75	11	-125.91	56.37	-2101498	3975877
-127.75	55.75	11	-125.4	56.37	-2070148	3964903
-127.25	55.75	11	-124.89	56.37	-2038741	3954094
-126.75	55.75	11	-124.39	56.36	-2007278	3943450
-126.25	55.75	11	-123.88	56.36	-1975758	3932972
-125.75	55.75	11	-123.37	56.36	-1944184	3922660
-125.25	55.75	11	-122.86	56.36	-1912557	3912514
-124.75	55.75	11	-122.36	56.35	-1880876	3902535
-124.25	55.75	11	-121.85	56.35	-1849143	3892722
-123.75	55.75	11	-121.34	56.35	-1817360	3883077
-123.25	55.75	11	-120.83	56.34	-1785525	3873599
-122.75	55.75	11	-120.32	56.34	-1753642	3864289
-122.25	55.75	11	-119.82	56.34	-1721709	3855146
-121.75	55.75	11	-119.31	56.33	-1689730	3846172
-121.25	55.75	11	-118.8	56.33	-1657703	3837366
-120.75	55.75	11	-118.29	56.33	-1625631	3828728
-120.25	55.75	11	-117.79	56.33	-1593513	3820260
-119.75	55.75	11	-117.28	56.32	-1561351	3811961
-119.25	55.75	11	-116.77	56.32	-1529147	3803830
-118.75	55.75	11	-116.26	56.32	-1496899	3795870
-118.25	55.75	11	-115.76	56.31	-1464611	3788079
-117.75	55.75	11	-115.25	56.31	-1432282	3780458
-117.25	55.75	11	-114.74	56.31	-1399913	3773008
-116.75	55.75	11	-114.23	56.3	-1367505	3765728
-116.25	55.75	11	-113.73	56.3	-1335060	3758618
-115.75	55.75	11	-113.22	56.29	-1302578	3751679
-115.25	55.75	11	-112.71	56.29	-1270059	3744912
-114.75	55.75	11	-112.21	56.29	-1237506	3738315
-114.25	55.75	11	-111.7	56.28	-1204918	3731890
-113.75	55.75	11	-111.19	56.28	-1172297	3725636
-113.25	55.75	11	-110.69	56.28	-1139643	3719554
-112.75	55.75	11	-110.18	56.27	-1106958	3713644
-112.25	55.75	11	-109.67	56.27	-1074242	3707906
-111.75	55.75	11	-109.17	56.26	-1041497	3702340
-111.25	55.75	11	-108.66	56.26	-1008722	3696947
-110.75	55.75	11	-108.15	56.26	-975920	3691726
-110.25	55.75	11	-107.65	56.25	-943091	3686678
-109.75	55.75	11	-107.14	56.25	-910235	3681802
-109.25	55.75	11	-106.63	56.24	-877355	3677100
-108.75	55.75	11	-106.13	56.24	-844450	3672570
-108.25	55.75	11	-105.62	56.24	-811521	3668214
-107.75	55.75	11	-105.11	56.23	-778571	3664031
-107.25	55.75	11	-104.61	56.23	-745598	3660021
-106.75	55.75	11	-104.1	56.22	-712605	3656185
-106.25	55.75	11	-103.6	56.22	-679593	3652523
-105.75	55.75	11	-103.09	56.22	-646561	3649034
-105.25	55.75	11	-102.58	56.21	-613512	3645719
-104.75	55.75	11	-102.08	56.21	-580446	3642579
-104.25	55.75	11	-101.57	56.2	-547363	3639612
-103.75	55.75	11	-101.07	56.2	-514266	3636819
-103.25	55.75	11	-100.56	56.19	-481154	3634200
-102.75	55.75	11	-100.05	56.19	-448029	3631756
-102.25	55.75	11	-99.55	56.18	-414891	3629486
-101.75	55.75	11	-99.04	56.18	-381742	3627390
-101.25	55.75	11	-98.54	56.17	-348583	3625469
-100.75	55.75	11	-98.03	56.17	-315413	3623722
-100.25	55.75	11	-97.53	56.16	-282235	3622150
-99.75	55.75	11	-97.02	56.16	-249050	3620752
-99.25	55.75	11	-96.52	56.16	-215857	3619529
-98.75	55.75	11	-96.01	56.15	-182658	3618481
-98.25	55.75	11	-95.51	56.15	-149455	3617607
-97.75	55.75	11	-95	56.14	-116247	3616908
-97.25	55.75	11	-94.5	56.14	-83036	3616384
-96.75	55.75	11	-93.99	56.13	-49822	3616035
-96.25	55.75	11	-93.49	56.13	-16608	3615860
-95.75	55.75	11	-92.98	56.12	16608	3615860
-95.25	55.75	11	-92.48	56.12	49822	3616035
-94.75	55.75	11	-91.97	56.11	83036	3616384
-94.25	55.75	11	-91.47	56.11	116247	3616908
-93.75	55.75	11	-90.96	56.1	149455	3617607
-93.25	55.75	11	-90.46	56.1	182658	3618481
-92.75	55.75	11	-89.96	56.09	215857	3619529
-92.25	55.75	11	-89.45	56.09	249050	3620752
-91.75	55.75	11	-88.95	56.08	282235	3622150
-91.25	55.75	11	-88.44	56.07	315413	3623722
-90.75	55.75	11	-87.94	56.07	348583	3625469
-90.25	55.75	11	-87.43	56.06	381742	3627390
-89.75	55.75	11	-86.93	56.06	414891	3629486
-89.25	55.75	11	-86.43	56.05	448029	3631756
-88.75	55.75	11	-85.92	56.05	481154	3634200
-88.25	55.75	11	-85.42	56.04	514266	3636819
-87.75	55.75	11	-84.92	56.04	547363	3639612
-87.25	55.75	11	-84.41	56.03	580446	3642579
-86.75	55.75	11	-83.91	56.03	613512	3645719
-76.75	55.75	11	-73.85	55.91	1270059	3744912
-76.25	55.75	11	-73.35	55.91	1302578	3751679
-75.75	55.75	11	-72.85	55.9	1335060	3758618
-75.25	55.75	11	-72.35	55.9	1367505	3765728
-74.75	55.75	11	-71.85	55.89	1399913	3773008
-74.25	55.75	11	-71.34	55.89	1432282	3780458
-73.75	55.75	11	-70.84	55.88	1464611	3788079
-73.25	55.75	11	-70.34	55.87	1496899	3795870
-72.75	55.75	11	-69.84	55.87	1529147	3803830
-72.25	55.75	11	-69.34	55.86	1561351	3811961
-71.75	55.75	11	-68.84	55.86	1593513	3820260
-71.25	55.75	11	-68.34	55.85	1625631	3828728
-70.75	55.75	11	-67.83	55.84	1657703	3837366
-70.25	55.75	11	-67.33	55.84	1689730	3846172
-69.75	55.75	11	-66.83	55.83	1721709	3855146
-69.25	55.75	11	-66.33	55.83	1753642	3864289
-68.75	55.75	11	-65.83	55.82	1785525	3873599
-68.25	55.75	11	-65.33	55.81	1817360	3883077
-67.75	55.75	11	-64.83	55.81	1849143	3892722
-67.25	55.75	11	-64.33	55.8	1880876	3902535
-66.75	55.75	11	-63.83	55.8	1912557	3912514
-66.25	55.75	11	-63.33	55.79	1944184	3922660
-65.75	55.75	11	-62.83	55.78	1975758	3932972
-65.25	55.75	11	-62.33	55.78	2007278	3943450
-64.75	55.75	11	-61.83	55.77	2038741	3954094
-64.25	55.75	11	-61.33	55.77	2070148	3964903
-63.75	55.75	11	-60.83	55.76	2101498	3975877
-63.25	55.75	11	-60.33	55.76	2132790	3987016
-62.75	55.75	11	-59.83	55.75	2164023	3998319
-62.25	55.75	11	-59.33	55.74	2195195	4009787
-61.75	55.75	11	-58.83	55.74	2226307	4021419
-61.25	55.75	11	-58.33	55.73	2257358	4033214
-60.75	55.75	11	-57.83	55.73	2288346	4045172
-162.75	55.25	11	-160.72	56.46	-4112589	5069877
-162.25	55.25	11	-160.2	56.44	-4086967	5048307
-160.75	55.25	11	-158.66	56.36	-4009426	4984409
-132.75	55.25	11	-130.53	55.88	-2400815	4033181
-131.25	55.25	11	-128.97	55.88	-2307461	3996023
-130.75	55.25	11	-128.46	55.88	-2276214	3983965
-130.25	55.25	11	-127.95	55.88	-2244905	3972071
-129.75	55.25	11	-127.44	55.88	-2213533	3960342
-129.25	55.25	11	-126.93	55.88	-2182099	3948779
-128.75	55.25	11	-126.43	55.87	-2150606	3937381
-128.25	55.25	11	-125.92	55.87	-2119053	3926149
-127.75	55.25	11	-125.41	55.87	-2087441	3915083
-127.25	55.25	11	-124.9	55.87	-2055771	3904184
-126.75	55.25	11	-124.4	55.86	-2024045	3893451
-126.25	55.25	11	-123.89	55.86	-1992263	3882886
-125.75	55.25	11	-123.38	55.86	-1960425	3872487
-125.25	55.25	11	-122.87	55.86	-1928533	3862257
-124.75	55.25	11	-122.36	55.85	-1896588	3852194
-124.25	55.25	11	-121.86	55.85	-1864590	3842300
-123.75	55.25	11	-121.35	55.85	-1832541	3832574
-123.25	55.25	11	-120.84	55.84	-1800440	3823017
-122.75	55.25	11	-120.33	55.84	-1768290	3813629
-122.25	55.25	11	-119.83	55.84	-1736092	3804410
-121.75	55.25	11	-119.32	55.83	-1703845	3795360
-121.25	55.25	11	-118.81	55.83	-1671550	3786481
-120.75	55.25	11	-118.3	55.83	-1639210	3777771
-120.25	55.25	11	-117.8	55.83	-1606824	3769232
-119.75	55.25	11	-117.29	55.82	-1574394	3760863
-119.25	55.25	11	-116.78	55.82	-1541920	3752665
-118.75	55.25	11	-116.27	55.82	-1509404	3744638
-118.25	55.25	11	-115.77	55.81	-1476845	3736783
-117.75	55.25	11	-115.26	55.81	-1444246	3729098
-117.25	55.25	11	-114.75	55.81	-1411607	3721585
-116.75	55.25	11	-114.25	55.8	-1378929	3714244
-116.25	55.25	11	-113.74	55.8	-1346212	3707075
-115.75	55.25	11	-113.23	55.79	-1313459	3700079
-115.25	55.25	11	-112.73	55.79	-1280669	3693254
-114.75	55.25	11	-112.22	55.79	-1247843	3686603
-114.25	55.25	11	-111.71	55.78	-1214983	3680124
-113.75	55.25	11	-111.2	55.78	-1182089	3673818
-113.25	55.25	11	-110.7	55.78	-1149163	3667685
-112.75	55.25	11	-110.19	55.77	-1116205	3661726
-112.25	55.25	11	-109.68	55.77	-1083216	3655940
-111.75	55.25	11	-109.18	55.76	-1050197	3650328
-111.25	55.25	11	-108.67	55.76	-1017148	3644889
-110.75	55.25	11	-108.17	55.76	-984072	3639625
-110.25	55.25	11	-107.66	55.75	-950969	3634534
-109.75	55.25	11	-107.15	55.75	-917839	3629618
-109.25	55.25	11	-106.65	55.74	-884683	3624876
-108.75	55.25	11	-106.14	55.74	-851504	3620309
-108.25	55.25	11	-105.63	55.74	-818300	3615916
-107.75	55.25	11	-105.13	55.73	-785074	3611698
-107.25	55.25	11	-104.62	55.73	-751827	3607655
-106.75	55.25	11	-104.12	55.72	-718558	3603787
-106.25	55.25	11	-103.61	55.72	-685270	3600094
-105.75	55.25	11	-103.1	55.72	-651962	3596576
-105.25	55.25	11	-102.6	55.71	-618637	3593234
-104.75	55.25	11	-102.09	55.71	-585294	3590066
-104.25	55.25	11	-101.59	55.7	-551935	3587075
-103.75	55.25	11	-101.08	55.7	-518561	3584259
-103.25	55.25	11	-100.57	55.69	-485173	3581618
-102.75	55.25	11	-100.07	55.69	-451771	3579153
-102.25	55.25	11	-99.56	55.68	-418357	3576864
-101.75	55.25	11	-99.06	55.68	-384931	3574751
-101.25	55.25	11	-98.55	55.67	-351494	3572814
-100.75	55.25	11	-98.05	55.67	-318048	3571053
-100.25	55.25	11	-97.54	55.67	-284593	3569467
-99.75	55.25	11	-97.04	55.66	-251130	3568058
-99.25	55.25	11	-96.53	55.66	-217660	3566825
-98.75	55.25	11	-96.03	55.65	-184184	3565768
-98.25	55.25	11	-95.52	55.65	-150703	3564887
-97.75	55.25	11	-95.02	55.64	-117218	3564182
-97.25	55.25	11	-94.51	55.64	-83729	3563653
-96.75	55.25	11	-94.01	55.63	-50239	3563301
-96.25	55.25	11	-93.5	55.63	-16746	3563125
-95.75	55.25	11	-93	55.62	16746	3563125
-95.25	55.25	11	-92.49	55.62	50239	3563301
-94.75	55.25	11	-91.99	55.61	83729	3563653
-94.25	55.25	11	-91.48	55.61	117218	3564182
-93.75	55.25	11	-90.98	55.6	150703	3564887
-93.25	55.25	11	-90.48	55.6	184184	3565768
-92.75	55.25	11	-89.97	55.59	217660	3566825
-92.25	55.25	11	-89.47	55.59	251130	3568058
-91.75	55.25	11	-88.96	55.58	284593	3569467
-91.25	55.25	11	-88.46	55.57	318048	3571053
-90.75	55.25	11	-87.95	55.57	351494	3572814
-90.25	55.25	11	-87.45	55.56	384931	3574751
-89.75	55.25	11	-86.95	55.56	418357	3576864
-89.25	55.25	11	-86.44	55.55	451771	3579153
-88.75	55.25	11	-85.94	55.55	485173	3581618
-88.25	55.25	11	-85.44	55.54	518561	3584259
-87.75	55.25	11	-84.93	55.54	551935	3587075
-87.25	55.25	11	-84.43	55.53	585294	3590066
-86.75	55.25	11	-83.93	55.53	618637	3593234
-86.25	55.25	11	-83.42	55.52	651962	3596576
-85.75	55.25	11	-82.92	55.52	685270	3600094
-85.25	55.25	11	-82.42	55.51	718558	3603787
-84.75	55.25	11	-81.91	55.5	751827	3607655
-84.25	55.25	11	-81.41	55.5	785074	3611698
-77.75	55.25	11	-74.88	55.43	1214983	3680124
-77.25	55.25	11	-74.37	55.42	1247843	3686603
-76.75	55.25	11	-73.87	55.41	1280669	3693254
-76.25	55.25	11	-73.37	55.41	1313459	3700079
-75.75	55.25	11	-72.87	55.4	1346212	3707075
-75.25	55.25	11	-72.37	55.4	1378929	3714244
-74.75	55.25	11	-71.86	55.39	1411607	3721585
-74.25	55.25	11	-71.36	55.39	1444246	3729098
-73.75	55.25	11	-70.86	55.38	1476845	3736783
-73.25	55.25	11	-70.36	55.37	1509404	3744638
-72.75	55.25	11	-69.86	55.37	1541920	3752665
-72.25	55.25	11	-69.36	55.36	1574394	3760863
-71.75	55.25	11	-68.86	55.36	1606824	3769232
-71.25	55.25	11	-68.35	55.35	1639210	3777771
-70.75	55.25	11	-67.85	55.34	1671550	3786481
-70.25	55.25	11	-67.35	55.34	1703845	3795360
-69.75	55.25	11	-66.85	55.33	1736092	3804410
-69.25	55.25	11	-66.35	55.33	1768290	3813629
-68.75	55.25	11	-65.85	55.32	1800440	3823017
-68.25	55.25	11	-65.35	55.31	1832541	3832574
-67.75	55.25	11	-64.85	55.31	1864590	3842300
-67.25	55.25	11	-64.35	55.3	1896588	3852194
-66.75	55.25	11	-63.85	55.3	1928533	3862257
-66.25	55.25	11	-63.35	55.29	1960425	3872487
-65.75	55.25	11	-62.85	55.28	1992263	3882886
-65.25	55.25	11	-62.35	55.28	2024045	3893451
-64.75	55.25	11	-61.85	55.27	2055771	3904184
-64.25	55.25	11	-61.35	55.27	2087441	3915083
-63.75	55.25	11	-60.85	55.26	2119053	3926149
-63.25	55.25	11	-60.35	55.26	2150606	3937381
-62.75	55.25	11	-59.85	55.25	2182099	3948779
-62.25	55.25	11	-59.35	55.24	2213533	3960342
-61.75	55.25	11	-58.85	55.24	2244905	3972071
-61.25	55.25	11	-58.35	55.23	2276214	3983965
-60.75	55.25	11	-57.85	55.23	2307461	3996023
-60.25	55.25	11	-57.35	55.22	2338644	4008245
-59.75	55.25	11	-56.85	55.21	2369762	4020631
-164.25	54.75	11	-162.34	56.04	-4223614	5095517
-163.75	54.75	11	-161.83	56.02	-4198126	5073362
-163.25	54.75	11	-161.31	55.99	-4172521	5051342
-132.75	54.75	11	-130.54	55.38	-2420786	3984136
-129.75	54.75	11	-127.45	55.38	-2231946	3910691
-129.25	54.75	11	-126.94	55.38	-2200252	3899032
-128.75	54.75	11	-126.43	55.37	-2168496	3887539
-128.25	54.75	11	-125.93	55.37	-2136681	3876213
-127.75	54.75	11	-125.42	55.37	-2104806	3865055
-127.25	54.75	11	-124.91	55.37	-2072873	3854065
-126.75	54.75	11	-124.4	55.36	-2040883	3843243
-126.25	54.75	11	-123.9	55.36	-2008836	3832590
-125.75	54.75	11	-123.39	55.36	-1976733	3822105
-125.25	54.75	11	-122.88	55.36	-1944576	3811790
-124.75	54.75	11	-122.37	55.35	-1912365	3801643
-124.25	54.75	11	-121.87	55.35	-1880101	3791667
-123.75	54.75	11	-121.36	55.35	-1847785	3781860
-123.25	54.75	11	-120.85	55.34	-1815418	3772223
-122.75	54.75	11	-120.34	55.34	-1783000	3762757
-122.25	54.75	11	-119.84	55.34	-1750534	3753461
-121.75	54.75	11	-119.33	55.33	-1718018	3744337
-121.25	54.75	11	-118.82	55.33	-1685456	3735383
-120.75	54.75	11	-118.31	55.33	-1652846	3726601
-120.25	54.75	11	-117.81	55.33	-1620191	3717991
-119.75	54.75	11	-117.3	55.32	-1587491	3709553
-119.25	54.75	11	-116.79	55.32	-1554747	3701287
-118.75	54.75	11	-116.28	55.32	-1521960	3693193
-118.25	54.75	11	-115.78	55.31	-1489131	3685272
-117.75	54.75	11	-115.27	55.31	-1456260	3677523
-117.25	54.75	11	-114.76	55.31	-1423350	3669948
-116.75	54.75	11	-114.26	55.3	-1390400	3662546
-116.25	54.75	11	-113.75	55.3	-1357411	3655317
-115.75	54.75	11	-113.24	55.29	-1324385	3648262
-115.25	54.75	11	-112.74	55.29	-1291322	3641381
-114.75	54.75	11	-112.23	55.29	-1258224	3634674
-114.25	54.75	11	-111.72	55.28	-1225090	3628142
-113.75	54.75	11	-111.22	55.28	-1191923	3621783
-113.25	54.75	11	-110.71	55.28	-1158723	3615600
-112.75	54.75	11	-110.2	55.27	-1125490	3609591
-112.25	54.75	11	-109.7	55.27	-1092227	3603756
-111.75	54.75	11	-109.19	55.26	-1058933	3598097
-111.25	54.75	11	-108.68	55.26	-1025610	3592614
-110.75	54.75	11	-108.18	55.26	-992258	3587305
-110.25	54.75	11	-107.67	55.25	-958879	3582173
-109.75	54.75	11	-107.16	55.25	-925474	3577216
-109.25	54.75	11	-106.66	55.24	-892043	3572434
-108.75	54.75	11	-106.15	55.24	-858587	3567829
-108.25	54.75	11	-105.65	55.24	-825108	3563400
-107.75	54.75	11	-105.14	55.23	-791605	3559147
-107.25	54.75	11	-104.63	55.23	-758081	3555070
-106.75	54.75	11	-104.13	55.22	-724536	3551170
-106.25	54.75	11	-103.62	55.22	-690970	3547446
-105.75	54.75	11	-103.12	55.22	-657386	3543899
-105.25	54.75	11	-102.61	55.21	-623783	3540529
-104.75	54.75	11	-102.11	55.21	-590163	3537335
-104.25	54.75	11	-101.6	55.2	-556527	3534319
-103.75	54.75	11	-101.09	55.2	-522875	3531479
-103.25	54.75	11	-100.59	55.19	-489209	3528817
-102.75	54.75	11	-100.08	55.19	-455529	3526331
-102.25	54.75	11	-99.58	55.18	-421837	3524023
-101.75	54.75	11	-99.07	55.18	-388133	3521892
-101.25	54.75	11	-98.57	55.17	-354418	3519939
-100.75	54.75	11	-98.06	55.17	-320694	3518163
-100.25	54.75	11	-97.56	55.17	-286960	3516564
-99.75	54.75	11	-97.05	55.16	-253219	3515143
-99.25	54.75	11	-96.55	55.16	-219471	3513900
-98.75	54.75	11	-96.04	55.15	-185716	3512834
-98.25	54.75	11	-95.54	55.15	-151957	3511946
-97.75	54.75	11	-95.03	55.14	-118193	3511235
-97.25	54.75	11	-94.53	55.14	-84426	3510702
-96.75	54.75	11	-94.02	55.13	-50656	3510347
-96.25	54.75	11	-93.52	55.13	-16886	3510169
-95.75	54.75	11	-93.01	55.12	16886	3510169
-95.25	54.75	11	-92.51	55.12	50656	3510347
-94.75	54.75	11	-92	55.11	84426	3510702
-94.25	54.75	11	-91.5	55.11	118193	3511235
-93.75	54.75	11	-91	55.1	151957	3511946
-93.25	54.75	11	-90.49	55.1	185716	3512834
-92.75	54.75	11	-89.99	55.09	219471	3513900
-92.25	54.75	11	-89.48	55.09	253219	3515143
-91.75	54.75	11	-88.98	55.08	286960	3516564
-91.25	54.75	11	-88.48	55.08	320694	3518163
-90.75	54.75	11	-87.97	55.07	354418	3519939
-90.25	54.75	11	-87.47	55.06	388133	3521892
-89.75	54.75	11	-86.96	55.06	421837	3524023
-89.25	54.75	11	-86.46	55.05	455529	3526331
-88.75	54.75	11	-85.96	55.05	489209	3528817
-88.25	54.75	11	-85.45	55.04	522875	3531479
-87.75	54.75	11	-84.95	55.04	556527	3534319
-87.25	54.75	11	-84.45	55.03	590163	3537335
-86.75	54.75	11	-83.94	55.03	623783	3540529
-86.25	54.75	11	-83.44	55.02	657386	3543899
-85.75	54.75	11	-82.94	55.02	690970	3547446
-85.25	54.75	11	-82.43	55.01	724536	3551170
-84.75	54.75	11	-81.93	55	758081	3555070
-84.25	54.75	11	-81.43	55	791605	3559147
