lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-122.25	76.25	13	-118.14	76.95	-1226927	5600625
-121.75	76.25	13	-117.62	76.95	-1204137	5594229
-121.25	76.25	13	-117.09	76.95	-1181314	5587954
-120.75	76.25	13	-116.57	76.94	-1158459	5581799
-120.25	76.25	13	-116.04	76.94	-1135571	5575764
-119.75	76.25	13	-115.51	76.93	-1112652	5569850
-119.25	76.25	13	-114.99	76.93	-1089702	5564056
-115.25	76.25	13	-110.79	76.89	-905071	5522069
-114.75	76.25	13	-110.27	76.89	-881873	5517368
-114.25	76.25	13	-109.75	76.88	-858650	5512790
-109.75	76.25	13	-105.05	76.84	-648653	5477096
-109.25	76.25	13	-104.52	76.83	-625222	5473745
-108.75	76.25	13	-104	76.83	-601773	5470517
-108.25	76.25	13	-103.48	76.82	-578307	5467413
-103.75	76.25	13	-98.81	76.77	-366477	5445040
-103.25	76.25	13	-98.29	76.77	-342880	5443174
-102.75	76.25	13	-97.77	76.76	-319275	5441432
-101.75	76.25	13	-96.73	76.75	-272038	5438321
-101.25	76.25	13	-96.21	76.74	-248407	5436952
-100.25	76.25	13	-95.18	76.73	-201127	5434587
-99.75	76.25	13	-94.66	76.72	-177478	5433591
-99.25	76.25	13	-94.15	76.72	-153824	5432719
-98.75	76.25	13	-93.63	76.71	-130166	5431972
-98.25	76.25	13	-93.11	76.71	-106504	5431349
-97.75	76.25	13	-92.6	76.7	-82840	5430851
-95.25	76.25	13	-90.02	76.67	35504	5430229
-92.75	76.25	13	-87.45	76.64	153824	5432719
-92.25	76.25	13	-86.94	76.63	177478	5433591
-91.75	76.25	13	-86.42	76.62	201127	5434587
-91.25	76.25	13	-85.91	76.62	224770	5435707
-90.75	76.25	13	-85.4	76.61	248407	5436952
-90.25	76.25	13	-84.89	76.6	272038	5438321
-89.75	76.25	13	-84.38	76.6	295660	5439814
-89.25	76.25	13	-83.86	76.59	319275	5441432
-80.75	76.25	13	-75.2	76.47	718837	5487889
-80.25	76.25	13	-74.7	76.46	742193	5491732
-68.75	76.25	13	-63.11	76.3	1272403	5613774
-68.25	76.25	13	-62.61	76.29	1295089	5620529
-67.75	76.25	13	-62.11	76.28	1317739	5627402
-67.25	76.25	13	-61.61	76.28	1340352	5634395
-66.75	76.25	13	-61.11	76.27	1362929	5641506
-66.25	76.25	13	-60.61	76.26	1385467	5648736
-65.25	76.25	13	-59.61	76.25	1430429	5663552
-64.75	76.25	13	-59.11	76.24	1452850	5671137
-63.75	76.25	13	-58.12	76.23	1497572	5686660
-62.75	76.25	13	-57.12	76.21	1542129	5702653
-61.75	76.25	13	-56.12	76.2	1586514	5719114
-61.25	76.25	13	-55.63	76.19	1608641	5727519
-60.75	76.25	13	-55.13	76.18	1630724	5736041
-60.25	76.25	13	-54.63	76.17	1652761	5744679
-59.75	76.25	13	-54.14	76.17	1674753	5753432
-59.25	76.25	13	-53.64	76.16	1696698	5762301
-58.75	76.25	13	-53.15	76.15	1718597	5771286
-58.25	76.25	13	-52.65	76.15	1740448	5780386
-57.75	76.25	13	-52.16	76.14	1762250	5789600
-57.25	76.25	13	-51.66	76.13	1784004	5798929
-56.75	76.25	13	-51.17	76.12	1805709	5808372
-56.25	76.25	13	-50.67	76.12	1827363	5817930
-55.75	76.25	13	-50.18	76.11	1848967	5827601
-55.25	76.25	13	-49.68	76.1	1870520	5837386
-54.75	76.25	13	-49.19	76.1	1892021	5847284
-54.25	76.25	13	-48.7	76.09	1913469	5857295
-53.75	76.25	13	-48.2	76.08	1934865	5867418
-53.25	76.25	13	-47.71	76.07	1956207	5877654
-52.75	76.25	13	-47.22	76.07	1977495	5888003
-52.25	76.25	13	-46.72	76.06	1998728	5898463
-118.75	75.75	13	-114.54	76.43	-1074248	5527548
-118.25	75.75	13	-114.02	76.42	-1051076	5521957
-116.75	75.75	13	-112.45	76.41	-981389	5505917
-116.25	75.75	13	-111.93	76.4	-958104	5500815
-115.75	75.75	13	-111.4	76.4	-934793	5495835
-115.25	75.75	13	-110.88	76.39	-911457	5490978
-114.75	75.75	13	-110.36	76.39	-888095	5486244
-114.25	75.75	13	-109.83	76.38	-864708	5481633
-113.75	75.75	13	-109.31	76.38	-841297	5477145
-113.25	75.75	13	-108.79	76.37	-817864	5472781
-112.75	75.75	13	-108.27	76.37	-794407	5468539
-112.25	75.75	13	-107.75	76.36	-770929	5464421
-111.75	75.75	13	-107.22	76.36	-747429	5460427
-108.75	75.75	13	-104.1	76.33	-606018	5439063
-108.25	75.75	13	-103.58	76.32	-582387	5435936
-107.75	75.75	13	-103.06	76.32	-558740	5432934
-107.25	75.75	13	-102.54	76.31	-535078	5430057
-106.75	75.75	13	-102.02	76.31	-511400	5427304
-106.25	75.75	13	-101.5	76.3	-487709	5424676
-105.75	75.75	13	-100.98	76.3	-464004	5422172
-101.75	75.75	13	-96.84	76.25	-273957	5406639
-101.25	75.75	13	-96.32	76.24	-250160	5405260
-100.75	75.75	13	-95.8	76.24	-226356	5404007
-100.25	75.75	13	-95.29	76.23	-202546	5402878
-99.75	75.75	13	-94.77	76.22	-178730	5401875
-99.25	75.75	13	-94.25	76.22	-154909	5400998
-98.75	75.75	13	-93.74	76.21	-131084	5400245
-98.25	75.75	13	-93.22	76.21	-107256	5399618
-91.75	75.75	13	-86.54	76.12	202546	5402878
-91.25	75.75	13	-86.03	76.12	226356	5404007
-90.75	75.75	13	-85.52	76.11	250160	5405260
-90.25	75.75	13	-85	76.1	273957	5406639
-89.75	75.75	13	-84.49	76.1	297746	5408143
-89.25	75.75	13	-83.98	76.09	321527	5409772
-83.75	75.75	13	-78.37	76.01	582387	5435936
-82.75	75.75	13	-77.36	76	629633	5442313
-82.25	75.75	13	-76.85	75.99	653229	5445688
-81.75	75.75	13	-76.34	75.99	676808	5449187
-81.25	75.75	13	-75.83	75.98	700368	5452810
-58.75	75.75	13	-53.27	75.65	1730722	5741953
-58.25	75.75	13	-52.77	75.65	1752727	5751117
-57.75	75.75	13	-52.28	75.64	1774683	5760396
-57.25	75.75	13	-51.78	75.63	1796591	5769791
-56.75	75.75	13	-51.29	75.63	1818448	5779301
-56.25	75.75	13	-50.79	75.62	1840255	5788926
-55.75	75.75	13	-50.3	75.61	1862012	5798665
-55.25	75.75	13	-49.8	75.6	1883717	5808519
-54.75	75.75	13	-49.31	75.6	1905369	5818487
-54.25	75.75	13	-48.82	75.59	1926969	5828569
-53.75	75.75	13	-48.32	75.58	1948516	5838764
-53.25	75.75	13	-47.83	75.58	1970008	5849072
-52.75	75.75	13	-47.34	75.57	1991447	5859493
-52.25	75.75	13	-46.84	75.56	2012830	5870027
-117.25	75.25	13	-113.05	75.91	-1011878	5479338
-116.75	75.25	13	-112.53	75.91	-988454	5474076
-116.25	75.25	13	-112	75.9	-965002	5468937
-115.75	75.25	13	-111.48	75.9	-941523	5463922
-115.25	75.25	13	-110.96	75.89	-918018	5459030
-114.75	75.25	13	-110.44	75.89	-894488	5454262
-114.25	75.25	13	-109.91	75.88	-870933	5449617
-113.75	75.25	13	-109.39	75.88	-847354	5445097
-113.25	75.25	13	-108.87	75.87	-823751	5440701
-112.75	75.25	13	-108.35	75.87	-800126	5436429
-112.25	75.25	13	-107.83	75.86	-776479	5432282
-111.75	75.25	13	-107.31	75.86	-752810	5428259
-111.25	75.25	13	-106.79	75.85	-729120	5424360
-110.75	75.25	13	-106.27	75.85	-705410	5420586
-110.25	75.25	13	-105.75	75.84	-681680	5416937
-109.75	75.25	13	-105.23	75.84	-657932	5413413
-109.25	75.25	13	-104.71	75.83	-634165	5410014
-108.75	75.25	13	-104.19	75.83	-610381	5406740
-108.25	75.25	13	-103.67	75.82	-586580	5403592
-107.75	75.25	13	-103.15	75.82	-562763	5400568
-107.25	75.25	13	-102.63	75.81	-538930	5397670
-106.75	75.25	13	-102.11	75.81	-515082	5394897
-106.25	75.25	13	-101.59	75.8	-491220	5392250
-104.75	75.25	13	-100.04	75.78	-419555	5385062
-104.25	75.25	13	-99.52	75.78	-395642	5382917
-99.75	75.25	13	-94.87	75.73	-180017	5369286
-99.25	75.25	13	-94.36	75.72	-156025	5368402
-98.75	75.25	13	-93.84	75.71	-132028	5367644
-98.25	75.25	13	-93.32	75.71	-108028	5367012
-95.75	75.25	13	-90.75	75.68	12004	5365749
-95.25	75.25	13	-90.24	75.67	36012	5365875
-94.75	75.25	13	-89.73	75.66	60019	5366128
-94.25	75.25	13	-89.21	75.66	84025	5366507
-93.75	75.25	13	-88.7	75.65	108028	5367012
-92.25	75.25	13	-87.16	75.63	180017	5369286
-91.75	75.25	13	-86.65	75.62	204004	5370296
-91.25	75.25	13	-86.14	75.62	227986	5371432
-90.75	75.25	13	-85.63	75.61	251961	5372695
-90.25	75.25	13	-85.11	75.6	275929	5374083
-89.75	75.25	13	-84.6	75.6	299890	5375598
-89.25	75.25	13	-84.09	75.59	323842	5377239
-88.75	75.25	13	-83.58	75.58	347785	5379006
-88.25	75.25	13	-83.07	75.58	371719	5380899
-87.75	75.25	13	-82.56	75.57	395642	5382917
-87.25	75.25	13	-82.05	75.56	419555	5385062
-86.75	75.25	13	-81.54	75.56	443456	5387332
-86.25	75.25	13	-81.03	75.55	467344	5389728
-85.75	75.25	13	-80.52	75.54	491220	5392250
-85.25	75.25	13	-80.01	75.54	515082	5394897
-84.75	75.25	13	-79.5	75.53	538930	5397670
-84.25	75.25	13	-79	75.52	562763	5400568
-83.75	75.25	13	-78.49	75.52	586580	5403592
-83.25	75.25	13	-77.98	75.51	610381	5406740
-82.75	75.25	13	-77.47	75.5	634165	5410014
-82.25	75.25	13	-76.96	75.49	657932	5413413
-81.75	75.25	13	-76.46	75.49	681680	5416937
-81.25	75.25	13	-75.95	75.48	705410	5420586
-80.75	75.25	13	-75.44	75.47	729120	5424360
-80.25	75.25	13	-74.94	75.47	752810	5428259
-79.75	75.25	13	-74.43	75.46	776479	5432282
-57.75	75.25	13	-52.39	75.14	1787459	5730388
-57.25	75.25	13	-51.9	75.13	1809524	5739850
-56.75	75.25	13	-51.4	75.13	1831539	5749428
-56.25	75.25	13	-50.91	75.12	1853503	5759123
-55.75	75.25	13	-50.41	75.11	1875416	5768932
-55.25	75.25	13	-49.92	75.1	1897277	5778857
-54.75	75.25	13	-49.42	75.1	1919086	5788896
-54.25	75.25	13	-48.93	75.09	1940841	5799050
-53.75	75.25	13	-48.43	75.08	1962543	5809319
-53.25	75.25	13	-47.94	75.08	1984190	5819702
-52.75	75.25	13	-47.45	75.07	2005783	5830198
-52.25	75.25	13	-46.95	75.06	2027320	5840808
-113.75	74.75	13	-109.47	75.38	-853569	5412210
-113.25	74.75	13	-108.95	75.38	-829793	5407782
-112.75	74.75	13	-108.43	75.37	-805995	5403478
-112.25	74.75	13	-107.91	75.37	-782174	5399300
-111.75	74.75	13	-107.39	75.36	-758331	5395248
-111.25	74.75	13	-106.87	75.36	-734468	5391321
-110.75	74.75	13	-106.35	75.35	-710584	5387519
-94.75	74.75	13	-89.82	75.16	60460	5332662
-94.25	74.75	13	-89.31	75.16	84641	5333043
-93.75	74.75	13	-88.8	75.15	108820	5333552
-91.75	74.75	13	-86.75	75.12	205500	5336860
-91.25	74.75	13	-86.24	75.12	229658	5338005
-90.75	74.75	13	-85.73	75.11	253809	5339276
-90.25	74.75	13	-85.22	75.1	277953	5340675
-89.75	74.75	13	-84.7	75.1	302089	5342201
-89.25	74.75	13	-84.19	75.09	326217	5343854
-88.25	74.75	13	-83.17	75.08	374445	5347541
-87.75	74.75	13	-82.66	75.07	398544	5349574
-87.25	74.75	13	-82.15	75.06	422632	5351734
-86.75	74.75	13	-81.64	75.06	446708	5354021
-86.25	74.75	13	-81.14	75.05	470772	5356435
-85.75	74.75	13	-80.63	75.04	494823	5358975
-85.25	74.75	13	-80.12	75.04	518860	5361642
-84.75	74.75	13	-79.61	75.03	542883	5364435
-84.25	74.75	13	-79.1	75.02	566890	5367354
-83.75	74.75	13	-78.59	75.02	590882	5370400
-82.75	74.75	13	-77.58	75	638817	5376870
-82.25	74.75	13	-77.07	74.99	662757	5380294
-81.75	74.75	13	-76.56	74.99	686680	5383844
-81.25	74.75	13	-76.06	74.98	710584	5387519
-80.75	74.75	13	-75.55	74.97	734468	5391321
-80.25	74.75	13	-75.04	74.97	758331	5395248
-56.75	74.75	13	-51.51	74.63	1844973	5718773
-56.25	74.75	13	-51.01	74.62	1867098	5728538
-55.75	74.75	13	-50.52	74.61	1889172	5738420
-55.25	74.75	13	-50.02	74.61	1911193	5748417
-54.75	74.75	13	-49.53	74.6	1933162	5758531
-54.25	74.75	13	-49.03	74.59	1955077	5768759
-53.75	74.75	13	-48.54	74.58	1976937	5779103
-53.25	74.75	13	-48.04	74.58	1998744	5789562
-52.75	74.75	13	-47.55	74.57	2020494	5800135
-52.25	74.75	13	-47.06	74.56	2042189	5810823
-124.25	74.25	13	-120.5	74.97	-1356440	5501070
-123.75	74.25	13	-119.97	74.97	-1333125	5493995
-123.25	74.25	13	-119.45	74.96	-1309773	5487042
-122.75	74.25	13	-118.93	74.96	-1286384	5480213
-122.25	74.25	13	-118.4	74.96	-1262960	5473506
-121.75	74.25	13	-117.88	74.95	-1239502	5466923
-121.25	74.25	13	-117.36	74.95	-1216008	5460463
-120.75	74.25	13	-116.84	74.94	-1192482	5454128
-120.25	74.25	13	-116.31	74.94	-1168922	5447915
-118.25	74.25	13	-114.23	74.92	-1074366	5424309
-117.75	74.25	13	-113.71	74.92	-1050651	5418719
-56.25	74.25	13	-51.11	74.12	1881031	5697193
-55.75	74.25	13	-50.62	74.11	1903270	5707149
-55.25	74.25	13	-50.12	74.11	1925455	5717221
-54.75	74.25	13	-49.63	74.1	1947588	5727409
-54.25	74.25	13	-49.13	74.09	1969666	5737714
-53.75	74.25	13	-48.64	74.08	1991690	5748135
-53.25	74.25	13	-48.14	74.08	2013659	5758672
-52.75	74.25	13	-47.65	74.07	2035572	5769324
-52.25	74.25	13	-47.16	74.06	2057429	5780092
-123.25	73.75	13	-119.5	74.46	-1319704	5453362
-122.75	73.75	13	-118.98	74.46	-1296138	5446481
-122.25	73.75	13	-118.46	74.46	-1272537	5439723
-121.75	73.75	13	-117.94	74.45	-1248900	5433090
-121.25	73.75	13	-117.41	74.45	-1225229	5426582
-120.75	73.75	13	-116.89	74.44	-1201524	5420198
-120.25	73.75	13	-116.37	74.44	-1177785	5413938
-119.75	73.75	13	-115.85	74.44	-1154014	5407804
-119.25	73.75	13	-115.33	74.43	-1130211	5401795
-118.75	73.75	13	-114.81	74.43	-1106377	5395911
-118.25	73.75	13	-114.29	74.42	-1082512	5390153
-117.75	73.75	13	-113.77	74.42	-1058617	5384521
-117.25	73.75	13	-113.25	74.41	-1034693	5379014
-116.75	73.75	13	-112.73	74.41	-1010740	5373633
-116.25	73.75	13	-112.21	74.4	-986759	5368378
-100.75	73.75	13	-96.16	74.24	-233126	5268675
-100.25	73.75	13	-95.65	74.23	-208604	5267513
-99.75	73.75	13	-95.13	74.23	-184076	5266480
-98.75	73.75	13	-94.11	74.21	-135005	5264801
-98.25	73.75	13	-93.59	74.21	-110464	5264155
-97.75	73.75	13	-93.08	74.2	-85919	5263639
-97.25	73.75	13	-92.57	74.2	-61373	5263251
-95.25	73.75	13	-90.51	74.17	36824	5262993
-94.75	73.75	13	-90	74.16	61373	5263251
-94.25	73.75	13	-89.49	74.16	85919	5263639
-93.75	73.75	13	-88.98	74.15	110464	5264155
-93.25	73.75	13	-88.47	74.15	135005	5264801
-92.75	73.75	13	-87.96	74.14	159543	5265576
-92.25	73.75	13	-87.44	74.13	184076	5266480
-91.75	73.75	13	-86.93	74.13	208604	5267513
-91.25	73.75	13	-86.42	74.12	233126	5268675
-90.75	73.75	13	-85.91	74.11	257642	5269966
-87.25	73.75	13	-82.34	74.07	429014	5282612
-86.75	73.75	13	-81.83	74.06	453454	5284933
-86.25	73.75	13	-81.33	74.05	477881	5287383
-85.75	73.75	13	-80.82	74.04	502295	5289962
-85.25	73.75	13	-80.31	74.04	526695	5292669
-80.75	73.75	13	-75.74	73.98	745559	5322796
-55.75	73.75	13	-50.71	73.61	1917701	5675137
-55.25	73.75	13	-50.21	73.61	1940055	5685286
-54.75	73.75	13	-49.72	73.6	1962355	5695552
-54.25	73.75	13	-49.22	73.59	1984601	5705935
-53.75	73.75	13	-48.73	73.59	2006792	5716435
-53.25	73.75	13	-48.24	73.58	2028928	5727051
-52.75	73.75	13	-47.74	73.57	2051007	5737784
-52.25	73.75	13	-47.25	73.56	2073029	5748633
-124.25	73.25	13	-120.6	73.97	-1377241	5433166
-123.75	73.25	13	-120.07	73.97	-1353569	5425982
-123.25	73.25	13	-119.55	73.96	-1329859	5418923
-122.75	73.25	13	-119.03	73.96	-1306112	5411989
-122.25	73.25	13	-118.51	73.96	-1282329	5405179
-121.75	73.25	13	-117.99	73.95	-1258510	5398495
-121.25	73.25	13	-117.47	73.95	-1234657	5391937
-120.75	73.25	13	-116.95	73.94	-1210769	5385504
-120.25	73.25	13	-116.43	73.94	-1186848	5379196
-119.75	73.25	13	-115.91	73.94	-1162894	5373015
-119.25	73.25	13	-115.38	73.93	-1138908	5366960
-118.75	73.25	13	-114.86	73.93	-1114890	5361031
-118.25	73.25	13	-114.34	73.92	-1090842	5355228
-117.75	73.25	13	-113.82	73.92	-1066763	5349552
-117.25	73.25	13	-113.3	73.91	-1042655	5344003
-116.75	73.25	13	-112.78	73.91	-1018518	5338581
-115.25	73.25	13	-111.23	73.9	-945940	5323077
-114.75	73.25	13	-110.71	73.89	-921694	5318164
-114.25	73.25	13	-110.19	73.89	-897422	5313378
-107.75	73.25	13	-103.46	73.82	-579879	5262837
-106.75	73.25	13	-102.42	73.81	-530748	5256994
-105.75	73.25	13	-101.39	73.8	-481559	5251667
-105.25	73.25	13	-100.88	73.79	-456943	5249199
-104.75	73.25	13	-100.36	73.79	-432316	5246859
-100.25	73.25	13	-95.73	73.73	-210209	5231644
-99.75	73.25	13	-95.21	73.73	-185492	5230603
-99.25	73.25	13	-94.7	73.72	-160770	5229692
-98.75	73.25	13	-94.18	73.72	-136044	5228911
-98.25	73.25	13	-93.67	73.71	-111314	5228261
-95.25	73.25	13	-90.6	73.67	37108	5227089
-94.75	73.25	13	-90.08	73.67	61845	5227350
-94.25	73.25	13	-89.57	73.66	86581	5227740
-93.75	73.25	13	-89.06	73.65	111314	5228261
-93.25	73.25	13	-88.55	73.65	136044	5228911
-92.75	73.25	13	-88.04	73.64	160770	5229692
-92.25	73.25	13	-87.53	73.63	185492	5230603
-91.75	73.25	13	-87.02	73.63	210209	5231644
-88.75	73.25	13	-83.96	73.59	358363	5240619
-88.25	73.25	13	-83.45	73.58	383025	5242569
-87.75	73.25	13	-82.94	73.57	407676	5244649
-87.25	73.25	13	-82.43	73.57	432316	5246859
-86.75	73.25	13	-81.92	73.56	456943	5249199
-86.25	73.25	13	-81.41	73.55	481559	5251667
-84.75	73.25	13	-79.89	73.53	555321	5259851
-84.25	73.25	13	-79.38	73.52	579879	5262837
-83.75	73.25	13	-78.87	73.52	604421	5265952
-83.25	73.25	13	-78.37	73.51	628946	5269197
-82.75	73.25	13	-77.86	73.5	653453	5272571
-82.25	73.25	13	-77.35	73.5	677943	5276073
-81.75	73.25	13	-76.85	73.49	702414	5279704
-81.25	73.25	13	-76.34	73.48	726865	5283464
-80.25	73.25	13	-75.33	73.47	775706	5291370
-79.75	73.25	13	-74.82	73.46	800095	5295515
-79.25	73.25	13	-74.32	73.45	824462	5299789
-78.75	73.25	13	-73.81	73.45	848806	5304191
-78.25	73.25	13	-73.31	73.44	873126	5308721
-77.75	73.25	13	-72.8	73.43	897422	5313378
-77.25	73.25	13	-72.3	73.43	921694	5318164
-76.75	73.25	13	-71.79	73.42	945940	5323077
-55.25	73.25	13	-50.3	73.11	1954983	5652631
-54.75	73.25	13	-49.81	73.1	1977455	5662976
-54.25	73.25	13	-49.31	73.09	1999872	5673439
-53.75	73.25	13	-48.82	73.09	2022234	5684020
-53.25	73.25	13	-48.32	73.08	2044540	5694718
-52.75	73.25	13	-47.83	73.07	2066789	5705534
-52.25	73.25	13	-47.33	73.06	2088981	5716466
-124.75	72.75	13	-121.16	73.48	-1411803	5405465
-124.25	72.75	13	-120.64	73.47	-1387984	5398100
-123.75	72.75	13	-120.12	73.47	-1364126	5390860
-123.25	72.75	13	-119.6	73.46	-1340231	5383746
-122.75	72.75	13	-119.08	73.46	-1316299	5376757
-122.25	72.75	13	-118.56	73.46	-1292331	5369895
-121.75	72.75	13	-118.04	73.45	-1268326	5363159
-121.25	72.75	13	-117.52	73.45	-1244287	5356549
-120.75	72.75	13	-117	73.44	-1220213	5350066
-120.25	72.75	13	-116.48	73.44	-1196105	5343709
-119.75	72.75	13	-115.96	73.44	-1171964	5337480
-119.25	72.75	13	-115.44	73.43	-1147791	5331377
-118.75	72.75	13	-114.92	73.43	-1123586	5325402
-117.75	72.75	13	-113.88	73.42	-1075084	5313834
-117.25	72.75	13	-113.36	73.41	-1050787	5308241
-116.75	72.75	13	-112.84	73.41	-1026462	5302777
-116.25	72.75	13	-112.32	73.4	-1002108	5297440
-115.75	72.75	13	-111.8	73.4	-977727	5292232
-115.25	72.75	13	-111.28	73.4	-953318	5287152
-114.75	72.75	13	-110.77	73.39	-928883	5282201
-113.25	72.75	13	-109.21	73.38	-855426	5268119
-112.75	72.75	13	-108.69	73.37	-830893	5263682
-112.25	72.75	13	-108.17	73.37	-806336	5259375
-111.75	72.75	13	-107.66	73.36	-781757	5255198
-109.75	72.75	13	-105.59	73.34	-683231	5239782
-109.25	72.75	13	-105.07	73.34	-658550	5236252
-107.75	72.75	13	-103.52	73.32	-584402	5226442
-107.25	72.75	13	-103.01	73.31	-559653	5223433
-106.75	72.75	13	-102.49	73.31	-534888	5220553
-106.25	72.75	13	-101.97	73.3	-510108	5217804
-105.75	72.75	13	-101.46	73.3	-485315	5215186
-102.25	72.75	13	-97.85	73.26	-311421	5200512
-101.75	72.75	13	-97.34	73.25	-286539	5198939
-100.25	72.75	13	-95.8	73.23	-211848	5195006
-99.75	72.75	13	-95.28	73.23	-186939	5193957
-99.25	72.75	13	-94.77	73.22	-162024	5193039
-98.75	72.75	13	-94.26	73.22	-137105	5192252
-98.25	72.75	13	-93.75	73.21	-112182	5191596
-97.75	72.75	13	-93.23	73.2	-87256	5191072
-97.25	72.75	13	-92.72	73.2	-62327	5190678
-96.75	72.75	13	-92.21	73.19	-37397	5190416
-95.25	72.75	13	-90.67	73.17	37397	5190416
-94.75	72.75	13	-90.16	73.17	62327	5190678
-92.25	72.75	13	-87.61	73.13	186939	5193957
-89.25	72.75	13	-84.55	73.09	336294	5202216
-88.75	72.75	13	-84.04	73.09	361158	5204051
-88.25	72.75	13	-83.53	73.08	386012	5206017
-87.75	72.75	13	-83.02	73.07	410856	5208113
-87.25	72.75	13	-82.51	73.07	435688	5210340
-86.75	72.75	13	-82	73.06	460508	5212697
-85.25	72.75	13	-80.48	73.04	534888	5220553
-84.75	72.75	13	-79.97	73.03	559653	5223433
-84.25	72.75	13	-79.46	73.03	584402	5226442
-83.75	72.75	13	-78.96	73.02	609135	5229582
-83.25	72.75	13	-78.45	73.01	633852	5232852
-82.75	72.75	13	-77.94	73	658550	5236252
-82.25	72.75	13	-77.43	73	683231	5239782
-81.75	72.75	13	-76.93	72.99	707892	5243441
-81.25	72.75	13	-76.42	72.98	732534	5247230
-80.75	72.75	13	-75.92	72.98	757156	5251149
-80.25	72.75	13	-75.41	72.97	781757	5255198
-77.25	72.75	13	-72.38	72.93	928883	5282201
-55.75	72.75	13	-50.88	72.62	1947530	5608971
-55.25	72.75	13	-50.38	72.61	1970232	5619277
-54.75	72.75	13	-49.89	72.6	1992879	5629703
-54.25	72.75	13	-49.39	72.59	2015471	5640247
-53.75	72.75	13	-48.9	72.59	2038007	5650911
-53.25	72.75	13	-48.4	72.58	2060487	5661692
-52.75	72.75	13	-47.91	72.57	2082910	5672592
-52.25	72.75	13	-47.42	72.57	2105275	5683610
-125.25	72.25	13	-121.73	72.98	-1446920	5377291
-124.75	72.25	13	-121.2	72.98	-1422952	5369741
-124.25	72.25	13	-120.68	72.97	-1398945	5362318
-123.75	72.25	13	-120.16	72.97	-1374900	5355021
-123.25	72.25	13	-119.64	72.96	-1350816	5347850
-122.75	72.25	13	-119.12	72.96	-1326695	5340806
-122.25	72.25	13	-118.6	72.96	-1302537	5333890
-121.75	72.25	13	-118.08	72.95	-1278343	5327100
-121.25	72.25	13	-117.56	72.95	-1254114	5320438
-120.75	72.25	13	-117.04	72.94	-1229850	5313904
-120.25	72.25	13	-116.52	72.94	-1205552	5307497
-119.75	72.25	13	-116.01	72.94	-1181220	5301218
-117.75	72.25	13	-113.93	72.92	-1083574	5277386
-117.25	72.25	13	-113.41	72.91	-1059086	5271749
-116.75	72.25	13	-112.89	72.91	-1034568	5266242
-116.25	72.25	13	-112.37	72.91	-1010022	5260863
-115.75	72.25	13	-111.86	72.9	-985448	5255613
-115.25	72.25	13	-111.34	72.9	-960847	5250493
-114.75	72.25	13	-110.82	72.89	-936219	5245503
-114.25	72.25	13	-110.3	72.89	-911565	5240642
-113.75	72.25	13	-109.78	72.88	-886886	5235911
-113.25	72.25	13	-109.27	72.88	-862182	5231310
-112.75	72.25	13	-108.75	72.87	-837455	5226838
-112.25	72.25	13	-108.23	72.87	-812704	5222497
-111.75	72.25	13	-107.71	72.86	-787931	5218287
-111.25	72.25	13	-107.2	72.86	-763136	5214206
-110.75	72.25	13	-106.68	72.85	-738319	5210257
-110.25	72.25	13	-106.16	72.85	-713483	5206437
-109.75	72.25	13	-105.65	72.84	-688627	5202749
-109.25	72.25	13	-105.13	72.84	-663751	5199191
-108.75	72.25	13	-104.62	72.83	-638857	5195764
-107.75	72.25	13	-103.58	72.82	-589017	5189304
-107.25	72.25	13	-103.07	72.81	-564073	5186271
-106.75	72.25	13	-102.55	72.81	-539112	5183369
-106.25	72.25	13	-102.04	72.8	-514137	5180598
-105.75	72.25	13	-101.52	72.8	-489148	5177959
-105.25	72.25	13	-101.01	72.79	-464144	5175451
-100.75	72.25	13	-96.38	72.74	-238622	5158809
-100.25	72.25	13	-95.87	72.73	-213521	5157620
-99.75	72.25	13	-95.35	72.73	-188415	5156562
-99.25	72.25	13	-94.84	72.72	-163304	5155637
-98.75	72.25	13	-94.33	72.72	-138188	5154844
-98.25	72.25	13	-93.82	72.71	-113068	5154183
-97.75	72.25	13	-93.3	72.7	-87945	5153654
-97.25	72.25	13	-92.79	72.7	-62820	5153257
-96.75	72.25	13	-92.28	72.69	-37692	5152993
-94.75	72.25	13	-90.23	72.67	62820	5153257
-94.25	72.25	13	-89.72	72.66	87945	5153654
-89.75	72.25	13	-85.13	72.6	313880	5163169
-89.25	72.25	13	-84.62	72.59	338950	5164887
-88.75	72.25	13	-84.11	72.59	364011	5166736
-88.25	72.25	13	-83.6	72.58	389061	5168717
-87.75	72.25	13	-83.1	72.57	414100	5170830
-87.25	72.25	13	-82.59	72.57	439129	5173075
-86.75	72.25	13	-82.08	72.56	464144	5175451
-85.25	72.25	13	-80.56	72.54	539112	5183369
-84.75	72.25	13	-80.05	72.53	564073	5186271
-84.25	72.25	13	-79.54	72.53	589017	5189304
-83.75	72.25	13	-79.03	72.52	613946	5192469
-83.25	72.25	13	-78.53	72.51	638857	5195764
-82.75	72.25	13	-78.02	72.5	663751	5199191
