lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-52.25	76.75	3	-50.96	76.73	1985025	5926095
-122.25	76.25	3	-121.37	76.41	-1226927	5600625
-121.75	76.25	3	-120.87	76.41	-1204137	5594229
-121.25	76.25	3	-120.36	76.41	-1181314	5587954
-120.75	76.25	3	-119.85	76.41	-1158459	5581799
-120.25	76.25	3	-119.35	76.41	-1135571	5575764
-119.75	76.25	3	-118.84	76.41	-1112652	5569850
-119.25	76.25	3	-118.34	76.41	-1089702	5564056
-115.25	76.25	3	-114.29	76.4	-905071	5522069
-114.75	76.25	3	-113.79	76.4	-881873	5517368
-114.25	76.25	3	-113.28	76.4	-858650	5512790
-109.75	76.25	3	-108.74	76.39	-648653	5477096
-109.25	76.25	3	-108.23	76.39	-625222	5473745
-108.75	76.25	3	-107.73	76.39	-601773	5470517
-108.25	76.25	3	-107.22	76.39	-578307	5467413
-103.75	76.25	3	-102.68	76.38	-366477	5445040
-103.25	76.25	3	-102.18	76.37	-342880	5443174
-102.75	76.25	3	-101.67	76.37	-319275	5441432
-101.75	76.25	3	-100.66	76.37	-272038	5438321
-101.25	76.25	3	-100.16	76.37	-248407	5436952
-100.25	76.25	3	-99.15	76.37	-201127	5434587
-99.75	76.25	3	-98.65	76.37	-177478	5433591
-99.25	76.25	3	-98.14	76.36	-153824	5432719
-98.75	76.25	3	-97.64	76.36	-130166	5431972
-98.25	76.25	3	-97.13	76.36	-106504	5431349
-97.75	76.25	3	-96.63	76.36	-82840	5430851
-95.25	76.25	3	-94.11	76.35	35504	5430229
-92.75	76.25	3	-91.59	76.35	153824	5432719
-92.25	76.25	3	-91.09	76.35	177478	5433591
-91.75	76.25	3	-90.58	76.35	201127	5434587
-91.25	76.25	3	-90.08	76.34	224770	5435707
-90.75	76.25	3	-89.58	76.34	248407	5436952
-90.25	76.25	3	-89.07	76.34	272038	5438321
-89.75	76.25	3	-88.57	76.34	295660	5439814
-89.25	76.25	3	-88.07	76.34	319275	5441432
-80.75	76.25	3	-79.52	76.31	718837	5487889
-80.25	76.25	3	-79.02	76.31	742193	5491732
-68.75	76.25	3	-67.48	76.28	1272403	5613774
-68.25	76.25	3	-66.98	76.28	1295089	5620529
-67.75	76.25	3	-66.48	76.27	1317739	5627402
-67.25	76.25	3	-65.98	76.27	1340352	5634395
-66.75	76.25	3	-65.48	76.27	1362929	5641506
-66.25	76.25	3	-64.98	76.27	1385467	5648736
-65.25	76.25	3	-63.98	76.27	1430429	5663552
-64.75	76.25	3	-63.48	76.26	1452850	5671137
-63.75	76.25	3	-62.48	76.26	1497572	5686660
-62.75	76.25	3	-61.48	76.26	1542129	5702653
-61.75	76.25	3	-60.48	76.26	1586514	5719114
-61.25	76.25	3	-59.98	76.25	1608641	5727519
-60.75	76.25	3	-59.48	76.25	1630724	5736041
-60.25	76.25	3	-58.98	76.25	1652761	5744679
-59.75	76.25	3	-58.48	76.25	1674753	5753432
-59.25	76.25	3	-57.98	76.25	1696698	5762301
-58.75	76.25	3	-57.48	76.25	1718597	5771286
-58.25	76.25	3	-56.98	76.24	1740448	5780386
-57.75	76.25	3	-56.48	76.24	1762250	5789600
-57.25	76.25	3	-55.98	76.24	1784004	5798929
-56.75	76.25	3	-55.48	76.24	1805709	5808372
-56.25	76.25	3	-54.98	76.24	1827363	5817930
-55.75	76.25	3	-54.48	76.24	1848967	5827601
-55.25	76.25	3	-53.98	76.23	1870520	5837386
-54.75	76.25	3	-53.48	76.23	1892021	5847284
-54.25	76.25	3	-52.98	76.23	1913469	5857295
-53.75	76.25	3	-52.48	76.23	1934865	5867418
-53.25	76.25	3	-51.98	76.23	1956207	5877654
-52.75	76.25	3	-51.48	76.23	1977495	5888003
-52.25	76.25	3	-50.98	76.23	1998728	5898463
-118.75	75.75	3	-117.85	75.91	-1074248	5527548
-118.25	75.75	3	-117.34	75.9	-1051076	5521957
-116.75	75.75	3	-115.82	75.9	-981389	5505917
-116.25	75.75	3	-115.32	75.9	-958104	5500815
-115.75	75.75	3	-114.81	75.9	-934793	5495835
-115.25	75.75	3	-114.31	75.9	-911457	5490978
-114.75	75.75	3	-113.8	75.9	-888095	5486244
-114.25	75.75	3	-113.3	75.9	-864708	5481633
-113.75	75.75	3	-112.79	75.9	-841297	5477145
-113.25	75.75	3	-112.29	75.9	-817864	5472781
-112.75	75.75	3	-111.78	75.89	-794407	5468539
-112.25	75.75	3	-111.28	75.89	-770929	5464421
-111.75	75.75	3	-110.77	75.89	-747429	5460427
-108.75	75.75	3	-107.74	75.89	-606018	5439063
-108.25	75.75	3	-107.24	75.89	-582387	5435936
-107.75	75.75	3	-106.74	75.88	-558740	5432934
-107.25	75.75	3	-106.23	75.88	-535078	5430057
-106.75	75.75	3	-105.73	75.88	-511400	5427304
-106.25	75.75	3	-105.22	75.88	-487709	5424676
-105.75	75.75	3	-104.72	75.88	-464004	5422172
-101.75	75.75	3	-100.68	75.87	-273957	5406639
-101.25	75.75	3	-100.18	75.87	-250160	5405260
-100.75	75.75	3	-99.67	75.87	-226356	5404007
-100.25	75.75	3	-99.17	75.87	-202546	5402878
-99.75	75.75	3	-98.67	75.87	-178730	5401875
-99.25	75.75	3	-98.16	75.86	-154909	5400998
-98.75	75.75	3	-97.66	75.86	-131084	5400245
-98.25	75.75	3	-97.15	75.86	-107256	5399618
-91.75	75.75	3	-90.61	75.85	202546	5402878
-91.25	75.75	3	-90.1	75.84	226356	5404007
-90.75	75.75	3	-89.6	75.84	250160	5405260
-90.25	75.75	3	-89.1	75.84	273957	5406639
-89.75	75.75	3	-88.6	75.84	297746	5408143
-89.25	75.75	3	-88.09	75.84	321527	5409772
-83.75	75.75	3	-82.56	75.82	582387	5435936
-82.75	75.75	3	-81.56	75.82	629633	5442313
-82.25	75.75	3	-81.05	75.82	653229	5445688
-81.75	75.75	3	-80.55	75.82	676808	5449187
-81.25	75.75	3	-80.05	75.82	700368	5452810
-58.75	75.75	3	-57.5	75.75	1730722	5741953
-58.25	75.75	3	-57	75.74	1752727	5751117
-57.75	75.75	3	-56.5	75.74	1774683	5760396
-57.25	75.75	3	-56	75.74	1796591	5769791
-56.75	75.75	3	-55.51	75.74	1818448	5779301
-56.25	75.75	3	-55.01	75.74	1840255	5788926
-55.75	75.75	3	-54.51	75.74	1862012	5798665
-55.25	75.75	3	-54.01	75.73	1883717	5808519
-54.75	75.75	3	-53.51	75.73	1905369	5818487
-54.25	75.75	3	-53.01	75.73	1926969	5828569
-53.75	75.75	3	-52.51	75.73	1948516	5838764
-53.25	75.75	3	-52.01	75.73	1970008	5849072
-52.75	75.75	3	-51.51	75.73	1991447	5859493
-52.25	75.75	3	-51.01	75.73	2012830	5870027
-117.25	75.25	3	-116.34	75.4	-1011878	5479338
-116.75	75.25	3	-115.84	75.4	-988454	5474076
-116.25	75.25	3	-115.33	75.4	-965002	5468937
-115.75	75.25	3	-114.83	75.4	-941523	5463922
-115.25	75.25	3	-114.32	75.4	-918018	5459030
-114.75	75.25	3	-113.82	75.4	-894488	5454262
-114.25	75.25	3	-113.31	75.4	-870933	5449617
-113.75	75.25	3	-112.81	75.4	-847354	5445097
-113.25	75.25	3	-112.3	75.4	-823751	5440701
-112.75	75.25	3	-111.8	75.39	-800126	5436429
-112.25	75.25	3	-111.29	75.39	-776479	5432282
-111.75	75.25	3	-110.79	75.39	-752810	5428259
-111.25	75.25	3	-110.29	75.39	-729120	5424360
-110.75	75.25	3	-109.78	75.39	-705410	5420586
-110.25	75.25	3	-109.28	75.39	-681680	5416937
-109.75	75.25	3	-108.77	75.39	-657932	5413413
-109.25	75.25	3	-108.27	75.39	-634165	5410014
-108.75	75.25	3	-107.76	75.39	-610381	5406740
-108.25	75.25	3	-107.26	75.39	-586580	5403592
-107.75	75.25	3	-106.75	75.38	-562763	5400568
-107.25	75.25	3	-106.25	75.38	-538930	5397670
-106.75	75.25	3	-105.74	75.38	-515082	5394897
-106.25	75.25	3	-105.24	75.38	-491220	5392250
-104.75	75.25	3	-103.73	75.38	-419555	5385062
-104.25	75.25	3	-103.22	75.38	-395642	5382917
-99.75	75.25	3	-98.69	75.37	-180017	5369286
-99.25	75.25	3	-98.18	75.36	-156025	5368402
-98.75	75.25	3	-97.68	75.36	-132028	5367644
-98.25	75.25	3	-97.17	75.36	-108028	5367012
-95.75	75.25	3	-94.66	75.36	12004	5365749
-95.25	75.25	3	-94.15	75.35	36012	5365875
-94.75	75.25	3	-93.65	75.35	60019	5366128
-94.25	75.25	3	-93.15	75.35	84025	5366507
-93.75	75.25	3	-92.64	75.35	108028	5367012
-92.25	75.25	3	-91.13	75.35	180017	5369286
-91.75	75.25	3	-90.63	75.35	204004	5370296
-91.25	75.25	3	-90.13	75.34	227986	5371432
-90.75	75.25	3	-89.62	75.34	251961	5372695
-90.25	75.25	3	-89.12	75.34	275929	5374083
-89.75	75.25	3	-88.62	75.34	299890	5375598
-89.25	75.25	3	-88.11	75.34	323842	5377239
-88.75	75.25	3	-87.61	75.34	347785	5379006
-88.25	75.25	3	-87.11	75.34	371719	5380899
-87.75	75.25	3	-86.61	75.33	395642	5382917
-87.25	75.25	3	-86.1	75.33	419555	5385062
-86.75	75.25	3	-85.6	75.33	443456	5387332
-86.25	75.25	3	-85.1	75.33	467344	5389728
-85.75	75.25	3	-84.6	75.33	491220	5392250
-85.25	75.25	3	-84.09	75.33	515082	5394897
-84.75	75.25	3	-83.59	75.33	538930	5397670
-84.25	75.25	3	-83.09	75.32	562763	5400568
-83.75	75.25	3	-82.59	75.32	586580	5403592
-83.25	75.25	3	-82.08	75.32	610381	5406740
-82.75	75.25	3	-81.58	75.32	634165	5410014
-82.25	75.25	3	-81.08	75.32	657932	5413413
-81.75	75.25	3	-80.58	75.32	681680	5416937
-81.25	75.25	3	-80.07	75.32	705410	5420586
-80.75	75.25	3	-79.57	75.31	729120	5424360
-80.25	75.25	3	-79.07	75.31	752810	5428259
-79.75	75.25	3	-78.57	75.31	776479	5432282
-57.75	75.25	3	-56.53	75.24	1787459	5730388
-57.25	75.25	3	-56.03	75.24	1809524	5739850
-56.75	75.25	3	-55.53	75.24	1831539	5749428
-56.25	75.25	3	-55.03	75.24	1853503	5759123
-55.75	75.25	3	-54.53	75.24	1875416	5768932
-55.25	75.25	3	-54.03	75.23	1897277	5778857
-54.75	75.25	3	-53.53	75.23	1919086	5788896
-54.25	75.25	3	-53.03	75.23	1940841	5799050
-53.75	75.25	3	-52.53	75.23	1962543	5809319
-53.25	75.25	3	-52.03	75.23	1984190	5819702
-52.75	75.25	3	-51.54	75.23	2005783	5830198
-52.25	75.25	3	-51.04	75.23	2027320	5840808
-113.75	74.75	3	-112.82	74.9	-853569	5412210
-113.25	74.75	3	-112.32	74.9	-829793	5407782
-112.75	74.75	3	-111.81	74.89	-805995	5403478
-112.25	74.75	3	-111.31	74.89	-782174	5399300
-111.75	74.75	3	-110.8	74.89	-758331	5395248
-111.25	74.75	3	-110.3	74.89	-734468	5391321
-110.75	74.75	3	-109.8	74.89	-710584	5387519
-94.75	74.75	3	-93.67	74.85	60460	5332662
-94.25	74.75	3	-93.17	74.85	84641	5333043
-93.75	74.75	3	-92.66	74.85	108820	5333552
-91.75	74.75	3	-90.65	74.85	205500	5336860
-91.25	74.75	3	-90.15	74.84	229658	5338005
-90.75	74.75	3	-89.64	74.84	253809	5339276
-90.25	74.75	3	-89.14	74.84	277953	5340675
-89.75	74.75	3	-88.64	74.84	302089	5342201
-89.25	74.75	3	-88.14	74.84	326217	5343854
-88.25	74.75	3	-87.13	74.84	374445	5347541
-87.75	74.75	3	-86.63	74.83	398544	5349574
-87.25	74.75	3	-86.12	74.83	422632	5351734
-86.75	74.75	3	-85.62	74.83	446708	5354021
-86.25	74.75	3	-85.12	74.83	470772	5356435
-85.75	74.75	3	-84.62	74.83	494823	5358975
-85.25	74.75	3	-84.11	74.83	518860	5361642
-84.75	74.75	3	-83.61	74.83	542883	5364435
-84.25	74.75	3	-83.11	74.82	566890	5367354
-83.75	74.75	3	-82.61	74.82	590882	5370400
-82.75	74.75	3	-81.6	74.82	638817	5376870
-82.25	74.75	3	-81.1	74.82	662757	5380294
-81.75	74.75	3	-80.6	74.82	686680	5383844
-81.25	74.75	3	-80.1	74.82	710584	5387519
-80.75	74.75	3	-79.59	74.81	734468	5391321
-80.25	74.75	3	-79.09	74.81	758331	5395248
-56.75	74.75	3	-55.55	74.74	1844973	5718773
-56.25	74.75	3	-55.05	74.74	1867098	5728538
-55.75	74.75	3	-54.55	74.74	1889172	5738420
-55.25	74.75	3	-54.06	74.73	1911193	5748417
-54.75	74.75	3	-53.56	74.73	1933162	5758531
-54.25	74.75	3	-53.06	74.73	1955077	5768759
-53.75	74.75	3	-52.56	74.73	1976937	5779103
-53.25	74.75	3	-52.06	74.73	1998744	5789562
-52.75	74.75	3	-51.56	74.73	2020494	5800135
-52.25	74.75	3	-51.06	74.73	2042189	5810823
-124.25	74.25	3	-123.44	74.41	-1356440	5501070
-123.75	74.25	3	-122.93	74.41	-1333125	5493995
-123.25	74.25	3	-122.43	74.41	-1309773	5487042
-122.75	74.25	3	-121.92	74.41	-1286384	5480213
-122.25	74.25	3	-121.42	74.41	-1262960	5473506
-121.75	74.25	3	-120.91	74.41	-1239502	5466923
-121.25	74.25	3	-120.41	74.41	-1216008	5460463
-120.75	74.25	3	-119.9	74.41	-1192482	5454128
-120.25	74.25	3	-119.4	74.41	-1168922	5447915
-118.25	74.25	3	-117.38	74.4	-1074366	5424309
-117.75	74.25	3	-116.87	74.4	-1050651	5418719
-56.25	74.25	3	-55.08	74.24	1881031	5697193
-55.75	74.25	3	-54.58	74.24	1903270	5707149
-55.25	74.25	3	-54.08	74.23	1925455	5717221
-54.75	74.25	3	-53.58	74.23	1947588	5727409
-54.25	74.25	3	-53.08	74.23	1969666	5737714
-53.75	74.25	3	-52.58	74.23	1991690	5748135
-53.25	74.25	3	-52.08	74.23	2013659	5758672
-52.75	74.25	3	-51.58	74.23	2035572	5769324
-52.25	74.25	3	-51.08	74.23	2057429	5780092
-123.25	73.75	3	-122.44	73.91	-1319704	5453362
-122.75	73.75	3	-121.93	73.91	-1296138	5446481
-122.25	73.75	3	-121.43	73.91	-1272537	5439723
-121.75	73.75	3	-120.92	73.91	-1248900	5433090
-121.25	73.75	3	-120.42	73.91	-1225229	5426582
-120.75	73.75	3	-119.91	73.91	-1201524	5420198
-120.25	73.75	3	-119.41	73.91	-1177785	5413938
-119.75	73.75	3	-118.9	73.91	-1154014	5407804
-119.25	73.75	3	-118.4	73.91	-1130211	5401795
-118.75	73.75	3	-117.89	73.91	-1106377	5395911
-118.25	73.75	3	-117.39	73.9	-1082512	5390153
-117.75	73.75	3	-116.89	73.9	-1058617	5384521
-117.25	73.75	3	-116.38	73.9	-1034693	5379014
-116.75	73.75	3	-115.88	73.9	-1010740	5373633
-116.25	73.75	3	-115.37	73.9	-986759	5368378
-100.75	73.75	3	-99.74	73.87	-233126	5268675
-100.25	73.75	3	-99.24	73.87	-208604	5267513
-99.75	73.75	3	-98.74	73.87	-184076	5266480
-98.75	73.75	3	-97.73	73.86	-135005	5264801
-98.25	73.75	3	-97.23	73.86	-110464	5264155
-97.75	73.75	3	-96.72	73.86	-85919	5263639
-97.25	73.75	3	-96.22	73.86	-61373	5263251
-95.25	73.75	3	-94.21	73.85	36824	5262993
-94.75	73.75	3	-93.7	73.85	61373	5263251
-94.25	73.75	3	-93.2	73.85	85919	5263639
-93.75	73.75	3	-92.7	73.85	110464	5264155
-93.25	73.75	3	-92.2	73.85	135005	5264801
-92.75	73.75	3	-91.69	73.85	159543	5265576
-92.25	73.75	3	-91.19	73.85	184076	5266480
-91.75	73.75	3	-90.69	73.85	208604	5267513
-91.25	73.75	3	-90.18	73.84	233126	5268675
-90.75	73.75	3	-89.68	73.84	257642	5269966
-87.25	73.75	3	-86.16	73.83	429014	5282612
-86.75	73.75	3	-85.66	73.83	453454	5284933
-86.25	73.75	3	-85.16	73.83	477881	5287383
-85.75	73.75	3	-84.66	73.83	502295	5289962
-85.25	73.75	3	-84.15	73.83	526695	5292669
-80.75	73.75	3	-79.63	73.81	745559	5322796
-55.75	73.75	3	-54.6	73.74	1917701	5675137
-55.25	73.75	3	-54.1	73.73	1940055	5685286
-54.75	73.75	3	-53.6	73.73	1962355	5695552
-54.25	73.75	3	-53.1	73.73	1984601	5705935
-53.75	73.75	3	-52.6	73.73	2006792	5716435
-53.25	73.75	3	-52.1	73.73	2028928	5727051
-52.75	73.75	3	-51.6	73.73	2051007	5737784
-52.25	73.75	3	-51.1	73.73	2073029	5748633
-124.25	73.25	3	-123.46	73.41	-1377241	5433166
-123.75	73.25	3	-122.95	73.41	-1353569	5425982
-123.25	73.25	3	-122.45	73.41	-1329859	5418923
-122.75	73.25	3	-121.94	73.41	-1306112	5411989
-122.25	73.25	3	-121.44	73.41	-1282329	5405179
-121.75	73.25	3	-120.93	73.41	-1258510	5398495
-121.25	73.25	3	-120.43	73.41	-1234657	5391937
-120.75	73.25	3	-119.92	73.41	-1210769	5385504
-120.25	73.25	3	-119.42	73.41	-1186848	5379196
-119.75	73.25	3	-118.91	73.41	-1162894	5373015
-119.25	73.25	3	-118.41	73.41	-1138908	5366960
-118.75	73.25	3	-117.9	73.41	-1114890	5361031
-118.25	73.25	3	-117.4	73.4	-1090842	5355228
-117.75	73.25	3	-116.9	73.4	-1066763	5349552
-117.25	73.25	3	-116.39	73.4	-1042655	5344003
-116.75	73.25	3	-115.89	73.4	-1018518	5338581
-115.25	73.25	3	-114.37	73.4	-945940	5323077
-114.75	73.25	3	-113.87	73.4	-921694	5318164
-114.25	73.25	3	-113.37	73.4	-897422	5313378
-107.75	73.25	3	-106.81	73.38	-579879	5262837
-106.75	73.25	3	-105.8	73.38	-530748	5256994
-105.75	73.25	3	-104.8	73.38	-481559	5251667
-105.25	73.25	3	-104.29	73.38	-456943	5249199
-104.75	73.25	3	-103.79	73.38	-432316	5246859
-100.25	73.25	3	-99.26	73.37	-210209	5231644
-99.75	73.25	3	-98.75	73.37	-185492	5230603
-99.25	73.25	3	-98.25	73.36	-160770	5229692
-98.75	73.25	3	-97.75	73.36	-136044	5228911
-98.25	73.25	3	-97.24	73.36	-111314	5228261
-95.25	73.25	3	-94.22	73.35	37108	5227089
-94.75	73.25	3	-93.72	73.35	61845	5227350
-94.25	73.25	3	-93.22	73.35	86581	5227740
-93.75	73.25	3	-92.72	73.35	111314	5228261
-93.25	73.25	3	-92.21	73.35	136044	5228911
-92.75	73.25	3	-91.71	73.35	160770	5229692
-92.25	73.25	3	-91.21	73.35	185492	5230603
-91.75	73.25	3	-90.7	73.35	210209	5231644
-88.75	73.25	3	-87.69	73.34	358363	5240619
-88.25	73.25	3	-87.19	73.34	383025	5242569
-87.75	73.25	3	-86.68	73.33	407676	5244649
-87.25	73.25	3	-86.18	73.33	432316	5246859
-86.75	73.25	3	-85.68	73.33	456943	5249199
-86.25	73.25	3	-85.18	73.33	481559	5251667
-84.75	73.25	3	-83.67	73.33	555321	5259851
-84.25	73.25	3	-83.17	73.32	579879	5262837
-83.75	73.25	3	-82.66	73.32	604421	5265952
-83.25	73.25	3	-82.16	73.32	628946	5269197
-82.75	73.25	3	-81.66	73.32	653453	5272571
-82.25	73.25	3	-81.16	73.32	677943	5276073
-81.75	73.25	3	-80.66	73.32	702414	5279704
-81.25	73.25	3	-80.16	73.32	726865	5283464
-80.25	73.25	3	-79.15	73.31	775706	5291370
-79.75	73.25	3	-78.65	73.31	800095	5295515
-79.25	73.25	3	-78.15	73.31	824462	5299789
-78.75	73.25	3	-77.65	73.31	848806	5304191
-78.25	73.25	3	-77.14	73.31	873126	5308721
-77.75	73.25	3	-76.64	73.31	897422	5313378
-77.25	73.25	3	-76.14	73.3	921694	5318164
-76.75	73.25	3	-75.64	73.3	945940	5323077
-55.25	73.25	3	-54.12	73.23	1954983	5652631
-54.75	73.25	3	-53.62	73.23	1977455	5662976
-54.25	73.25	3	-53.12	73.23	1999872	5673439
-53.75	73.25	3	-52.62	73.23	2022234	5684020
-53.25	73.25	3	-52.12	73.23	2044540	5694718
-52.75	73.25	3	-51.62	73.23	2066789	5705534
-52.25	73.25	3	-51.12	73.23	2088981	5716466
-124.75	72.75	3	-123.97	72.91	-1411803	5405465
-124.25	72.75	3	-123.46	72.91	-1387984	5398100
-123.75	72.75	3	-122.96	72.91	-1364126	5390860
-123.25	72.75	3	-122.46	72.91	-1340231	5383746
-122.75	72.75	3	-121.95	72.91	-1316299	5376757
-122.25	72.75	3	-121.45	72.91	-1292331	5369895
-121.75	72.75	3	-120.94	72.91	-1268326	5363159
-121.25	72.75	3	-120.44	72.91	-1244287	5356549
-120.75	72.75	3	-119.93	72.91	-1220213	5350066
-120.25	72.75	3	-119.43	72.91	-1196105	5343709
-119.75	72.75	3	-118.92	72.91	-1171964	5337480
-119.25	72.75	3	-118.42	72.91	-1147791	5331377
-118.75	72.75	3	-117.91	72.91	-1123586	5325402
-117.75	72.75	3	-116.91	72.9	-1075084	5313834
-117.25	72.75	3	-116.4	72.9	-1050787	5308241
-116.75	72.75	3	-115.9	72.9	-1026462	5302777
-116.25	72.75	3	-115.39	72.9	-1002108	5297440
-115.75	72.75	3	-114.89	72.9	-977727	5292232
-115.25	72.75	3	-114.38	72.9	-953318	5287152
-114.75	72.75	3	-113.88	72.9	-928883	5282201
-113.25	72.75	3	-112.37	72.9	-855426	5268119
-112.75	72.75	3	-111.86	72.89	-830893	5263682
-112.25	72.75	3	-111.36	72.89	-806336	5259375
-111.75	72.75	3	-110.86	72.89	-781757	5255198
-109.75	72.75	3	-108.84	72.89	-683231	5239782
-109.25	72.75	3	-108.34	72.89	-658550	5236252
-107.75	72.75	3	-106.82	72.88	-584402	5226442
-107.25	72.75	3	-106.32	72.88	-559653	5223433
-106.75	72.75	3	-105.82	72.88	-534888	5220553
-106.25	72.75	3	-105.31	72.88	-510108	5217804
-105.75	72.75	3	-104.81	72.88	-485315	5215186
-102.25	72.75	3	-101.28	72.87	-311421	5200512
-101.75	72.75	3	-100.78	72.87	-286539	5198939
-100.25	72.75	3	-99.27	72.87	-211848	5195006
-99.75	72.75	3	-98.77	72.87	-186939	5193957
-99.25	72.75	3	-98.26	72.86	-162024	5193039
-98.75	72.75	3	-97.76	72.86	-137105	5192252
-98.25	72.75	3	-97.26	72.86	-112182	5191596
-97.75	72.75	3	-96.75	72.86	-87256	5191072
-97.25	72.75	3	-96.25	72.86	-62327	5190678
-96.75	72.75	3	-95.75	72.86	-37397	5190416
-95.25	72.75	3	-94.24	72.85	37397	5190416
-94.75	72.75	3	-93.74	72.85	62327	5190678
-92.25	72.75	3	-91.22	72.85	186939	5193957
-89.25	72.75	3	-88.21	72.84	336294	5202216
-88.75	72.75	3	-87.7	72.84	361158	5204051
-88.25	72.75	3	-87.2	72.84	386012	5206017
-87.75	72.75	3	-86.7	72.83	410856	5208113
-87.25	72.75	3	-86.2	72.83	435688	5210340
-86.75	72.75	3	-85.7	72.83	460508	5212697
-85.25	72.75	3	-84.19	72.83	534888	5220553
-84.75	72.75	3	-83.69	72.83	559653	5223433
-84.25	72.75	3	-83.18	72.82	584402	5226442
-83.75	72.75	3	-82.68	72.82	609135	5229582
-83.25	72.75	3	-82.18	72.82	633852	5232852
-82.75	72.75	3	-81.68	72.82	658550	5236252
-82.25	72.75	3	-81.18	72.82	683231	5239782
-81.75	72.75	3	-80.67	72.82	707892	5243441
-81.25	72.75	3	-80.17	72.82	732534	5247230
-80.75	72.75	3	-79.67	72.81	757156	5251149
-80.25	72.75	3	-79.17	72.81	781757	5255198
-77.25	72.75	3	-76.16	72.8	928883	5282201
-55.75	72.75	3	-54.64	72.74	1947530	5608971
-55.25	72.75	3	-54.14	72.73	1970232	5619277
-54.75	72.75	3	-53.64	72.73	1992879	5629703
-54.25	72.75	3	-53.14	72.73	2015471	5640247
-53.75	72.75	3	-52.64	72.73	2038007	5650911
-53.25	72.75	3	-52.14	72.73	2060487	5661692
-52.75	72.75	3	-51.64	72.73	2082910	5672592
-52.25	72.75	3	-51.14	72.73	2105275	5683610
-125.25	72.25	3	-124.48	72.42	-1446920	5377291
-124.75	72.25	3	-123.98	72.41	-1422952	5369741
-124.25	72.25	3	-123.47	72.41	-1398945	5362318
-123.75	72.25	3	-122.97	72.41	-1374900	5355021
-123.25	72.25	3	-122.46	72.41	-1350816	5347850
-122.75	72.25	3	-121.96	72.41	-1326695	5340806
-122.25	72.25	3	-121.45	72.41	-1302537	5333890
-121.75	72.25	3	-120.95	72.41	-1278343	5327100
-121.25	72.25	3	-120.45	72.41	-1254114	5320438
-120.75	72.25	3	-119.94	72.41	-1229850	5313904
-120.25	72.25	3	-119.44	72.41	-1205552	5307497
-119.75	72.25	3	-118.93	72.41	-1181220	5301218
-117.75	72.25	3	-116.92	72.4	-1083574	5277386
-117.25	72.25	3	-116.41	72.4	-1059086	5271749
-116.75	72.25	3	-115.91	72.4	-1034568	5266242
-116.25	72.25	3	-115.4	72.4	-1010022	5260863
-115.75	72.25	3	-114.9	72.4	-985448	5255613
-115.25	72.25	3	-114.39	72.4	-960847	5250493
-114.75	72.25	3	-113.89	72.4	-936219	5245503
-114.25	72.25	3	-113.39	72.4	-911565	5240642
-113.75	72.25	3	-112.88	72.4	-886886	5235911
-113.25	72.25	3	-112.38	72.4	-862182	5231310
-112.75	72.25	3	-111.87	72.39	-837455	5226838
-112.25	72.25	3	-111.37	72.39	-812704	5222497
-111.75	72.25	3	-110.87	72.39	-787931	5218287
-111.25	72.25	3	-110.36	72.39	-763136	5214206
-110.75	72.25	3	-109.86	72.39	-738319	5210257
-110.25	72.25	3	-109.35	72.39	-713483	5206437
-109.75	72.25	3	-108.85	72.39	-688627	5202749
-109.25	72.25	3	-108.35	72.39	-663751	5199191
-108.75	72.25	3	-107.84	72.39	-638857	5195764
-107.75	72.25	3	-106.84	72.38	-589017	5189304
-107.25	72.25	3	-106.33	72.38	-564073	5186271
-106.75	72.25	3	-105.83	72.38	-539112	5183369
-106.25	72.25	3	-105.33	72.38	-514137	5180598
-105.75	72.25	3	-104.82	72.38	-489148	5177959
-105.25	72.25	3	-104.32	72.38	-464144	5175451
-100.75	72.25	3	-99.79	72.37	-238622	5158809
-100.25	72.25	3	-99.28	72.37	-213521	5157620
-99.75	72.25	3	-98.78	72.37	-188415	5156562
-99.25	72.25	3	-98.28	72.36	-163304	5155637
-98.75	72.25	3	-97.77	72.36	-138188	5154844
-98.25	72.25	3	-97.27	72.36	-113068	5154183
-97.75	72.25	3	-96.77	72.36	-87945	5153654
-97.25	72.25	3	-96.27	72.36	-62820	5153257
-96.75	72.25	3	-95.76	72.36	-37692	5152993
-94.75	72.25	3	-93.75	72.35	62820	5153257
-94.25	72.25	3	-93.25	72.35	87945	5153654
-89.75	72.25	3	-88.72	72.34	313880	5163169
-89.25	72.25	3	-88.22	72.34	338950	5164887
-88.75	72.25	3	-87.72	72.34	364011	5166736
-88.25	72.25	3	-87.22	72.34	389061	5168717
-87.75	72.25	3	-86.72	72.33	414100	5170830
-87.25	72.25	3	-86.21	72.33	439129	5173075
-86.75	72.25	3	-85.71	72.33	464144	5175451
-85.25	72.25	3	-84.2	72.33	539112	5183369
-84.75	72.25	3	-83.7	72.33	564073	5186271
-84.25	72.25	3	-83.2	72.32	589017	5189304
-83.75	72.25	3	-82.7	72.32	613946	5192469
-83.25	72.25	3	-82.2	72.32	638857	5195764
-82.75	72.25	3	-81.69	72.32	663751	5199191
-82.25	72.25	3	-81.19	72.32	688627	5202749
-81.75	72.25	3	-80.69	72.32	713483	5206437
-81.25	72.25	3	-80.19	72.32	738319	5210257
-79.75	72.25	3	-78.68	72.31	812704	5222497
