lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-76.75	55.75	14	-73.06	55.94	1270059	3744912
-76.25	55.75	14	-72.55	55.93	1302578	3751679
-75.75	55.75	14	-72.05	55.92	1335060	3758618
-75.25	55.75	14	-71.55	55.91	1367505	3765728
-74.75	55.75	14	-71.05	55.9	1399913	3773008
-74.25	55.75	14	-70.55	55.9	1432282	3780458
-73.75	55.75	14	-70.04	55.89	1464611	3788079
-73.25	55.75	14	-69.54	55.88	1496899	3795870
-72.75	55.75	14	-69.04	55.87	1529147	3803830
-72.25	55.75	14	-68.54	55.87	1561351	3811961
-71.75	55.75	14	-68.04	55.86	1593513	3820260
-71.25	55.75	14	-67.54	55.85	1625631	3828728
-70.75	55.75	14	-67.04	55.84	1657703	3837366
-70.25	55.75	14	-66.54	55.83	1689730	3846172
-69.75	55.75	14	-66.03	55.83	1721709	3855146
-69.25	55.75	14	-65.53	55.82	1753642	3864289
-68.75	55.75	14	-65.03	55.81	1785525	3873599
-68.25	55.75	14	-64.53	55.8	1817360	3883077
-67.75	55.75	14	-64.03	55.79	1849143	3892722
-67.25	55.75	14	-63.53	55.79	1880876	3902535
-66.75	55.75	14	-63.03	55.78	1912557	3912514
-66.25	55.75	14	-62.53	55.77	1944184	3922660
-65.75	55.75	14	-62.03	55.76	1975758	3932972
-65.25	55.75	14	-61.53	55.75	2007278	3943450
-64.75	55.75	14	-61.03	55.75	2038741	3954094
-64.25	55.75	14	-60.53	55.74	2070148	3964903
-63.75	55.75	14	-60.03	55.73	2101498	3975877
-63.25	55.75	14	-59.53	55.72	2132790	3987016
-62.75	55.75	14	-59.03	55.71	2164023	3998319
-62.25	55.75	14	-58.53	55.71	2195195	4009787
-61.75	55.75	14	-58.04	55.7	2226307	4021419
-61.25	55.75	14	-57.54	55.69	2257358	4033214
-60.75	55.75	14	-57.04	55.68	2288346	4045172
-162.75	55.25	14	-160.18	56.84	-4112589	5069877
-162.25	55.25	14	-159.66	56.81	-4086967	5048307
-160.75	55.25	14	-158.11	56.71	-4009426	4984409
-132.75	55.25	14	-129.93	56.08	-2400815	4033181
-131.25	55.25	14	-128.34	56.09	-2307461	3996023
-130.75	55.25	14	-127.83	56.08	-2276214	3983965
-130.25	55.25	14	-127.32	56.08	-2244905	3972071
-129.75	55.25	14	-126.81	56.08	-2213533	3960342
-129.25	55.25	14	-126.3	56.07	-2182099	3948779
-128.75	55.25	14	-125.79	56.07	-2150606	3937381
-128.25	55.25	14	-125.28	56.07	-2119053	3926149
-127.75	55.25	14	-124.77	56.06	-2087441	3915083
-127.25	55.25	14	-124.26	56.06	-2055771	3904184
-126.75	55.25	14	-123.75	56.06	-2024045	3893451
-126.25	55.25	14	-123.24	56.05	-1992263	3882886
-125.75	55.25	14	-122.73	56.05	-1960425	3872487
-125.25	55.25	14	-122.22	56.04	-1928533	3862257
-124.75	55.25	14	-121.71	56.04	-1896588	3852194
-124.25	55.25	14	-121.2	56.04	-1864590	3842300
-123.75	55.25	14	-120.69	56.03	-1832541	3832574
-123.25	55.25	14	-120.18	56.03	-1800440	3823017
-122.75	55.25	14	-119.67	56.02	-1768290	3813629
-122.25	55.25	14	-119.16	56.02	-1736092	3804410
-121.75	55.25	14	-118.65	56.02	-1703845	3795360
-121.25	55.25	14	-118.14	56.01	-1671550	3786481
-120.75	55.25	14	-117.63	56.01	-1639210	3777771
-120.25	55.25	14	-117.12	56	-1606824	3769232
-119.75	55.25	14	-116.61	56	-1574394	3760863
-119.25	55.25	14	-116.1	55.99	-1541920	3752665
-118.75	55.25	14	-115.59	55.99	-1509404	3744638
-118.25	55.25	14	-115.08	55.98	-1476845	3736783
-117.75	55.25	14	-114.57	55.98	-1444246	3729098
-117.25	55.25	14	-114.06	55.97	-1411607	3721585
-116.75	55.25	14	-113.55	55.97	-1378929	3714244
-116.25	55.25	14	-113.04	55.96	-1346212	3707075
-115.75	55.25	14	-112.53	55.96	-1313459	3700079
-115.25	55.25	14	-112.02	55.95	-1280669	3693254
-114.75	55.25	14	-111.52	55.95	-1247843	3686603
-114.25	55.25	14	-111.01	55.94	-1214983	3680124
-113.75	55.25	14	-110.5	55.94	-1182089	3673818
-113.25	55.25	14	-109.99	55.93	-1149163	3667685
-112.75	55.25	14	-109.48	55.93	-1116205	3661726
-112.25	55.25	14	-108.97	55.92	-1083216	3655940
-111.75	55.25	14	-108.46	55.92	-1050197	3650328
-111.25	55.25	14	-107.95	55.91	-1017148	3644889
-110.75	55.25	14	-107.45	55.91	-984072	3639625
-110.25	55.25	14	-106.94	55.9	-950969	3634534
-109.75	55.25	14	-106.43	55.89	-917839	3629618
-109.25	55.25	14	-105.92	55.89	-884683	3624876
-108.75	55.25	14	-105.41	55.88	-851504	3620309
-108.25	55.25	14	-104.91	55.88	-818300	3615916
-107.75	55.25	14	-104.4	55.87	-785074	3611698
-107.25	55.25	14	-103.89	55.87	-751827	3607655
-106.75	55.25	14	-103.38	55.86	-718558	3603787
-106.25	55.25	14	-102.87	55.85	-685270	3600094
-105.75	55.25	14	-102.37	55.85	-651962	3596576
-105.25	55.25	14	-101.86	55.84	-618637	3593234
-104.75	55.25	14	-101.35	55.84	-585294	3590066
-104.25	55.25	14	-100.84	55.83	-551935	3587075
-103.75	55.25	14	-100.34	55.82	-518561	3584259
-103.25	55.25	14	-99.83	55.82	-485173	3581618
-102.75	55.25	14	-99.32	55.81	-451771	3579153
-102.25	55.25	14	-98.82	55.8	-418357	3576864
-101.75	55.25	14	-98.31	55.8	-384931	3574751
-101.25	55.25	14	-97.8	55.79	-351494	3572814
-100.75	55.25	14	-97.3	55.78	-318048	3571053
-100.25	55.25	14	-96.79	55.78	-284593	3569467
-99.75	55.25	14	-96.28	55.77	-251130	3568058
-99.25	55.25	14	-95.78	55.77	-217660	3566825
-98.75	55.25	14	-95.27	55.76	-184184	3565768
-98.25	55.25	14	-94.76	55.75	-150703	3564887
-97.75	55.25	14	-94.26	55.75	-117218	3564182
-97.25	55.25	14	-93.75	55.74	-83729	3563653
-96.75	55.25	14	-93.24	55.73	-50239	3563301
-96.25	55.25	14	-92.74	55.72	-16746	3563125
-95.75	55.25	14	-92.23	55.72	16746	3563125
-95.25	55.25	14	-91.73	55.71	50239	3563301
-94.75	55.25	14	-91.22	55.7	83729	3563653
-94.25	55.25	14	-90.72	55.7	117218	3564182
-93.75	55.25	14	-90.21	55.69	150703	3564887
-93.25	55.25	14	-89.7	55.68	184184	3565768
-92.75	55.25	14	-89.2	55.68	217660	3566825
-92.25	55.25	14	-88.69	55.67	251130	3568058
-91.75	55.25	14	-88.19	55.66	284593	3569467
-91.25	55.25	14	-87.68	55.65	318048	3571053
-90.75	55.25	14	-87.18	55.65	351494	3572814
-90.25	55.25	14	-86.67	55.64	384931	3574751
-89.75	55.25	14	-86.17	55.63	418357	3576864
-89.25	55.25	14	-85.66	55.63	451771	3579153
-88.75	55.25	14	-85.16	55.62	485173	3581618
-88.25	55.25	14	-84.66	55.61	518561	3584259
-87.75	55.25	14	-84.15	55.6	551935	3587075
-87.25	55.25	14	-83.65	55.6	585294	3590066
-86.75	55.25	14	-83.14	55.59	618637	3593234
-86.25	55.25	14	-82.64	55.58	651962	3596576
-85.75	55.25	14	-82.13	55.57	685270	3600094
-85.25	55.25	14	-81.63	55.57	718558	3603787
-84.75	55.25	14	-81.13	55.56	751827	3607655
-84.25	55.25	14	-80.62	55.55	785074	3611698
-77.75	55.25	14	-74.08	55.45	1214983	3680124
-77.25	55.25	14	-73.58	55.44	1247843	3686603
-76.75	55.25	14	-73.08	55.44	1280669	3693254
-76.25	55.25	14	-72.58	55.43	1313459	3700079
-75.75	55.25	14	-72.08	55.42	1346212	3707075
-75.25	55.25	14	-71.57	55.41	1378929	3714244
-74.75	55.25	14	-71.07	55.41	1411607	3721585
-74.25	55.25	14	-70.57	55.4	1444246	3729098
-73.75	55.25	14	-70.07	55.39	1476845	3736783
-73.25	55.25	14	-69.57	55.38	1509404	3744638
-72.75	55.25	14	-69.07	55.37	1541920	3752665
-72.25	55.25	14	-68.56	55.37	1574394	3760863
-71.75	55.25	14	-68.06	55.36	1606824	3769232
-71.25	55.25	14	-67.56	55.35	1639210	3777771
-70.75	55.25	14	-67.06	55.34	1671550	3786481
-70.25	55.25	14	-66.56	55.33	1703845	3795360
-69.75	55.25	14	-66.06	55.33	1736092	3804410
-69.25	55.25	14	-65.56	55.32	1768290	3813629
-68.75	55.25	14	-65.06	55.31	1800440	3823017
-68.25	55.25	14	-64.56	55.3	1832541	3832574
-67.75	55.25	14	-64.06	55.29	1864590	3842300
-67.25	55.25	14	-63.56	55.29	1896588	3852194
-66.75	55.25	14	-63.06	55.28	1928533	3862257
-66.25	55.25	14	-62.56	55.27	1960425	3872487
-65.75	55.25	14	-62.06	55.26	1992263	3882886
-65.25	55.25	14	-61.56	55.25	2024045	3893451
-64.75	55.25	14	-61.06	55.25	2055771	3904184
-64.25	55.25	14	-60.56	55.24	2087441	3915083
-63.75	55.25	14	-60.06	55.23	2119053	3926149
-63.25	55.25	14	-59.56	55.22	2150606	3937381
-62.75	55.25	14	-59.06	55.21	2182099	3948779
-62.25	55.25	14	-58.56	55.21	2213533	3960342
-61.75	55.25	14	-58.06	55.2	2244905	3972071
-61.25	55.25	14	-57.56	55.19	2276214	3983965
-60.75	55.25	14	-57.06	55.18	2307461	3996023
-60.25	55.25	14	-56.56	55.18	2338644	4008245
-59.75	55.25	14	-56.06	55.17	2369762	4020631
-164.25	54.75	14	-161.84	56.44	-4223614	5095517
-163.75	54.75	14	-161.32	56.41	-4198126	5073362
-163.25	54.75	14	-160.8	56.38	-4172521	5051342
-132.75	54.75	14	-129.94	55.58	-2420786	3984136
-129.75	54.75	14	-126.82	55.58	-2231946	3910691
-129.25	54.75	14	-126.31	55.57	-2200252	3899032
-128.75	54.75	14	-125.8	55.57	-2168496	3887539
-128.25	54.75	14	-125.29	55.57	-2136681	3876213
-127.75	54.75	14	-124.78	55.56	-2104806	3865055
-127.25	54.75	14	-124.27	55.56	-2072873	3854065
-126.75	54.75	14	-123.76	55.56	-2040883	3843243
-126.25	54.75	14	-123.25	55.55	-2008836	3832590
-125.75	54.75	14	-122.74	55.55	-1976733	3822105
-125.25	54.75	14	-122.23	55.54	-1944576	3811790
-124.75	54.75	14	-121.72	55.54	-1912365	3801643
-124.25	54.75	14	-121.21	55.54	-1880101	3791667
-123.75	54.75	14	-120.7	55.53	-1847785	3781860
-123.25	54.75	14	-120.19	55.53	-1815418	3772223
-122.75	54.75	14	-119.68	55.52	-1783000	3762757
-122.25	54.75	14	-119.17	55.52	-1750534	3753461
-121.75	54.75	14	-118.66	55.52	-1718018	3744337
-121.25	54.75	14	-118.15	55.51	-1685456	3735383
-120.75	54.75	14	-117.64	55.51	-1652846	3726601
-120.25	54.75	14	-117.13	55.5	-1620191	3717991
-119.75	54.75	14	-116.62	55.5	-1587491	3709553
-119.25	54.75	14	-116.11	55.49	-1554747	3701287
-118.75	54.75	14	-115.6	55.49	-1521960	3693193
-118.25	54.75	14	-115.09	55.48	-1489131	3685272
-117.75	54.75	14	-114.58	55.48	-1456260	3677523
-117.25	54.75	14	-114.08	55.47	-1423350	3669948
-116.75	54.75	14	-113.57	55.47	-1390400	3662546
-116.25	54.75	14	-113.06	55.46	-1357411	3655317
-115.75	54.75	14	-112.55	55.46	-1324385	3648262
-115.25	54.75	14	-112.04	55.45	-1291322	3641381
-114.75	54.75	14	-111.53	55.45	-1258224	3634674
-114.25	54.75	14	-111.02	55.44	-1225090	3628142
-113.75	54.75	14	-110.51	55.44	-1191923	3621783
-113.25	54.75	14	-110.01	55.43	-1158723	3615600
-112.75	54.75	14	-109.5	55.43	-1125490	3609591
-112.25	54.75	14	-108.99	55.42	-1092227	3603756
-111.75	54.75	14	-108.48	55.42	-1058933	3598097
-111.25	54.75	14	-107.97	55.41	-1025610	3592614
-110.75	54.75	14	-107.46	55.41	-992258	3587305
-110.25	54.75	14	-106.96	55.4	-958879	3582173
-109.75	54.75	14	-106.45	55.39	-925474	3577216
-109.25	54.75	14	-105.94	55.39	-892043	3572434
-108.75	54.75	14	-105.43	55.38	-858587	3567829
-108.25	54.75	14	-104.92	55.38	-825108	3563400
-107.75	54.75	14	-104.42	55.37	-791605	3559147
-107.25	54.75	14	-103.91	55.37	-758081	3555070
-106.75	54.75	14	-103.4	55.36	-724536	3551170
-106.25	54.75	14	-102.89	55.35	-690970	3547446
-105.75	54.75	14	-102.39	55.35	-657386	3543899
-105.25	54.75	14	-101.88	55.34	-623783	3540529
-104.75	54.75	14	-101.37	55.34	-590163	3537335
-104.25	54.75	14	-100.86	55.33	-556527	3534319
-103.75	54.75	14	-100.36	55.32	-522875	3531479
-103.25	54.75	14	-99.85	55.32	-489209	3528817
-102.75	54.75	14	-99.34	55.31	-455529	3526331
-102.25	54.75	14	-98.84	55.3	-421837	3524023
-101.75	54.75	14	-98.33	55.3	-388133	3521892
-101.25	54.75	14	-97.82	55.29	-354418	3519939
-100.75	54.75	14	-97.32	55.28	-320694	3518163
-100.25	54.75	14	-96.81	55.28	-286960	3516564
-99.75	54.75	14	-96.3	55.27	-253219	3515143
-99.25	54.75	14	-95.8	55.27	-219471	3513900
-98.75	54.75	14	-95.29	55.26	-185716	3512834
-98.25	54.75	14	-94.78	55.25	-151957	3511946
-97.75	54.75	14	-94.28	55.25	-118193	3511235
-97.25	54.75	14	-93.77	55.24	-84426	3510702
-96.75	54.75	14	-93.27	55.23	-50656	3510347
-96.25	54.75	14	-92.76	55.22	-16886	3510169
-95.75	54.75	14	-92.25	55.22	16886	3510169
-95.25	54.75	14	-91.75	55.21	50656	3510347
-94.75	54.75	14	-91.24	55.2	84426	3510702
-94.25	54.75	14	-90.74	55.2	118193	3511235
-93.75	54.75	14	-90.23	55.19	151957	3511946
-93.25	54.75	14	-89.73	55.18	185716	3512834
-92.75	54.75	14	-89.22	55.18	219471	3513900
-92.25	54.75	14	-88.72	55.17	253219	3515143
-91.75	54.75	14	-88.21	55.16	286960	3516564
-91.25	54.75	14	-87.71	55.15	320694	3518163
-90.75	54.75	14	-87.2	55.15	354418	3519939
-90.25	54.75	14	-86.7	55.14	388133	3521892
-89.75	54.75	14	-86.19	55.13	421837	3524023
-89.25	54.75	14	-85.69	55.13	455529	3526331
-88.75	54.75	14	-85.18	55.12	489209	3528817
-88.25	54.75	14	-84.68	55.11	522875	3531479
-87.75	54.75	14	-84.17	55.1	556527	3534319
-87.25	54.75	14	-83.67	55.1	590163	3537335
-86.75	54.75	14	-83.17	55.09	623783	3540529
-86.25	54.75	14	-82.66	55.08	657386	3543899
-85.75	54.75	14	-82.16	55.07	690970	3547446
-85.25	54.75	14	-81.65	55.07	724536	3551170
-84.75	54.75	14	-81.15	55.06	758081	3555070
-84.25	54.75	14	-80.65	55.05	791605	3559147
-83.75	54.75	14	-80.14	55.04	825108	3563400
-83.25	54.75	14	-79.64	55.04	858587	3567829
-82.75	54.75	14	-79.14	55.03	892043	3572434
-82.25	54.75	14	-78.63	55.02	925474	3577216
-79.25	54.75	14	-75.62	54.98	1125490	3609591
-78.75	54.75	14	-75.11	54.97	1158723	3615600
-78.25	54.75	14	-74.61	54.96	1191923	3621783
-77.75	54.75	14	-74.11	54.95	1225090	3628142
-77.25	54.75	14	-73.61	54.94	1258224	3634674
-76.75	54.75	14	-73.1	54.94	1291322	3641381
-76.25	54.75	14	-72.6	54.93	1324385	3648262
-75.75	54.75	14	-72.1	54.92	1357411	3655317
-75.25	54.75	14	-71.6	54.91	1390400	3662546
-74.75	54.75	14	-71.1	54.91	1423350	3669948
-74.25	54.75	14	-70.59	54.9	1456260	3677523
-73.75	54.75	14	-70.09	54.89	1489131	3685272
-73.25	54.75	14	-69.59	54.88	1521960	3693193
-72.75	54.75	14	-69.09	54.87	1554747	3701287
-72.25	54.75	14	-68.59	54.87	1587491	3709553
-71.75	54.75	14	-68.09	54.86	1620191	3717991
-71.25	54.75	14	-67.59	54.85	1652846	3726601
-70.75	54.75	14	-67.09	54.84	1685456	3735383
-70.25	54.75	14	-66.58	54.83	1718018	3744337
-69.75	54.75	14	-66.08	54.83	1750534	3753461
-69.25	54.75	14	-65.58	54.82	1783000	3762757
-68.75	54.75	14	-65.08	54.81	1815418	3772223
-68.25	54.75	14	-64.58	54.8	1847785	3781860
-67.75	54.75	14	-64.08	54.79	1880101	3791667
-67.25	54.75	14	-63.58	54.79	1912365	3801643
-66.75	54.75	14	-63.08	54.78	1944576	3811790
-66.25	54.75	14	-62.58	54.77	1976733	3822105
-65.75	54.75	14	-62.08	54.76	2008836	3832590
-65.25	54.75	14	-61.58	54.75	2040883	3843243
-64.75	54.75	14	-61.08	54.75	2072873	3854065
-64.25	54.75	14	-60.58	54.74	2104806	3865055
-63.75	54.75	14	-60.08	54.73	2136681	3876213
-63.25	54.75	14	-59.58	54.72	2168496	3887539
-62.75	54.75	14	-59.08	54.71	2200252	3899032
-62.25	54.75	14	-58.58	54.71	2231946	3910691
-61.75	54.75	14	-58.08	54.7	2263579	3922517
-61.25	54.75	14	-57.58	54.69	2295150	3934510
-60.75	54.75	14	-57.09	54.68	2326656	3946668
-60.25	54.75	14	-56.59	54.68	2358099	3958992
-59.75	54.75	14	-56.09	54.67	2389476	3971482
-59.25	54.75	14	-55.59	54.66	2420786	3984136
-58.75	54.75	14	-55.09	54.65	2452030	3996955
-58.25	54.75	14	-54.59	54.64	2483206	4009938
-129.25	54.25	14	-126.32	55.07	-2218476	3849086
-128.75	54.25	14	-125.81	55.07	-2186458	3837498
-128.25	54.25	14	-125.3	55.07	-2154379	3826079
-127.75	54.25	14	-124.79	55.06	-2122240	3814829
-127.25	54.25	14	-124.28	55.06	-2090042	3803748
-126.75	54.25	14	-123.77	55.06	-2057787	3792836
-126.25	54.25	14	-123.26	55.05	-2025475	3782094
-125.75	54.25	14	-122.75	55.05	-1993106	3771523
-125.25	54.25	14	-122.24	55.04	-1960683	3761122
-124.75	54.25	14	-121.73	55.04	-1928205	3750891
-124.25	54.25	14	-121.22	55.04	-1895674	3740832
-123.75	54.25	14	-120.71	55.03	-1863090	3730944
-123.25	54.25	14	-120.2	55.03	-1830455	3721227
-122.75	54.25	14	-119.69	55.02	-1797769	3711683
-122.25	54.25	14	-119.18	55.02	-1765033	3702310
-121.75	54.25	14	-118.67	55.02	-1732249	3693110
-121.25	54.25	14	-118.16	55.01	-1699416	3684082
-120.75	54.25	14	-117.65	55.01	-1666537	3675228
-120.25	54.25	14	-117.14	55	-1633611	3666546
-119.75	54.25	14	-116.64	55	-1600640	3658038
-119.25	54.25	14	-116.13	54.99	-1567625	3649703
-118.75	54.25	14	-115.62	54.99	-1534566	3641543
-118.25	54.25	14	-115.11	54.98	-1501465	3633556
-117.75	54.25	14	-114.6	54.98	-1468323	3625743
-117.25	54.25	14	-114.09	54.97	-1435139	3618105
-116.75	54.25	14	-113.58	54.97	-1401916	3610642
-116.25	54.25	14	-113.07	54.96	-1368654	3603353
-115.75	54.25	14	-112.56	54.96	-1335355	3596240
-115.25	54.25	14	-112.06	54.95	-1302018	3589302
-114.75	54.25	14	-111.55	54.95	-1268645	3582539
-114.25	54.25	14	-111.04	54.94	-1235237	3575953
-113.75	54.25	14	-110.53	54.94	-1201795	3569542
-113.25	54.25	14	-110.02	54.93	-1168320	3563307
-112.75	54.25	14	-109.51	54.93	-1134813	3557248
-112.25	54.25	14	-109	54.92	-1101273	3551365
-111.75	54.25	14	-108.5	54.92	-1067704	3545660
-111.25	54.25	14	-107.99	54.91	-1034105	3540130
-110.75	54.25	14	-107.48	54.91	-1000477	3534778
-110.25	54.25	14	-106.97	54.9	-966822	3529603
-109.75	54.25	14	-106.46	54.89	-933140	3524605
-109.25	54.25	14	-105.96	54.89	-899432	3519784
-108.75	54.25	14	-105.45	54.88	-865699	3515140
-108.25	54.25	14	-104.94	54.88	-831942	3510674
-107.75	54.25	14	-104.43	54.87	-798162	3506386
-107.25	54.25	14	-103.93	54.87	-764360	3502276
-106.75	54.25	14	-103.42	54.86	-730537	3498343
-106.25	54.25	14	-102.91	54.85	-696693	3494588
-105.75	54.25	14	-102.4	54.85	-662831	3491012
-105.25	54.25	14	-101.9	54.84	-628950	3487614
-104.75	54.25	14	-101.39	54.84	-595051	3484394
-104.25	54.25	14	-100.88	54.83	-561137	3481352
-103.75	54.25	14	-100.38	54.82	-527206	3478489
-103.25	54.25	14	-99.87	54.82	-493261	3475805
-102.75	54.25	14	-99.36	54.81	-459302	3473299
-102.25	54.25	14	-98.85	54.8	-425331	3470972
-101.75	54.25	14	-98.35	54.8	-391348	3468823
-101.25	54.25	14	-97.84	54.79	-357354	3466854
-100.75	54.25	14	-97.34	54.79	-323350	3465063
-100.25	54.25	14	-96.83	54.78	-289337	3463451
-99.75	54.25	14	-96.32	54.77	-255316	3462018
-99.25	54.25	14	-95.82	54.77	-221289	3460765
-98.75	54.25	14	-95.31	54.76	-187255	3459690
-98.25	54.25	14	-94.8	54.75	-153215	3458794
-97.75	54.25	14	-94.3	54.75	-119172	3458078
-97.25	54.25	14	-93.79	54.74	-85125	3457540
-96.75	54.25	14	-93.29	54.73	-51076	3457182
-96.25	54.25	14	-92.78	54.73	-17025	3457003
-95.75	54.25	14	-92.27	54.72	17025	3457003
-95.25	54.25	14	-91.77	54.71	51076	3457182
-94.75	54.25	14	-91.26	54.7	85125	3457540
-94.25	54.25	14	-90.76	54.7	119172	3458078
-93.75	54.25	14	-90.25	54.69	153215	3458794
-93.25	54.25	14	-89.75	54.68	187255	3459690
-92.75	54.25	14	-89.24	54.68	221289	3460765
-92.25	54.25	14	-88.74	54.67	255316	3462018
-91.75	54.25	14	-88.23	54.66	289337	3463451
-91.25	54.25	14	-87.73	54.66	323350	3465063
-90.75	54.25	14	-87.22	54.65	357354	3466854
-90.25	54.25	14	-86.72	54.64	391348	3468823
-89.75	54.25	14	-86.21	54.63	425331	3470972
-89.25	54.25	14	-85.71	54.63	459302	3473299
-88.75	54.25	14	-85.2	54.62	493261	3475805
-88.25	54.25	14	-84.7	54.61	527206	3478489
-87.75	54.25	14	-84.2	54.6	561137	3481352
-87.25	54.25	14	-83.69	54.6	595051	3484394
-86.75	54.25	14	-83.19	54.59	628950	3487614
-86.25	54.25	14	-82.68	54.58	662831	3491012
-85.75	54.25	14	-82.18	54.57	696693	3494588
-85.25	54.25	14	-81.68	54.57	730537	3498343
-84.75	54.25	14	-81.17	54.56	764360	3502276
-84.25	54.25	14	-80.67	54.55	798162	3506386
-83.75	54.25	14	-80.17	54.54	831942	3510674
-83.25	54.25	14	-79.66	54.54	865699	3515140
-82.75	54.25	14	-79.16	54.53	899432	3519784
-79.25	54.25	14	-75.64	54.48	1134813	3557248
-78.75	54.25	14	-75.14	54.47	1168320	3563307
-78.25	54.25	14	-74.63	54.46	1201795	3569542
-77.75	54.25	14	-74.13	54.45	1235237	3575953
-77.25	54.25	14	-73.63	54.44	1268645	3582539
-76.75	54.25	14	-73.13	54.44	1302018	3589302
-76.25	54.25	14	-72.62	54.43	1335355	3596240
-75.75	54.25	14	-72.12	54.42	1368654	3603353
-75.25	54.25	14	-71.62	54.41	1401916	3610642
-74.75	54.25	14	-71.12	54.41	1435139	3618105
-74.25	54.25	14	-70.62	54.4	1468323	3625743
-73.75	54.25	14	-70.12	54.39	1501465	3633556
-73.25	54.25	14	-69.61	54.38	1534566	3641543
-72.75	54.25	14	-69.11	54.37	1567625	3649703
-72.25	54.25	14	-68.61	54.37	1600640	3658038
-71.75	54.25	14	-68.11	54.36	1633611	3666546
-71.25	54.25	14	-67.61	54.35	1666537	3675228
-70.75	54.25	14	-67.11	54.34	1699416	3684082
-70.25	54.25	14	-66.61	54.33	1732249	3693110
-69.75	54.25	14	-66.11	54.33	1765033	3702310
-69.25	54.25	14	-65.61	54.32	1797769	3711683
-68.75	54.25	14	-65.11	54.31	1830455	3721227
-68.25	54.25	14	-64.61	54.3	1863090	3730944
-67.75	54.25	14	-64.1	54.29	1895674	3740832
-67.25	54.25	14	-63.6	54.29	1928205	3750891
-66.75	54.25	14	-63.1	54.28	1960683	3761122
-66.25	54.25	14	-62.6	54.27	1993106	3771523
-65.75	54.25	14	-62.1	54.26	2025475	3782094
-65.25	54.25	14	-61.6	54.25	2057787	3792836
-64.75	54.25	14	-61.1	54.25	2090042	3803748
-64.25	54.25	14	-60.6	54.24	2122240	3814829
-63.75	54.25	14	-60.1	54.23	2154379	3826079
-63.25	54.25	14	-59.61	54.22	2186458	3837498
-62.75	54.25	14	-59.11	54.22	2218476	3849086
-62.25	54.25	14	-58.61	54.21	2250434	3860842
-61.75	54.25	14	-58.11	54.2	2282328	3872767
-61.25	54.25	14	-57.61	54.19	2314160	3884858
-60.75	54.25	14	-57.11	54.18	2345928	3897118
-60.25	54.25	14	-56.61	54.18	2377631	3909544
-59.75	54.25	14	-56.11	54.17	2409267	3922136
-59.25	54.25	14	-55.61	54.16	2440838	3934895
-58.75	54.25	14	-55.11	54.15	2472340	3947820
-58.25	54.25	14	-54.62	54.14	2503774	3960911
-166.75	53.75	14	-164.53	54.35	-4421475	5129935
-166.25	53.75	14	-164.12	55.58	-4396165	5106739
-132.75	53.75	14	-129.95	54.58	-2460965	3885468
-132.25	53.75	14	-129.44	54.58	-2429134	3872604
-130.25	53.75	14	-127.4	54.56	-2301149	3822827
-129.75	53.75	14	-126.84	54.58	-2268991	3810805
-129.25	53.75	14	-126.33	54.57	-2236770	3798952
-128.75	53.75	14	-125.82	54.57	-2204487	3787268
-128.25	53.75	14	-125.31	54.57	-2172144	3775755
-127.75	53.75	14	-124.8	54.56	-2139740	3764412
-127.25	53.75	14	-124.29	54.56	-2107277	3753239
-126.75	53.75	14	-123.78	54.56	-2074756	3742238
-126.25	53.75	14	-123.27	54.55	-2042177	3731407
-125.75	53.75	14	-122.76	54.55	-2009542	3720749
-125.25	53.75	14	-122.25	54.54	-1976851	3710262
-124.75	53.75	14	-121.74	54.54	-1944105	3699947
-124.25	53.75	14	-121.23	54.54	-1911305	3689805
-123.75	53.75	14	-120.72	54.53	-1878453	3679835
-123.25	53.75	14	-120.21	54.53	-1845549	3670039
-122.75	53.75	14	-119.7	54.52	-1812593	3660415
-122.25	53.75	14	-119.2	54.52	-1779588	3650965
-121.75	53.75	14	-118.69	54.52	-1746533	3641689
-121.25	53.75	14	-118.18	54.51	-1713430	3632587
-120.75	53.75	14	-117.67	54.51	-1680279	3623660
-120.25	53.75	14	-117.16	54.5	-1647082	3614906
-119.75	53.75	14	-116.65	54.5	-1613839	3606328
-119.25	53.75	14	-116.14	54.49	-1580551	3597925
-118.75	53.75	14	-115.63	54.49	-1547220	3589697
-118.25	53.75	14	-115.12	54.48	-1513846	3581644
-117.75	53.75	14	-114.61	54.48	-1480430	3573767
-117.25	53.75	14	-114.1	54.47	-1446973	3566066
-116.75	53.75	14	-113.6	54.47	-1413476	3558541
-116.25	53.75	14	-113.09	54.46	-1379940	3551193
-115.75	53.75	14	-112.58	54.46	-1346366	3544021
-115.25	53.75	14	-112.07	54.45	-1312754	3537025
-114.75	53.75	14	-111.56	54.45	-1279107	3530207
