lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-122.25	76.25	24	-112.96	77.52	-1226927	5600625
-121.75	76.25	24	-112.41	77.51	-1204137	5594229
-121.25	76.25	24	-111.86	77.5	-1181314	5587954
-120.75	76.25	24	-111.32	77.48	-1158459	5581799
-120.25	76.25	24	-110.77	77.47	-1135571	5575764
-119.75	76.25	24	-110.23	77.46	-1112652	5569850
-119.25	76.25	24	-109.68	77.45	-1089702	5564056
-115.25	76.25	24	-105.35	77.35	-905071	5522069
-114.75	76.25	24	-104.81	77.34	-881873	5517368
-114.25	76.25	24	-104.27	77.32	-858650	5512790
-109.75	76.25	24	-99.45	77.2	-648653	5477096
-109.25	76.25	24	-98.92	77.19	-625222	5473745
-108.75	76.25	24	-98.39	77.18	-601773	5470517
-108.25	76.25	24	-97.85	77.16	-578307	5467413
-103.75	76.25	24	-93.1	77.03	-366477	5445040
-103.25	76.25	24	-92.57	77.02	-342880	5443174
-102.75	76.25	24	-92.05	77	-319275	5441432
-101.75	76.25	24	-91	76.98	-272038	5438321
-101.25	76.25	24	-90.48	76.96	-248407	5436952
-100.25	76.25	24	-89.43	76.93	-201127	5434587
-99.75	76.25	24	-88.91	76.92	-177478	5433591
-99.25	76.25	24	-88.39	76.9	-153824	5432719
-98.75	76.25	24	-87.87	76.89	-130166	5431972
-98.25	76.25	24	-87.35	76.87	-106504	5431349
-97.75	76.25	24	-86.83	76.86	-82840	5430851
-95.25	76.25	24	-84.25	76.78	35504	5430229
-92.75	76.25	24	-81.68	76.7	153824	5432719
-92.25	76.25	24	-81.17	76.69	177478	5433591
-91.75	76.25	24	-80.65	76.67	201127	5434587
-91.25	76.25	24	-80.14	76.66	224770	5435707
-90.75	76.25	24	-79.63	76.64	248407	5436952
-90.25	76.25	24	-79.12	76.63	272038	5438321
-89.75	76.25	24	-78.61	76.61	295660	5439814
-89.25	76.25	24	-78.11	76.6	319275	5441432
-80.75	76.25	24	-69.55	76.33	718837	5487889
-80.25	76.25	24	-69.05	76.32	742193	5491732
-68.75	76.25	24	-57.74	75.96	1272403	5613774
-68.25	76.25	24	-57.25	75.94	1295089	5620529
-67.75	76.25	24	-56.77	75.93	1317739	5627402
-67.25	76.25	24	-56.28	75.91	1340352	5634395
-66.75	76.25	24	-55.8	75.9	1362929	5641506
-66.25	76.25	24	-55.32	75.88	1385467	5648736
-65.25	76.25	24	-54.35	75.85	1430429	5663552
-64.75	76.25	24	-53.87	75.84	1452850	5671137
-63.75	76.25	24	-52.91	75.81	1497572	5686660
-62.75	76.25	24	-51.94	75.78	1542129	5702653
-61.75	76.25	24	-50.99	75.75	1586514	5719114
-61.25	76.25	24	-50.51	75.73	1608641	5727519
-60.75	76.25	24	-50.03	75.72	1630724	5736041
-60.25	76.25	24	-49.55	75.71	1652761	5744679
-59.75	76.25	24	-49.07	75.69	1674753	5753432
-59.25	76.25	24	-48.6	75.68	1696698	5762301
-58.75	76.25	24	-48.12	75.66	1718597	5771286
-58.25	76.25	24	-47.64	75.65	1740448	5780386
-57.75	76.25	24	-47.17	75.63	1762250	5789600
-57.25	76.25	24	-46.69	75.62	1784004	5798929
-56.75	76.25	24	-46.22	75.6	1805709	5808372
-56.25	76.25	24	-45.74	75.59	1827363	5817930
-55.75	76.25	24	-45.27	75.58	1848967	5827601
-55.25	76.25	24	-44.8	75.56	1870520	5837386
-54.75	76.25	24	-44.32	75.55	1892021	5847284
-54.25	76.25	24	-43.85	75.53	1913469	5857295
-53.75	76.25	24	-43.38	75.52	1934865	5867418
-53.25	76.25	24	-42.91	75.51	1956207	5877654
-52.75	76.25	24	-42.43	75.49	1977495	5888003
-52.25	76.25	24	-41.96	75.48	1998728	5898463
-118.75	75.75	24	-109.37	76.94	-1074248	5527548
-118.25	75.75	24	-108.82	76.93	-1051076	5521957
-116.75	75.75	24	-107.2	76.89	-981389	5505917
-116.25	75.75	24	-106.66	76.88	-958104	5500815
-115.75	75.75	24	-106.12	76.86	-934793	5495835
-115.25	75.75	24	-105.59	76.85	-911457	5490978
-114.75	75.75	24	-105.05	76.84	-888095	5486244
-114.25	75.75	24	-104.51	76.83	-864708	5481633
-113.75	75.75	24	-103.97	76.81	-841297	5477145
-113.25	75.75	24	-103.44	76.8	-817864	5472781
-112.75	75.75	24	-102.9	76.79	-794407	5468539
-112.25	75.75	24	-102.37	76.77	-770929	5464421
-111.75	75.75	24	-101.83	76.76	-747429	5460427
-108.75	75.75	24	-98.64	76.68	-606018	5439063
-108.25	75.75	24	-98.11	76.66	-582387	5435936
-107.75	75.75	24	-97.58	76.65	-558740	5432934
-107.25	75.75	24	-97.05	76.64	-535078	5430057
-106.75	75.75	24	-96.52	76.62	-511400	5427304
-106.25	75.75	24	-95.99	76.61	-487709	5424676
-105.75	75.75	24	-95.46	76.59	-464004	5422172
-101.75	75.75	24	-91.26	76.48	-273957	5406639
-101.25	75.75	24	-90.74	76.46	-250160	5405260
-100.75	75.75	24	-90.22	76.45	-226356	5404007
-100.25	75.75	24	-89.7	76.43	-202546	5402878
-99.75	75.75	24	-89.18	76.42	-178730	5401875
-99.25	75.75	24	-88.66	76.41	-154909	5400998
-98.75	75.75	24	-88.14	76.39	-131084	5400245
-98.25	75.75	24	-87.62	76.38	-107256	5399618
-91.75	75.75	24	-80.93	76.18	202546	5402878
-91.25	75.75	24	-80.42	76.16	226356	5404007
-90.75	75.75	24	-79.9	76.15	250160	5405260
-90.25	75.75	24	-79.4	76.13	273957	5406639
-89.75	75.75	24	-78.89	76.12	297746	5408143
-89.25	75.75	24	-78.38	76.1	321527	5409772
-83.75	75.75	24	-72.82	75.93	582387	5435936
-82.75	75.75	24	-71.82	75.9	629633	5442313
-82.25	75.75	24	-71.32	75.88	653229	5445688
-81.75	75.75	24	-70.82	75.87	676808	5449187
-81.25	75.75	24	-70.32	75.85	700368	5452810
-58.75	75.75	24	-48.36	75.17	1730722	5741953
-58.25	75.75	24	-47.88	75.15	1752727	5751117
-57.75	75.75	24	-47.4	75.14	1774683	5760396
-57.25	75.75	24	-46.93	75.12	1796591	5769791
-56.75	75.75	24	-46.45	75.11	1818448	5779301
-56.25	75.75	24	-45.97	75.09	1840255	5788926
-55.75	75.75	24	-45.5	75.08	1862012	5798665
-55.25	75.75	24	-45.03	75.07	1883717	5808519
-54.75	75.75	24	-44.55	75.05	1905369	5818487
-54.25	75.75	24	-44.08	75.04	1926969	5828569
-53.75	75.75	24	-43.6	75.02	1948516	5838764
-53.25	75.75	24	-43.13	75.01	1970008	5849072
-52.75	75.75	24	-42.66	75	1991447	5859493
-52.25	75.75	24	-42.19	74.98	2012830	5870027
-117.25	75.25	24	-107.96	76.4	-1011878	5479338
-116.75	75.25	24	-107.42	76.39	-988454	5474076
-116.25	75.25	24	-106.88	76.38	-965002	5468937
-115.75	75.25	24	-106.34	76.37	-941523	5463922
-115.25	75.25	24	-105.81	76.35	-918018	5459030
-114.75	75.25	24	-105.27	76.34	-894488	5454262
-114.25	75.25	24	-104.73	76.33	-870933	5449617
-113.75	75.25	24	-104.2	76.32	-847354	5445097
-113.25	75.25	24	-103.66	76.3	-823751	5440701
-112.75	75.25	24	-103.13	76.29	-800126	5436429
-112.25	75.25	24	-102.6	76.28	-776479	5432282
-111.75	75.25	24	-102.06	76.26	-752810	5428259
-111.25	75.25	24	-101.53	76.25	-729120	5424360
-110.75	75.25	24	-101	76.24	-705410	5420586
-110.25	75.25	24	-100.46	76.22	-681680	5416937
-109.75	75.25	24	-99.93	76.21	-657932	5413413
-109.25	75.25	24	-99.4	76.2	-634165	5410014
-108.75	75.25	24	-98.87	76.18	-610381	5406740
-108.25	75.25	24	-98.34	76.17	-586580	5403592
-107.75	75.25	24	-97.81	76.15	-562763	5400568
-107.25	75.25	24	-97.29	76.14	-538930	5397670
-106.75	75.25	24	-96.76	76.13	-515082	5394897
-106.25	75.25	24	-96.23	76.11	-491220	5392250
-104.75	75.25	24	-94.65	76.07	-419555	5385062
-104.25	75.25	24	-94.13	76.05	-395642	5382917
-99.75	75.25	24	-89.43	75.92	-180017	5369286
-99.25	75.25	24	-88.91	75.91	-156025	5368402
-98.75	75.25	24	-88.39	75.89	-132028	5367644
-98.25	75.25	24	-87.87	75.88	-108028	5367012
-95.75	75.25	24	-85.28	75.8	12004	5365749
-95.25	75.25	24	-84.77	75.79	36012	5365875
-94.75	75.25	24	-84.25	75.77	60019	5366128
-94.25	75.25	24	-83.74	75.76	84025	5366507
-93.75	75.25	24	-83.23	75.74	108028	5367012
-92.25	75.25	24	-81.69	75.7	180017	5369286
-91.75	75.25	24	-81.18	75.68	204004	5370296
-91.25	75.25	24	-80.67	75.67	227986	5371432
-90.75	75.25	24	-80.16	75.65	251961	5372695
-90.25	75.25	24	-79.65	75.64	275929	5374083
-89.75	75.25	24	-79.14	75.62	299890	5375598
-89.25	75.25	24	-78.63	75.6	323842	5377239
-88.75	75.25	24	-78.12	75.59	347785	5379006
-88.25	75.25	24	-77.62	75.57	371719	5380899
-87.75	75.25	24	-77.11	75.56	395642	5382917
-87.25	75.25	24	-76.6	75.54	419555	5385062
-86.75	75.25	24	-76.1	75.53	443456	5387332
-86.25	75.25	24	-75.59	75.51	467344	5389728
-85.75	75.25	24	-75.09	75.5	491220	5392250
-85.25	75.25	24	-74.58	75.48	515082	5394897
-84.75	75.25	24	-74.08	75.46	538930	5397670
-84.25	75.25	24	-73.58	75.45	562763	5400568
-83.75	75.25	24	-73.07	75.43	586580	5403592
-83.25	75.25	24	-72.57	75.42	610381	5406740
-82.75	75.25	24	-72.07	75.4	634165	5410014
-82.25	75.25	24	-71.57	75.39	657932	5413413
-81.75	75.25	24	-71.07	75.37	681680	5416937
-81.25	75.25	24	-70.57	75.36	705410	5420586
-80.75	75.25	24	-70.07	75.34	729120	5424360
-80.25	75.25	24	-69.57	75.32	752810	5428259
-79.75	75.25	24	-69.07	75.31	776479	5432282
-57.75	75.25	24	-47.62	74.64	1787459	5730388
-57.25	75.25	24	-47.15	74.63	1809524	5739850
-56.75	75.25	24	-46.67	74.61	1831539	5749428
-56.25	75.25	24	-46.19	74.6	1853503	5759123
-55.75	75.25	24	-45.72	74.58	1875416	5768932
-55.25	75.25	24	-45.24	74.57	1897277	5778857
-54.75	75.25	24	-44.77	74.55	1919086	5788896
-54.25	75.25	24	-44.29	74.54	1940841	5799050
-53.75	75.25	24	-43.82	74.53	1962543	5809319
-53.25	75.25	24	-43.34	74.51	1984190	5819702
-52.75	75.25	24	-42.87	74.5	2005783	5830198
-52.25	75.25	24	-42.39	74.49	2027320	5840808
-113.75	74.75	24	-104.41	75.82	-853569	5412210
-113.25	74.75	24	-103.87	75.8	-829793	5407782
-112.75	74.75	24	-103.34	75.79	-805995	5403478
-112.25	74.75	24	-102.81	75.78	-782174	5399300
-111.75	74.75	24	-102.27	75.77	-758331	5395248
-111.25	74.75	24	-101.74	75.75	-734468	5391321
-110.75	74.75	24	-101.21	75.74	-710584	5387519
-94.75	74.75	24	-84.49	75.28	60460	5332662
-94.25	74.75	24	-83.98	75.26	84641	5333043
-93.75	74.75	24	-83.46	75.25	108820	5333552
-91.75	74.75	24	-81.41	75.19	205500	5336860
-91.25	74.75	24	-80.9	75.17	229658	5338005
-90.75	74.75	24	-80.39	75.15	253809	5339276
-90.25	74.75	24	-79.88	75.14	277953	5340675
-89.75	74.75	24	-79.38	75.12	302089	5342201
-89.25	74.75	24	-78.87	75.11	326217	5343854
-88.25	74.75	24	-77.85	75.08	374445	5347541
-87.75	74.75	24	-77.35	75.06	398544	5349574
-87.25	74.75	24	-76.84	75.05	422632	5351734
-86.75	74.75	24	-76.33	75.03	446708	5354021
-86.25	74.75	24	-75.83	75.02	470772	5356435
-85.75	74.75	24	-75.32	75	494823	5358975
-85.25	74.75	24	-74.82	74.98	518860	5361642
-84.75	74.75	24	-74.31	74.97	542883	5364435
-84.25	74.75	24	-73.81	74.95	566890	5367354
-83.75	74.75	24	-73.31	74.94	590882	5370400
-82.75	74.75	24	-72.3	74.91	638817	5376870
-82.25	74.75	24	-71.8	74.89	662757	5380294
-81.75	74.75	24	-71.3	74.87	686680	5383844
-81.25	74.75	24	-70.8	74.86	710584	5387519
-80.75	74.75	24	-70.3	74.84	734468	5391321
-80.25	74.75	24	-69.8	74.83	758331	5395248
-56.75	74.75	24	-46.87	74.11	1844973	5718773
-56.25	74.75	24	-46.4	74.1	1867098	5728538
-55.75	74.75	24	-45.92	74.09	1889172	5738420
-55.25	74.75	24	-45.44	74.07	1911193	5748417
-54.75	74.75	24	-44.97	74.06	1933162	5758531
-54.25	74.75	24	-44.49	74.04	1955077	5768759
-53.75	74.75	24	-44.02	74.03	1976937	5779103
-53.25	74.75	24	-43.54	74.02	1998744	5789562
-52.75	74.75	24	-43.07	74	2020494	5800135
-52.25	74.75	24	-42.59	73.99	2042189	5810823
-124.25	74.25	24	-115.9	75.57	-1356440	5501070
-123.75	74.25	24	-115.36	75.56	-1333125	5493995
-123.25	74.25	24	-114.82	75.55	-1309773	5487042
-122.75	74.25	24	-114.28	75.54	-1286384	5480213
-122.25	74.25	24	-113.73	75.53	-1262960	5473506
-121.75	74.25	24	-113.19	75.52	-1239502	5466923
-121.25	74.25	24	-112.65	75.51	-1216008	5460463
-120.75	74.25	24	-112.11	75.49	-1192482	5454128
-120.25	74.25	24	-111.57	75.48	-1168922	5447915
-118.25	74.25	24	-109.42	75.43	-1074366	5424309
-117.75	74.25	24	-108.88	75.42	-1050651	5418719
-56.25	74.25	24	-46.59	73.6	1881031	5697193
-55.75	74.25	24	-46.11	73.59	1903270	5707149
-55.25	74.25	24	-45.63	73.57	1925455	5717221
-54.75	74.25	24	-45.16	73.56	1947588	5727409
-54.25	74.25	24	-44.68	73.55	1969666	5737714
-53.75	74.25	24	-44.2	73.53	1991690	5748135
-53.25	74.25	24	-43.73	73.52	2013659	5758672
-52.75	74.25	24	-43.25	73.5	2035572	5769324
-52.25	74.25	24	-42.78	73.49	2057429	5780092
-123.25	73.75	24	-114.98	75.05	-1319704	5453362
-122.75	73.75	24	-114.44	75.04	-1296138	5446481
-122.25	73.75	24	-113.9	75.03	-1272537	5439723
-121.75	73.75	24	-113.36	75.02	-1248900	5433090
-121.25	73.75	24	-112.82	75.01	-1225229	5426582
-120.75	73.75	24	-112.28	75	-1201524	5420198
-120.25	73.75	24	-111.74	74.98	-1177785	5413938
-119.75	73.75	24	-111.2	74.97	-1154014	5407804
-119.25	73.75	24	-110.67	74.96	-1130211	5401795
-118.75	73.75	24	-110.13	74.95	-1106377	5395911
-118.25	73.75	24	-109.59	74.94	-1082512	5390153
-117.75	73.75	24	-109.06	74.92	-1058617	5384521
-117.25	73.75	24	-108.52	74.91	-1034693	5379014
-116.75	73.75	24	-107.99	74.9	-1010740	5373633
-116.25	73.75	24	-107.45	74.89	-986759	5368378
-100.75	73.75	24	-91.11	74.46	-233126	5268675
-100.25	73.75	24	-90.59	74.45	-208604	5267513
-99.75	73.75	24	-90.08	74.43	-184076	5266480
-98.75	73.75	24	-89.04	74.4	-135005	5264801
-98.25	73.75	24	-88.52	74.39	-110464	5264155
-97.75	73.75	24	-88.01	74.37	-85919	5263639
-97.25	73.75	24	-87.49	74.36	-61373	5263251
-95.25	73.75	24	-85.43	74.3	36824	5262993
-94.75	73.75	24	-84.92	74.28	61373	5263251
-94.25	73.75	24	-84.4	74.27	85919	5263639
-93.75	73.75	24	-83.89	74.25	110464	5264155
-93.25	73.75	24	-83.38	74.24	135005	5264801
-92.75	73.75	24	-82.87	74.22	159543	5265576
-92.25	73.75	24	-82.35	74.21	184076	5266480
-91.75	73.75	24	-81.84	74.19	208604	5267513
-91.25	73.75	24	-81.33	74.18	233126	5268675
-90.75	73.75	24	-80.82	74.16	257642	5269966
-87.25	73.75	24	-77.27	74.05	429014	5282612
-86.75	73.75	24	-76.76	74.04	453454	5284933
-86.25	73.75	24	-76.26	74.02	477881	5287383
-85.75	73.75	24	-75.75	74.01	502295	5289962
-85.25	73.75	24	-75.25	73.99	526695	5292669
-80.75	73.75	24	-70.73	73.85	745559	5322796
-55.75	73.75	24	-46.29	73.09	1917701	5675137
-55.25	73.75	24	-45.81	73.08	1940055	5685286
-54.75	73.75	24	-45.33	73.06	1962355	5695552
-54.25	73.75	24	-44.86	73.05	1984601	5705935
-53.75	73.75	24	-44.38	73.04	2006792	5716435
-53.25	73.75	24	-43.9	73.02	2028928	5727051
-52.75	73.75	24	-43.43	73.01	2051007	5737784
-52.25	73.75	24	-42.95	72.99	2073029	5748633
-124.25	73.25	24	-116.21	74.58	-1377241	5433166
-123.75	73.25	24	-115.67	74.56	-1353569	5425982
-123.25	73.25	24	-115.13	74.55	-1329859	5418923
-122.75	73.25	24	-114.59	74.54	-1306112	5411989
-122.25	73.25	24	-114.05	74.53	-1282329	5405179
-121.75	73.25	24	-113.51	74.52	-1258510	5398495
-121.25	73.25	24	-112.97	74.51	-1234657	5391937
-120.75	73.25	24	-112.44	74.5	-1210769	5385504
-120.25	73.25	24	-111.9	74.49	-1186848	5379196
-119.75	73.25	24	-111.36	74.47	-1162894	5373015
-119.25	73.25	24	-110.83	74.46	-1138908	5366960
-118.75	73.25	24	-110.29	74.45	-1114890	5361031
-118.25	73.25	24	-109.75	74.44	-1090842	5355228
-117.75	73.25	24	-109.22	74.43	-1066763	5349552
-117.25	73.25	24	-108.69	74.41	-1042655	5344003
-116.75	73.25	24	-108.15	74.4	-1018518	5338581
-115.25	73.25	24	-106.55	74.36	-945940	5323077
-114.75	73.25	24	-106.02	74.35	-921694	5318164
-114.25	73.25	24	-105.49	74.34	-897422	5313378
-107.75	73.25	24	-98.61	74.16	-579879	5262837
-106.75	73.25	24	-97.56	74.14	-530748	5256994
-105.75	73.25	24	-96.52	74.11	-481559	5251667
-105.25	73.25	24	-95.99	74.09	-456943	5249199
-104.75	73.25	24	-95.47	74.08	-432316	5246859
-100.25	73.25	24	-90.78	73.95	-210209	5231644
-99.75	73.25	24	-90.27	73.94	-185492	5230603
-99.25	73.25	24	-89.75	73.92	-160770	5229692
-98.75	73.25	24	-89.23	73.91	-136044	5228911
-98.25	73.25	24	-88.71	73.89	-111314	5228261
-95.25	73.25	24	-85.62	73.8	37108	5227089
-94.75	73.25	24	-85.11	73.79	61845	5227350
-94.25	73.25	24	-84.6	73.77	86581	5227740
-93.75	73.25	24	-84.08	73.76	111314	5228261
-93.25	73.25	24	-83.57	73.74	136044	5228911
-92.75	73.25	24	-83.06	73.73	160770	5229692
-92.25	73.25	24	-82.55	73.71	185492	5230603
-91.75	73.25	24	-82.04	73.69	210209	5231644
-88.75	73.25	24	-78.99	73.6	358363	5240619
-88.25	73.25	24	-78.48	73.59	383025	5242569
-87.75	73.25	24	-77.97	73.57	407676	5244649
-87.25	73.25	24	-77.46	73.56	432316	5246859
-86.75	73.25	24	-76.96	73.54	456943	5249199
-86.25	73.25	24	-76.45	73.52	481559	5251667
-84.75	73.25	24	-74.94	73.48	555321	5259851
-84.25	73.25	24	-74.44	73.46	579879	5262837
-83.75	73.25	24	-73.93	73.45	604421	5265952
-83.25	73.25	24	-73.43	73.43	628946	5269197
-82.75	73.25	24	-72.93	73.42	653453	5272571
-82.25	73.25	24	-72.43	73.4	677943	5276073
-81.75	73.25	24	-71.93	73.38	702414	5279704
-81.25	73.25	24	-71.43	73.37	726865	5283464
-80.25	73.25	24	-70.43	73.34	775706	5291370
-79.75	73.25	24	-69.93	73.32	800095	5295515
-79.25	73.25	24	-69.43	73.31	824462	5299789
-78.75	73.25	24	-68.93	73.29	848806	5304191
-78.25	73.25	24	-68.43	73.27	873126	5308721
-77.75	73.25	24	-67.93	73.26	897422	5313378
-77.25	73.25	24	-67.44	73.24	921694	5318164
-76.75	73.25	24	-66.94	73.23	945940	5323077
-55.25	73.25	24	-45.98	72.58	1954983	5652631
-54.75	73.25	24	-45.5	72.57	1977455	5662976
-54.25	73.25	24	-45.02	72.55	1999872	5673439
-53.75	73.25	24	-44.55	72.54	2022234	5684020
-53.25	73.25	24	-44.07	72.52	2044540	5694718
-52.75	73.25	24	-43.59	72.51	2066789	5705534
-52.25	73.25	24	-43.11	72.5	2088981	5716466
-124.75	72.75	24	-116.89	74.09	-1411803	5405465
-124.25	72.75	24	-116.35	74.08	-1387984	5398100
-123.75	72.75	24	-115.81	74.07	-1364126	5390860
-123.25	72.75	24	-115.27	74.06	-1340231	5383746
-122.75	72.75	24	-114.73	74.04	-1316299	5376757
-122.25	72.75	24	-114.19	74.03	-1292331	5369895
-121.75	72.75	24	-113.66	74.02	-1268326	5363159
-121.25	72.75	24	-113.12	74.01	-1244287	5356549
-120.75	72.75	24	-112.58	74	-1220213	5350066
-120.25	72.75	24	-112.05	73.99	-1196105	5343709
-119.75	72.75	24	-111.51	73.97	-1171964	5337480
-119.25	72.75	24	-110.98	73.96	-1147791	5331377
-118.75	72.75	24	-110.44	73.95	-1123586	5325402
-117.75	72.75	24	-109.37	73.93	-1075084	5313834
-117.25	72.75	24	-108.84	73.91	-1050787	5308241
-116.75	72.75	24	-108.31	73.9	-1026462	5302777
-116.25	72.75	24	-107.77	73.89	-1002108	5297440
-115.75	72.75	24	-107.24	73.88	-977727	5292232
-115.25	72.75	24	-106.71	73.86	-953318	5287152
-114.75	72.75	24	-106.18	73.85	-928883	5282201
-113.25	72.75	24	-104.59	73.81	-855426	5268119
-112.75	72.75	24	-104.06	73.8	-830893	5263682
-112.25	72.75	24	-103.53	73.79	-806336	5259375
-111.75	72.75	24	-103	73.77	-781757	5255198
-109.75	72.75	24	-100.89	73.72	-683231	5239782
-109.25	72.75	24	-100.36	73.71	-658550	5236252
-107.75	72.75	24	-98.79	73.67	-584402	5226442
-107.25	72.75	24	-98.26	73.65	-559653	5223433
-106.75	72.75	24	-97.74	73.64	-534888	5220553
-106.25	72.75	24	-97.21	73.62	-510108	5217804
-105.75	72.75	24	-96.69	73.61	-485315	5215186
-102.25	72.75	24	-93.04	73.51	-311421	5200512
-101.75	72.75	24	-92.52	73.5	-286539	5198939
-100.25	72.75	24	-90.96	73.45	-211848	5195006
-99.75	72.75	24	-90.44	73.44	-186939	5193957
-99.25	72.75	24	-89.93	73.42	-162024	5193039
-98.75	72.75	24	-89.41	73.41	-137105	5192252
-98.25	72.75	24	-88.89	73.39	-112182	5191596
-97.75	72.75	24	-88.38	73.38	-87256	5191072
-97.25	72.75	24	-87.86	73.36	-62327	5190678
-96.75	72.75	24	-87.35	73.35	-37397	5190416
-95.25	72.75	24	-85.81	73.3	37397	5190416
-94.75	72.75	24	-85.29	73.29	62327	5190678
-92.25	72.75	24	-82.73	73.21	186939	5193957
-89.25	72.75	24	-79.68	73.12	336294	5202216
-88.75	72.75	24	-79.17	73.11	361158	5204051
-88.25	72.75	24	-78.66	73.09	386012	5206017
-87.75	72.75	24	-78.16	73.07	410856	5208113
-87.25	72.75	24	-77.65	73.06	435688	5210340
-86.75	72.75	24	-77.14	73.04	460508	5212697
-85.25	72.75	24	-75.63	73	534888	5220553
-84.75	72.75	24	-75.13	72.98	559653	5223433
-84.25	72.75	24	-74.62	72.97	584402	5226442
-83.75	72.75	24	-74.12	72.95	609135	5229582
-83.25	72.75	24	-73.62	72.93	633852	5232852
-82.75	72.75	24	-73.11	72.92	658550	5236252
-82.25	72.75	24	-72.61	72.9	683231	5239782
-81.75	72.75	24	-72.11	72.89	707892	5243441
-81.25	72.75	24	-71.61	72.87	732534	5247230
-80.75	72.75	24	-71.11	72.86	757156	5251149
-80.25	72.75	24	-70.61	72.84	781757	5255198
-77.25	72.75	24	-67.62	72.75	928883	5282201
-55.75	72.75	24	-46.62	72.1	1947530	5608971
-55.25	72.75	24	-46.14	72.08	1970232	5619277
-54.75	72.75	24	-45.66	72.07	1992879	5629703
-54.25	72.75	24	-45.18	72.05	2015471	5640247
-53.75	72.75	24	-44.7	72.04	2038007	5650911
-53.25	72.75	24	-44.23	72.03	2060487	5661692
-52.75	72.75	24	-43.75	72.01	2082910	5672592
-52.25	72.75	24	-43.27	72	2105275	5683610
-125.25	72.25	24	-117.55	73.6	-1446920	5377291
-124.75	72.25	24	-117.01	73.59	-1422952	5369741
-124.25	72.25	24	-116.48	73.58	-1398945	5362318
-123.75	72.25	24	-115.94	73.57	-1374900	5355021
-123.25	72.25	24	-115.4	73.56	-1350816	5347850
-122.75	72.25	24	-114.86	73.55	-1326695	5340806
-122.25	72.25	24	-114.33	73.53	-1302537	5333890
-121.75	72.25	24	-113.79	73.52	-1278343	5327100
-121.25	72.25	24	-113.26	73.51	-1254114	5320438
-120.75	72.25	24	-112.72	73.5	-1229850	5313904
-120.25	72.25	24	-112.19	73.49	-1205552	5307497
-119.75	72.25	24	-111.65	73.48	-1181220	5301218
-117.75	72.25	24	-109.52	73.43	-1083574	5277386
-117.25	72.25	24	-108.98	73.42	-1059086	5271749
-116.75	72.25	24	-108.45	73.4	-1034568	5266242
-116.25	72.25	24	-107.92	73.39	-1010022	5260863
-115.75	72.25	24	-107.39	73.38	-985448	5255613
-115.25	72.25	24	-106.86	73.37	-960847	5250493
-114.75	72.25	24	-106.33	73.35	-936219	5245503
-114.25	72.25	24	-105.8	73.34	-911565	5240642
-113.75	72.25	24	-105.27	73.33	-886886	5235911
-113.25	72.25	24	-104.74	73.32	-862182	5231310
-112.75	72.25	24	-104.21	73.3	-837455	5226838
-112.25	72.25	24	-103.68	73.29	-812704	5222497
-111.75	72.25	24	-103.15	73.28	-787931	5218287
-111.25	72.25	24	-102.63	73.26	-763136	5214206
-110.75	72.25	24	-102.1	73.25	-738319	5210257
-110.25	72.25	24	-101.57	73.24	-713483	5206437
-109.75	72.25	24	-101.05	73.22	-688627	5202749
-109.25	72.25	24	-100.52	73.21	-663751	5199191
-108.75	72.25	24	-100	73.2	-638857	5195764
-107.75	72.25	24	-98.95	73.17	-589017	5189304
-107.25	72.25	24	-98.42	73.15	-564073	5186271
-106.75	72.25	24	-97.9	73.14	-539112	5183369
-106.25	72.25	24	-97.37	73.13	-514137	5180598
-105.75	72.25	24	-96.85	73.11	-489148	5177959
-105.25	72.25	24	-96.33	73.1	-464144	5175451
-100.75	72.25	24	-91.65	72.97	-238622	5158809
-100.25	72.25	24	-91.13	72.96	-213521	5157620
-99.75	72.25	24	-90.61	72.94	-188415	5156562
-99.25	72.25	24	-90.1	72.93	-163304	5155637
-98.75	72.25	24	-89.58	72.91	-138188	5154844
-98.25	72.25	24	-89.06	72.9	-113068	5154183
-97.75	72.25	24	-88.55	72.88	-87945	5153654
-97.25	72.25	24	-88.03	72.87	-62820	5153257
-96.75	72.25	24	-87.52	72.85	-37692	5152993
-94.75	72.25	24	-85.46	72.79	62820	5153257
-94.25	72.25	24	-84.95	72.78	87945	5153654
-89.75	72.25	24	-80.36	72.64	313880	5163169
-89.25	72.25	24	-79.85	72.62	338950	5164887
-88.75	72.25	24	-79.34	72.61	364011	5166736
-88.25	72.25	24	-78.84	72.59	389061	5168717
-87.75	72.25	24	-78.33	72.58	414100	5170830
-87.25	72.25	24	-77.82	72.56	439129	5173075
-86.75	72.25	24	-77.32	72.55	464144	5175451
-85.25	72.25	24	-75.8	72.5	539112	5183369
-84.75	72.25	24	-75.3	72.48	564073	5186271
-84.25	72.25	24	-74.8	72.47	589017	5189304
-83.75	72.25	24	-74.29	72.45	613946	5192469
-83.25	72.25	24	-73.79	72.44	638857	5195764
-82.75	72.25	24	-73.29	72.42	663751	5199191
-82.25	72.25	24	-72.79	72.41	688627	5202749
