lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-52.25	76.75	4	-50.52	76.72	1985025	5926095
-122.25	76.25	4	-121.07	76.46	-1226927	5600625
-121.75	76.25	4	-120.57	76.46	-1204137	5594229
-121.25	76.25	4	-120.06	76.46	-1181314	5587954
-120.75	76.25	4	-119.55	76.46	-1158459	5581799
-120.25	76.25	4	-119.04	76.46	-1135571	5575764
-119.75	76.25	4	-118.54	76.46	-1112652	5569850
-119.25	76.25	4	-118.03	76.46	-1089702	5564056
-115.25	76.25	4	-113.97	76.45	-905071	5522069
-114.75	76.25	4	-113.46	76.45	-881873	5517368
-114.25	76.25	4	-112.96	76.45	-858650	5512790
-109.75	76.25	4	-108.39	76.43	-648653	5477096
-109.25	76.25	4	-107.89	76.43	-625222	5473745
-108.75	76.25	4	-107.38	76.43	-601773	5470517
-108.25	76.25	4	-106.87	76.43	-578307	5467413
-103.75	76.25	4	-102.32	76.42	-366477	5445040
-103.25	76.25	4	-101.81	76.42	-342880	5443174
-102.75	76.25	4	-101.31	76.41	-319275	5441432
-101.75	76.25	4	-100.29	76.41	-272038	5438321
-101.25	76.25	4	-99.79	76.41	-248407	5436952
-100.25	76.25	4	-98.78	76.41	-201127	5434587
-99.75	76.25	4	-98.27	76.4	-177478	5433591
-99.25	76.25	4	-97.77	76.4	-153824	5432719
-98.75	76.25	4	-97.26	76.4	-130166	5431972
-98.25	76.25	4	-96.76	76.4	-106504	5431349
-97.75	76.25	4	-96.25	76.4	-82840	5430851
-95.25	76.25	4	-93.72	76.39	35504	5430229
-92.75	76.25	4	-91.2	76.38	153824	5432719
-92.25	76.25	4	-90.7	76.38	177478	5433591
-91.75	76.25	4	-90.19	76.38	201127	5434587
-91.25	76.25	4	-89.69	76.37	224770	5435707
-90.75	76.25	4	-89.18	76.37	248407	5436952
-90.25	76.25	4	-88.68	76.37	272038	5438321
-89.75	76.25	4	-88.17	76.37	295660	5439814
-89.25	76.25	4	-87.67	76.37	319275	5441432
-80.75	76.25	4	-79.11	76.33	718837	5487889
-80.25	76.25	4	-78.61	76.33	742193	5491732
-68.75	76.25	4	-67.06	76.29	1272403	5613774
-68.25	76.25	4	-66.56	76.28	1295089	5620529
-67.75	76.25	4	-66.06	76.28	1317739	5627402
-67.25	76.25	4	-65.56	76.28	1340352	5634395
-66.75	76.25	4	-65.06	76.28	1362929	5641506
-66.25	76.25	4	-64.56	76.27	1385467	5648736
-65.25	76.25	4	-63.55	76.27	1430429	5663552
-64.75	76.25	4	-63.05	76.27	1452850	5671137
-63.75	76.25	4	-62.05	76.26	1497572	5686660
-62.75	76.25	4	-61.05	76.26	1542129	5702653
-61.75	76.25	4	-60.05	76.26	1586514	5719114
-61.25	76.25	4	-59.55	76.25	1608641	5727519
-60.75	76.25	4	-59.05	76.25	1630724	5736041
-60.25	76.25	4	-58.55	76.25	1652761	5744679
-59.75	76.25	4	-58.05	76.25	1674753	5753432
-59.25	76.25	4	-57.55	76.24	1696698	5762301
-58.75	76.25	4	-57.05	76.24	1718597	5771286
-58.25	76.25	4	-56.55	76.24	1740448	5780386
-57.75	76.25	4	-56.05	76.24	1762250	5789600
-57.25	76.25	4	-55.55	76.24	1784004	5798929
-56.75	76.25	4	-55.05	76.23	1805709	5808372
-56.25	76.25	4	-54.55	76.23	1827363	5817930
-55.75	76.25	4	-54.06	76.23	1848967	5827601
-55.25	76.25	4	-53.56	76.23	1870520	5837386
-54.75	76.25	4	-53.06	76.23	1892021	5847284
-54.25	76.25	4	-52.56	76.22	1913469	5857295
-53.75	76.25	4	-52.06	76.22	1934865	5867418
-53.25	76.25	4	-51.56	76.22	1956207	5877654
-52.75	76.25	4	-51.06	76.22	1977495	5888003
-52.25	76.25	4	-50.56	76.22	1998728	5898463
-118.75	75.75	4	-117.54	75.96	-1074248	5527548
-118.25	75.75	4	-117.03	75.96	-1051076	5521957
-116.75	75.75	4	-115.51	75.95	-981389	5505917
-116.25	75.75	4	-115	75.95	-958104	5500815
-115.75	75.75	4	-114.5	75.95	-934793	5495835
-115.25	75.75	4	-113.99	75.95	-911457	5490978
-114.75	75.75	4	-113.48	75.95	-888095	5486244
-114.25	75.75	4	-112.98	75.95	-864708	5481633
-113.75	75.75	4	-112.47	75.94	-841297	5477145
-113.25	75.75	4	-111.96	75.94	-817864	5472781
-112.75	75.75	4	-111.46	75.94	-794407	5468539
-112.25	75.75	4	-110.95	75.94	-770929	5464421
-111.75	75.75	4	-110.44	75.94	-747429	5460427
-108.75	75.75	4	-107.4	75.93	-606018	5439063
-108.25	75.75	4	-106.9	75.93	-582387	5435936
-107.75	75.75	4	-106.39	75.93	-558740	5432934
-107.25	75.75	4	-105.89	75.93	-535078	5430057
-106.75	75.75	4	-105.38	75.93	-511400	5427304
-106.25	75.75	4	-104.87	75.92	-487709	5424676
-105.75	75.75	4	-104.37	75.92	-464004	5422172
-101.75	75.75	4	-100.32	75.91	-273957	5406639
-101.25	75.75	4	-99.82	75.91	-250160	5405260
-100.75	75.75	4	-99.31	75.91	-226356	5404007
-100.25	75.75	4	-98.81	75.91	-202546	5402878
-99.75	75.75	4	-98.3	75.9	-178730	5401875
-99.25	75.75	4	-97.79	75.9	-154909	5400998
-98.75	75.75	4	-97.29	75.9	-131084	5400245
-98.25	75.75	4	-96.78	75.9	-107256	5399618
-91.75	75.75	4	-90.22	75.88	202546	5402878
-91.25	75.75	4	-89.72	75.87	226356	5404007
-90.75	75.75	4	-89.21	75.87	250160	5405260
-90.25	75.75	4	-88.71	75.87	273957	5406639
-89.75	75.75	4	-88.21	75.87	297746	5408143
-89.25	75.75	4	-87.7	75.87	321527	5409772
-83.75	75.75	4	-82.16	75.85	582387	5435936
-82.75	75.75	4	-81.16	75.84	629633	5442313
-82.25	75.75	4	-80.65	75.84	653229	5445688
-81.75	75.75	4	-80.15	75.84	676808	5449187
-81.25	75.75	4	-79.65	75.84	700368	5452810
-58.75	75.75	4	-57.09	75.74	1730722	5741953
-58.25	75.75	4	-56.59	75.74	1752727	5751117
-57.75	75.75	4	-56.09	75.74	1774683	5760396
-57.25	75.75	4	-55.59	75.74	1796591	5769791
-56.75	75.75	4	-55.09	75.73	1818448	5779301
-56.25	75.75	4	-54.59	75.73	1840255	5788926
-55.75	75.75	4	-54.09	75.73	1862012	5798665
-55.25	75.75	4	-53.59	75.73	1883717	5808519
-54.75	75.75	4	-53.09	75.73	1905369	5818487
-54.25	75.75	4	-52.59	75.72	1926969	5828569
-53.75	75.75	4	-52.09	75.72	1948516	5838764
-53.25	75.75	4	-51.6	75.72	1970008	5849072
-52.75	75.75	4	-51.1	75.72	1991447	5859493
-52.25	75.75	4	-50.6	75.72	2012830	5870027
-117.25	75.25	4	-116.04	75.45	-1011878	5479338
-116.75	75.25	4	-115.53	75.45	-988454	5474076
-116.25	75.25	4	-115.02	75.45	-965002	5468937
-115.75	75.25	4	-114.52	75.45	-941523	5463922
-115.25	75.25	4	-114.01	75.45	-918018	5459030
-114.75	75.25	4	-113.5	75.45	-894488	5454262
-114.25	75.25	4	-113	75.45	-870933	5449617
-113.75	75.25	4	-112.49	75.44	-847354	5445097
-113.25	75.25	4	-111.98	75.44	-823751	5440701
-112.75	75.25	4	-111.48	75.44	-800126	5436429
-112.25	75.25	4	-110.97	75.44	-776479	5432282
-111.75	75.25	4	-110.46	75.44	-752810	5428259
-111.25	75.25	4	-109.96	75.44	-729120	5424360
-110.75	75.25	4	-109.45	75.44	-705410	5420586
-110.25	75.25	4	-108.95	75.44	-681680	5416937
-109.75	75.25	4	-108.44	75.43	-657932	5413413
-109.25	75.25	4	-107.93	75.43	-634165	5410014
-108.75	75.25	4	-107.43	75.43	-610381	5406740
-108.25	75.25	4	-106.92	75.43	-586580	5403592
-107.75	75.25	4	-106.42	75.43	-562763	5400568
-107.25	75.25	4	-105.91	75.43	-538930	5397670
-106.75	75.25	4	-105.4	75.43	-515082	5394897
-106.25	75.25	4	-104.9	75.42	-491220	5392250
-104.75	75.25	4	-103.38	75.42	-419555	5385062
-104.25	75.25	4	-102.88	75.42	-395642	5382917
-99.75	75.25	4	-98.33	75.4	-180017	5369286
-99.25	75.25	4	-97.82	75.4	-156025	5368402
-98.75	75.25	4	-97.32	75.4	-132028	5367644
-98.25	75.25	4	-96.81	75.4	-108028	5367012
-95.75	75.25	4	-94.29	75.39	12004	5365749
-95.25	75.25	4	-93.78	75.39	36012	5365875
-94.75	75.25	4	-93.28	75.39	60019	5366128
-94.25	75.25	4	-92.77	75.39	84025	5366507
-93.75	75.25	4	-92.27	75.38	108028	5367012
-92.25	75.25	4	-90.76	75.38	180017	5369286
-91.75	75.25	4	-90.25	75.38	204004	5370296
-91.25	75.25	4	-89.75	75.37	227986	5371432
-90.75	75.25	4	-89.24	75.37	251961	5372695
-90.25	75.25	4	-88.74	75.37	275929	5374083
-89.75	75.25	4	-88.24	75.37	299890	5375598
-89.25	75.25	4	-87.73	75.37	323842	5377239
-88.75	75.25	4	-87.23	75.37	347785	5379006
-88.25	75.25	4	-86.72	75.36	371719	5380899
-87.75	75.25	4	-86.22	75.36	395642	5382917
-87.25	75.25	4	-85.72	75.36	419555	5385062
-86.75	75.25	4	-85.21	75.36	443456	5387332
-86.25	75.25	4	-84.71	75.36	467344	5389728
-85.75	75.25	4	-84.21	75.35	491220	5392250
-85.25	75.25	4	-83.7	75.35	515082	5394897
-84.75	75.25	4	-83.2	75.35	538930	5397670
-84.25	75.25	4	-82.7	75.35	562763	5400568
-83.75	75.25	4	-82.19	75.35	586580	5403592
-83.25	75.25	4	-81.69	75.34	610381	5406740
-82.75	75.25	4	-81.19	75.34	634165	5410014
-82.25	75.25	4	-80.68	75.34	657932	5413413
-81.75	75.25	4	-80.18	75.34	681680	5416937
-81.25	75.25	4	-79.68	75.34	705410	5420586
-80.75	75.25	4	-79.18	75.33	729120	5424360
-80.25	75.25	4	-78.67	75.33	752810	5428259
-79.75	75.25	4	-78.17	75.33	776479	5432282
-57.75	75.25	4	-56.12	75.24	1787459	5730388
-57.25	75.25	4	-55.62	75.24	1809524	5739850
-56.75	75.25	4	-55.12	75.23	1831539	5749428
-56.25	75.25	4	-54.62	75.23	1853503	5759123
-55.75	75.25	4	-54.12	75.23	1875416	5768932
-55.25	75.25	4	-53.63	75.23	1897277	5778857
-54.75	75.25	4	-53.13	75.23	1919086	5788896
-54.25	75.25	4	-52.63	75.22	1940841	5799050
-53.75	75.25	4	-52.13	75.22	1962543	5809319
-53.25	75.25	4	-51.63	75.22	1984190	5819702
-52.75	75.25	4	-51.13	75.22	2005783	5830198
-52.25	75.25	4	-50.63	75.22	2027320	5840808
-113.75	74.75	4	-112.51	74.94	-853569	5412210
-113.25	74.75	4	-112	74.94	-829793	5407782
-112.75	74.75	4	-111.5	74.94	-805995	5403478
-112.25	74.75	4	-110.99	74.94	-782174	5399300
-111.75	74.75	4	-110.48	74.94	-758331	5395248
-111.25	74.75	4	-109.98	74.94	-734468	5391321
-110.75	74.75	4	-109.47	74.94	-710584	5387519
-94.75	74.75	4	-93.3	74.89	60460	5332662
-94.25	74.75	4	-92.8	74.89	84641	5333043
-93.75	74.75	4	-92.3	74.88	108820	5333552
-91.75	74.75	4	-90.28	74.88	205500	5336860
-91.25	74.75	4	-89.78	74.87	229658	5338005
-90.75	74.75	4	-89.27	74.87	253809	5339276
-90.25	74.75	4	-88.77	74.87	277953	5340675
-89.75	74.75	4	-88.26	74.87	302089	5342201
-89.25	74.75	4	-87.76	74.87	326217	5343854
-88.25	74.75	4	-86.75	74.86	374445	5347541
-87.75	74.75	4	-86.25	74.86	398544	5349574
-87.25	74.75	4	-85.75	74.86	422632	5351734
-86.75	74.75	4	-85.24	74.86	446708	5354021
-86.25	74.75	4	-84.74	74.86	470772	5356435
-85.75	74.75	4	-84.24	74.85	494823	5358975
-85.25	74.75	4	-83.73	74.85	518860	5361642
-84.75	74.75	4	-83.23	74.85	542883	5364435
-84.25	74.75	4	-82.73	74.85	566890	5367354
-83.75	74.75	4	-82.22	74.85	590882	5370400
-82.75	74.75	4	-81.22	74.84	638817	5376870
-82.25	74.75	4	-80.71	74.84	662757	5380294
-81.75	74.75	4	-80.21	74.84	686680	5383844
-81.25	74.75	4	-79.71	74.84	710584	5387519
-80.75	74.75	4	-79.21	74.83	734468	5391321
-80.25	74.75	4	-78.7	74.83	758331	5395248
-56.75	74.75	4	-55.15	74.73	1844973	5718773
-56.25	74.75	4	-54.66	74.73	1867098	5728538
-55.75	74.75	4	-54.16	74.73	1889172	5738420
-55.25	74.75	4	-53.66	74.73	1911193	5748417
-54.75	74.75	4	-53.16	74.73	1933162	5758531
-54.25	74.75	4	-52.66	74.72	1955077	5768759
-53.75	74.75	4	-52.16	74.72	1976937	5779103
-53.25	74.75	4	-51.66	74.72	1998744	5789562
-52.75	74.75	4	-51.16	74.72	2020494	5800135
-52.25	74.75	4	-50.66	74.72	2042189	5810823
-124.25	74.25	4	-123.16	74.47	-1356440	5501070
-123.75	74.25	4	-122.66	74.47	-1333125	5493995
-123.25	74.25	4	-122.15	74.47	-1309773	5487042
-122.75	74.25	4	-121.64	74.47	-1286384	5480213
-122.25	74.25	4	-121.14	74.46	-1262960	5473506
-121.75	74.25	4	-120.63	74.46	-1239502	5466923
-121.25	74.25	4	-120.12	74.46	-1216008	5460463
-120.75	74.25	4	-119.62	74.46	-1192482	5454128
-120.25	74.25	4	-119.11	74.46	-1168922	5447915
-118.25	74.25	4	-117.08	74.46	-1074366	5424309
-117.75	74.25	4	-116.58	74.45	-1050651	5418719
-56.25	74.25	4	-54.68	74.23	1881031	5697193
-55.75	74.25	4	-54.19	74.23	1903270	5707149
-55.25	74.25	4	-53.69	74.23	1925455	5717221
-54.75	74.25	4	-53.19	74.23	1947588	5727409
-54.25	74.25	4	-52.69	74.22	1969666	5737714
-53.75	74.25	4	-52.19	74.22	1991690	5748135
-53.25	74.25	4	-51.69	74.22	2013659	5758672
-52.75	74.25	4	-51.19	74.22	2035572	5769324
-52.25	74.25	4	-50.69	74.22	2057429	5780092
-123.25	73.75	4	-122.16	73.97	-1319704	5453362
-122.75	73.75	4	-121.66	73.97	-1296138	5446481
-122.25	73.75	4	-121.15	73.96	-1272537	5439723
-121.75	73.75	4	-120.64	73.96	-1248900	5433090
-121.25	73.75	4	-120.14	73.96	-1225229	5426582
-120.75	73.75	4	-119.63	73.96	-1201524	5420198
-120.25	73.75	4	-119.12	73.96	-1177785	5413938
-119.75	73.75	4	-118.62	73.96	-1154014	5407804
-119.25	73.75	4	-118.11	73.96	-1130211	5401795
-118.75	73.75	4	-117.61	73.96	-1106377	5395911
-118.25	73.75	4	-117.1	73.96	-1082512	5390153
-117.75	73.75	4	-116.59	73.95	-1058617	5384521
-117.25	73.75	4	-116.09	73.95	-1034693	5379014
-116.75	73.75	4	-115.58	73.95	-1010740	5373633
-116.25	73.75	4	-115.07	73.95	-986759	5368378
-100.75	73.75	4	-99.41	73.91	-233126	5268675
-100.25	73.75	4	-98.9	73.91	-208604	5267513
-99.75	73.75	4	-98.4	73.9	-184076	5266480
-98.75	73.75	4	-97.39	73.9	-135005	5264801
-98.25	73.75	4	-96.88	73.9	-110464	5264155
-97.75	73.75	4	-96.38	73.9	-85919	5263639
-97.25	73.75	4	-95.87	73.9	-61373	5263251
-95.25	73.75	4	-93.86	73.89	36824	5262993
-94.75	73.75	4	-93.35	73.89	61373	5263251
-94.25	73.75	4	-92.85	73.89	85919	5263639
-93.75	73.75	4	-92.34	73.88	110464	5264155
-93.25	73.75	4	-91.84	73.88	135005	5264801
-92.75	73.75	4	-91.34	73.88	159543	5265576
-92.25	73.75	4	-90.83	73.88	184076	5266480
-91.75	73.75	4	-90.33	73.88	208604	5267513
-91.25	73.75	4	-89.83	73.87	233126	5268675
-90.75	73.75	4	-89.32	73.87	257642	5269966
-87.25	73.75	4	-85.8	73.86	429014	5282612
-86.75	73.75	4	-85.29	73.86	453454	5284933
-86.25	73.75	4	-84.79	73.86	477881	5287383
-85.75	73.75	4	-84.29	73.85	502295	5289962
-85.25	73.75	4	-83.78	73.85	526695	5292669
-80.75	73.75	4	-79.26	73.83	745559	5322796
-55.75	73.75	4	-54.21	73.73	1917701	5675137
-55.25	73.75	4	-53.71	73.73	1940055	5685286
-54.75	73.75	4	-53.21	73.73	1962355	5695552
-54.25	73.75	4	-52.72	73.72	1984601	5705935
-53.75	73.75	4	-52.22	73.72	2006792	5716435
-53.25	73.75	4	-51.72	73.72	2028928	5727051
-52.75	73.75	4	-51.22	73.72	2051007	5737784
-52.25	73.75	4	-50.72	73.72	2073029	5748633
-124.25	73.25	4	-123.19	73.47	-1377241	5433166
-123.75	73.25	4	-122.68	73.47	-1353569	5425982
-123.25	73.25	4	-122.18	73.47	-1329859	5418923
-122.75	73.25	4	-121.67	73.47	-1306112	5411989
-122.25	73.25	4	-121.16	73.46	-1282329	5405179
-121.75	73.25	4	-120.66	73.46	-1258510	5398495
-121.25	73.25	4	-120.15	73.46	-1234657	5391937
-120.75	73.25	4	-119.64	73.46	-1210769	5385504
-120.25	73.25	4	-119.14	73.46	-1186848	5379196
-119.75	73.25	4	-118.63	73.46	-1162894	5373015
-119.25	73.25	4	-118.13	73.46	-1138908	5366960
-118.75	73.25	4	-117.62	73.46	-1114890	5361031
-118.25	73.25	4	-117.11	73.46	-1090842	5355228
-117.75	73.25	4	-116.61	73.45	-1066763	5349552
-117.25	73.25	4	-116.1	73.45	-1042655	5344003
-116.75	73.25	4	-115.6	73.45	-1018518	5338581
-115.25	73.25	4	-114.08	73.45	-945940	5323077
-114.75	73.25	4	-113.57	73.45	-921694	5318164
-114.25	73.25	4	-113.07	73.45	-897422	5313378
-107.75	73.25	4	-106.49	73.43	-579879	5262837
-106.75	73.25	4	-105.48	73.43	-530748	5256994
-105.75	73.25	4	-104.47	73.42	-481559	5251667
-105.25	73.25	4	-103.97	73.42	-456943	5249199
-104.75	73.25	4	-103.46	73.42	-432316	5246859
-100.25	73.25	4	-98.92	73.41	-210209	5231644
-99.75	73.25	4	-98.42	73.4	-185492	5230603
-99.25	73.25	4	-97.91	73.4	-160770	5229692
-98.75	73.25	4	-97.41	73.4	-136044	5228911
-98.25	73.25	4	-96.9	73.4	-111314	5228261
-95.25	73.25	4	-93.88	73.39	37108	5227089
-94.75	73.25	4	-93.37	73.39	61845	5227350
-94.25	73.25	4	-92.87	73.39	86581	5227740
-93.75	73.25	4	-92.37	73.38	111314	5228261
-93.25	73.25	4	-91.86	73.38	136044	5228911
-92.75	73.25	4	-91.36	73.38	160770	5229692
-92.25	73.25	4	-90.86	73.38	185492	5230603
-91.75	73.25	4	-90.35	73.38	210209	5231644
-88.75	73.25	4	-87.33	73.37	358363	5240619
-88.25	73.25	4	-86.83	73.36	383025	5242569
-87.75	73.25	4	-86.32	73.36	407676	5244649
-87.25	73.25	4	-85.82	73.36	432316	5246859
-86.75	73.25	4	-85.32	73.36	456943	5249199
-86.25	73.25	4	-84.81	73.36	481559	5251667
-84.75	73.25	4	-83.31	73.35	555321	5259851
-84.25	73.25	4	-82.8	73.35	579879	5262837
-83.75	73.25	4	-82.3	73.35	604421	5265952
-83.25	73.25	4	-81.8	73.34	628946	5269197
-82.75	73.25	4	-81.3	73.34	653453	5272571
-82.25	73.25	4	-80.79	73.34	677943	5276073
-81.75	73.25	4	-80.29	73.34	702414	5279704
-81.25	73.25	4	-79.79	73.34	726865	5283464
-80.25	73.25	4	-78.78	73.33	775706	5291370
-79.75	73.25	4	-78.28	73.33	800095	5295515
-79.25	73.25	4	-77.78	73.33	824462	5299789
-78.75	73.25	4	-77.28	73.33	848806	5304191
-78.25	73.25	4	-76.77	73.32	873126	5308721
-77.75	73.25	4	-76.27	73.32	897422	5313378
-77.25	73.25	4	-75.77	73.32	921694	5318164
-76.75	73.25	4	-75.27	73.32	945940	5323077
-55.25	73.25	4	-53.74	73.23	1954983	5652631
-54.75	73.25	4	-53.24	73.23	1977455	5662976
-54.25	73.25	4	-52.74	73.22	1999872	5673439
-53.75	73.25	4	-52.24	73.22	2022234	5684020
-53.25	73.25	4	-51.74	73.22	2044540	5694718
-52.75	73.25	4	-51.24	73.22	2066789	5705534
-52.25	73.25	4	-50.75	73.22	2088981	5716466
-124.75	72.75	4	-123.7	72.97	-1411803	5405465
-124.25	72.75	4	-123.2	72.97	-1387984	5398100
-123.75	72.75	4	-122.69	72.97	-1364126	5390860
-123.25	72.75	4	-122.19	72.97	-1340231	5383746
-122.75	72.75	4	-121.68	72.97	-1316299	5376757
-122.25	72.75	4	-121.17	72.96	-1292331	5369895
-121.75	72.75	4	-120.67	72.96	-1268326	5363159
-121.25	72.75	4	-120.16	72.96	-1244287	5356549
-120.75	72.75	4	-119.66	72.96	-1220213	5350066
-120.25	72.75	4	-119.15	72.96	-1196105	5343709
-119.75	72.75	4	-118.64	72.96	-1171964	5337480
-119.25	72.75	4	-118.14	72.96	-1147791	5331377
-118.75	72.75	4	-117.63	72.96	-1123586	5325402
-117.75	72.75	4	-116.62	72.95	-1075084	5313834
-117.25	72.75	4	-116.11	72.95	-1050787	5308241
-116.75	72.75	4	-115.61	72.95	-1026462	5302777
-116.25	72.75	4	-115.1	72.95	-1002108	5297440
-115.75	72.75	4	-114.6	72.95	-977727	5292232
-115.25	72.75	4	-114.09	72.95	-953318	5287152
-114.75	72.75	4	-113.59	72.95	-928883	5282201
-113.25	72.75	4	-112.07	72.94	-855426	5268119
-112.75	72.75	4	-111.56	72.94	-830893	5263682
-112.25	72.75	4	-111.06	72.94	-806336	5259375
-111.75	72.75	4	-110.55	72.94	-781757	5255198
-109.75	72.75	4	-108.53	72.93	-683231	5239782
-109.25	72.75	4	-108.03	72.93	-658550	5236252
-107.75	72.75	4	-106.51	72.93	-584402	5226442
-107.25	72.75	4	-106.01	72.93	-559653	5223433
-106.75	72.75	4	-105.5	72.93	-534888	5220553
-106.25	72.75	4	-105	72.92	-510108	5217804
-105.75	72.75	4	-104.49	72.92	-485315	5215186
-102.25	72.75	4	-100.96	72.91	-311421	5200512
-101.75	72.75	4	-100.45	72.91	-286539	5198939
-100.25	72.75	4	-98.94	72.91	-211848	5195006
-99.75	72.75	4	-98.44	72.9	-186939	5193957
-99.25	72.75	4	-97.93	72.9	-162024	5193039
-98.75	72.75	4	-97.43	72.9	-137105	5192252
-98.25	72.75	4	-96.92	72.9	-112182	5191596
-97.75	72.75	4	-96.42	72.9	-87256	5191072
-97.25	72.75	4	-95.92	72.9	-62327	5190678
-96.75	72.75	4	-95.41	72.89	-37397	5190416
-95.25	72.75	4	-93.9	72.89	37397	5190416
-94.75	72.75	4	-93.4	72.89	62327	5190678
-92.25	72.75	4	-90.88	72.88	186939	5193957
-89.25	72.75	4	-87.86	72.87	336294	5202216
-88.75	72.75	4	-87.35	72.87	361158	5204051
-88.25	72.75	4	-86.85	72.86	386012	5206017
-87.75	72.75	4	-86.35	72.86	410856	5208113
-87.25	72.75	4	-85.84	72.86	435688	5210340
-86.75	72.75	4	-85.34	72.86	460508	5212697
-85.25	72.75	4	-83.83	72.85	534888	5220553
-84.75	72.75	4	-83.33	72.85	559653	5223433
-84.25	72.75	4	-82.83	72.85	584402	5226442
-83.75	72.75	4	-82.32	72.85	609135	5229582
-83.25	72.75	4	-81.82	72.84	633852	5232852
-82.75	72.75	4	-81.32	72.84	658550	5236252
-82.25	72.75	4	-80.82	72.84	683231	5239782
-81.75	72.75	4	-80.31	72.84	707892	5243441
-81.25	72.75	4	-79.81	72.84	732534	5247230
-80.75	72.75	4	-79.31	72.83	757156	5251149
-80.25	72.75	4	-78.81	72.83	781757	5255198
-77.25	72.75	4	-75.79	72.82	928883	5282201
-55.75	72.75	4	-54.26	72.73	1947530	5608971
-55.25	72.75	4	-53.76	72.73	1970232	5619277
-54.75	72.75	4	-53.27	72.73	1992879	5629703
-54.25	72.75	4	-52.77	72.72	2015471	5640247
-53.75	72.75	4	-52.27	72.72	2038007	5650911
-53.25	72.75	4	-51.77	72.72	2060487	5661692
-52.75	72.75	4	-51.27	72.72	2082910	5672592
-52.25	72.75	4	-50.77	72.72	2105275	5683610
-125.25	72.25	4	-124.22	72.47	-1446920	5377291
-124.75	72.25	4	-123.72	72.47	-1422952	5369741
-124.25	72.25	4	-123.21	72.47	-1398945	5362318
-123.75	72.25	4	-122.7	72.47	-1374900	5355021
-123.25	72.25	4	-122.2	72.47	-1350816	5347850
-122.75	72.25	4	-121.69	72.47	-1326695	5340806
-122.25	72.25	4	-121.19	72.46	-1302537	5333890
-121.75	72.25	4	-120.68	72.46	-1278343	5327100
-121.25	72.25	4	-120.17	72.46	-1254114	5320438
-120.75	72.25	4	-119.67	72.46	-1229850	5313904
-120.25	72.25	4	-119.16	72.46	-1205552	5307497
-119.75	72.25	4	-118.66	72.46	-1181220	5301218
-117.75	72.25	4	-116.63	72.45	-1083574	5277386
-117.25	72.25	4	-116.13	72.45	-1059086	5271749
-116.75	72.25	4	-115.62	72.45	-1034568	5266242
-116.25	72.25	4	-115.12	72.45	-1010022	5260863
-115.75	72.25	4	-114.61	72.45	-985448	5255613
-115.25	72.25	4	-114.11	72.45	-960847	5250493
-114.75	72.25	4	-113.6	72.45	-936219	5245503
-114.25	72.25	4	-113.09	72.45	-911565	5240642
-113.75	72.25	4	-112.59	72.45	-886886	5235911
-113.25	72.25	4	-112.08	72.44	-862182	5231310
-112.75	72.25	4	-111.58	72.44	-837455	5226838
-112.25	72.25	4	-111.07	72.44	-812704	5222497
-111.75	72.25	4	-110.57	72.44	-787931	5218287
-111.25	72.25	4	-110.06	72.44	-763136	5214206
-110.75	72.25	4	-109.56	72.44	-738319	5210257
-110.25	72.25	4	-109.05	72.44	-713483	5206437
-109.75	72.25	4	-108.55	72.43	-688627	5202749
-109.25	72.25	4	-108.04	72.43	-663751	5199191
-108.75	72.25	4	-107.54	72.43	-638857	5195764
-107.75	72.25	4	-106.53	72.43	-589017	5189304
-107.25	72.25	4	-106.02	72.43	-564073	5186271
-106.75	72.25	4	-105.52	72.43	-539112	5183369
-106.25	72.25	4	-105.01	72.42	-514137	5180598
-105.75	72.25	4	-104.51	72.42	-489148	5177959
-105.25	72.25	4	-104	72.42	-464144	5175451
-100.75	72.25	4	-99.46	72.41	-238622	5158809
-100.25	72.25	4	-98.96	72.41	-213521	5157620
-99.75	72.25	4	-98.45	72.4	-188415	5156562
-99.25	72.25	4	-97.95	72.4	-163304	5155637
-98.75	72.25	4	-97.45	72.4	-138188	5154844
-98.25	72.25	4	-96.94	72.4	-113068	5154183
-97.75	72.25	4	-96.44	72.4	-87945	5153654
-97.25	72.25	4	-95.93	72.4	-62820	5153257
-96.75	72.25	4	-95.43	72.39	-37692	5152993
-94.75	72.25	4	-93.41	72.39	62820	5153257
-94.25	72.25	4	-92.91	72.39	87945	5153654
-89.75	72.25	4	-88.38	72.37	313880	5163169
-89.25	72.25	4	-87.88	72.37	338950	5164887
-88.75	72.25	4	-87.37	72.37	364011	5166736
-88.25	72.25	4	-86.87	72.36	389061	5168717
-87.75	72.25	4	-86.37	72.36	414100	5170830
-87.25	72.25	4	-85.86	72.36	439129	5173075
-86.75	72.25	4	-85.36	72.36	464144	5175451
-85.25	72.25	4	-83.85	72.35	539112	5183369
-84.75	72.25	4	-83.35	72.35	564073	5186271
-84.25	72.25	4	-82.85	72.35	589017	5189304
-83.75	72.25	4	-82.34	72.35	613946	5192469
-83.25	72.25	4	-81.84	72.34	638857	5195764
-82.75	72.25	4	-81.34	72.34	663751	5199191
-82.25	72.25	4	-80.84	72.34	688627	5202749
-81.75	72.25	4	-80.34	72.34	713483	5206437
-81.25	72.25	4	-79.83	72.34	738319	5210257
-79.75	72.25	4	-78.33	72.33	812704	5222497
-79.25	72.25	4	-77.82	72.33	837455	5226838
