lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-73.75	43.25	22	-68.69	43.3	1781334	2460113
-73.25	43.25	22	-68.19	43.29	1820605	2469589
-72.75	43.25	22	-67.69	43.28	1859826	2479271
-72.25	43.25	22	-67.19	43.26	1898995	2489159
-71.75	43.25	22	-66.69	43.25	1938112	2499253
-71.25	43.25	22	-66.19	43.24	1977175	2509553
-70.75	43.25	22	-65.69	43.22	2016183	2520058
-124.25	42.75	22	-116.72	42.52	-2265383	2533980
-123.75	42.75	22	-116.22	42.52	-2226444	2522163
-123.25	42.75	22	-115.73	42.53	-2187444	2510552
-122.75	42.75	22	-115.23	42.53	-2148384	2499146
-122.25	42.75	22	-114.73	42.54	-2109264	2487945
-121.75	42.75	22	-114.23	42.54	-2070085	2476951
-121.25	42.75	22	-113.73	42.55	-2030849	2466163
-120.75	42.75	22	-113.23	42.55	-1991557	2455581
-120.25	42.75	22	-112.74	42.56	-1952210	2445206
-119.75	42.75	22	-112.24	42.57	-1912809	2435039
-119.25	42.75	22	-111.74	42.57	-1873355	2425079
-118.75	42.75	22	-111.24	42.58	-1833849	2415326
-118.25	42.75	22	-110.74	42.58	-1794292	2405782
-117.75	42.75	22	-110.24	42.59	-1754686	2396446
-117.25	42.75	22	-109.74	42.59	-1715031	2387318
-116.75	42.75	22	-109.25	42.6	-1675329	2378399
-116.25	42.75	22	-108.75	42.6	-1635580	2369689
-115.75	42.75	22	-108.25	42.61	-1595786	2361189
-115.25	42.75	22	-107.75	42.61	-1555948	2352897
-114.75	42.75	22	-109.37	43.5	-1516066	2344816
-114.25	42.75	22	-108.86	43.51	-1476143	2336945
-113.75	42.75	22	-108.36	43.52	-1436179	2329283
-113.25	42.75	22	-107.85	43.52	-1396175	2321832
-112.75	42.75	22	-107.34	43.53	-1356132	2314592
-112.25	42.75	22	-106.84	43.53	-1316052	2307562
-111.75	42.75	22	-106.33	43.54	-1275936	2300744
-111.25	42.75	22	-105.82	43.54	-1235784	2294136
-110.75	42.75	22	-105.32	43.55	-1195598	2287740
-110.25	42.75	22	-105.52	43.74	-1155379	2281555
-109.75	42.75	22	-105.01	43.73	-1115128	2275582
-109.25	42.75	22	-104.5	43.72	-1074846	2269821
-108.75	42.75	22	-103.99	43.71	-1034534	2264272
-108.25	42.75	22	-103.48	43.7	-994194	2258935
-107.75	42.75	22	-102.98	43.68	-953826	2253811
-107.25	42.75	22	-102.47	43.67	-913431	2248899
-106.75	42.75	22	-101.96	43.66	-873012	2244199
-106.25	42.75	22	-101.45	43.65	-832568	2239712
-105.75	42.75	22	-100.95	43.64	-792101	2235438
-105.25	42.75	22	-100.44	43.63	-751612	2231377
-104.75	42.75	22	-99.93	43.62	-711103	2227529
-104.25	42.75	22	-99.43	43.6	-670574	2223895
-103.75	42.75	22	-98.92	43.59	-630026	2220473
-103.25	42.75	22	-98.41	43.58	-589461	2217265
-102.75	42.75	22	-97.91	43.57	-548879	2214270
-102.25	42.75	22	-97.4	43.56	-508282	2211489
-101.75	42.75	22	-96.89	43.54	-467672	2208922
-101.25	42.75	22	-96.39	43.53	-427048	2206568
-100.75	42.75	22	-95.88	43.52	-386412	2204428
-100.25	42.75	22	-95.38	43.51	-345766	2202502
-99.75	42.75	22	-94.87	43.5	-305110	2200790
-99.25	42.75	22	-94.36	43.48	-264446	2199292
-98.75	42.75	22	-93.86	43.47	-223774	2198007
-98.25	42.75	22	-93.35	43.46	-183097	2196937
-97.75	42.75	22	-92.85	43.45	-142414	2196081
-97.25	42.75	22	-92.34	43.43	-101727	2195438
-96.75	42.75	22	-91.84	43.42	-61037	2195010
-96.25	42.75	22	-91.33	43.41	-20346	2194796
-95.75	42.75	22	-90.83	43.4	20346	2194796
-95.25	42.75	22	-90.32	43.38	61037	2195010
-94.75	42.75	22	-89.82	43.37	101727	2195438
-94.25	42.75	22	-89.31	43.36	142414	2196081
-93.75	42.75	22	-88.81	43.34	183097	2196937
-93.25	42.75	22	-88.3	43.33	223774	2198007
-92.75	42.75	22	-87.8	43.32	264446	2199292
-92.25	42.75	22	-87.29	43.31	305110	2200790
-91.75	42.75	22	-86.79	43.29	345766	2202502
-91.25	42.75	22	-86.29	43.28	386412	2204428
-90.75	42.75	22	-85.78	43.27	427048	2206568
-90.25	42.75	22	-85.28	43.25	467672	2208922
-89.75	42.75	22	-84.77	43.24	508282	2211489
-89.25	42.75	22	-84.27	43.23	548879	2214270
-88.75	42.75	22	-83.77	43.21	589461	2217265
-88.25	42.75	22	-83.26	43.2	630026	2220473
-87.75	42.75	22	-82.76	43.19	670574	2223895
-87.25	42.75	22	-82.26	43.17	711103	2227529
-86.75	42.75	22	-81.75	43.16	751612	2231377
-86.25	42.75	22	-81.25	43.15	792101	2235438
-85.75	42.75	22	-80.75	43.13	832568	2239712
-85.25	42.75	22	-80.25	43.12	873012	2244199
-84.75	42.75	22	-79.74	43.11	913431	2248899
-84.25	42.75	22	-79.24	43.09	953826	2253811
-83.75	42.75	22	-78.74	43.08	994194	2258935
-83.25	42.75	22	-78.24	43.07	1034534	2264272
-82.75	42.75	22	-77.73	43.05	1074846	2269821
-82.25	42.75	22	-77.23	43.04	1115128	2275582
-81.75	42.75	22	-76.73	43.03	1155379	2281555
-81.25	42.75	22	-76.23	43.01	1195598	2287740
-80.75	42.75	22	-75.73	43	1235784	2294136
-80.25	42.75	22	-75.22	42.98	1275936	2300744
-79.75	42.75	22	-74.72	42.97	1316052	2307562
-79.25	42.75	22	-74.22	42.96	1356132	2314592
-78.75	42.75	22	-73.72	42.94	1396175	2321832
-78.25	42.75	22	-73.22	42.93	1436179	2329283
-77.75	42.75	22	-72.72	42.92	1476143	2336945
-77.25	42.75	22	-72.22	42.9	1516066	2344816
-76.75	42.75	22	-71.72	42.89	1555948	2352897
-76.25	42.75	22	-71.22	42.87	1595786	2361189
-75.75	42.75	22	-70.72	42.86	1635580	2369689
-75.25	42.75	22	-70.21	42.85	1675329	2378399
-74.75	42.75	22	-69.71	42.83	1715031	2387318
-74.25	42.75	22	-69.21	42.82	1754686	2396446
-73.75	42.75	22	-68.71	42.81	1794292	2405782
-73.25	42.75	22	-68.21	42.79	1833849	2415326
-72.75	42.75	22	-67.71	42.78	1873355	2425079
-72.25	42.75	22	-67.21	42.76	1912809	2435039
-71.75	42.75	22	-66.71	42.75	1952210	2445206
-71.25	42.75	22	-66.21	42.74	1991557	2455581
-124.25	42.25	22	-116.71	42.02	-2281755	2480536
-123.75	42.25	22	-116.21	42.02	-2242535	2468634
-123.25	42.25	22	-115.72	42.03	-2203253	2456939
-122.75	42.25	22	-115.22	42.03	-2163910	2445450
-122.25	42.25	22	-114.72	42.04	-2124507	2434169
-121.75	42.25	22	-114.22	42.04	-2085046	2423095
-121.25	42.25	22	-113.72	42.05	-2045527	2412229
-120.75	42.25	22	-113.22	42.05	-2005951	2401570
-120.25	42.25	22	-112.73	42.06	-1966319	2391121
-119.75	42.25	22	-112.23	42.07	-1926633	2380880
-119.25	42.25	22	-111.73	42.07	-1886894	2370848
-118.75	42.25	22	-111.23	42.08	-1847103	2361025
-118.25	42.25	22	-110.73	42.08	-1807260	2351411
-117.75	42.25	22	-110.23	42.09	-1767367	2342008
-117.25	42.25	22	-109.73	42.09	-1727426	2332814
-116.75	42.25	22	-109.24	42.1	-1687436	2323831
-116.25	42.25	22	-108.74	42.1	-1647400	2315058
-115.75	42.25	22	-108.24	42.11	-1607319	2306496
-115.25	42.25	22	-107.74	42.11	-1567193	2298145
-114.75	42.25	22	-109.36	43	-1527023	2290005
-114.25	42.25	22	-108.85	43.01	-1486811	2282076
-113.75	42.25	22	-108.34	43.02	-1446558	2274360
-113.25	42.25	22	-107.84	43.02	-1406265	2266855
-112.75	42.25	22	-107.33	43.03	-1365933	2259562
-112.25	42.25	22	-106.83	43.03	-1325564	2252482
-111.75	42.25	22	-106.32	43.04	-1285157	2245614
-111.25	42.25	22	-105.81	43.04	-1244715	2238959
-110.75	42.25	22	-105.31	43.05	-1204239	2232516
-110.25	42.25	22	-105.54	43.24	-1163729	2226287
-109.75	42.25	22	-105.03	43.23	-1123187	2220271
-109.25	42.25	22	-104.52	43.22	-1082614	2214468
-108.75	42.25	22	-104.01	43.21	-1042011	2208879
-108.25	42.25	22	-103.5	43.2	-1001379	2203503
-107.75	42.25	22	-103	43.18	-960719	2198342
-107.25	42.25	22	-102.49	43.17	-920033	2193394
-106.75	42.25	22	-101.98	43.16	-879321	2188661
-106.25	42.25	22	-101.48	43.15	-838585	2184141
-105.75	42.25	22	-100.97	43.14	-797826	2179836
-105.25	42.25	22	-100.46	43.13	-757044	2175746
-104.75	42.25	22	-99.96	43.12	-716242	2171870
-104.25	42.25	22	-99.45	43.1	-675420	2168209
-103.75	42.25	22	-98.94	43.09	-634579	2164763
-103.25	42.25	22	-98.44	43.08	-593721	2161532
-102.75	42.25	22	-97.93	43.07	-552846	2158516
-102.25	42.25	22	-97.42	43.06	-511956	2155715
-101.75	42.25	22	-96.92	43.04	-471052	2153129
-101.25	42.25	22	-96.41	43.03	-430134	2150758
-100.75	42.25	22	-95.9	43.02	-389205	2148603
-100.25	42.25	22	-95.4	43.01	-348265	2146663
-99.75	42.25	22	-94.89	43	-307315	2144938
-99.25	42.25	22	-94.39	42.98	-266357	2143429
-98.75	42.25	22	-93.88	42.97	-225392	2142135
-98.25	42.25	22	-93.38	42.96	-184420	2141057
-97.75	42.25	22	-92.87	42.95	-143443	2140195
-97.25	42.25	22	-92.37	42.93	-102462	2139548
-96.75	42.25	22	-91.86	42.92	-61478	2139116
-96.25	42.25	22	-91.35	42.91	-20493	2138901
-95.75	42.25	22	-90.85	42.9	20493	2138901
-95.25	42.25	22	-90.35	42.88	61478	2139116
-94.75	42.25	22	-89.84	42.87	102462	2139548
-94.25	42.25	22	-89.34	42.86	143443	2140195
-93.75	42.25	22	-88.83	42.85	184420	2141057
-93.25	42.25	22	-88.33	42.83	225392	2142135
-92.75	42.25	22	-87.82	42.82	266357	2143429
-92.25	42.25	22	-87.32	42.81	307315	2144938
-91.75	42.25	22	-86.81	42.79	348265	2146663
-91.25	42.25	22	-86.31	42.78	389205	2148603
-90.75	42.25	22	-85.81	42.77	430134	2150758
-90.25	42.25	22	-85.3	42.75	471052	2153129
-89.75	42.25	22	-84.8	42.74	511956	2155715
-89.25	42.25	22	-84.3	42.73	552846	2158516
-88.75	42.25	22	-83.79	42.71	593721	2161532
-88.25	42.25	22	-83.29	42.7	634579	2164763
-87.75	42.25	22	-82.79	42.69	675420	2168209
-87.25	42.25	22	-82.28	42.67	716242	2171870
-86.75	42.25	22	-81.78	42.66	757044	2175746
-86.25	42.25	22	-81.28	42.65	797826	2179836
-85.75	42.25	22	-80.77	42.63	838585	2184141
-85.25	42.25	22	-80.27	42.62	879321	2188661
-84.75	42.25	22	-79.77	42.61	920033	2193394
-84.25	42.25	22	-79.27	42.59	960719	2198342
-83.75	42.25	22	-78.76	42.58	1001379	2203503
-83.25	42.25	22	-78.26	42.57	1042011	2208879
-82.75	42.25	22	-77.76	42.55	1082614	2214468
-82.25	42.25	22	-77.26	42.54	1123187	2220271
-81.75	42.25	22	-76.75	42.53	1163729	2226287
-81.25	42.25	22	-76.25	42.51	1204239	2232516
-80.75	42.25	22	-75.75	42.5	1244715	2238959
-80.25	42.25	22	-75.25	42.48	1285157	2245614
-79.75	42.25	22	-74.75	42.47	1325564	2252482
-79.25	42.25	22	-74.25	42.46	1365933	2259562
-78.75	42.25	22	-73.75	42.44	1406265	2266855
-78.25	42.25	22	-73.24	42.43	1446558	2274360
-77.75	42.25	22	-72.74	42.42	1486811	2282076
-77.25	42.25	22	-72.24	42.4	1527023	2290005
-76.75	42.25	22	-71.74	42.39	1567193	2298145
-76.25	42.25	22	-71.24	42.37	1607319	2306496
-75.75	42.25	22	-70.74	42.36	1647400	2315058
-75.25	42.25	22	-70.24	42.35	1687436	2323831
-74.75	42.25	22	-69.74	42.33	1727426	2332814
-74.25	42.25	22	-69.24	42.32	1767367	2342008
-73.75	42.25	22	-68.74	42.31	1807260	2351411
-73.25	42.25	22	-68.24	42.29	1847103	2361025
-72.75	42.25	22	-67.74	42.28	1886894	2370848
-72.25	42.25	22	-67.24	42.26	1926633	2380880
-71.75	42.25	22	-66.74	42.25	1966319	2391121
-71.25	42.25	22	-66.24	42.24	2005951	2401570
-123.75	41.75	22	-116.2	41.52	-2258636	2415071
-123.25	41.75	22	-115.71	41.53	-2219072	2403291
-122.75	41.75	22	-115.21	41.53	-2179447	2391720
-122.25	41.75	22	-114.71	41.54	-2139761	2380358
-121.75	41.75	22	-114.21	41.54	-2100016	2369204
-121.25	41.75	22	-113.71	41.55	-2060213	2358260
-120.75	41.75	22	-113.21	41.55	-2020353	2347526
-120.25	41.75	22	-112.72	41.56	-1980437	2337001
-119.75	41.75	22	-112.22	41.57	-1940466	2326686
-119.25	41.75	22	-111.72	41.57	-1900442	2316582
-118.75	41.75	22	-111.22	41.58	-1860364	2306689
-118.25	41.75	22	-110.72	41.58	-1820236	2297006
-117.75	41.75	22	-110.22	41.59	-1780057	2287535
-117.25	41.75	22	-109.72	41.59	-1739828	2278275
-116.75	41.75	22	-109.23	41.6	-1699552	2269228
-116.25	41.75	22	-108.73	41.6	-1659228	2260392
-115.75	41.75	22	-108.23	41.61	-1618859	2251768
-115.25	41.75	22	-109.85	42.5	-1578445	2243357
-114.75	41.75	22	-109.35	42.5	-1537987	2235159
-114.25	41.75	22	-108.84	42.51	-1497486	2227174
-113.75	41.75	22	-108.33	42.52	-1456944	2219401
-113.25	41.75	22	-107.83	42.52	-1416362	2211843
-112.75	41.75	22	-107.32	42.53	-1375740	2204498
-112.25	41.75	22	-106.82	42.53	-1335081	2197366
-111.75	41.75	22	-106.31	42.54	-1294384	2190449
-111.25	41.75	22	-105.8	42.54	-1253652	2183746
-110.75	41.75	22	-105.3	42.55	-1212885	2177257
-110.25	41.75	22	-105.56	42.74	-1172084	2170983
-109.75	41.75	22	-105.05	42.73	-1131251	2164924
-109.25	41.75	22	-104.54	42.72	-1090387	2159080
-108.75	41.75	22	-104.03	42.71	-1049492	2153450
-108.25	41.75	22	-103.53	42.7	-1008568	2148036
-107.75	41.75	22	-103.02	42.68	-967617	2142838
-107.25	41.75	22	-102.51	42.67	-926638	2137854
-106.75	41.75	22	-102	42.66	-885634	2133087
-106.25	41.75	22	-101.5	42.65	-844606	2128535
-105.75	41.75	22	-100.99	42.64	-803554	2124200
-105.25	41.75	22	-100.48	42.63	-762480	2120080
-104.75	41.75	22	-99.98	42.62	-721385	2116176
-104.25	41.75	22	-99.47	42.6	-680269	2112489
-103.75	41.75	22	-98.96	42.59	-639135	2109018
-103.25	41.75	22	-98.46	42.58	-597984	2105764
-102.75	41.75	22	-97.95	42.57	-556815	2102726
-102.25	41.75	22	-97.44	42.56	-515632	2099905
-101.75	41.75	22	-96.94	42.55	-474434	2097300
-101.25	41.75	22	-96.43	42.53	-433223	2094912
-100.75	41.75	22	-95.93	42.52	-391999	2092741
-100.25	41.75	22	-95.42	42.51	-350765	2090787
-99.75	41.75	22	-94.92	42.5	-309522	2089050
-99.25	41.75	22	-94.41	42.48	-268270	2087530
-98.75	41.75	22	-93.9	42.47	-227010	2086228
-98.25	41.75	22	-93.4	42.46	-185744	2085142
-97.75	41.75	22	-92.89	42.45	-144473	2084273
-97.25	41.75	22	-92.39	42.43	-103198	2083621
-96.75	41.75	22	-91.88	42.42	-61920	2083187
-96.25	41.75	22	-91.38	42.41	-20640	2082970
-95.75	41.75	22	-90.87	42.4	20640	2082970
-95.25	41.75	22	-90.37	42.38	61920	2083187
-94.75	41.75	22	-89.86	42.37	103198	2083621
-94.25	41.75	22	-89.36	42.36	144473	2084273
-93.75	41.75	22	-88.85	42.35	185744	2085142
-93.25	41.75	22	-88.35	42.33	227010	2086228
-92.75	41.75	22	-87.85	42.32	268270	2087530
-92.25	41.75	22	-87.34	42.31	309522	2089050
-91.75	41.75	22	-86.84	42.29	350765	2090787
-91.25	41.75	22	-86.33	42.28	391999	2092741
-90.75	41.75	22	-85.83	42.27	433223	2094912
-90.25	41.75	22	-85.33	42.25	474434	2097300
-89.75	41.75	22	-84.82	42.24	515632	2099905
-89.25	41.75	22	-84.32	42.23	556815	2102726
-88.75	41.75	22	-83.82	42.21	597984	2105764
-88.25	41.75	22	-83.31	42.2	639135	2109018
-87.75	41.75	22	-82.81	42.19	680269	2112489
-87.25	41.75	22	-82.31	42.17	721385	2116176
-86.75	41.75	22	-81.8	42.16	762480	2120080
-86.25	41.75	22	-81.3	42.15	803554	2124200
-85.75	41.75	22	-80.8	42.13	844606	2128535
-85.25	41.75	22	-80.3	42.12	885634	2133087
-84.75	41.75	22	-79.79	42.11	926638	2137854
-84.25	41.75	22	-79.29	42.09	967617	2142838
-83.75	41.75	22	-78.79	42.08	1008568	2148036
-83.25	41.75	22	-78.29	42.07	1049492	2153450
-82.75	41.75	22	-77.78	42.05	1090387	2159080
-82.25	41.75	22	-77.28	42.04	1131251	2164924
-81.75	41.75	22	-76.78	42.03	1172084	2170983
-81.25	41.75	22	-76.28	42.01	1212885	2177257
-80.75	41.75	22	-75.78	42	1253652	2183746
-80.25	41.75	22	-75.27	41.98	1294384	2190449
-79.75	41.75	22	-74.77	41.97	1335081	2197366
-79.25	41.75	22	-74.27	41.96	1375740	2204498
-78.75	41.75	22	-73.77	41.94	1416362	2211843
-78.25	41.75	22	-73.27	41.93	1456944	2219401
-77.75	41.75	22	-72.77	41.92	1497486	2227174
-77.25	41.75	22	-72.27	41.9	1537987	2235159
-76.75	41.75	22	-71.77	41.89	1578445	2243357
-76.25	41.75	22	-71.27	41.87	1618859	2251768
-75.75	41.75	22	-70.77	41.86	1659228	2260392
-75.25	41.75	22	-70.27	41.85	1699552	2269228
-74.75	41.75	22	-69.76	41.83	1739828	2278275
-74.25	41.75	22	-69.26	41.82	1780057	2287535
-73.75	41.75	22	-68.76	41.81	1820236	2297006
-73.25	41.75	22	-68.26	41.79	1860364	2306689
-72.75	41.75	22	-67.76	41.78	1900442	2316582
-72.25	41.75	22	-67.26	41.76	1940466	2326686
-71.75	41.75	22	-66.76	41.75	1980437	2337001
-71.25	41.75	22	-66.27	41.74	2020353	2347526
-70.75	41.75	22	-65.77	41.72	2060213	2358260
-123.75	41.25	22	-116.2	41.02	-2274746	2361478
-123.25	41.25	22	-115.7	41.03	-2234899	2349615
-122.75	41.25	22	-115.2	41.03	-2194991	2337961
-122.25	41.25	22	-114.7	41.04	-2155023	2326518
-121.75	41.25	22	-114.2	41.04	-2114994	2315285
-121.25	41.25	22	-113.7	41.05	-2074907	2304262
-120.75	41.25	22	-113.21	41.05	-2034763	2293451
-120.25	41.25	22	-112.71	41.06	-1994562	2282852
-119.75	41.25	22	-112.21	41.07	-1954306	2272463
-119.25	41.25	22	-111.71	41.07	-1913996	2262287
-118.75	41.25	22	-111.21	41.08	-1873633	2252323
-118.25	41.25	22	-110.71	41.08	-1833219	2242572
-117.75	41.25	22	-110.21	41.09	-1792753	2233033
-117.25	41.25	22	-109.72	41.09	-1752238	2223707
-116.75	41.25	22	-109.22	41.1	-1711674	2214595
-116.25	41.25	22	-108.72	41.1	-1671063	2205696
-115.75	41.25	22	-108.22	41.11	-1630405	2197011
-115.25	41.25	22	-109.84	42	-1589703	2188540
-114.75	41.25	22	-109.34	42	-1548956	2180283
-114.25	41.25	22	-108.83	42.01	-1508167	2172241
-113.75	41.25	22	-108.32	42.02	-1467336	2164413
-113.25	41.25	22	-107.82	42.02	-1426464	2156801
-112.75	41.25	22	-107.31	42.03	-1385553	2149403
-112.25	41.25	22	-106.81	42.03	-1344603	2142221
-111.75	41.25	22	-106.3	42.04	-1303616	2135255
-111.25	41.25	22	-105.79	42.04	-1262594	2128504
-110.75	41.25	22	-106.08	42.25	-1221536	2121969
-110.25	41.25	22	-105.58	42.24	-1180444	2115650
-109.75	41.25	22	-105.07	42.23	-1139320	2109547
-109.25	41.25	22	-104.56	42.22	-1098164	2103661
-108.75	41.25	22	-104.05	42.21	-1056978	2097992
-108.25	41.25	22	-103.55	42.2	-1015762	2092539
-107.75	41.25	22	-103.04	42.19	-974518	2087303
-107.25	41.25	22	-102.53	42.17	-933248	2082285
-106.75	41.25	22	-102.02	42.16	-891951	2077483
-106.25	41.25	22	-101.52	42.15	-850630	2072899
-105.75	41.25	22	-101.01	42.14	-809285	2068532
-105.25	41.25	22	-100.5	42.13	-767918	2064383
-104.75	41.25	22	-100	42.12	-726530	2060452
-104.25	41.25	22	-99.49	42.1	-685121	2056738
-103.75	41.25	22	-98.98	42.09	-643694	2053243
-103.25	41.25	22	-98.48	42.08	-602249	2049965
-102.75	41.25	22	-97.97	42.07	-560787	2046906
-102.25	41.25	22	-97.47	42.06	-519309	2044064
-101.75	41.25	22	-96.96	42.05	-477818	2041441
-101.25	41.25	22	-96.45	42.03	-436312	2039036
-100.75	41.25	22	-95.95	42.02	-394795	2036850
-100.25	41.25	22	-95.44	42.01	-353267	2034882
-99.75	41.25	22	-94.94	42	-311729	2033133
-99.25	41.25	22	-94.43	41.98	-270183	2031602
-98.75	41.25	22	-93.93	41.97	-228629	2030290
-98.25	41.25	22	-93.42	41.96	-187069	2029196
-97.75	41.25	22	-92.92	41.95	-145503	2028321
-97.25	41.25	22	-92.41	41.93	-103934	2027665
-96.75	41.25	22	-91.91	41.92	-62361	2027227
-96.25	41.25	22	-91.4	41.91	-20787	2027009
-95.75	41.25	22	-90.9	41.9	20787	2027009
-95.25	41.25	22	-90.39	41.88	62361	2027227
-94.75	41.25	22	-89.89	41.87	103934	2027665
-94.25	41.25	22	-89.38	41.86	145503	2028321
-93.75	41.25	22	-88.88	41.85	187069	2029196
-93.25	41.25	22	-88.37	41.83	228629	2030290
-92.75	41.25	22	-87.87	41.82	270183	2031602
-92.25	41.25	22	-87.37	41.81	311729	2033133
-91.75	41.25	22	-86.86	41.79	353267	2034882
-91.25	41.25	22	-86.36	41.78	394795	2036850
-90.75	41.25	22	-85.85	41.77	436312	2039036
-90.25	41.25	22	-85.35	41.75	477818	2041441
-89.75	41.25	22	-84.85	41.74	519309	2044064
-89.25	41.25	22	-84.34	41.73	560787	2046906
-88.75	41.25	22	-83.84	41.71	602249	2049965
-88.25	41.25	22	-83.34	41.7	643694	2053243
-87.75	41.25	22	-82.83	41.69	685121	2056738
-87.25	41.25	22	-82.33	41.67	726530	2060452
-86.75	41.25	22	-81.83	41.66	767918	2064383
-86.25	41.25	22	-81.32	41.65	809285	2068532
-85.75	41.25	22	-80.82	41.63	850630	2072899
-85.25	41.25	22	-80.32	41.62	891951	2077483
-84.75	41.25	22	-79.82	41.61	933248	2082285
-84.25	41.25	22	-79.31	41.59	974518	2087303
-83.75	41.25	22	-78.81	41.58	1015762	2092539
-83.25	41.25	22	-78.31	41.57	1056978	2097992
-82.75	41.25	22	-77.81	41.55	1098164	2103661
-82.25	41.25	22	-77.31	41.54	1139320	2109547
-81.75	41.25	22	-76.8	41.53	1180444	2115650
-81.25	41.25	22	-76.3	41.51	1221536	2121969
-80.75	41.25	22	-75.8	41.5	1262594	2128504
-80.25	41.25	22	-75.3	41.49	1303616	2135255
-79.75	41.25	22	-74.8	41.47	1344603	2142221
-79.25	41.25	22	-74.3	41.46	1385553	2149403
-78.75	41.25	22	-73.8	41.44	1426464	2156801
-78.25	41.25	22	-73.29	41.43	1467336	2164413
-77.75	41.25	22	-72.79	41.42	1508167	2172241
-77.25	41.25	22	-72.29	41.4	1548956	2180283
-76.75	41.25	22	-71.79	41.39	1589703	2188540
-76.25	41.25	22	-71.29	41.38	1630405	2197011
-75.75	41.25	22	-70.79	41.36	1671063	2205696
-75.25	41.25	22	-70.29	41.35	1711674	2214595
-74.75	41.25	22	-69.79	41.33	1752238	2223707
-74.25	41.25	22	-69.29	41.32	1792753	2233033
-73.75	41.25	22	-68.79	41.31	1833219	2242572
-73.25	41.25	22	-68.29	41.29	1873633	2252323
-123.75	40.75	22	-116.19	40.52	-2290863	2307861
-123.25	40.75	22	-115.69	40.53	-2250734	2295914
-122.75	40.75	22	-115.19	40.53	-2210543	2284178
-122.25	40.75	22	-114.69	40.54	-2170291	2272653
-121.75	40.75	22	-114.19	40.54	-2129979	2261341
-121.25	40.75	22	-113.69	40.55	-2089608	2250240
-120.75	40.75	22	-113.2	40.55	-2049180	2239353
-120.25	40.75	22	-112.7	40.56	-2008694	2228678
-119.75	40.75	22	-112.2	40.57	-1968153	2218216
-119.25	40.75	22	-111.7	40.57	-1927557	2207968
-118.75	40.75	22	-111.2	40.58	-1886908	2197933
-118.25	40.75	22	-110.7	40.58	-1846207	2188112
-117.75	40.75	22	-110.2	40.59	-1805455	2178506
-117.25	40.75	22	-109.71	40.59	-1764653	2169114
-116.75	40.75	22	-109.21	40.6	-1723801	2159937
-116.25	40.75	22	-108.71	40.6	-1682903	2150976
-115.75	40.75	22	-108.21	40.61	-1641957	2142229
-115.25	40.75	22	-109.83	41.5	-1600966	2133698
-114.75	40.75	22	-109.33	41.5	-1559931	2125383
-114.25	40.75	22	-108.82	41.51	-1518853	2117283
-113.75	40.75	22	-108.31	41.52	-1477732	2109400
-113.25	40.75	22	-107.81	41.52	-1436571	2101734
-112.75	40.75	22	-107.3	41.53	-1395370	2094284
-112.25	40.75	22	-106.8	41.53	-1354130	2087051
-111.75	40.75	22	-106.29	41.54	-1312853	2080035
-111.25	40.75	22	-105.78	41.54	-1271539	2073236
-110.75	40.75	22	-106.1	41.75	-1230191	2066655
-110.25	40.75	22	-105.59	41.74	-1188808	2060292
-109.75	40.75	22	-105.09	41.73	-1147392	2054146
-109.25	40.75	22	-104.58	41.72	-1105944	2048218
-108.75	40.75	22	-104.07	41.71	-1064466	2042508
-108.25	40.75	22	-103.57	41.7	-1022959	2037017
-107.75	40.75	22	-103.06	41.69	-981423	2031744
-107.25	40.75	22	-102.55	41.67	-939860	2026690
-106.75	40.75	22	-102.04	41.66	-898271	2021854
-106.25	40.75	22	-101.54	41.65	-856657	2017238
-105.75	40.75	22	-101.03	41.64	-815019	2012840
-105.25	40.75	22	-100.52	41.63	-773359	2008662
-104.75	40.75	22	-100.02	41.62	-731677	2004702
-104.25	40.75	22	-99.51	41.6	-689976	2000963
-103.75	40.75	22	-99.01	41.59	-648255	1997442
-103.25	40.75	22	-98.5	41.58	-606516	1994141
-102.75	40.75	22	-97.99	41.57	-564760	1991060
-102.25	40.75	22	-97.49	41.56	-522989	1988198
-101.75	40.75	22	-96.98	41.55	-481203	1985557
-101.25	40.75	22	-96.48	41.53	-439404	1983135
-100.75	40.75	22	-95.97	41.52	-397593	1980933
-100.25	40.75	22	-95.46	41.51	-355770	1978951
-99.75	40.75	22	-94.96	41.5	-313938	1977189
-99.25	40.75	22	-94.45	41.48	-272097	1975648
-98.75	40.75	22	-93.95	41.47	-230249	1974326
-98.25	40.75	22	-93.44	41.46	-188394	1973225
-97.75	40.75	22	-92.94	41.45	-146534	1972344
-97.25	40.75	22	-92.43	41.43	-104670	1971683
-96.75	40.75	22	-91.93	41.42	-62803	1971243
-96.25	40.75	22	-91.42	41.41	-20935	1971022
-95.75	40.75	22	-90.92	41.4	20935	1971022
-95.25	40.75	22	-90.41	41.38	62803	1971243
-94.75	40.75	22	-89.91	41.37	104670	1971683
