lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-106.25	42.75	28	-99.94	43.71	-832568	2239712
-105.75	42.75	28	-99.43	43.69	-792101	2235438
-105.25	42.75	28	-98.92	43.67	-751612	2231377
-104.75	42.75	28	-98.42	43.65	-711103	2227529
-104.25	42.75	28	-97.91	43.63	-670574	2223895
-103.75	42.75	28	-97.4	43.62	-630026	2220473
-103.25	42.75	28	-96.9	43.6	-589461	2217265
-102.75	42.75	28	-96.39	43.58	-548879	2214270
-102.25	42.75	28	-95.89	43.56	-508282	2211489
-101.75	42.75	28	-95.38	43.54	-467672	2208922
-101.25	42.75	28	-94.87	43.53	-427048	2206568
-100.75	42.75	28	-94.37	43.51	-386412	2204428
-100.25	42.75	28	-93.86	43.49	-345766	2202502
-99.75	42.75	28	-93.36	43.47	-305110	2200790
-99.25	42.75	28	-92.85	43.45	-264446	2199292
-98.75	42.75	28	-92.35	43.43	-223774	2198007
-98.25	42.75	28	-91.84	43.42	-183097	2196937
-97.75	42.75	28	-91.34	43.4	-142414	2196081
-97.25	42.75	28	-90.83	43.38	-101727	2195438
-96.75	42.75	28	-90.33	43.36	-61037	2195010
-96.25	42.75	28	-89.82	43.34	-20346	2194796
-95.75	42.75	28	-89.32	43.32	20346	2194796
-95.25	42.75	28	-88.82	43.3	61037	2195010
-94.75	42.75	28	-88.31	43.28	101727	2195438
-94.25	42.75	28	-87.81	43.27	142414	2196081
-93.75	42.75	28	-87.31	43.25	183097	2196937
-93.25	42.75	28	-86.8	43.23	223774	2198007
-92.75	42.75	28	-86.3	43.21	264446	2199292
-92.25	42.75	28	-85.8	43.19	305110	2200790
-91.75	42.75	28	-85.29	43.17	345766	2202502
-91.25	42.75	28	-84.79	43.15	386412	2204428
-90.75	42.75	28	-84.29	43.13	427048	2206568
-90.25	42.75	28	-83.79	43.11	467672	2208922
-89.75	42.75	28	-83.28	43.09	508282	2211489
-89.25	42.75	28	-82.78	43.07	548879	2214270
-88.75	42.75	28	-82.28	43.06	589461	2217265
-88.25	42.75	28	-81.78	43.04	630026	2220473
-87.75	42.75	28	-81.28	43.02	670574	2223895
-87.25	42.75	28	-80.77	43	711103	2227529
-86.75	42.75	28	-80.27	42.98	751612	2231377
-86.25	42.75	28	-79.77	42.96	792101	2235438
-85.75	42.75	28	-79.27	42.94	832568	2239712
-85.25	42.75	28	-78.77	42.92	873012	2244199
-84.75	42.75	28	-78.27	42.9	913431	2248899
-84.25	42.75	28	-77.77	42.88	953826	2253811
-83.75	42.75	28	-77.27	42.86	994194	2258935
-83.25	42.75	28	-76.77	42.84	1034534	2264272
-82.75	42.75	28	-76.27	42.82	1074846	2269821
-82.25	42.75	28	-75.77	42.8	1115128	2275582
-81.75	42.75	28	-75.27	42.78	1155379	2281555
-81.25	42.75	28	-74.77	42.77	1195598	2287740
-80.75	42.75	28	-74.27	42.75	1235784	2294136
-80.25	42.75	28	-73.77	42.73	1275936	2300744
-79.75	42.75	28	-73.27	42.71	1316052	2307562
-79.25	42.75	28	-72.77	42.69	1356132	2314592
-78.75	42.75	28	-72.27	42.67	1396175	2321832
-78.25	42.75	28	-71.78	42.65	1436179	2329283
-77.75	42.75	28	-71.28	42.63	1476143	2336945
-77.25	42.75	28	-70.78	42.61	1516066	2344816
-76.75	42.75	28	-70.28	42.59	1555948	2352897
-76.25	42.75	28	-69.78	42.57	1595786	2361189
-75.75	42.75	28	-69.29	42.55	1635580	2369689
-75.25	42.75	28	-68.79	42.53	1675329	2378399
-74.75	42.75	28	-68.29	42.51	1715031	2387318
-74.25	42.75	28	-67.79	42.5	1754686	2396446
-73.75	42.75	28	-67.3	42.48	1794292	2405782
-73.25	42.75	28	-66.8	42.46	1833849	2415326
-72.75	42.75	28	-66.3	42.44	1873355	2425079
-72.25	42.75	28	-65.81	42.42	1912809	2435039
-71.75	42.75	28	-65.31	42.4	1952210	2445206
-71.25	42.75	28	-64.81	42.38	1991557	2455581
-124.25	42.25	28	-114.42	41.86	-2281755	2480536
-123.75	42.25	28	-113.93	41.87	-2242535	2468634
-123.25	42.25	28	-113.43	41.87	-2203253	2456939
-122.75	42.25	28	-112.93	41.87	-2163910	2445450
-122.25	42.25	28	-112.44	41.88	-2124507	2434169
-121.75	42.25	28	-111.94	41.88	-2085046	2423095
-121.25	42.25	28	-111.44	41.88	-2045527	2412229
-120.75	42.25	28	-110.95	41.89	-2005951	2401570
-120.25	42.25	28	-110.45	41.89	-1966319	2391121
-119.75	42.25	28	-109.95	41.89	-1926633	2380880
-119.25	42.25	28	-109.45	41.9	-1886894	2370848
-118.75	42.25	28	-108.96	41.9	-1847103	2361025
-118.25	42.25	28	-108.46	41.9	-1807260	2351411
-117.75	42.25	28	-107.96	41.91	-1767367	2342008
-117.25	42.25	28	-107.47	41.91	-1727426	2332814
-116.75	42.25	28	-106.97	41.92	-1687436	2323831
-116.25	42.25	28	-106.47	41.92	-1647400	2315058
-115.75	42.25	28	-105.97	41.92	-1607319	2306496
-115.25	42.25	28	-105.48	41.93	-1567193	2298145
-114.75	42.25	28	-107.66	43.07	-1527023	2290005
-114.25	42.25	28	-107.16	43.07	-1486811	2282076
-113.75	42.25	28	-106.65	43.07	-1446558	2274360
-113.25	42.25	28	-106.14	43.08	-1406265	2266855
-112.75	42.25	28	-105.64	43.08	-1365933	2259562
-112.25	42.25	28	-105.13	43.09	-1325564	2252482
-111.75	42.25	28	-104.62	43.09	-1285157	2245614
-111.25	42.25	28	-104.12	43.09	-1244715	2238959
-110.75	42.25	28	-103.61	43.1	-1204239	2232516
-110.25	42.25	28	-104.03	43.34	-1163729	2226287
-109.75	42.25	28	-103.53	43.33	-1123187	2220271
-109.25	42.25	28	-103.02	43.31	-1082614	2214468
-108.75	42.25	28	-102.51	43.29	-1042011	2208879
-108.25	42.25	28	-102	43.28	-1001379	2203503
-107.75	42.25	28	-101.49	43.26	-960719	2198342
-107.25	42.25	28	-100.99	43.24	-920033	2193394
-106.75	42.25	28	-100.48	43.22	-879321	2188661
-106.25	42.25	28	-99.97	43.21	-838585	2184141
-105.75	42.25	28	-99.46	43.19	-797826	2179836
-105.25	42.25	28	-98.96	43.17	-757044	2175746
-104.75	42.25	28	-98.45	43.15	-716242	2171870
-104.25	42.25	28	-97.94	43.13	-675420	2168209
-103.75	42.25	28	-97.44	43.12	-634579	2164763
-103.25	42.25	28	-96.93	43.1	-593721	2161532
-102.75	42.25	28	-96.43	43.08	-552846	2158516
-102.25	42.25	28	-95.92	43.06	-511956	2155715
-101.75	42.25	28	-95.41	43.04	-471052	2153129
-101.25	42.25	28	-94.91	43.03	-430134	2150758
-100.75	42.25	28	-94.4	43.01	-389205	2148603
-100.25	42.25	28	-93.9	42.99	-348265	2146663
-99.75	42.25	28	-93.39	42.97	-307315	2144938
-99.25	42.25	28	-92.89	42.95	-266357	2143429
-98.75	42.25	28	-92.38	42.93	-225392	2142135
-98.25	42.25	28	-91.88	42.92	-184420	2141057
-97.75	42.25	28	-91.37	42.9	-143443	2140195
-97.25	42.25	28	-90.87	42.88	-102462	2139548
-96.75	42.25	28	-90.36	42.86	-61478	2139116
-96.25	42.25	28	-89.86	42.84	-20493	2138901
-95.75	42.25	28	-89.35	42.82	20493	2138901
-95.25	42.25	28	-88.85	42.8	61478	2139116
-94.75	42.25	28	-88.35	42.78	102462	2139548
-94.25	42.25	28	-87.84	42.77	143443	2140195
-93.75	42.25	28	-87.34	42.75	184420	2141057
-93.25	42.25	28	-86.84	42.73	225392	2142135
-92.75	42.25	28	-86.33	42.71	266357	2143429
-92.25	42.25	28	-85.83	42.69	307315	2144938
-91.75	42.25	28	-85.33	42.67	348265	2146663
-91.25	42.25	28	-84.83	42.65	389205	2148603
-90.75	42.25	28	-84.32	42.63	430134	2150758
-90.25	42.25	28	-83.82	42.61	471052	2153129
-89.75	42.25	28	-83.32	42.59	511956	2155715
-89.25	42.25	28	-82.82	42.58	552846	2158516
-88.75	42.25	28	-82.31	42.56	593721	2161532
-88.25	42.25	28	-81.81	42.54	634579	2164763
-87.75	42.25	28	-81.31	42.52	675420	2168209
-87.25	42.25	28	-80.81	42.5	716242	2171870
-86.75	42.25	28	-80.31	42.48	757044	2175746
-86.25	42.25	28	-79.81	42.46	797826	2179836
-85.75	42.25	28	-79.31	42.44	838585	2184141
-85.25	42.25	28	-78.81	42.42	879321	2188661
-84.75	42.25	28	-78.31	42.4	920033	2193394
-84.25	42.25	28	-77.81	42.38	960719	2198342
-83.75	42.25	28	-77.3	42.36	1001379	2203503
-83.25	42.25	28	-76.8	42.34	1042011	2208879
-82.75	42.25	28	-76.3	42.32	1082614	2214468
-82.25	42.25	28	-75.8	42.3	1123187	2220271
-81.75	42.25	28	-75.31	42.29	1163729	2226287
-81.25	42.25	28	-74.81	42.27	1204239	2232516
-80.75	42.25	28	-74.31	42.25	1244715	2238959
-80.25	42.25	28	-73.81	42.23	1285157	2245614
-79.75	42.25	28	-73.31	42.21	1325564	2252482
-79.25	42.25	28	-72.81	42.19	1365933	2259562
-78.75	42.25	28	-72.31	42.17	1406265	2266855
-78.25	42.25	28	-71.81	42.15	1446558	2274360
-77.75	42.25	28	-71.31	42.13	1486811	2282076
-77.25	42.25	28	-70.81	42.11	1527023	2290005
-76.75	42.25	28	-70.32	42.09	1567193	2298145
-76.25	42.25	28	-69.82	42.07	1607319	2306496
-75.75	42.25	28	-69.32	42.05	1647400	2315058
-75.25	42.25	28	-68.82	42.03	1687436	2323831
-74.75	42.25	28	-68.33	42.02	1727426	2332814
-74.25	42.25	28	-67.83	42	1767367	2342008
-73.75	42.25	28	-67.33	41.98	1807260	2351411
-73.25	42.25	28	-66.83	41.96	1847103	2361025
-72.75	42.25	28	-66.34	41.94	1886894	2370848
-72.25	42.25	28	-65.84	41.92	1926633	2380880
-71.75	42.25	28	-65.34	41.9	1966319	2391121
-71.25	42.25	28	-64.85	41.88	2005951	2401570
-123.75	41.75	28	-113.92	41.37	-2258636	2415071
-123.25	41.75	28	-113.43	41.37	-2219072	2403291
-122.75	41.75	28	-112.93	41.37	-2179447	2391720
-122.25	41.75	28	-112.43	41.38	-2139761	2380358
-121.75	41.75	28	-111.93	41.38	-2100016	2369204
-121.25	41.75	28	-111.44	41.38	-2060213	2358260
-120.75	41.75	28	-110.94	41.39	-2020353	2347526
-120.25	41.75	28	-110.44	41.39	-1980437	2337001
-119.75	41.75	28	-109.95	41.39	-1940466	2326686
-119.25	41.75	28	-109.45	41.4	-1900442	2316582
-118.75	41.75	28	-108.95	41.4	-1860364	2306689
-118.25	41.75	28	-108.45	41.4	-1820236	2297006
-117.75	41.75	28	-107.96	41.41	-1780057	2287535
-117.25	41.75	28	-107.46	41.41	-1739828	2278275
-116.75	41.75	28	-106.96	41.42	-1699552	2269228
-116.25	41.75	28	-106.46	41.42	-1659228	2260392
-115.75	41.75	28	-105.97	41.42	-1618859	2251768
-115.25	41.75	28	-108.16	42.56	-1578445	2243357
-114.75	41.75	28	-107.65	42.57	-1537987	2235159
-114.25	41.75	28	-107.15	42.57	-1497486	2227174
-113.75	41.75	28	-106.64	42.57	-1456944	2219401
-113.25	41.75	28	-106.13	42.58	-1416362	2211843
-112.75	41.75	28	-105.63	42.58	-1375740	2204498
-112.25	41.75	28	-105.12	42.59	-1335081	2197366
-111.75	41.75	28	-104.62	42.59	-1294384	2190449
-111.25	41.75	28	-104.11	42.59	-1253652	2183746
-110.75	41.75	28	-103.6	42.6	-1212885	2177257
-110.25	41.75	28	-104.07	42.84	-1172084	2170983
-109.75	41.75	28	-103.56	42.83	-1131251	2164924
-109.25	41.75	28	-103.05	42.81	-1090387	2159080
-108.75	41.75	28	-102.54	42.79	-1049492	2153450
-108.25	41.75	28	-102.03	42.78	-1008568	2148036
-107.75	41.75	28	-101.53	42.76	-967617	2142838
-107.25	41.75	28	-101.02	42.74	-926638	2137854
-106.75	41.75	28	-100.51	42.72	-885634	2133087
-106.25	41.75	28	-100	42.71	-844606	2128535
-105.75	41.75	28	-99.5	42.69	-803554	2124200
-105.25	41.75	28	-98.99	42.67	-762480	2120080
-104.75	41.75	28	-98.48	42.65	-721385	2116176
-104.25	41.75	28	-97.98	42.64	-680269	2112489
-103.75	41.75	28	-97.47	42.62	-639135	2109018
-103.25	41.75	28	-96.96	42.6	-597984	2105764
-102.75	41.75	28	-96.46	42.58	-556815	2102726
-102.25	41.75	28	-95.95	42.56	-515632	2099905
-101.75	41.75	28	-95.45	42.55	-474434	2097300
-101.25	41.75	28	-94.94	42.53	-433223	2094912
-100.75	41.75	28	-94.44	42.51	-391999	2092741
-100.25	41.75	28	-93.93	42.49	-350765	2090787
-99.75	41.75	28	-93.43	42.47	-309522	2089050
-99.25	41.75	28	-92.92	42.45	-268270	2087530
-98.75	41.75	28	-92.42	42.44	-227010	2086228
-98.25	41.75	28	-91.91	42.42	-185744	2085142
-97.75	41.75	28	-91.41	42.4	-144473	2084273
-97.25	41.75	28	-90.9	42.38	-103198	2083621
-96.75	41.75	28	-90.4	42.36	-61920	2083187
-96.25	41.75	28	-89.89	42.34	-20640	2082970
-95.75	41.75	28	-89.39	42.32	20640	2082970
-95.25	41.75	28	-88.89	42.3	61920	2083187
-94.75	41.75	28	-88.38	42.29	103198	2083621
-94.25	41.75	28	-87.88	42.27	144473	2084273
-93.75	41.75	28	-87.37	42.25	185744	2085142
-93.25	41.75	28	-86.87	42.23	227010	2086228
-92.75	41.75	28	-86.37	42.21	268270	2087530
-92.25	41.75	28	-85.87	42.19	309522	2089050
-91.75	41.75	28	-85.36	42.17	350765	2090787
-91.25	41.75	28	-84.86	42.15	391999	2092741
-90.75	41.75	28	-84.36	42.13	433223	2094912
-90.25	41.75	28	-83.86	42.11	474434	2097300
-89.75	41.75	28	-83.35	42.1	515632	2099905
-89.25	41.75	28	-82.85	42.08	556815	2102726
-88.75	41.75	28	-82.35	42.06	597984	2105764
-88.25	41.75	28	-81.85	42.04	639135	2109018
-87.75	41.75	28	-81.35	42.02	680269	2112489
-87.25	41.75	28	-80.85	42	721385	2116176
-86.75	41.75	28	-80.34	41.98	762480	2120080
-86.25	41.75	28	-79.84	41.96	803554	2124200
-85.75	41.75	28	-79.34	41.94	844606	2128535
-85.25	41.75	28	-78.84	41.92	885634	2133087
-84.75	41.75	28	-78.34	41.9	926638	2137854
-84.25	41.75	28	-77.84	41.88	967617	2142838
-83.75	41.75	28	-77.34	41.86	1008568	2148036
-83.25	41.75	28	-76.84	41.84	1049492	2153450
-82.75	41.75	28	-76.34	41.83	1090387	2159080
-82.25	41.75	28	-75.84	41.81	1131251	2164924
-81.75	41.75	28	-75.34	41.79	1172084	2170983
-81.25	41.75	28	-74.84	41.77	1212885	2177257
-80.75	41.75	28	-74.34	41.75	1253652	2183746
-80.25	41.75	28	-73.84	41.73	1294384	2190449
-79.75	41.75	28	-73.34	41.71	1335081	2197366
-79.25	41.75	28	-72.84	41.69	1375740	2204498
-78.75	41.75	28	-72.35	41.67	1416362	2211843
-78.25	41.75	28	-71.85	41.65	1456944	2219401
-77.75	41.75	28	-71.35	41.63	1497486	2227174
-77.25	41.75	28	-70.85	41.61	1537987	2235159
-76.75	41.75	28	-70.35	41.59	1578445	2243357
-76.25	41.75	28	-69.85	41.57	1618859	2251768
-75.75	41.75	28	-69.36	41.55	1659228	2260392
-75.25	41.75	28	-68.86	41.54	1699552	2269228
-74.75	41.75	28	-68.36	41.52	1739828	2278275
-74.25	41.75	28	-67.86	41.5	1780057	2287535
-73.75	41.75	28	-67.37	41.48	1820236	2297006
-73.25	41.75	28	-66.87	41.46	1860364	2306689
-72.75	41.75	28	-66.37	41.44	1900442	2316582
-72.25	41.75	28	-65.87	41.42	1940466	2326686
-71.75	41.75	28	-65.38	41.4	1980437	2337001
-71.25	41.75	28	-64.88	41.38	2020353	2347526
-70.75	41.75	28	-64.38	41.36	2060213	2358260
-123.75	41.25	28	-113.92	40.87	-2274746	2361478
-123.25	41.25	28	-113.42	40.87	-2234899	2349615
-122.75	41.25	28	-112.92	40.87	-2194991	2337961
-122.25	41.25	28	-112.42	40.88	-2155023	2326518
-121.75	41.25	28	-111.93	40.88	-2114994	2315285
-121.25	41.25	28	-111.43	40.88	-2074907	2304262
-120.75	41.25	28	-110.93	40.89	-2034763	2293451
-120.25	41.25	28	-110.44	40.89	-1994562	2282852
-119.75	41.25	28	-109.94	40.89	-1954306	2272463
-119.25	41.25	28	-109.44	40.9	-1913996	2262287
-118.75	41.25	28	-108.94	40.9	-1873633	2252323
-118.25	41.25	28	-108.45	40.9	-1833219	2242572
-117.75	41.25	28	-107.95	40.91	-1792753	2233033
-117.25	41.25	28	-107.45	40.91	-1752238	2223707
-116.75	41.25	28	-106.95	40.92	-1711674	2214595
-116.25	41.25	28	-106.46	40.92	-1671063	2205696
-115.75	41.25	28	-105.96	40.92	-1630405	2197011
-115.25	41.25	28	-108.15	42.06	-1589703	2188540
-114.75	41.25	28	-107.65	42.07	-1548956	2180283
-114.25	41.25	28	-107.14	42.07	-1508167	2172241
-113.75	41.25	28	-106.63	42.07	-1467336	2164413
-113.25	41.25	28	-106.13	42.08	-1426464	2156801
-112.75	41.25	28	-105.62	42.08	-1385553	2149403
-112.25	41.25	28	-105.11	42.09	-1344603	2142221
-111.75	41.25	28	-104.61	42.09	-1303616	2135255
-111.25	41.25	28	-104.1	42.09	-1262594	2128504
-110.75	41.25	28	-104.6	42.36	-1221536	2121969
-110.25	41.25	28	-104.1	42.35	-1180444	2115650
-109.75	41.25	28	-103.59	42.33	-1139320	2109547
-109.25	41.25	28	-103.08	42.31	-1098164	2103661
-108.75	41.25	28	-102.57	42.29	-1056978	2097992
-108.25	41.25	28	-102.07	42.28	-1015762	2092539
-107.75	41.25	28	-101.56	42.26	-974518	2087303
-107.25	41.25	28	-101.05	42.24	-933248	2082285
-106.75	41.25	28	-100.54	42.22	-891951	2077483
-106.25	41.25	28	-100.04	42.21	-850630	2072899
-105.75	41.25	28	-99.53	42.19	-809285	2068532
-105.25	41.25	28	-99.02	42.17	-767918	2064383
-104.75	41.25	28	-98.52	42.15	-726530	2060452
-104.25	41.25	28	-98.01	42.14	-685121	2056738
-103.75	41.25	28	-97.5	42.12	-643694	2053243
-103.25	41.25	28	-97	42.1	-602249	2049965
-102.75	41.25	28	-96.49	42.08	-560787	2046906
-102.25	41.25	28	-95.99	42.06	-519309	2044064
-101.75	41.25	28	-95.48	42.05	-477818	2041441
-101.25	41.25	28	-94.97	42.03	-436312	2039036
-100.75	41.25	28	-94.47	42.01	-394795	2036850
-100.25	41.25	28	-93.96	41.99	-353267	2034882
-99.75	41.25	28	-93.46	41.97	-311729	2033133
-99.25	41.25	28	-92.95	41.95	-270183	2031602
-98.75	41.25	28	-92.45	41.94	-228629	2030290
-98.25	41.25	28	-91.94	41.92	-187069	2029196
-97.75	41.25	28	-91.44	41.9	-145503	2028321
-97.25	41.25	28	-90.93	41.88	-103934	2027665
-96.75	41.25	28	-90.43	41.86	-62361	2027227
-96.25	41.25	28	-89.93	41.84	-20787	2027009
-95.75	41.25	28	-89.42	41.82	20787	2027009
-95.25	41.25	28	-88.92	41.8	62361	2027227
-94.75	41.25	28	-88.42	41.79	103934	2027665
-94.25	41.25	28	-87.91	41.77	145503	2028321
-93.75	41.25	28	-87.41	41.75	187069	2029196
-93.25	41.25	28	-86.91	41.73	228629	2030290
-92.75	41.25	28	-86.4	41.71	270183	2031602
-92.25	41.25	28	-85.9	41.69	311729	2033133
-91.75	41.25	28	-85.4	41.67	353267	2034882
-91.25	41.25	28	-84.89	41.65	394795	2036850
-90.75	41.25	28	-84.39	41.63	436312	2039036
-90.25	41.25	28	-83.89	41.61	477818	2041441
-89.75	41.25	28	-83.39	41.6	519309	2044064
-89.25	41.25	28	-82.89	41.58	560787	2046906
-88.75	41.25	28	-82.38	41.56	602249	2049965
-88.25	41.25	28	-81.88	41.54	643694	2053243
-87.75	41.25	28	-81.38	41.52	685121	2056738
-87.25	41.25	28	-80.88	41.5	726530	2060452
-86.75	41.25	28	-80.38	41.48	767918	2064383
-86.25	41.25	28	-79.88	41.46	809285	2068532
-85.75	41.25	28	-79.38	41.44	850630	2072899
-85.25	41.25	28	-78.88	41.42	891951	2077483
-84.75	41.25	28	-78.38	41.4	933248	2082285
-84.25	41.25	28	-77.87	41.38	974518	2087303
-83.75	41.25	28	-77.37	41.36	1015762	2092539
-83.25	41.25	28	-76.87	41.35	1056978	2097992
-82.75	41.25	28	-76.37	41.33	1098164	2103661
-82.25	41.25	28	-75.87	41.31	1139320	2109547
-81.75	41.25	28	-75.37	41.29	1180444	2115650
-81.25	41.25	28	-74.88	41.27	1221536	2121969
-80.75	41.25	28	-74.38	41.25	1262594	2128504
-80.25	41.25	28	-73.88	41.23	1303616	2135255
-79.75	41.25	28	-73.38	41.21	1344603	2142221
-79.25	41.25	28	-72.88	41.19	1385553	2149403
-78.75	41.25	28	-72.38	41.17	1426464	2156801
-78.25	41.25	28	-71.88	41.15	1467336	2164413
-77.75	41.25	28	-71.38	41.13	1508167	2172241
-77.25	41.25	28	-70.88	41.11	1548956	2180283
-76.75	41.25	28	-70.39	41.09	1589703	2188540
-76.25	41.25	28	-69.89	41.07	1630405	2197011
-75.75	41.25	28	-69.39	41.06	1671063	2205696
-75.25	41.25	28	-68.89	41.04	1711674	2214595
-74.75	41.25	28	-68.39	41.02	1752238	2223707
-74.25	41.25	28	-67.9	41	1792753	2233033
-73.75	41.25	28	-67.4	40.98	1833219	2242572
-73.25	41.25	28	-66.9	40.96	1873633	2252323
-123.75	40.75	28	-113.91	40.37	-2290863	2307861
-123.25	40.75	28	-113.41	40.37	-2250734	2295914
-122.75	40.75	28	-112.92	40.37	-2210543	2284178
-122.25	40.75	28	-112.42	40.38	-2170291	2272653
-121.75	40.75	28	-111.92	40.38	-2129979	2261341
-121.25	40.75	28	-111.42	40.38	-2089608	2250240
-120.75	40.75	28	-110.93	40.39	-2049180	2239353
-120.25	40.75	28	-110.43	40.39	-2008694	2228678
-119.75	40.75	28	-109.93	40.39	-1968153	2218216
-119.25	40.75	28	-109.44	40.4	-1927557	2207968
-118.75	40.75	28	-108.94	40.4	-1886908	2197933
-118.25	40.75	28	-108.44	40.4	-1846207	2188112
-117.75	40.75	28	-107.94	40.41	-1805455	2178506
-117.25	40.75	28	-107.45	40.41	-1764653	2169114
-116.75	40.75	28	-106.95	40.42	-1723801	2159937
-116.25	40.75	28	-106.45	40.42	-1682903	2150976
-115.75	40.75	28	-105.95	40.42	-1641957	2142229
-115.25	40.75	28	-108.15	41.56	-1600966	2133698
-114.75	40.75	28	-107.64	41.57	-1559931	2125383
-114.25	40.75	28	-107.13	41.57	-1518853	2117283
-113.75	40.75	28	-106.63	41.57	-1477732	2109400
-113.25	40.75	28	-106.12	41.58	-1436571	2101734
-112.75	40.75	28	-105.61	41.58	-1395370	2094284
-112.25	40.75	28	-105.11	41.59	-1354130	2087051
-111.75	40.75	28	-104.6	41.59	-1312853	2080035
-111.25	40.75	28	-104.1	41.59	-1271539	2073236
-110.75	40.75	28	-104.63	41.86	-1230191	2066655
-110.25	40.75	28	-104.13	41.85	-1188808	2060292
-109.75	40.75	28	-103.62	41.83	-1147392	2054146
-109.25	40.75	28	-103.11	41.81	-1105944	2048218
-108.75	40.75	28	-102.6	41.79	-1064466	2042508
-108.25	40.75	28	-102.1	41.78	-1022959	2037017
-107.75	40.75	28	-101.59	41.76	-981423	2031744
-107.25	40.75	28	-101.08	41.74	-939860	2026690
-106.75	40.75	28	-100.57	41.72	-898271	2021854
-106.25	40.75	28	-100.07	41.71	-856657	2017238
-105.75	40.75	28	-99.56	41.69	-815019	2012840
-105.25	40.75	28	-99.05	41.67	-773359	2008662
-104.75	40.75	28	-98.55	41.65	-731677	2004702
-104.25	40.75	28	-98.04	41.64	-689976	2000963
-103.75	40.75	28	-97.54	41.62	-648255	1997442
-103.25	40.75	28	-97.03	41.6	-606516	1994141
-102.75	40.75	28	-96.52	41.58	-564760	1991060
-102.25	40.75	28	-96.02	41.56	-522989	1988198
-101.75	40.75	28	-95.51	41.55	-481203	1985557
-101.25	40.75	28	-95.01	41.53	-439404	1983135
-100.75	40.75	28	-94.5	41.51	-397593	1980933
-100.25	40.75	28	-94	41.49	-355770	1978951
-99.75	40.75	28	-93.49	41.47	-313938	1977189
-99.25	40.75	28	-92.99	41.45	-272097	1975648
-98.75	40.75	28	-92.48	41.44	-230249	1974326
-98.25	40.75	28	-91.98	41.42	-188394	1973225
-97.75	40.75	28	-91.47	41.4	-146534	1972344
-97.25	40.75	28	-90.97	41.38	-104670	1971683
-96.75	40.75	28	-90.46	41.36	-62803	1971243
-96.25	40.75	28	-89.96	41.34	-20935	1971022
-95.75	40.75	28	-89.46	41.32	20935	1971022
-95.25	40.75	28	-88.95	41.31	62803	1971243
-94.75	40.75	28	-88.45	41.29	104670	1971683
-94.25	40.75	28	-87.95	41.27	146534	1972344
-93.75	40.75	28	-87.44	41.25	188394	1973225
-93.25	40.75	28	-86.94	41.23	230249	1974326
-92.75	40.75	28	-86.44	41.21	272097	1975648
-92.25	40.75	28	-85.93	41.19	313938	1977189
-91.75	40.75	28	-85.43	41.17	355770	1978951
-91.25	40.75	28	-84.93	41.15	397593	1980933
-90.75	40.75	28	-84.43	41.13	439404	1983135
-90.25	40.75	28	-83.92	41.12	481203	1985557
-89.75	40.75	28	-83.42	41.1	522989	1988198
-89.25	40.75	28	-82.92	41.08	564760	1991060
-88.75	40.75	28	-82.42	41.06	606516	1994141
-88.25	40.75	28	-81.92	41.04	648255	1997442
-87.75	40.75	28	-81.41	41.02	689976	2000963
-87.25	40.75	28	-80.91	41	731677	2004702
-86.75	40.75	28	-80.41	40.98	773359	2008662
-86.25	40.75	28	-79.91	40.96	815019	2012840
-85.75	40.75	28	-79.41	40.94	856657	2017238
-85.25	40.75	28	-78.91	40.92	898271	2021854
-84.75	40.75	28	-78.41	40.9	939860	2026690
-84.25	40.75	28	-77.91	40.88	981423	2031744
-83.75	40.75	28	-77.41	40.87	1022959	2037017
-83.25	40.75	28	-76.91	40.85	1064466	2042508
-82.75	40.75	28	-76.41	40.83	1105944	2048218
-82.25	40.75	28	-75.91	40.81	1147392	2054146
-81.75	40.75	28	-75.41	40.79	1188808	2060292
-81.25	40.75	28	-74.91	40.77	1230191	2066655
-80.75	40.75	28	-74.41	40.75	1271539	2073236
-80.25	40.75	28	-73.91	40.73	1312853	2080035
-79.75	40.75	28	-73.41	40.71	1354130	2087051
-79.25	40.75	28	-72.91	40.69	1395370	2094284
-78.75	40.75	28	-72.41	40.67	1436571	2101734
-78.25	40.75	28	-71.91	40.65	1477732	2109400
-77.75	40.75	28	-71.42	40.63	1518853	2117283
-77.25	40.75	28	-70.92	40.61	1559931	2125383
-76.75	40.75	28	-70.42	40.59	1600966	2133698
-76.25	40.75	28	-69.92	40.57	1641957	2142229
-75.75	40.75	28	-69.42	40.56	1682903	2150976
-75.25	40.75	28	-68.93	40.54	1723801	2159937
-74.75	40.75	28	-68.43	40.52	1764653	2169114
-74.25	40.75	28	-67.93	40.5	1805455	2178506
-73.75	40.75	28	-67.43	40.48	1846207	2188112
-73.25	40.75	28	-66.94	40.46	1886908	2197933
-124.25	40.25	28	-114.4	39.86	-2347332	2266469
-123.75	40.25	28	-113.9	39.87	-2306985	2254225
