lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-122.25	76.25	5	-120.77	76.52	-1226927	5600625
-121.75	76.25	5	-120.26	76.52	-1204137	5594229
-121.25	76.25	5	-119.75	76.51	-1181314	5587954
-120.75	76.25	5	-119.24	76.51	-1158459	5581799
-120.25	76.25	5	-118.73	76.51	-1135571	5575764
-119.75	76.25	5	-118.23	76.51	-1112652	5569850
-119.25	76.25	5	-117.72	76.51	-1089702	5564056
-115.25	76.25	5	-113.64	76.5	-905071	5522069
-114.75	76.25	5	-113.13	76.5	-881873	5517368
-114.25	76.25	5	-112.62	76.49	-858650	5512790
-109.75	76.25	5	-108.05	76.48	-648653	5477096
-109.25	76.25	5	-107.54	76.48	-625222	5473745
-108.75	76.25	5	-107.03	76.48	-601773	5470517
-108.25	76.25	5	-106.52	76.47	-578307	5467413
-103.75	76.25	5	-101.95	76.46	-366477	5445040
-103.25	76.25	5	-101.45	76.46	-342880	5443174
-102.75	76.25	5	-100.94	76.45	-319275	5441432
-101.75	76.25	5	-99.92	76.45	-272038	5438321
-101.25	76.25	5	-99.42	76.45	-248407	5436952
-100.25	76.25	5	-98.4	76.44	-201127	5434587
-99.75	76.25	5	-97.9	76.44	-177478	5433591
-99.25	76.25	5	-97.39	76.44	-153824	5432719
-98.75	76.25	5	-96.88	76.44	-130166	5431972
-98.25	76.25	5	-96.38	76.44	-106504	5431349
-97.75	76.25	5	-95.87	76.43	-82840	5430851
-95.25	76.25	5	-93.34	76.42	35504	5430229
-92.75	76.25	5	-90.81	76.41	153824	5432719
-92.25	76.25	5	-90.3	76.41	177478	5433591
-91.75	76.25	5	-89.8	76.41	201127	5434587
-91.25	76.25	5	-89.29	76.4	224770	5435707
-90.75	76.25	5	-88.79	76.4	248407	5436952
-90.25	76.25	5	-88.28	76.4	272038	5438321
-89.75	76.25	5	-87.78	76.4	295660	5439814
-89.25	76.25	5	-87.27	76.39	319275	5441432
-80.75	76.25	5	-78.7	76.35	718837	5487889
-80.25	76.25	5	-78.19	76.35	742193	5491732
-68.75	76.25	5	-66.64	76.29	1272403	5613774
-68.25	76.25	5	-66.13	76.29	1295089	5620529
-67.75	76.25	5	-65.63	76.29	1317739	5627402
-67.25	76.25	5	-65.13	76.28	1340352	5634395
-66.75	76.25	5	-64.63	76.28	1362929	5641506
-66.25	76.25	5	-64.13	76.28	1385467	5648736
-65.25	76.25	5	-63.13	76.27	1430429	5663552
-64.75	76.25	5	-62.63	76.27	1452850	5671137
-63.75	76.25	5	-61.63	76.27	1497572	5686660
-62.75	76.25	5	-60.63	76.26	1542129	5702653
-61.75	76.25	5	-59.63	76.26	1586514	5719114
-61.25	76.25	5	-59.13	76.25	1608641	5727519
-60.75	76.25	5	-58.63	76.25	1630724	5736041
-60.25	76.25	5	-58.13	76.25	1652761	5744679
-59.75	76.25	5	-57.63	76.24	1674753	5753432
-59.25	76.25	5	-57.13	76.24	1696698	5762301
-58.75	76.25	5	-56.63	76.24	1718597	5771286
-58.25	76.25	5	-56.13	76.24	1740448	5780386
-57.75	76.25	5	-55.63	76.23	1762250	5789600
-57.25	76.25	5	-55.13	76.23	1784004	5798929
-56.75	76.25	5	-54.63	76.23	1805709	5808372
-56.25	76.25	5	-54.13	76.23	1827363	5817930
-55.75	76.25	5	-53.63	76.22	1848967	5827601
-55.25	76.25	5	-53.13	76.22	1870520	5837386
-54.75	76.25	5	-52.63	76.22	1892021	5847284
-54.25	76.25	5	-52.13	76.22	1913469	5857295
-53.75	76.25	5	-51.64	76.21	1934865	5867418
-53.25	76.25	5	-51.14	76.21	1956207	5877654
-52.75	76.25	5	-50.64	76.21	1977495	5888003
-52.25	76.25	5	-50.14	76.21	1998728	5898463
-118.75	75.75	5	-117.23	76.01	-1074248	5527548
-118.25	75.75	5	-116.72	76.01	-1051076	5521957
-116.75	75.75	5	-115.2	76	-981389	5505917
-116.25	75.75	5	-114.69	76	-958104	5500815
-115.75	75.75	5	-114.18	76	-934793	5495835
-115.25	75.75	5	-113.67	76	-911457	5490978
-114.75	75.75	5	-113.16	76	-888095	5486244
-114.25	75.75	5	-112.65	75.99	-864708	5481633
-113.75	75.75	5	-112.14	75.99	-841297	5477145
-113.25	75.75	5	-111.64	75.99	-817864	5472781
-112.75	75.75	5	-111.13	75.99	-794407	5468539
-112.25	75.75	5	-110.62	75.99	-770929	5464421
-111.75	75.75	5	-110.11	75.99	-747429	5460427
-108.75	75.75	5	-107.06	75.98	-606018	5439063
-108.25	75.75	5	-106.55	75.97	-582387	5435936
-107.75	75.75	5	-106.05	75.97	-558740	5432934
-107.25	75.75	5	-105.54	75.97	-535078	5430057
-106.75	75.75	5	-105.03	75.97	-511400	5427304
-106.25	75.75	5	-104.52	75.97	-487709	5424676
-105.75	75.75	5	-104.02	75.97	-464004	5422172
-101.75	75.75	5	-99.96	75.95	-273957	5406639
-101.25	75.75	5	-99.45	75.95	-250160	5405260
-100.75	75.75	5	-98.95	75.95	-226356	5404007
-100.25	75.75	5	-98.44	75.94	-202546	5402878
-99.75	75.75	5	-97.93	75.94	-178730	5401875
-99.25	75.75	5	-97.43	75.94	-154909	5400998
-98.75	75.75	5	-96.92	75.94	-131084	5400245
-98.25	75.75	5	-96.41	75.94	-107256	5399618
-91.75	75.75	5	-89.84	75.91	202546	5402878
-91.25	75.75	5	-89.33	75.9	226356	5404007
-90.75	75.75	5	-88.83	75.9	250160	5405260
-90.25	75.75	5	-88.32	75.9	273957	5406639
-89.75	75.75	5	-87.82	75.9	297746	5408143
-89.25	75.75	5	-87.31	75.9	321527	5409772
-83.75	75.75	5	-81.76	75.87	582387	5435936
-82.75	75.75	5	-80.75	75.86	629633	5442313
-82.25	75.75	5	-80.25	75.86	653229	5445688
-81.75	75.75	5	-79.75	75.86	676808	5449187
-81.25	75.75	5	-79.24	75.86	700368	5452810
-58.75	75.75	5	-56.67	75.74	1730722	5741953
-58.25	75.75	5	-56.17	75.74	1752727	5751117
-57.75	75.75	5	-55.67	75.73	1774683	5760396
-57.25	75.75	5	-55.17	75.73	1796591	5769791
-56.75	75.75	5	-54.67	75.73	1818448	5779301
-56.25	75.75	5	-54.18	75.73	1840255	5788926
-55.75	75.75	5	-53.68	75.72	1862012	5798665
-55.25	75.75	5	-53.18	75.72	1883717	5808519
-54.75	75.75	5	-52.68	75.72	1905369	5818487
-54.25	75.75	5	-52.18	75.72	1926969	5828569
-53.75	75.75	5	-51.68	75.71	1948516	5838764
-53.25	75.75	5	-51.18	75.71	1970008	5849072
-52.75	75.75	5	-50.68	75.71	1991447	5859493
-52.25	75.75	5	-50.19	75.71	2012830	5870027
-117.25	75.25	5	-115.73	75.5	-1011878	5479338
-116.75	75.25	5	-115.22	75.5	-988454	5474076
-116.25	75.25	5	-114.71	75.5	-965002	5468937
-115.75	75.25	5	-114.2	75.5	-941523	5463922
-115.25	75.25	5	-113.69	75.5	-918018	5459030
-114.75	75.25	5	-113.19	75.5	-894488	5454262
-114.25	75.25	5	-112.68	75.49	-870933	5449617
-113.75	75.25	5	-112.17	75.49	-847354	5445097
-113.25	75.25	5	-111.66	75.49	-823751	5440701
-112.75	75.25	5	-111.15	75.49	-800126	5436429
-112.25	75.25	5	-110.65	75.49	-776479	5432282
-111.75	75.25	5	-110.14	75.49	-752810	5428259
-111.25	75.25	5	-109.63	75.48	-729120	5424360
-110.75	75.25	5	-109.12	75.48	-705410	5420586
-110.25	75.25	5	-108.61	75.48	-681680	5416937
-109.75	75.25	5	-108.11	75.48	-657932	5413413
-109.25	75.25	5	-107.6	75.48	-634165	5410014
-108.75	75.25	5	-107.09	75.48	-610381	5406740
-108.25	75.25	5	-106.58	75.47	-586580	5403592
-107.75	75.25	5	-106.08	75.47	-562763	5400568
-107.25	75.25	5	-105.57	75.47	-538930	5397670
-106.75	75.25	5	-105.06	75.47	-515082	5394897
-106.25	75.25	5	-104.55	75.47	-491220	5392250
-104.75	75.25	5	-103.03	75.46	-419555	5385062
-104.25	75.25	5	-102.53	75.46	-395642	5382917
-99.75	75.25	5	-97.97	75.44	-180017	5369286
-99.25	75.25	5	-97.46	75.44	-156025	5368402
-98.75	75.25	5	-96.95	75.44	-132028	5367644
-98.25	75.25	5	-96.45	75.44	-108028	5367012
-95.75	75.25	5	-93.92	75.42	12004	5365749
-95.25	75.25	5	-93.41	75.42	36012	5365875
-94.75	75.25	5	-92.91	75.42	60019	5366128
-94.25	75.25	5	-92.4	75.42	84025	5366507
-93.75	75.25	5	-91.89	75.42	108028	5367012
-92.25	75.25	5	-90.38	75.41	180017	5369286
-91.75	75.25	5	-89.87	75.41	204004	5370296
-91.25	75.25	5	-89.37	75.4	227986	5371432
-90.75	75.25	5	-88.86	75.4	251961	5372695
-90.25	75.25	5	-88.36	75.4	275929	5374083
-89.75	75.25	5	-87.85	75.4	299890	5375598
-89.25	75.25	5	-87.35	75.4	323842	5377239
-88.75	75.25	5	-86.84	75.39	347785	5379006
-88.25	75.25	5	-86.34	75.39	371719	5380899
-87.75	75.25	5	-85.83	75.39	395642	5382917
-87.25	75.25	5	-85.33	75.39	419555	5385062
-86.75	75.25	5	-84.83	75.38	443456	5387332
-86.25	75.25	5	-84.32	75.38	467344	5389728
-85.75	75.25	5	-83.82	75.38	491220	5392250
-85.25	75.25	5	-83.31	75.38	515082	5394897
-84.75	75.25	5	-82.81	75.37	538930	5397670
-84.25	75.25	5	-82.3	75.37	562763	5400568
-83.75	75.25	5	-81.8	75.37	586580	5403592
-83.25	75.25	5	-81.3	75.37	610381	5406740
-82.75	75.25	5	-80.79	75.36	634165	5410014
-82.25	75.25	5	-80.29	75.36	657932	5413413
-81.75	75.25	5	-79.79	75.36	681680	5416937
-81.25	75.25	5	-79.28	75.36	705410	5420586
-80.75	75.25	5	-78.78	75.35	729120	5424360
-80.25	75.25	5	-78.28	75.35	752810	5428259
-79.75	75.25	5	-77.77	75.35	776479	5432282
-57.75	75.25	5	-55.71	75.23	1787459	5730388
-57.25	75.25	5	-55.22	75.23	1809524	5739850
-56.75	75.25	5	-54.72	75.23	1831539	5749428
-56.25	75.25	5	-54.22	75.23	1853503	5759123
-55.75	75.25	5	-53.72	75.22	1875416	5768932
-55.25	75.25	5	-53.22	75.22	1897277	5778857
-54.75	75.25	5	-52.72	75.22	1919086	5788896
-54.25	75.25	5	-52.22	75.22	1940841	5799050
-53.75	75.25	5	-51.72	75.21	1962543	5809319
-53.25	75.25	5	-51.22	75.21	1984190	5819702
-52.75	75.25	5	-50.73	75.21	2005783	5830198
-52.25	75.25	5	-50.23	75.21	2027320	5840808
-113.75	74.75	5	-112.19	74.99	-853569	5412210
-113.25	74.75	5	-111.69	74.99	-829793	5407782
-112.75	74.75	5	-111.18	74.99	-805995	5403478
-112.25	74.75	5	-110.67	74.99	-782174	5399300
-111.75	74.75	5	-110.16	74.99	-758331	5395248
-111.25	74.75	5	-109.66	74.98	-734468	5391321
-110.75	74.75	5	-109.15	74.98	-710584	5387519
-94.75	74.75	5	-92.94	74.92	60460	5332662
-94.25	74.75	5	-92.43	74.92	84641	5333043
-93.75	74.75	5	-91.93	74.92	108820	5333552
-91.75	74.75	5	-89.91	74.91	205500	5336860
-91.25	74.75	5	-89.4	74.9	229658	5338005
-90.75	74.75	5	-88.9	74.9	253809	5339276
-90.25	74.75	5	-88.39	74.9	277953	5340675
-89.75	74.75	5	-87.89	74.9	302089	5342201
-89.25	74.75	5	-87.38	74.9	326217	5343854
-88.25	74.75	5	-86.37	74.89	374445	5347541
-87.75	74.75	5	-85.87	74.89	398544	5349574
-87.25	74.75	5	-85.37	74.89	422632	5351734
-86.75	74.75	5	-84.86	74.88	446708	5354021
-86.25	74.75	5	-84.36	74.88	470772	5356435
-85.75	74.75	5	-83.85	74.88	494823	5358975
-85.25	74.75	5	-83.35	74.88	518860	5361642
-84.75	74.75	5	-82.84	74.87	542883	5364435
-84.25	74.75	5	-82.34	74.87	566890	5367354
-83.75	74.75	5	-81.84	74.87	590882	5370400
-82.75	74.75	5	-80.83	74.86	638817	5376870
-82.25	74.75	5	-80.33	74.86	662757	5380294
-81.75	74.75	5	-79.82	74.86	686680	5383844
-81.25	74.75	5	-79.32	74.86	710584	5387519
-80.75	74.75	5	-78.82	74.85	734468	5391321
-80.25	74.75	5	-78.31	74.85	758331	5395248
-56.75	74.75	5	-54.76	74.73	1844973	5718773
-56.25	74.75	5	-54.26	74.73	1867098	5728538
-55.75	74.75	5	-53.76	74.72	1889172	5738420
-55.25	74.75	5	-53.26	74.72	1911193	5748417
-54.75	74.75	5	-52.76	74.72	1933162	5758531
-54.25	74.75	5	-52.26	74.72	1955077	5768759
-53.75	74.75	5	-51.76	74.71	1976937	5779103
-53.25	74.75	5	-51.26	74.71	1998744	5789562
-52.75	74.75	5	-50.76	74.71	2020494	5800135
-52.25	74.75	5	-50.27	74.71	2042189	5810823
-124.25	74.25	5	-122.89	74.52	-1356440	5501070
-123.75	74.25	5	-122.38	74.52	-1333125	5493995
-123.25	74.25	5	-121.87	74.52	-1309773	5487042
-122.75	74.25	5	-121.36	74.52	-1286384	5480213
-122.25	74.25	5	-120.85	74.52	-1262960	5473506
-121.75	74.25	5	-120.34	74.52	-1239502	5466923
-121.25	74.25	5	-119.84	74.51	-1216008	5460463
-120.75	74.25	5	-119.33	74.51	-1192482	5454128
-120.25	74.25	5	-118.82	74.51	-1168922	5447915
-118.25	74.25	5	-116.79	74.51	-1074366	5424309
-117.75	74.25	5	-116.28	74.51	-1050651	5418719
-56.25	74.25	5	-54.29	74.23	1881031	5697193
-55.75	74.25	5	-53.79	74.22	1903270	5707149
-55.25	74.25	5	-53.3	74.22	1925455	5717221
-54.75	74.25	5	-52.8	74.22	1947588	5727409
-54.25	74.25	5	-52.3	74.22	1969666	5737714
-53.75	74.25	5	-51.8	74.21	1991690	5748135
-53.25	74.25	5	-51.3	74.21	2013659	5758672
-52.75	74.25	5	-50.8	74.21	2035572	5769324
-52.25	74.25	5	-50.3	74.21	2057429	5780092
-123.25	73.75	5	-121.89	74.02	-1319704	5453362
-122.75	73.75	5	-121.38	74.02	-1296138	5446481
-122.25	73.75	5	-120.87	74.02	-1272537	5439723
-121.75	73.75	5	-120.36	74.02	-1248900	5433090
-121.25	73.75	5	-119.85	74.01	-1225229	5426582
-120.75	73.75	5	-119.35	74.01	-1201524	5420198
-120.25	73.75	5	-118.84	74.01	-1177785	5413938
-119.75	73.75	5	-118.33	74.01	-1154014	5407804
-119.25	73.75	5	-117.82	74.01	-1130211	5401795
-118.75	73.75	5	-117.31	74.01	-1106377	5395911
-118.25	73.75	5	-116.81	74.01	-1082512	5390153
-117.75	73.75	5	-116.3	74.01	-1058617	5384521
-117.25	73.75	5	-115.79	74	-1034693	5379014
-116.75	73.75	5	-115.28	74	-1010740	5373633
-116.25	73.75	5	-114.78	74	-986759	5368378
-100.75	73.75	5	-99.06	73.95	-233126	5268675
-100.25	73.75	5	-98.56	73.94	-208604	5267513
-99.75	73.75	5	-98.05	73.94	-184076	5266480
-98.75	73.75	5	-97.04	73.94	-135005	5264801
-98.25	73.75	5	-96.54	73.94	-110464	5264155
-97.75	73.75	5	-96.03	73.93	-85919	5263639
-97.25	73.75	5	-95.53	73.93	-61373	5263251
-95.25	73.75	5	-93.5	73.92	36824	5262993
-94.75	73.75	5	-93	73.92	61373	5263251
-94.25	73.75	5	-92.49	73.92	85919	5263639
-93.75	73.75	5	-91.99	73.92	110464	5264155
-93.25	73.75	5	-91.48	73.91	135005	5264801
-92.75	73.75	5	-90.98	73.91	159543	5265576
-92.25	73.75	5	-90.47	73.91	184076	5266480
-91.75	73.75	5	-89.97	73.91	208604	5267513
-91.25	73.75	5	-89.46	73.9	233126	5268675
-90.75	73.75	5	-88.96	73.9	257642	5269966
-87.25	73.75	5	-85.43	73.89	429014	5282612
-86.75	73.75	5	-84.93	73.88	453454	5284933
-86.25	73.75	5	-84.42	73.88	477881	5287383
-85.75	73.75	5	-83.92	73.88	502295	5289962
-85.25	73.75	5	-83.41	73.88	526695	5292669
-80.75	73.75	5	-78.88	73.85	745559	5322796
-55.75	73.75	5	-53.83	73.72	1917701	5675137
-55.25	73.75	5	-53.33	73.72	1940055	5685286
-54.75	73.75	5	-52.83	73.72	1962355	5695552
-54.25	73.75	5	-52.33	73.72	1984601	5705935
-53.75	73.75	5	-51.83	73.71	2006792	5716435
-53.25	73.75	5	-51.33	73.71	2028928	5727051
-52.75	73.75	5	-50.84	73.71	2051007	5737784
-52.25	73.75	5	-50.34	73.71	2073029	5748633
-124.25	73.25	5	-122.92	73.52	-1377241	5433166
-123.75	73.25	5	-122.41	73.52	-1353569	5425982
-123.25	73.25	5	-121.9	73.52	-1329859	5418923
-122.75	73.25	5	-121.39	73.52	-1306112	5411989
-122.25	73.25	5	-120.89	73.52	-1282329	5405179
-121.75	73.25	5	-120.38	73.52	-1258510	5398495
-121.25	73.25	5	-119.87	73.51	-1234657	5391937
-120.75	73.25	5	-119.36	73.51	-1210769	5385504
-120.25	73.25	5	-118.85	73.51	-1186848	5379196
-119.75	73.25	5	-118.35	73.51	-1162894	5373015
-119.25	73.25	5	-117.84	73.51	-1138908	5366960
-118.75	73.25	5	-117.33	73.51	-1114890	5361031
-118.25	73.25	5	-116.82	73.51	-1090842	5355228
-117.75	73.25	5	-116.32	73.51	-1066763	5349552
-117.25	73.25	5	-115.81	73.5	-1042655	5344003
-116.75	73.25	5	-115.3	73.5	-1018518	5338581
-115.25	73.25	5	-113.78	73.5	-945940	5323077
-114.75	73.25	5	-113.27	73.5	-921694	5318164
-114.25	73.25	5	-112.76	73.49	-897422	5313378
-107.75	73.25	5	-106.18	73.47	-579879	5262837
-106.75	73.25	5	-105.16	73.47	-530748	5256994
-105.75	73.25	5	-104.15	73.47	-481559	5251667
-105.25	73.25	5	-103.64	73.46	-456943	5249199
-104.75	73.25	5	-103.14	73.46	-432316	5246859
-100.25	73.25	5	-98.58	73.44	-210209	5231644
-99.75	73.25	5	-98.08	73.44	-185492	5230603
-99.25	73.25	5	-97.57	73.44	-160770	5229692
-98.75	73.25	5	-97.07	73.44	-136044	5228911
-98.25	73.25	5	-96.56	73.44	-111314	5228261
-95.25	73.25	5	-93.53	73.42	37108	5227089
-94.75	73.25	5	-93.03	73.42	61845	5227350
-94.25	73.25	5	-92.52	73.42	86581	5227740
-93.75	73.25	5	-92.02	73.42	111314	5228261
-93.25	73.25	5	-91.51	73.41	136044	5228911
-92.75	73.25	5	-91.01	73.41	160770	5229692
-92.25	73.25	5	-90.5	73.41	185492	5230603
-91.75	73.25	5	-90	73.41	210209	5231644
-88.75	73.25	5	-86.97	73.39	358363	5240619
-88.25	73.25	5	-86.47	73.39	383025	5242569
-87.75	73.25	5	-85.96	73.39	407676	5244649
-87.25	73.25	5	-85.46	73.39	432316	5246859
-86.75	73.25	5	-84.96	73.38	456943	5249199
-86.25	73.25	5	-84.45	73.38	481559	5251667
-84.75	73.25	5	-82.94	73.37	555321	5259851
-84.25	73.25	5	-82.44	73.37	579879	5262837
-83.75	73.25	5	-81.93	73.37	604421	5265952
-83.25	73.25	5	-81.43	73.37	628946	5269197
-82.75	73.25	5	-80.93	73.36	653453	5272571
-82.25	73.25	5	-80.42	73.36	677943	5276073
-81.75	73.25	5	-79.92	73.36	702414	5279704
-81.25	73.25	5	-79.42	73.36	726865	5283464
-80.25	73.25	5	-78.41	73.35	775706	5291370
-79.75	73.25	5	-77.91	73.35	800095	5295515
-79.25	73.25	5	-77.41	73.35	824462	5299789
-78.75	73.25	5	-76.9	73.34	848806	5304191
-78.25	73.25	5	-76.4	73.34	873126	5308721
-77.75	73.25	5	-75.9	73.34	897422	5313378
-77.25	73.25	5	-75.4	73.34	921694	5318164
-76.75	73.25	5	-74.89	73.33	945940	5323077
-55.25	73.25	5	-53.36	73.22	1954983	5652631
-54.75	73.25	5	-52.86	73.22	1977455	5662976
-54.25	73.25	5	-52.36	73.22	1999872	5673439
-53.75	73.25	5	-51.87	73.21	2022234	5684020
-53.25	73.25	5	-51.37	73.21	2044540	5694718
-52.75	73.25	5	-50.87	73.21	2066789	5705534
-52.25	73.25	5	-50.37	73.21	2088981	5716466
-124.75	72.75	5	-123.44	73.02	-1411803	5405465
-124.25	72.75	5	-122.93	73.02	-1387984	5398100
-123.75	72.75	5	-122.42	73.02	-1364126	5390860
-123.25	72.75	5	-121.92	73.02	-1340231	5383746
-122.75	72.75	5	-121.41	73.02	-1316299	5376757
-122.25	72.75	5	-120.9	73.02	-1292331	5369895
-121.75	72.75	5	-120.39	73.02	-1268326	5363159
-121.25	72.75	5	-119.89	73.01	-1244287	5356549
-120.75	72.75	5	-119.38	73.01	-1220213	5350066
-120.25	72.75	5	-118.87	73.01	-1196105	5343709
-119.75	72.75	5	-118.36	73.01	-1171964	5337480
-119.25	72.75	5	-117.86	73.01	-1147791	5331377
-118.75	72.75	5	-117.35	73.01	-1123586	5325402
-117.75	72.75	5	-116.33	73.01	-1075084	5313834
-117.25	72.75	5	-115.83	73	-1050787	5308241
-116.75	72.75	5	-115.32	73	-1026462	5302777
-116.25	72.75	5	-114.81	73	-1002108	5297440
-115.75	72.75	5	-114.3	73	-977727	5292232
-115.25	72.75	5	-113.8	73	-953318	5287152
-114.75	72.75	5	-113.29	73	-928883	5282201
-113.25	72.75	5	-111.77	72.99	-855426	5268119
-112.75	72.75	5	-111.26	72.99	-830893	5263682
-112.25	72.75	5	-110.76	72.99	-806336	5259375
-111.75	72.75	5	-110.25	72.99	-781757	5255198
-109.75	72.75	5	-108.22	72.98	-683231	5239782
-109.25	72.75	5	-107.72	72.98	-658550	5236252
-107.75	72.75	5	-106.2	72.97	-584402	5226442
-107.25	72.75	5	-105.69	72.97	-559653	5223433
-106.75	72.75	5	-105.18	72.97	-534888	5220553
-106.25	72.75	5	-104.68	72.97	-510108	5217804
-105.75	72.75	5	-104.17	72.97	-485315	5215186
-102.25	72.75	5	-100.63	72.95	-311421	5200512
-101.75	72.75	5	-100.13	72.95	-286539	5198939
-100.25	72.75	5	-98.61	72.94	-211848	5195006
-99.75	72.75	5	-98.1	72.94	-186939	5193957
-99.25	72.75	5	-97.6	72.94	-162024	5193039
-98.75	72.75	5	-97.09	72.94	-137105	5192252
-98.25	72.75	5	-96.59	72.94	-112182	5191596
-97.75	72.75	5	-96.08	72.93	-87256	5191072
-97.25	72.75	5	-95.58	72.93	-62327	5190678
-96.75	72.75	5	-95.07	72.93	-37397	5190416
-95.25	72.75	5	-93.56	72.92	37397	5190416
-94.75	72.75	5	-93.05	72.92	62327	5190678
-92.25	72.75	5	-90.53	72.91	186939	5193957
-89.25	72.75	5	-87.5	72.9	336294	5202216
-88.75	72.75	5	-87	72.89	361158	5204051
-88.25	72.75	5	-86.5	72.89	386012	5206017
-87.75	72.75	5	-85.99	72.89	410856	5208113
-87.25	72.75	5	-85.49	72.89	435688	5210340
-86.75	72.75	5	-84.98	72.88	460508	5212697
-85.25	72.75	5	-83.47	72.88	534888	5220553
-84.75	72.75	5	-82.97	72.87	559653	5223433
-84.25	72.75	5	-82.47	72.87	584402	5226442
-83.75	72.75	5	-81.96	72.87	609135	5229582
-83.25	72.75	5	-81.46	72.87	633852	5232852
-82.75	72.75	5	-80.96	72.86	658550	5236252
-82.25	72.75	5	-80.45	72.86	683231	5239782
-81.75	72.75	5	-79.95	72.86	707892	5243441
-81.25	72.75	5	-79.45	72.86	732534	5247230
-80.75	72.75	5	-78.94	72.85	757156	5251149
-80.25	72.75	5	-78.44	72.85	781757	5255198
-77.25	72.75	5	-75.43	72.84	928883	5282201
-55.75	72.75	5	-53.89	72.72	1947530	5608971
-55.25	72.75	5	-53.39	72.72	1970232	5619277
-54.75	72.75	5	-52.89	72.72	1992879	5629703
-54.25	72.75	5	-52.39	72.72	2015471	5640247
-53.75	72.75	5	-51.9	72.71	2038007	5650911
-53.25	72.75	5	-51.4	72.71	2060487	5661692
-52.75	72.75	5	-50.9	72.71	2082910	5672592
-52.25	72.75	5	-50.4	72.71	2105275	5683610
-125.25	72.25	5	-123.96	72.52	-1446920	5377291
-124.75	72.25	5	-123.45	72.52	-1422952	5369741
-124.25	72.25	5	-122.94	72.52	-1398945	5362318
-123.75	72.25	5	-122.44	72.52	-1374900	5355021
-123.25	72.25	5	-121.93	72.52	-1350816	5347850
-122.75	72.25	5	-121.42	72.52	-1326695	5340806
-122.25	72.25	5	-120.91	72.52	-1302537	5333890
-121.75	72.25	5	-120.41	72.52	-1278343	5327100
-121.25	72.25	5	-119.9	72.51	-1254114	5320438
-120.75	72.25	5	-119.39	72.51	-1229850	5313904
-120.25	72.25	5	-118.89	72.51	-1205552	5307497
-119.75	72.25	5	-118.38	72.51	-1181220	5301218
-117.75	72.25	5	-116.35	72.51	-1083574	5277386
-117.25	72.25	5	-115.84	72.5	-1059086	5271749
-116.75	72.25	5	-115.34	72.5	-1034568	5266242
-116.25	72.25	5	-114.83	72.5	-1010022	5260863
-115.75	72.25	5	-114.32	72.5	-985448	5255613
-115.25	72.25	5	-113.81	72.5	-960847	5250493
-114.75	72.25	5	-113.31	72.5	-936219	5245503
-114.25	72.25	5	-112.8	72.49	-911565	5240642
-113.75	72.25	5	-112.29	72.49	-886886	5235911
-113.25	72.25	5	-111.79	72.49	-862182	5231310
-112.75	72.25	5	-111.28	72.49	-837455	5226838
-112.25	72.25	5	-110.77	72.49	-812704	5222497
-111.75	72.25	5	-110.27	72.49	-787931	5218287
-111.25	72.25	5	-109.76	72.49	-763136	5214206
-110.75	72.25	5	-109.26	72.48	-738319	5210257
-110.25	72.25	5	-108.75	72.48	-713483	5206437
-109.75	72.25	5	-108.24	72.48	-688627	5202749
-109.25	72.25	5	-107.74	72.48	-663751	5199191
-108.75	72.25	5	-107.23	72.48	-638857	5195764
-107.75	72.25	5	-106.22	72.47	-589017	5189304
-107.25	72.25	5	-105.71	72.47	-564073	5186271
-106.75	72.25	5	-105.21	72.47	-539112	5183369
-106.25	72.25	5	-104.7	72.47	-514137	5180598
-105.75	72.25	5	-104.19	72.47	-489148	5177959
-105.25	72.25	5	-103.69	72.46	-464144	5175451
-100.75	72.25	5	-99.14	72.45	-238622	5158809
-100.25	72.25	5	-98.63	72.44	-213521	5157620
-99.75	72.25	5	-98.13	72.44	-188415	5156562
-99.25	72.25	5	-97.62	72.44	-163304	5155637
-98.75	72.25	5	-97.12	72.44	-138188	5154844
-98.25	72.25	5	-96.61	72.44	-113068	5154183
-97.75	72.25	5	-96.11	72.43	-87945	5153654
-97.25	72.25	5	-95.6	72.43	-62820	5153257
-96.75	72.25	5	-95.1	72.43	-37692	5152993
-94.75	72.25	5	-93.08	72.42	62820	5153257
-94.25	72.25	5	-92.57	72.42	87945	5153654
-89.75	72.25	5	-88.03	72.4	313880	5163169
-89.25	72.25	5	-87.53	72.4	338950	5164887
-88.75	72.25	5	-87.03	72.39	364011	5166736
-88.25	72.25	5	-86.52	72.39	389061	5168717
-87.75	72.25	5	-86.02	72.39	414100	5170830
-87.25	72.25	5	-85.51	72.39	439129	5173075
-86.75	72.25	5	-85.01	72.38	464144	5175451
-85.25	72.25	5	-83.5	72.38	539112	5183369
-84.75	72.25	5	-83	72.37	564073	5186271
-84.25	72.25	5	-82.49	72.37	589017	5189304
-83.75	72.25	5	-81.99	72.37	613946	5192469
-83.25	72.25	5	-81.49	72.37	638857	5195764
-82.75	72.25	5	-80.98	72.36	663751	5199191
-82.25	72.25	5	-80.48	72.36	688627	5202749
-81.75	72.25	5	-79.98	72.36	713483	5206437
-81.25	72.25	5	-79.48	72.36	738319	5210257
-79.75	72.25	5	-77.97	72.35	812704	5222497
-79.25	72.25	5	-77.46	72.35	837455	5226838
-78.75	72.25	5	-76.96	72.34	862182	5231310
-78.25	72.25	5	-76.46	72.34	886886	5235911
